fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
312765,Jack Grealish,MID,Man City,1.5,0,0,3,0,0.5,354,0.0,0.0,0.0,0.98,220,1,0,0.1,0.2,2024-01-31T19:30:00Z,13,6,0,0,0,0,22,0,189254,0,1,3,0.0,1,-15885,1860,17745,72,True,0,114283.0,Jack,Grealish,354.0,349.0,419.0,MID,MID,MID,6.5,114283,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
263653,John Stones,DEF,Man City,2.0,0,0,15,0,3.5,368,0.01,0.01,0.0,1.44,220,1,0,2.7,23.4,2024-01-31T19:30:00Z,90,6,0,0,0,0,22,0,277176,1,1,3,0.0,2,-4328,1422,5750,53,True,0,97299.0,John,Stones,368.0,362.0,409.0,DEF,DEF,DEF,5.5,97299,0,1,2,0,0,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,16,0,2
815006,Phil Foden,MID,Man City,5.0,1,0,19,1,16.3,353,0.09,0.21,0.12,0.46,220,0,0,4.8,18.2,2024-01-31T19:30:00Z,76,6,0,0,0,0,22,0,3006328,1,1,3,13.0,6,-105119,224886,330005,80,True,0,209244.0,Phil,Foden,353.0,348.0,414.0,MID,MID,MID,8.0,209244,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,0,6
1341387,Wilson Odobert,MID,Burnley,1.5,0,0,6,0,0.8,660,0.01,0.05,0.04,1.52,220,3,0,1.2,2.4,2024-01-31T19:30:00Z,75,13,0,0,0,0,22,0,6811,1,1,3,9.0,2,-3021,777,3798,50,False,0,550839.0,Wilson,Odobert,660.0,612.0,588.0,MID,MID,MID,5.5,550839,0,0,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2
844477,Sergio Gómez,DEF,Man City,1.5,0,0,2,0,0.3,366,0.0,0.0,0.0,0.96,220,1,0,0.1,0.2,2024-01-31T19:30:00Z,3,6,0,0,0,0,22,0,89000,0,1,3,0.0,1,-4423,2615,7038,38,True,0,437468.0,Sergio,Gómez,366.0,0.0,0.0,DEF,0,DEF,0.0,437468,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
905498,Victor da Silva,DEF,Burnley,0.5,0,0,7,0,0.3,182,0.0,0.0,0.0,1.75,220,3,0,2.1,20.2,2024-01-31T19:30:00Z,90,13,0,0,0,0,22,0,14509,1,1,3,0.0,1,-2345,192,2537,44,False,0,441455.0,Victor,da Silva,182.0,0.0,0.0,DEF,0,DEF,0.0,441455,0,0,3,3,2,0,7,8,5,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,7,0,3
484878,Connor Roberts,DEF,Burnley,-0.5,0,0,-1,0,0.8,176,0.01,0.01,0.0,0.37,220,0,0,0.4,0.0,2024-01-31T19:30:00Z,31,13,0,0,0,0,22,0,17372,0,1,3,4.0,0,-345,75,420,43,False,1,192290.0,Connor,Roberts,176.0,0.0,186.0,DEF,0,DEF,4.5,192290,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
1069536,Anass Zaroury,MID,Burnley,-0.5,0,0,5,0,4.7,184,0.02,0.02,0.0,0.23,220,0,0,0.8,3.0,2024-01-31T19:30:00Z,14,13,0,0,0,0,22,0,3047,0,1,3,0.0,1,-40,27,67,46,False,0,511783.0,Anass,Zaroury,184.0,0.0,0.0,MID,0,MID,0.0,511783,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0,1
1187213,James Trafford,GK,Burnley,0.5,0,0,12,0,0.0,596,0.0,0.0,0.0,1.75,220,3,0,1.7,17.4,2024-01-31T19:30:00Z,90,13,0,0,0,0,22,1,113019,1,1,3,0.0,1,-7107,1815,8922,45,False,0,432720.0,James,Trafford,596.0,0.0,182.0,GK,0,GK,5.0,432720,0,0,1,0,0,0,12,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,13,0,1
363364,Ederson Santana de Moraes,GK,Man City,2.0,0,0,15,0,0.0,352,0.0,0.0,0.0,1.44,220,1,0,1.3,13.0,2024-01-31T19:30:00Z,90,6,0,0,0,0,22,2,1621141,1,1,3,0.0,1,-70550,28191,98741,55,True,1,121160.0,Ederson,Santana de Moraes,352.0,347.0,399.0,GK,GK,GK,5.5,121160,0,0,0,0,0,0,7,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,1
