fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1396784,Andre Brooks,MID,Sheffield Utd,0.5,0,0,4,0,0.3,655,0.0,0.0,0.0,1.3,288,1,0,0.7,6.2,2024-04-24T19:00:00Z,45,14,0,0,0,0,34,0,3516,1,2,4,0.0,1,-46,31,77,44,False,0,538210.0,Andre,Brooks,655.0,0.0,0.0,MID,0,MID,0.0,538210,0,0,0,1,2,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
511032,Ben Osborn,MID,Sheffield Utd,3.9,1,0,25,0,11.6,489,0.18,0.18,0.0,2.99,288,4,0,4.0,26.0,2024-04-24T19:00:00Z,90,14,0,0,0,0,34,0,1575,1,2,4,2.0,5,1,77,76,48,False,0,167878.0,Ben,Osborn,489.0,0.0,0.0,MID,0,MID,0.0,167878,0,0,2,0,1,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,0,5
1070052,Amad Diallo,MID,Man Utd,0.9,0,0,1,0,13.2,371,0.02,0.02,0.0,0.22,288,0,0,2.4,6.4,2024-04-24T19:00:00Z,35,17,0,0,0,0,34,0,2668,0,2,4,4.0,1,10,113,103,44,True,0,493250.0,Amad,Diallo,371.0,364.0,452.0,MID,MID,MID,6.5,493250,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
210971,Oliver Norwood,MID,Sheffield Utd,0.1,0,0,3,0,10.6,488,0.0,0.0,0.0,0.64,288,2,0,1.3,2.4,2024-04-24T19:00:00Z,12,14,0,0,0,0,34,0,3202,0,2,4,0.0,1,-31,51,82,48,False,0,79934.0,Oliver,Norwood,488.0,0.0,0.0,MID,0,MID,0.0,79934,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
1199272,Rasmus Højlund,FWD,Man Utd,3.5,0,1,30,0,12.5,617,0.04,0.64,0.6,0.77,288,2,1,10.5,36.2,2024-04-24T19:00:00Z,90,17,0,0,0,0,34,0,545140,1,2,4,56.0,7,-23609,29682,53291,70,True,0,497894.0,Rasmus,Højlund,617.0,375.0,465.0,FWD,FWD,FWD,6.5,497894,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,34,0,6
157723,Christian Eriksen,MID,Man Utd,0.9,0,0,11,0,18.8,379,0.16,0.23,0.07,0.55,288,2,0,2.5,2.2,2024-04-24T19:00:00Z,63,17,0,0,0,0,34,0,40982,1,2,4,4.0,2,-150,99,249,58,True,0,80607.0,Christian,Eriksen,379.0,370.0,0.0,MID,MID,MID,0.0,80607,0,0,0,0,0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
1258092,William Osula,FWD,Sheffield Utd,0.1,0,0,2,0,0.3,490,0.0,0.0,0.0,0.1,288,0,0,0.0,0.0,2024-04-24T19:00:00Z,3,14,0,0,0,0,34,0,93042,0,2,4,0.0,1,-2821,534,3355,43,False,0,538207.0,William,Osula,490.0,590.0,500.0,FWD,FWD,FWD,5.5,538207,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1292810,Kobbie Mainoo,MID,Man Utd,4.9,1,0,28,0,16.0,388,0.11,0.17,0.06,0.77,288,2,0,5.7,23.8,2024-04-24T19:00:00Z,90,17,0,0,0,0,34,0,95561,1,2,4,17.0,5,570,10809,10239,44,True,0,516895.0,Kobbie,Mainoo,388.0,378.0,458.0,MID,MID,MID,5.0,516895,0,2,0,1,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,30,0,5
775355,Gustavo Hamer,MID,Sheffield Utd,8.1,0,0,9,0,48.3,663,0.05,0.1,0.05,2.99,288,4,0,6.6,12.2,2024-04-24T19:00:00Z,90,14,0,0,0,0,34,0,26575,1,2,4,5.0,2,6623,8331,1708,49,False,0,196100.0,Gustavo,Hamer,663.0,0.0,0.0,MID,0,MID,0.0,196100,0,1,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,10,0,2
1398915,Ethan Wheatley,FWD,Man Utd,1.0,0,0,1,0,0.0,850,0.0,0.0,0.0,0.0,288,0,0,0.0,0.0,2024-04-24T19:00:00Z,1,17,0,0,0,0,34,0,64,0,2,4,0.0,1,25,31,6,45,True,0,575034.0,Ethan,Wheatley,850.0,648.0,468.0,FWD,FWD,FWD,4.5,575034,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
820581,Ben Brereton,MID,Sheffield Utd,9.9,0,0,20,0,1.3,775,0.01,0.41,0.4,2.99,288,4,1,9.0,45.6,2024-04-24T19:00:00Z,90,14,0,0,0,0,34,0,84976,1,2,4,43.0,7,19562,22836,3274,50,False,0,204814.0,Ben,Brereton,775.0,584.0,0.0,MID,MID,MID,0.0,204814,2,0,4,0,0,0,3,2,2,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,24,0,7
967622,Antony Matheus dos Santos,MID,Man Utd,1.4,0,0,10,0,27.4,372,0.06,0.16,0.1,0.55,288,2,0,4.2,4.2,2024-04-24T19:00:00Z,54,17,0,0,0,0,34,0,62466,1,2,4,10.0,1,-1105,190,1295,68,True,0,467169.0,Antony Matheus,dos Santos,372.0,365.0,454.0,MID,MID,MID,6.0,467169,0,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,11,0,1
789646,Jayden Bogle,DEF,Sheffield Utd,2.5,0,0,19,0,0.8,476,0.0,0.15,0.15,2.35,288,2,1,8.1,47.6,2024-04-24T19:00:00Z,77,14,0,0,0,0,34,0,14762,1,2,4,33.0,7,-2332,1522,3854,45,False,0,226182.0,Jayden,Bogle,476.0,0.0,342.0,DEF,0,DEF,4.5,226182,1,0,2,2,0,0,5,5,3,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,21,0,7
843099,Scott McTominay,MID,Man Utd,0.8,0,0,0,0,3.3,392,0.01,0.12,0.11,0.22,288,0,0,2.4,4.0,2024-04-24T19:00:00Z,26,17,0,0,0,0,34,0,97852,0,2,4,17.0,1,-17024,400,17424,45,True,0,195851.0,Scott,McTominay,392.0,381.0,0.0,MID,MID,MID,0.0,195851,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,1
1203665,Alejandro Garnacho,MID,Man Utd,5.7,1,0,13,0,32.9,382,0.14,0.76,0.62,0.77,288,2,0,17.7,38.4,2024-04-24T19:00:00Z,90,17,0,0,0,0,34,0,1154157,1,2,4,106.0,5,-50503,62912,113415,50,True,0,493105.0,Alejandro,Garnacho,382.0,372.0,453.0,MID,MID,MID,6.5,493105,5,3,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,10,0,0,26,0,5
688271,Auston Trusty,DEF,Sheffield Utd,0.5,0,0,8,0,0.1,27,0.0,0.0,0.0,2.99,288,4,0,1.1,10.6,2024-04-24T19:00:00Z,90,14,0,0,0,0,34,0,224163,1,2,4,0.0,0,5709,11063,5354,39,False,0,201410.0,Auston,Trusty,27.0,0.0,0.0,DEF,0,DEF,0.0,201410,0,1,5,1,1,0,3,3,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,0,0
1344572,Oliver Arblaster,MID,Sheffield Utd,2.5,0,0,6,0,1.2,823,0.01,0.01,0.0,2.99,288,4,0,3.0,28.8,2024-04-24T19:00:00Z,90,14,0,0,0,0,34,0,602,1,2,4,0.0,2,53,130,77,45,False,0,532372.0,Oliver,Arblaster,823.0,0.0,0.0,MID,0,MID,0.0,532372,0,1,1,2,5,2,2,7,5,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,7,0,4
593116,Sofyan Amrabat,MID,Man Utd,0.9,0,0,3,0,0.3,709,0.0,0.0,0.0,0.0,288,0,0,0.2,2.0,2024-04-24T19:00:00Z,1,17,0,0,0,0,34,0,9945,0,2,4,0.0,1,-64,49,113,50,True,0,172912.0,Sofyan,Amrabat,709.0,0.0,0.0,MID,0,MID,0.0,172912,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
422685,Bruno Borges Fernandes,MID,Man Utd,10.9,1,3,68,0,121.0,373,1.06,1.94,0.88,0.77,288,2,2,28.5,115.0,2024-04-24T19:00:00Z,90,17,0,0,0,0,34,0,1283576,1,2,4,49.0,18,158913,177999,19086,83,True,0,141746.0,Bruno,Borges Fernandes,373.0,366.0,449.0,MID,MID,MID,9.0,141746,3,1,1,0,0,0,2,2,2,0,0,1,1,0,0,0,0,0,0,0,1,6,0,-6,69,3,18
611491,André Onana,GK,Man Utd,2.5,0,0,9,0,0.0,597,0.01,0.01,0.0,0.77,288,2,0,1.5,14.6,2024-04-24T19:00:00Z,90,17,0,0,0,0,34,2,1571199,1,2,4,0.0,1,12961,47071,34110,50,True,0,202641.0,André,Onana,597.0,383.0,432.0,GK,GK,GK,5.0,202641,0,0,0,0,0,0,6,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,11,0,1
751550,Diogo Dalot Teixeira,DEF,Man Utd,2.1,0,0,19,0,38.1,377,0.11,0.22,0.11,0.77,288,2,0,8.5,22.0,2024-04-24T19:00:00Z,90,17,0,0,0,0,34,0,699286,1,2,4,25.0,1,22539,55236,32697,52,True,0,216051.0,Diogo,Dalot Teixeira,377.0,369.0,440.0,DEF,DEF,DEF,4.5,216051,1,0,0,1,0,0,5,3,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,21,0,1
1107648,James McAtee,MID,Sheffield Utd,3.1,0,0,3,0,0.2,360,0.0,0.0,0.0,0.74,288,2,0,0.0,0.2,2024-04-24T19:00:00Z,24,14,0,0,0,0,34,0,64261,0,2,4,0.0,1,-2269,2736,5005,44,False,0,432714.0,James,McAtee,360.0,357.0,426.0,MID,MID,MID,5.5,432714,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
1047671,Vini de Souza Costa,MID,Sheffield Utd,2.1,0,0,7,0,1.8,638,0.01,0.03,0.02,1.69,288,3,0,3.1,12.6,2024-04-24T19:00:00Z,45,14,0,0,0,0,34,0,3169,0,2,4,17.0,1,-34,238,272,50,False,0,424001.0,Vini,de Souza Costa,638.0,0.0,0.0,MID,0,MID,0.0,424001,1,1,1,1,0,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,10,0,1
255610,Harry Maguire,DEF,Man Utd,2.6,1,2,37,0,4.1,387,0.02,0.11,0.09,0.77,288,2,1,9.6,57.0,2024-04-24T19:00:00Z,90,17,0,0,0,0,34,0,172674,1,2,4,35.0,12,5786,16677,10891,42,True,0,95658.0,Harry,Maguire,387.0,377.0,442.0,DEF,DEF,DEF,4.5,95658,1,1,1,1,0,2,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,40,2,12
1086647,Cameron Archer,FWD,Sheffield Utd,2.1,0,0,5,0,1.2,33,0.01,0.07,0.06,2.15,288,2,0,0.3,0.4,2024-04-24T19:00:00Z,61,14,0,0,0,0,34,0,408509,1,2,4,1.0,2,1827,17415,15588,42,False,0,433979.0,Cameron,Archer,33.0,27.0,0.0,FWD,FWD,FWD,0.0,433979,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,2
