fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
807729,Reece James,DEF,Chelsea,0.4,1,0,18,0,14.4,206,0.35,0.35,0.0,0.04,367,0,0,3.9,22.2,2024-05-11T16:30:00Z,11,16,0,0,0,0,37,0,288004,0,3,2,2.0,4,66,1216,1150,53,False,0,225796.0,Reece,James,206.0,172.0,225.0,DEF,DEF,DEF,5.5,225796,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,19,0,4
1050166,Anthony Elanga,MID,Nott'm Forest,1.5,0,0,0,0,1.8,378,0.01,0.01,0.0,0.58,367,2,0,0.4,0.0,2024-05-11T16:30:00Z,18,7,0,0,0,0,37,0,118510,0,3,2,4.0,1,-8238,1747,9985,50,True,0,449434.0,Anthony,Elanga,378.0,432.0,486.0,MID,MID,MID,7.0,449434,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
575804,Harry Toffolo,DEF,Nott'm Forest,0.2,0,0,5,0,0.1,465,0.0,0.0,0.0,0.58,367,2,0,0.3,2.8,2024-05-11T16:30:00Z,18,7,0,0,0,0,37,0,16427,0,3,2,0.0,0,-1824,88,1912,44,True,0,114241.0,Harry,Toffolo,465.0,444.0,0.0,DEF,DEF,DEF,0.0,114241,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0
955376,Benoît Badiashile,DEF,Chelsea,4.6,0,0,7,0,0.9,191,0.0,0.03,0.03,1.43,367,1,0,1.2,8.6,2024-05-11T16:30:00Z,57,16,0,0,0,0,37,0,33933,1,3,2,2.0,0,19913,20979,1066,44,False,1,242880.0,Benoît,Badiashile,191.0,153.0,229.0,DEF,DEF,DEF,4.5,242880,0,0,3,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0
846383,Callum Hudson-Odoi,MID,Nott'm Forest,6.5,0,0,27,0,45.3,205,0.07,0.22,0.15,1.72,367,3,1,12.0,41.2,2024-05-11T16:30:00Z,85,7,0,0,0,0,37,0,42521,1,3,2,33.0,7,5821,9480,3659,47,True,0,209046.0,Callum,Hudson-Odoi,205.0,434.0,516.0,MID,MID,MID,6.0,209046,1,2,0,1,0,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,31,2,9
1458711,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,1.0,0,0,14,0,10.3,696,0.02,0.02,0.0,1.81,367,3,0,3.9,24.4,2024-05-11T16:30:00Z,90,7,0,0,0,0,37,0,25310,1,3,2,4.0,1,-3393,825,4218,45,True,0,575476.0,Murillo,Santiago Costa dos Santos,696.0,436.0,506.0,DEF,DEF,DEF,5.5,575476,0,1,8,2,0,0,3,4,2,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,15,0,3
1181700,Danilo dos Santos de Oliveira,MID,Nott'm Forest,2.8,0,0,4,0,15.6,442,0.04,0.07,0.03,1.81,367,3,0,2.9,7.4,2024-05-11T16:30:00Z,90,7,0,0,0,0,37,0,7728,1,3,2,6.0,2,-126,157,283,53,True,0,513046.0,Danilo,dos Santos de Oliveira,442.0,429.0,0.0,MID,MID,MID,0.0,513046,0,0,3,1,1,0,7,3,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,4,0,4
873289,Marc Cucurella Saseta,DEF,Chelsea,5.6,0,0,13,0,7.2,198,0.03,0.03,0.0,1.62,367,2,0,2.2,12.4,2024-05-11T16:30:00Z,90,16,0,0,0,0,37,0,411660,1,3,2,2.0,1,198199,207810,9611,49,False,0,179268.0,Marc,Cucurella Saseta,198.0,163.0,224.0,DEF,DEF,DEF,6.0,179268,0,3,4,1,2,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,16,0,1
592102,Moussa Niakhaté,DEF,Nott'm Forest,0.8,0,0,3,0,1.3,457,0.01,0.01,0.0,1.72,367,3,0,1.6,14.2,2024-05-11T16:30:00Z,86,7,0,0,0,0,37,0,8383,1,3,2,0.0,0,-607,98,705,45,True,1,199170.0,Moussa,Niakhaté,457.0,0.0,0.0,DEF,0,DEF,0.0,199170,0,0,3,3,0,0,5,6,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0
793907,Trevoh Chalobah,DEF,Chelsea,9.0,0,0,15,0,2.4,194,0.01,0.01,0.0,1.62,367,2,0,2.2,19.4,2024-05-11T16:30:00Z,90,16,0,0,0,0,37,0,234978,1,3,2,0.0,1,160632,166230,5598,43,False,0,180736.0,Trevoh,Chalobah,194.0,159.0,226.0,DEF,DEF,DEF,5.0,180736,0,0,5,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,1
