fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
312765,Jack Grealish,MID,Man City,2.4,0,0,4,1,16.6,354,0.06,0.06,0.0,1.53,347,0,0,2.7,2.6,2024-04-28T15:30:00Z,61,16,0,0,0,0,35,0,167416,1,2,0,8.0,3,-1310,1438,2748,72,False,0,114283.0,Jack,Grealish,354.0,349.0,419.0,MID,MID,MID,6.5,114283,0,2,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,6,0,3
1050166,Anthony Elanga,MID,Nott'm Forest,1.2,0,0,9,0,11.4,378,0.11,0.11,0.0,0.77,347,2,0,2.2,4.6,2024-04-28T15:30:00Z,73,13,0,0,0,0,35,0,128947,1,2,0,6.0,2,-14639,461,15100,50,True,0,449434.0,Anthony,Elanga,378.0,432.0,486.0,MID,MID,MID,7.0,449434,0,0,1,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
488139,Bernardo Veiga de Carvalho e Silva,MID,Man City,3.4,0,0,10,1,7.4,344,0.05,0.05,0.0,1.64,347,0,0,2.3,11.6,2024-04-28T15:30:00Z,90,16,0,0,0,0,35,0,281818,1,2,0,4.0,3,-602,8002,8604,62,False,0,165809.0,Bernardo,Veiga de Carvalho e Silva,344.0,342.0,416.0,MID,MID,MID,6.5,165809,0,1,0,0,2,0,4,3,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,11,0,3
521318,Manuel Akanji,DEF,Man City,4.8,0,2,31,1,10.3,341,0.0,0.0,0.0,1.64,347,0,0,2.1,10.8,2024-04-28T15:30:00Z,90,16,0,0,0,0,35,0,571067,1,2,0,0.0,8,8686,23195,14509,50,False,0,211975.0,Manuel,Akanji,341.0,340.0,404.0,DEF,DEF,DEF,5.5,211975,0,0,0,2,0,0,7,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31,0,6
846383,Callum Hudson-Odoi,MID,Nott'm Forest,1.0,0,0,14,0,35.3,205,0.17,0.24,0.07,0.84,347,2,0,6.0,10.2,2024-04-28T15:30:00Z,90,13,0,0,0,0,35,0,36519,1,2,0,14.0,2,-6118,307,6425,47,True,0,209046.0,Callum,Hudson-Odoi,205.0,434.0,516.0,MID,MID,MID,6.0,209046,1,1,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,17,0,2
1458711,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,-1.0,0,0,10,0,0.1,696,0.0,0.4,0.4,0.77,347,2,0,1.9,11.8,2024-04-28T15:30:00Z,73,13,0,0,0,0,35,0,26922,1,2,0,7.0,1,-3724,528,4252,45,True,0,575476.0,Murillo,Santiago Costa dos Santos,696.0,436.0,506.0,DEF,DEF,DEF,5.5,575476,0,0,4,2,1,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1
1181700,Danilo dos Santos de Oliveira,MID,Nott'm Forest,2.5,0,0,11,0,26.8,442,0.03,0.03,0.0,0.77,347,2,0,3.8,11.4,2024-04-28T15:30:00Z,73,13,0,0,0,0,35,0,7665,1,2,0,0.0,2,-393,46,439,53,True,0,513046.0,Danilo,dos Santos de Oliveira,442.0,429.0,0.0,MID,MID,MID,0.0,513046,0,0,0,2,1,0,5,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
1078788,Neco Williams,DEF,Nott'm Forest,-0.2,0,0,4,0,0.3,467,0.01,0.1,0.09,0.22,347,1,0,3.2,9.4,2024-04-28T15:30:00Z,34,13,0,0,0,0,35,0,30990,1,2,0,22.0,1,-2122,385,2507,43,True,0,215136.0,Neco,Williams,467.0,437.0,508.0,DEF,DEF,DEF,5.0,215136,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,6,0,1
795371,Ibrahim Sangaré,MID,Nott'm Forest,-0.5,0,0,2,0,0.8,713,0.0,0.0,0.0,0.06,347,0,0,0.4,3.4,2024-04-28T15:30:00Z,6,13,0,0,0,0,35,0,1073,0,2,0,0.0,1,-6,10,16,49,True,0,210462.0,Ibrahim,Sangaré,713.0,442.0,521.0,MID,MID,MID,5.0,210462,0,0,0,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
592102,Moussa Niakhaté,DEF,Nott'm Forest,-0.5,0,0,12,0,0.9,457,0.0,0.0,0.0,0.84,347,2,0,1.2,10.8,2024-04-28T15:30:00Z,90,13,0,0,0,0,35,0,8121,1,2,0,0.0,1,-163,55,218,45,True,0,199170.0,Moussa,Niakhaté,457.0,0.0,0.0,DEF,0,DEF,0.0,199170,0,0,1,0,1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,1
1113790,Oscar Bobb,MID,Man City,2.0,0,0,2,0,10.6,345,0.04,0.04,0.0,0.0,347,0,0,1.5,4.4,2024-04-28T15:30:00Z,1,16,0,0,0,0,35,0,6568,0,2,0,0.0,1,-452,81,533,44,False,0,477555.0,Oscar,Bobb,345.0,343.0,424.0,MID,MID,MID,5.5,477555,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
276729,Stefan Ortega Moreno,GK,Man City,1.8,0,0,6,0,0.0,361,0.0,0.0,0.0,0.36,347,0,0,0.8,7.6,2024-04-28T15:30:00Z,45,16,0,0,0,0,35,1,217851,0,2,0,0.0,1,-15354,12263,27617,37,False,0,88248.0,Stefan,Ortega Moreno,361.0,358.0,400.0,GK,GK,GK,5.0,88248,0,0,0,0,0,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
363364,Ederson Santana de Moraes,GK,Man City,3.0,0,0,6,0,0.0,352,0.0,0.0,0.0,1.27,347,0,0,1.1,10.6,2024-04-28T15:30:00Z,45,16,0,0,0,0,35,1,1555372,1,2,0,0.0,1,126172,163821,37649,55,False,0,121160.0,Ederson,Santana de Moraes,352.0,347.0,399.0,GK,GK,GK,5.5,121160,0,1,1,0,0,0,6,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,8,0,1
246331,Willy Boly,DEF,Nott'm Forest,0.0,0,0,3,0,0.3,439,0.0,0.08,0.08,0.77,347,2,0,3.2,26.0,2024-04-28T15:30:00Z,83,13,0,0,0,0,35,0,32814,1,2,0,6.0,1,-614,19,633,45,True,0,90585.0,Willy,Boly,439.0,425.0,514.0,DEF,DEF,DEF,4.0,90585,0,0,0,4,2,2,4,8,4,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,3
