fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
426202,Divock Origi,FWD,Nott'm Forest,0.7,0,0,8,0,14.0,714,0.16,0.16,0.0,0.83,67,0,0,1.8,4.0,2023-10-01T13:00:00Z,10,4,0,0,0,0,7,0,13232,0,1,1,0.0,1,1923,4344,2421,50,True,0,152760.0,Divock,Origi,714.0,0.0,0.0,FWD,0,FWD,0.0,152760,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
688273,Vitaly Janelt,MID,Brentford,3.0,0,0,14,0,14.1,105,0.17,0.2,0.03,0.22,67,1,0,3.5,8.0,2023-10-01T13:00:00Z,88,16,0,0,0,0,7,0,7003,1,1,1,13.0,2,-147,286,433,54,False,0,204580.0,Vitaly,Janelt,105.0,94.0,125.0,MID,MID,MID,5.0,204580,0,0,0,1,0,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2
1050166,Anthony Elanga,MID,Nott'm Forest,1.7,0,0,5,0,3.0,378,0.01,0.09,0.08,0.82,67,1,0,1.5,3.8,2023-10-01T13:00:00Z,60,4,0,0,0,0,7,0,75674,1,1,1,8.0,2,1541,9315,7774,50,True,0,449434.0,Anthony,Elanga,378.0,432.0,486.0,MID,MID,MID,7.0,449434,0,1,1,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0,2
575804,Harry Toffolo,DEF,Nott'm Forest,1.3,1,0,17,0,14.0,465,0.02,0.02,0.0,0.88,67,0,0,4.3,29.2,2023-10-01T13:00:00Z,30,4,0,0,0,0,7,0,4326,0,1,1,0.0,4,-147,45,192,44,True,0,114241.0,Harry,Toffolo,465.0,444.0,0.0,DEF,DEF,DEF,0.0,114241,0,0,3,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,4
552718,Kristoffer Ajer,DEF,Brentford,0.7,0,0,10,0,2.1,90,0.19,0.26,0.07,0.22,67,1,0,2.7,8.0,2023-10-01T13:00:00Z,88,16,0,0,0,0,7,0,27278,1,1,1,17.0,2,-1022,1034,2056,45,False,0,191866.0,Kristoffer,Ajer,90.0,86.0,108.0,DEF,DEF,DEF,4.5,191866,0,0,1,2,1,0,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
846383,Callum Hudson-Odoi,MID,Nott'm Forest,4.0,0,0,4,0,15.5,205,0.06,0.06,0.0,0.82,67,1,0,2.3,5.6,2023-10-01T13:00:00Z,59,4,0,0,0,0,7,0,21518,1,1,1,2.0,1,5164,7809,2645,49,True,0,209046.0,Callum,Hudson-Odoi,205.0,434.0,516.0,MID,MID,MID,6.0,209046,0,1,2,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,1
266520,Christian Nørgaard,MID,Brentford,4.0,0,2,28,0,29.5,110,0.14,0.7,0.56,0.47,67,1,1,10.3,40.2,2023-10-01T13:00:00Z,90,16,0,0,0,0,7,0,14678,1,1,1,33.0,9,-540,757,1297,55,False,0,128295.0,Christian,Nørgaard,110.0,101.0,24.0,MID,MID,MID,5.5,128295,1,0,0,0,1,0,11,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,30,2,11
1458711,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,0.7,0,0,18,0,1.1,696,0.01,0.07,0.06,1.7,67,1,0,3.1,24.2,2023-10-01T13:00:00Z,90,4,0,0,0,0,7,0,896,1,1,1,6.0,2,-39,38,77,45,True,0,575476.0,Murillo,Santiago Costa dos Santos,696.0,436.0,506.0,DEF,DEF,DEF,5.5,575476,0,0,11,0,1,1,9,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,18,0,4
330643,Mark Flekken,GK,Brentford,1.7,0,0,13,0,0.0,101,0.0,0.0,0.0,0.47,67,1,0,0.6,5.6,2023-10-01T13:00:00Z,90,16,0,0,0,0,7,0,360006,1,1,1,0.0,2,-22952,9521,32473,45,False,0,118342.0,Mark,Flekken,101.0,91.0,0.0,GK,GK,GK,0.0,118342,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2
391064,Neal Maupay,FWD,Brentford,0.7,0,0,2,0,2.3,258,0.01,0.27,0.26,0.26,67,0,0,3.9,3.2,2023-10-01T13:00:00Z,15,16,0,0,0,0,7,0,70645,0,1,1,33.0,1,-3827,3704,7531,49,False,0,115382.0,Neal,Maupay,258.0,229.0,0.0,FWD,FWD,FWD,0.0,115382,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,1
666857,Yoane Wissa,FWD,Brentford,1.7,0,0,5,0,11.4,119,0.01,0.38,0.37,0.47,67,1,0,2.7,5.4,2023-10-01T13:00:00Z,90,16,0,0,0,0,7,0,1139780,1,1,1,10.0,2,-168677,51705,220382,60,False,0,216646.0,Yoane,Wissa,119.0,110.0,135.0,FWD,FWD,FWD,7.5,216646,1,2,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,9,0,2
795371,Ibrahim Sangaré,MID,Nott'm Forest,1.0,0,0,8,0,6.5,713,0.04,0.08,0.04,0.87,67,1,0,2.5,16.6,2023-10-01T13:00:00Z,76,4,0,0,0,0,7,0,891,1,1,1,2.0,1,-6,142,148,50,True,1,210462.0,Ibrahim,Sangaré,713.0,442.0,521.0,MID,MID,MID,5.0,210462,0,0,2,1,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
592102,Moussa Niakhaté,DEF,Nott'm Forest,-0.3,0,0,-5,0,1.9,457,0.01,0.01,0.0,2.75,67,1,0,0.7,5.0,2023-10-01T13:00:00Z,55,4,0,0,0,1,7,0,4445,1,1,1,0.0,-2,-39,145,184,45,True,0,199170.0,Moussa,Niakhaté,457.0,0.0,0.0,DEF,0,DEF,0.0,199170,0,0,2,2,0,0,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-5,0,-2
923312,Bryan Mbeumo,MID,Brentford,1.7,0,0,15,0,62.3,108,0.22,0.43,0.21,0.47,67,1,0,9.3,13.6,2023-10-01T13:00:00Z,90,16,0,0,0,0,7,0,2809604,1,1,1,17.0,2,-309512,88441,397953,69,False,0,446008.0,Bryan,Mbeumo,108.0,99.0,119.0,MID,MID,MID,8.0,446008,0,1,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,16,0,2
532220,Saman Ghoddos,MID,Brentford,0.3,0,0,5,0,15.8,701,0.19,0.19,0.0,0.26,67,0,0,2.1,5.2,2023-10-01T13:00:00Z,21,16,0,0,0,0,7,0,340,0,1,1,0.0,1,49,103,54,45,False,0,205836.0,Saman,Ghoddos,701.0,0.0,0.0,MID,0,MID,0.0,205836,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
961306,Nathan Collins,DEF,Brentford,1.3,0,0,12,0,1.8,96,0.02,0.02,0.0,0.47,67,1,0,1.8,13.8,2023-10-01T13:00:00Z,90,16,0,0,0,0,7,0,49915,1,1,1,2.0,2,-5288,2321,7609,45,False,0,432830.0,Nathan,Collins,96.0,88.0,106.0,DEF,DEF,DEF,5.0,432830,0,0,1,0,4,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
246331,Willy Boly,DEF,Nott'm Forest,1.0,0,0,10,0,0.8,439,0.0,0.03,0.03,1.7,67,1,0,3.8,31.4,2023-10-01T13:00:00Z,90,4,0,0,0,0,7,0,56683,1,1,1,6.0,2,-1147,4780,5927,45,True,0,90585.0,Willy,Boly,439.0,425.0,514.0,DEF,DEF,DEF,4.0,90585,0,0,5,1,0,4,3,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,10,0,4
643717,Taiwo Awoniyi,FWD,Nott'm Forest,2.7,0,0,8,0,22.1,437,0.02,0.02,0.0,0.87,67,1,0,3.3,9.2,2023-10-01T13:00:00Z,80,4,0,0,0,0,7,0,617874,1,1,1,2.0,2,55443,122282,66839,66,True,0,210156.0,Taiwo,Awoniyi,437.0,424.0,527.0,FWD,FWD,FWD,5.5,210156,0,2,3,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,10,0,2
