fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
696443,Issa Diop,DEF,Fulham,-0.2,0,0,4,0,0.3,271,0.0,0.0,0.0,0.06,193,0,0,0.9,7.0,2023-12-31T14:00:00Z,10,1,0,0,0,0,20,0,46017,0,1,2,2.0,1,-727,117,844,44,True,0,219924.0,Issa,Diop,271.0,245.0,320.0,DEF,DEF,DEF,4.5,219924,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
683402,Tosin Adarabioyo,DEF,Fulham,3.7,0,0,11,0,1.6,286,0.01,0.03,0.02,1.64,193,1,0,2.0,16.0,2023-12-31T14:00:00Z,90,1,0,0,0,0,20,0,25017,1,1,2,2.0,2,-2376,1821,4197,43,True,0,109646.0,Tosin,Adarabioyo,286.0,187.0,232.0,DEF,DEF,DEF,4.5,109646,0,0,6,0,1,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
1021586,Gabriel Martinelli Silva,MID,Arsenal,4.0,1,0,18,0,16.5,12,0.03,0.33,0.3,1.08,193,2,0,5.2,4.4,2023-12-31T14:00:00Z,66,10,0,0,0,0,20,0,573706,1,1,2,31.0,5,-37373,8527,45900,77,False,0,444145.0,Gabriel,Martinelli Silva,12.0,9.0,19.0,MID,MID,MID,7.0,444145,1,2,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,22,0,5
318615,Leandro Trossard,MID,Arsenal,1.7,0,0,2,0,0.6,26,0.01,0.01,0.0,0.26,193,0,0,0.3,0.2,2023-12-31T14:00:00Z,23,10,0,0,0,0,20,0,185083,0,1,2,2.0,1,-8640,2116,10756,65,False,0,116216.0,Leandro,Trossard,26.0,23.0,20.0,MID,MID,MID,7.0,116216,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
749736,Kai Havertz,MID,Arsenal,3.8,0,0,6,0,14.3,6,0.01,0.01,0.0,1.17,193,2,0,1.7,2.4,2023-12-31T14:00:00Z,76,10,0,0,0,0,20,0,170193,1,1,2,0.0,2,-2033,3842,5875,71,False,0,219847.0,Kai,Havertz,6.0,4.0,30.0,MID,FWD,FWD,7.5,219847,0,1,0,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,0,2
1021834,Jakub Kiwior,DEF,Arsenal,1.0,0,0,6,0,1.4,10,0.01,0.01,0.0,0.55,193,1,0,1.0,8.6,2023-12-31T14:00:00Z,45,10,0,0,0,0,20,0,8896,1,1,2,0.0,1,-128,69,197,43,False,0,440854.0,Jakub,Kiwior,10.0,8.0,9.0,DEF,DEF,DEF,5.5,440854,0,0,1,2,1,0,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
604785,Alex Iwobi,MID,Fulham,4.2,0,0,13,0,27.2,256,0.01,0.1,0.09,1.58,193,1,0,4.1,7.4,2023-12-31T14:00:00Z,71,1,0,0,0,0,20,0,100680,1,1,2,6.0,2,-27575,2786,30361,53,True,0,153133.0,Alex,Iwobi,256.0,247.0,324.0,MID,MID,MID,6.5,153133,0,0,0,0,1,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2
877401,Calvin Bassey,DEF,Fulham,1.8,0,0,13,0,1.8,610,0.01,0.01,0.0,1.64,193,1,0,2.3,20.8,2023-12-31T14:00:00Z,90,1,0,0,0,0,20,0,21291,1,1,2,0.0,1,-731,204,935,44,True,1,232892.0,Calvin,Bassey,610.0,241.0,318.0,DEF,DEF,DEF,4.5,232892,0,1,5,0,2,0,5,3,3,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,14,0,3
215168,Bernd Leno,GK,Fulham,2.8,0,0,8,0,0.0,275,0.0,0.0,0.0,1.64,193,1,0,1.8,18.4,2023-12-31T14:00:00Z,90,1,0,0,0,0,20,2,1751998,1,1,2,0.0,1,-72363,11909,84272,48,True,1,80201.0,Bernd,Leno,275.0,248.0,314.0,GK,GK,GK,5.0,80201,0,0,0,0,0,0,4,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,10,0,1
576165,Gabriel Fernando de Jesus,FWD,Arsenal,4.8,0,0,1,0,1.3,8,0.0,0.04,0.04,0.26,193,0,0,0.7,0.4,2023-12-31T14:00:00Z,23,10,0,0,0,0,20,0,591098,0,1,2,5.0,1,7408,61593,54185,80,False,0,205651.0,Gabriel,Fernando de Jesus,8.0,2.0,31.0,FWD,FWD,FWD,6.5,205651,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1
961995,Bukayo Saka,MID,Arsenal,3.8,0,0,18,0,18.7,19,0.09,1.09,1.0,1.34,193,2,1,10.6,36.8,2023-12-31T14:00:00Z,90,10,0,0,0,0,20,0,6043981,1,1,2,50.0,7,-72591,83583,156174,90,False,0,223340.0,Bukayo,Saka,19.0,17.0,16.0,MID,MID,MID,10.0,223340,1,1,0,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,21,0,7
654096,Declan Rice,MID,Arsenal,3.5,0,0,20,0,20.5,540,0.1,0.13,0.03,1.34,193,2,0,5.1,29.2,2023-12-31T14:00:00Z,90,10,0,0,0,0,20,0,558576,1,1,2,1.0,2,-15327,11186,26513,54,False,0,204480.0,Declan,Rice,540.0,16.0,21.0,MID,MID,MID,6.5,204480,0,0,2,1,0,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,2
662428,Antonee Robinson,DEF,Fulham,2.3,0,0,13,0,26.0,283,0.06,0.06,0.0,1.64,193,1,0,5.1,25.2,2023-12-31T14:00:00Z,90,1,0,0,0,0,20,0,133670,1,1,2,0.0,2,-13688,3159,16847,44,True,0,169528.0,Antonee,Robinson,283.0,255.0,316.0,DEF,DEF,DEF,5.0,169528,0,0,4,3,3,0,3,6,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,13,0,4
292313,Raúl Jiménez,FWD,Fulham,4.0,0,2,22,0,15.2,558,0.02,0.52,0.5,1.64,193,1,1,9.8,38.2,2023-12-31T14:00:00Z,90,1,0,0,0,0,20,0,142064,1,1,2,45.0,7,-14627,4785,19412,52,True,1,102057.0,Raúl,Jiménez,558.0,252.0,337.0,FWD,FWD,FWD,6.5,102057,2,1,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,27,2,7
94086,Willian Borges da Silva,MID,Fulham,0.9,0,0,6,0,38.4,591,0.07,0.17,0.1,1.58,193,1,0,4.8,3.8,2023-12-31T14:00:00Z,79,1,0,0,0,0,20,0,65630,1,1,2,6.0,2,-29950,221,30171,53,True,0,47431.0,Willian,Borges da Silva,591.0,772.0,0.0,MID,MID,MID,0.0,47431,0,0,0,0,2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2
534670,Martin Ødegaard,MID,Arsenal,4.2,0,0,13,0,42.7,14,0.24,0.35,0.11,1.34,193,2,0,6.6,9.8,2023-12-31T14:00:00Z,90,10,0,0,0,0,20,0,1622013,1,1,2,13.0,2,25549,64620,39071,84,False,0,184029.0,Martin,Ødegaard,14.0,13.0,17.0,MID,MID,MID,8.0,184029,0,2,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,15,0,2
262550,Bobby De Cordova-Reid,MID,Fulham,2.0,0,3,29,0,11.3,270,0.01,0.46,0.45,1.58,193,1,1,7.4,44.0,2023-12-31T14:00:00Z,79,1,0,0,0,0,20,0,12790,1,1,2,19.0,10,-554,92,646,54,True,0,96994.0,Bobby,De Cordova-Reid,270.0,290.0,0.0,MID,MID,MID,0.0,96994,1,2,0,1,2,1,4,1,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,33,3,10
465750,Timothy Castagne,DEF,Fulham,2.5,0,0,9,0,1.9,688,0.0,0.0,0.0,1.64,193,1,0,1.9,7.0,2023-12-31T14:00:00Z,90,1,0,0,0,0,20,0,66568,1,1,2,10.0,2,-9123,1043,10166,45,True,0,166477.0,Timothy,Castagne,688.0,244.0,319.0,DEF,DEF,DEF,4.5,166477,0,0,3,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
182962,Tom Cairney,MID,Fulham,3.8,1,2,22,0,17.4,268,0.17,0.23,0.06,1.6,193,1,0,5.1,25.0,2023-12-31T14:00:00Z,90,1,0,0,0,0,20,0,7335,1,1,2,9.0,6,-1382,332,1714,49,True,1,76357.0,Tom,Cairney,268.0,243.0,331.0,MID,MID,MID,5.0,76357,1,1,0,0,2,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,25,1,5
