fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1203512,Tim Iroegbunam,MID,Aston Villa,0.5,0,0,5,0,0.3,46,0.0,0.0,0.0,0.0,244,0,0,0.3,2.2,2024-02-17T15:00:00Z,1,10,0,0,0,0,25,0,2380,0,2,1,0.0,1,44,103,59,44,False,0,490094.0,Tim,Iroegbunam,46.0,226.0,304.0,MID,MID,MID,5.0,490094,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
494417,Harry Wilson,MID,Fulham,0.0,0,0,4,0,40.9,288,0.4,0.42,0.02,0.08,244,0,0,5.5,7.4,2024-02-17T15:00:00Z,26,2,0,0,0,0,25,0,15317,0,2,1,7.0,0,-466,255,721,53,True,1,153682.0,Harry,Wilson,288.0,259.0,329.0,MID,MID,MID,5.5,153682,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,6,0,0
671331,Leon Bailey,MID,Aston Villa,4.5,0,0,4,0,11.5,34,0.05,0.17,0.12,0.82,244,1,0,2.7,0.0,2024-02-17T15:00:00Z,80,10,0,0,0,0,25,0,361225,1,2,1,17.0,2,-1796,31678,33474,56,False,0,215711.0,Leon,Bailey,34.0,28.0,49.0,MID,MID,MID,5.5,215711,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2
198444,Tim Ream,DEF,Fulham,1.2,0,0,15,0,0.7,281,0.01,0.01,0.0,1.65,244,2,0,2.3,21.8,2024-02-17T15:00:00Z,75,2,0,0,0,0,25,0,68263,1,2,1,0.0,1,-1551,1167,2718,45,True,0,82514.0,Tim,Ream,281.0,253.0,0.0,DEF,DEF,DEF,0.0,82514,0,0,3,0,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,1
540088,Ollie Watkins,FWD,Aston Villa,10.0,0,3,59,0,14.8,60,0.25,1.18,0.93,1.4,244,1,2,13.3,70.4,2024-02-17T15:00:00Z,90,10,0,0,0,0,25,0,4978551,1,2,1,48.0,13,-479038,81725,560763,87,False,0,178301.0,Ollie,Watkins,60.0,58.0,64.0,FWD,FWD,FWD,9.0,178301,2,0,3,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,63,3,13
787350,Douglas Luiz Soares de Paulo,MID,Aston Villa,4.5,0,0,18,0,56.3,43,0.15,0.15,0.0,1.4,244,1,0,7.7,20.4,2024-02-17T15:00:00Z,90,10,0,0,0,0,25,0,951907,1,2,1,0.0,2,41660,99826,58166,55,False,0,230046.0,Douglas Luiz,Soares de Paulo,43.0,0.0,0.0,MID,0,MID,0.0,230046,0,1,1,0,1,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,19,0,2
575779,Andreas Hoelgebaum Pereira,MID,Fulham,2.8,0,0,6,0,62.4,267,0.45,0.47,0.02,1.65,244,2,0,7.2,6.8,2024-02-17T15:00:00Z,74,2,0,0,0,0,25,0,89721,1,2,1,3.0,2,-11022,2609,13631,53,True,0,156689.0,Andreas,Hoelgebaum Pereira,267.0,240.0,327.0,MID,MID,MID,5.5,156689,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2
524434,João Palhinha Gonçalves,MID,Fulham,3.2,0,0,12,0,24.4,280,0.01,0.04,0.03,1.65,244,2,0,4.0,13.4,2024-02-17T15:00:00Z,88,2,0,0,0,0,25,0,39457,1,2,1,2.0,1,-1002,2657,3659,50,True,1,154296.0,João,Palhinha Gonçalves,280.0,0.0,673.0,MID,0,MID,5.5,154296,0,1,1,3,1,0,8,4,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,13,0,3
356406,John McGinn,MID,Aston Villa,3.0,0,0,8,0,1.8,50,0.0,0.0,0.0,1.4,244,1,0,1.0,8.2,2024-02-17T15:00:00Z,90,10,0,0,0,0,25,0,159323,1,2,1,0.0,1,-9289,7712,17001,55,False,1,122806.0,John,McGinn,50.0,48.0,54.0,MID,MID,MID,5.5,122806,0,4,1,2,0,0,4,3,1,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,12,0,1
696443,Issa Diop,DEF,Fulham,2.5,0,0,10,0,0.5,271,0.0,0.03,0.03,1.65,244,2,0,1.8,13.2,2024-02-17T15:00:00Z,90,2,0,0,0,0,25,0,45118,1,2,1,4.0,1,492,895,403,44,True,0,219924.0,Issa,Diop,271.0,245.0,320.0,DEF,DEF,DEF,4.5,219924,0,0,2,0,0,0,2,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1
493647,Adama Traoré,MID,Fulham,0.2,0,0,-4,0,4.3,662,0.01,0.49,0.48,0.0,244,0,0,2.5,3.2,2024-02-17T15:00:00Z,15,2,0,0,0,0,25,0,2788,0,2,1,17.0,0,100,147,47,49,True,1,159533.0,Adama,Traoré,662.0,239.0,326.0,MID,MID,MID,5.5,159533,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,-2,0,0
465960,Youri Tielemans,MID,Aston Villa,4.0,1,0,17,0,15.3,58,0.2,0.58,0.38,1.4,244,1,0,6.0,25.4,2024-02-17T15:00:00Z,90,10,0,0,0,0,25,0,45310,1,2,1,19.0,5,-171,540,711,56,False,0,166989.0,Youri,Tielemans,58.0,57.0,48.0,MID,MID,MID,6.0,166989,1,2,0,1,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,21,0,5
210111,Lucas Digne,DEF,Aston Villa,0.5,0,0,2,0,0.1,42,0.0,0.0,0.0,0.57,244,0,0,0.0,0.0,2024-02-17T15:00:00Z,9,10,0,0,0,0,25,0,263053,0,2,1,0.0,1,-3654,6621,10275,46,False,0,101188.0,Lucas,Digne,42.0,36.0,37.0,DEF,DEF,DEF,4.5,101188,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1
477588,Alexandre Moreno Lopera,DEF,Aston Villa,3.8,0,0,7,0,1.5,32,0.01,0.01,0.0,0.82,244,1,0,0.2,0.6,2024-02-17T15:00:00Z,80,10,0,0,0,0,25,0,274996,1,2,1,0.0,1,30993,53639,22646,51,False,1,106468.0,Alexandre,Moreno Lopera,32.0,26.0,43.0,DEF,DEF,DEF,4.0,106468,0,1,0,1,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8,0,1
604785,Alex Iwobi,MID,Fulham,0.2,0,0,0,0,1.8,256,0.02,0.11,0.09,0.54,244,1,0,2.7,4.2,2024-02-17T15:00:00Z,45,2,0,0,0,0,25,0,37610,0,2,1,21.0,1,-1908,211,2119,53,True,0,153133.0,Alex,Iwobi,256.0,247.0,324.0,MID,MID,MID,6.5,153133,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,1
877401,Calvin Bassey,DEF,Fulham,0.2,0,0,5,0,0.2,610,0.0,0.0,0.0,0.0,244,0,0,0.3,2.8,2024-02-17T15:00:00Z,14,2,0,0,0,0,25,0,16977,0,2,1,0.0,1,-44,310,354,44,True,0,232892.0,Calvin,Bassey,610.0,241.0,318.0,DEF,DEF,DEF,4.5,232892,0,0,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
215168,Bernd Leno,GK,Fulham,3.2,0,0,15,0,0.0,275,0.0,0.0,0.0,1.65,244,2,0,1.4,14.2,2024-02-17T15:00:00Z,90,2,0,0,0,0,25,1,1616646,1,2,1,0.0,1,-59864,13696,73560,48,True,0,80201.0,Bernd,Leno,275.0,248.0,314.0,GK,GK,GK,5.0,80201,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,16,0,1
