fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1251334,Jack Hinshelwood,MID,Brighton,2.7,0,0,2,0,12.9,621,0.02,0.21,0.19,1.03,172,1,0,3.0,3.4,2023-12-21T20:00:00Z,74,8,0,0,0,0,18,0,4518,1,1,1,14.0,2,-146,393,539,45,False,0,532529.0,Jack,Hinshelwood,621.0,126.0,163.0,MID,MID,MID,5.5,532529,0,0,0,1,0,0,2,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
1352713,Carlos Baleba,MID,Brighton,0.8,0,0,4,0,15.2,690,0.01,0.09,0.08,1.03,172,1,0,1.8,1.8,2023-12-21T20:00:00Z,45,8,0,0,0,0,18,0,7060,1,1,1,1.0,0,-711,94,805,45,False,1,535301.0,Carlos,Baleba,690.0,115.0,167.0,MID,MID,MID,5.0,535301,0,3,1,0,1,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,7,0,0
891855,Jakub Moder,MID,Brighton,0.5,0,0,4,0,0.3,144,0.0,0.0,0.0,0.0,172,0,0,0.2,1.2,2023-12-21T20:00:00Z,7,8,0,0,0,0,18,0,6705,0,1,1,0.0,1,-159,71,230,44,False,0,243505.0,Jakub,Moder,144.0,137.0,0.0,MID,MID,MID,0.0,243505,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,1
862608,Kaoru Mitoma,MID,Brighton,1.7,0,0,11,0,5.7,143,0.14,0.23,0.09,1.36,172,1,0,5.2,10.4,2023-12-21T20:00:00Z,82,8,0,0,0,0,18,0,2216139,1,1,1,36.0,2,-81108,21977,103085,65,False,0,451340.0,Kaoru,Mitoma,143.0,136.0,157.0,MID,MID,MID,6.5,451340,2,0,0,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,15,0,2
1227012,Simon Adingra,MID,Brighton,3.0,0,0,2,0,5.4,122,0.03,0.08,0.05,1.03,172,1,0,3.3,5.0,2023-12-21T20:00:00Z,45,8,0,0,0,0,18,0,124401,1,1,1,23.0,1,-2959,8833,11792,50,False,0,535818.0,Simon,Adingra,122.0,113.0,543.0,MID,MID,MID,5.5,535818,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,5,0,1
706297,Jean-Philippe Mateta,FWD,Crystal Palace,3.8,0,0,8,0,32.1,232,0.15,0.36,0.21,1.14,172,1,0,7.3,11.6,2023-12-21T20:00:00Z,90,5,0,0,0,0,18,0,127009,1,1,1,29.0,1,71195,74287,3092,49,True,1,231747.0,Jean-Philippe,Mateta,232.0,207.0,283.0,FWD,FWD,FWD,7.5,231747,1,0,1,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,10,0,1
942549,Billy Gilmour,MID,Brighton,1.5,0,0,16,0,15.8,133,0.04,0.07,0.03,1.36,172,1,0,4.1,18.4,2023-12-21T20:00:00Z,90,8,0,0,0,0,18,0,36695,1,1,1,7.0,2,-1730,360,2090,49,False,0,243568.0,Billy,Gilmour,133.0,124.0,0.0,MID,MID,MID,0.0,243568,1,0,0,1,1,1,7,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,18,0,2
1021382,João Pedro Junqueira de Jesus,FWD,Brighton,4.0,0,0,6,0,6.3,135,0.22,0.3,0.08,1.36,172,1,0,2.9,9.4,2023-12-21T20:00:00Z,90,8,0,0,0,0,18,0,1094403,1,1,1,13.0,2,19965,68572,48607,54,False,0,475168.0,João Pedro,Junqueira de Jesus,135.0,129.0,249.0,FWD,FWD,FWD,7.5,475168,0,0,2,2,1,0,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2
154280,Jordan Ayew,MID,Crystal Palace,2.0,0,0,22,1,3.6,221,0.04,0.78,0.74,0.88,172,0,1,11.7,41.0,2023-12-21T20:00:00Z,69,5,0,0,0,0,18,0,34772,1,1,1,72.0,8,-642,1579,2221,54,True,0,80146.0,Jordan,Ayew,221.0,192.0,0.0,MID,MID,MID,0.0,80146,2,4,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,4,4,0,0,30,1,9
167008,Pascal Groß,MID,Brighton,6.0,1,2,28,0,81.1,134,0.43,0.54,0.11,1.36,172,1,0,13.9,40.0,2023-12-21T20:00:00Z,90,8,0,0,0,0,18,0,338029,1,1,1,18.0,7,7370,28070,20700,64,False,0,60307.0,Pascal,Groß,134.0,125.0,0.0,MID,MID,MID,0.0,60307,1,3,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,33,3,8
1330872,David Ozoh,MID,Crystal Palace,0.3,0,0,0,0,0.3,721,0.0,0.0,0.0,0.59,172,1,0,0.5,4.4,2023-12-21T20:00:00Z,31,5,0,0,0,0,18,0,506,0,1,1,0.0,0,-1,34,35,45,True,1,531989.0,David,Ozoh,721.0,212.0,280.0,MID,MID,MID,4.5,531989,0,0,0,2,0,0,4,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719330,Dean Henderson,GK,Crystal Palace,0.8,0,0,16,0,0.0,385,0.01,0.01,0.0,1.14,172,1,0,3.3,33.0,2023-12-21T20:00:00Z,90,5,0,0,0,0,18,5,29179,1,1,1,0.0,2,6310,6885,575,44,True,1,172649.0,Dean,Henderson,385.0,201.0,253.0,GK,GK,GK,5.0,172649,0,0,1,0,0,0,10,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,3,0,19,0,2
503659,Joachim Andersen,DEF,Crystal Palace,1.0,0,0,19,0,14.0,220,0.01,0.01,0.0,1.14,172,1,0,3.8,23.6,2023-12-21T20:00:00Z,90,5,0,0,0,0,18,0,1972010,1,1,1,0.0,2,-89413,23450,112863,50,True,0,174874.0,Joachim,Andersen,220.0,191.0,317.0,DEF,DEF,DEF,4.5,174874,0,1,2,2,1,1,8,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,20,0,2
157838,Nathaniel Clyne,DEF,Crystal Palace,1.0,0,0,9,0,2.9,222,0.01,0.01,0.0,1.14,172,1,0,1.5,12.2,2023-12-21T20:00:00Z,90,5,0,0,0,0,18,0,11321,1,1,1,0.0,2,134,395,261,44,True,0,57328.0,Nathaniel,Clyne,222.0,196.0,263.0,DEF,DEF,DEF,4.0,57328,0,0,2,2,0,0,3,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
37234,Adam Lallana,MID,Brighton,1.3,0,0,2,0,1.5,138,0.03,0.03,0.0,0.33,172,0,0,0.4,0.8,2023-12-21T20:00:00Z,15,8,0,0,0,0,18,0,4985,0,1,1,2.0,1,-65,127,192,49,False,0,39155.0,Adam,Lallana,138.0,463.0,0.0,MID,MID,MID,0.0,39155,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1131987,Bart Verbruggen,GK,Brighton,1.3,0,0,19,0,0.0,152,0.0,0.0,0.0,1.36,172,1,0,1.5,15.0,2023-12-21T20:00:00Z,90,8,0,0,0,0,18,2,39794,1,1,1,0.0,2,1379,2264,885,44,False,0,489639.0,Bart,Verbruggen,152.0,146.0,139.0,GK,GK,GK,4.5,489639,0,0,0,1,0,0,14,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,20,0,2
768331,Igor Julio dos Santos de Paulo,DEF,Brighton,0.8,0,0,16,0,15.9,606,0.07,0.07,0.0,1.36,172,1,0,3.7,21.4,2023-12-21T20:00:00Z,90,8,0,0,0,0,18,0,14878,1,1,1,0.0,1,-32,793,825,43,False,1,223434.0,Igor Julio,dos Santos de Paulo,606.0,128.0,149.0,DEF,DEF,DEF,4.5,223434,0,1,3,1,0,1,6,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,17,0,1
1336566,Facundo Buonanotte,MID,Brighton,1.8,0,0,4,0,11.6,125,0.01,0.09,0.08,0.33,172,0,0,2.2,4.6,2023-12-21T20:00:00Z,45,8,0,0,0,0,18,0,4459,0,1,1,6.0,1,-180,155,335,47,False,0,536916.0,Facundo,Buonanotte,125.0,117.0,168.0,MID,MID,MID,5.0,536916,0,2,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,6,0,1
295067,Will Hughes,MID,Crystal Palace,1.0,0,0,-1,0,1.1,229,0.01,0.01,0.0,0.55,172,0,0,0.5,3.6,2023-12-21T20:00:00Z,58,5,0,0,0,0,18,0,1423,1,1,1,0.0,0,-133,50,183,49,True,1,108413.0,Will,Hughes,229.0,203.0,270.0,MID,MID,MID,5.0,108413,0,2,0,2,0,0,2,3,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0
844425,Marc Guéhi,DEF,Crystal Palace,1.3,0,0,14,0,0.4,228,0.0,0.0,0.0,1.14,172,1,0,1.3,10.2,2023-12-21T20:00:00Z,90,5,0,0,0,0,18,0,409960,1,1,1,2.0,2,-23701,5709,29410,45,True,0,209036.0,Marc,Guéhi,228.0,200.0,260.0,DEF,DEF,DEF,4.5,209036,0,1,1,0,0,0,6,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,15,0,2
113836,Danny Welbeck,FWD,Brighton,1.5,0,3,29,0,24.3,154,0.05,0.24,0.19,0.33,172,0,1,9.8,41.2,2023-12-21T20:00:00Z,45,8,0,0,0,0,18,0,61572,0,1,1,32.0,8,1051,1667,616,57,False,0,50175.0,Danny,Welbeck,154.0,148.0,178.0,FWD,FWD,FWD,6.5,50175,1,0,0,0,0,0,1,3,3,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,31,2,7
818975,Eberechi Eze,MID,Crystal Palace,0.5,0,0,-3,0,0.5,226,0.01,0.27,0.26,0.26,172,1,0,1.1,1.0,2023-12-21T20:00:00Z,20,5,0,0,0,0,18,0,296404,0,1,1,9.0,1,2021,7046,5025,60,True,0,232413.0,Eberechi,Eze,226.0,199.0,266.0,MID,MID,MID,7.5,232413,0,1,0,0,1,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-2,0,1
