fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
955406,William Saliba,DEF,Arsenal,4.5,0,0,16,0,5.6,20,0.04,0.04,0.0,0.4,215,1,0,3.0,24.0,2024-01-30T19:30:00Z,90,16,0,0,0,0,22,0,3982957,1,2,1,0.0,2,29331,99712,70381,56,False,0,462424.0,William,Saliba,20.0,18.0,6.0,DEF,DEF,DEF,6.0,462424,0,0,4,0,3,0,7,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,2
1078788,Neco Williams,DEF,Nott'm Forest,0.5,0,0,5,0,0.8,467,0.0,0.04,0.04,1.14,215,2,0,2.7,9.6,2024-01-30T19:30:00Z,77,1,0,0,0,0,22,0,18679,1,2,1,17.0,1,-198,326,524,43,True,0,215136.0,Neco,Williams,467.0,437.0,508.0,DEF,DEF,DEF,5.0,215136,1,2,2,0,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,9,0,1
1021586,Gabriel Martinelli Silva,MID,Arsenal,9.0,0,0,8,1,8.5,12,0.04,0.06,0.02,0.09,215,0,0,3.3,8.4,2024-01-30T19:30:00Z,77,16,0,0,0,0,22,0,650948,1,2,1,16.0,3,71753,93639,21886,77,False,0,444145.0,Gabriel,Martinelli Silva,12.0,9.0,19.0,MID,MID,MID,7.0,444145,0,0,0,1,0,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,3
318615,Leandro Trossard,MID,Arsenal,5.0,0,0,4,0,0.4,26,0.0,0.03,0.03,0.31,215,1,0,0.2,0.4,2024-01-30T19:30:00Z,12,16,0,0,0,0,22,0,178270,0,2,1,1.0,1,365,5577,5212,65,False,0,116216.0,Leandro,Trossard,26.0,23.0,20.0,MID,MID,MID,7.0,116216,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
749736,Kai Havertz,MID,Arsenal,2.5,0,0,4,0,10.6,6,0.0,0.0,0.0,0.32,215,1,0,1.8,5.6,2024-01-30T19:30:00Z,19,16,0,0,0,0,22,0,170472,0,2,1,2.0,1,-3265,2527,5792,71,False,0,219847.0,Kai,Havertz,6.0,4.0,30.0,MID,FWD,FWD,7.5,219847,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
1050822,Andrew Omobamidele,DEF,Nott'm Forest,0.5,0,0,8,0,0.5,711,0.0,0.0,0.0,1.23,215,2,0,1.1,10.4,2024-01-30T19:30:00Z,90,1,0,0,0,0,22,0,2357,1,2,1,0.0,1,69,123,54,45,True,0,466404.0,Andrew,Omobamidele,711.0,440.0,0.0,DEF,DEF,DEF,0.0,466404,0,0,3,0,2,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
1021834,Jakub Kiwior,DEF,Arsenal,1.5,0,0,3,0,0.1,10,0.0,0.0,0.0,0.15,215,0,0,0.0,0.2,2024-01-30T19:30:00Z,1,16,0,0,0,0,22,0,9069,0,2,1,0.0,1,-90,160,250,43,False,0,440854.0,Jakub,Kiwior,10.0,8.0,9.0,DEF,DEF,DEF,5.5,440854,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
643717,Taiwo Awoniyi,FWD,Nott'm Forest,1.0,0,0,26,0,0.4,437,0.0,0.22,0.22,0.47,215,2,1,7.2,34.0,2024-01-30T19:30:00Z,45,1,0,0,0,0,22,0,134224,0,2,1,38.0,5,-1815,284,2099,63,True,0,210156.0,Taiwo,Awoniyi,437.0,424.0,527.0,FWD,FWD,FWD,5.5,210156,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,0,32,1,6
623621,Oleksandr Zinchenko,DEF,Arsenal,7.0,1,2,31,0,63.8,31,0.19,0.19,0.0,0.25,215,1,0,11.3,45.2,2024-01-30T19:30:00Z,90,16,0,0,0,0,22,0,1110792,1,2,1,4.0,7,-26685,38253,64938,52,False,0,206325.0,Oleksandr,Zinchenko,31.0,25.0,12.0,DEF,DEF,DEF,5.0,206325,0,0,1,1,0,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31,0,5
576165,Gabriel Fernando de Jesus,FWD,Arsenal,8.0,1,2,31,1,33.8,8,0.16,0.59,0.43,0.09,215,0,1,17.0,53.0,2024-01-30T19:30:00Z,77,16,0,0,0,0,22,0,458721,1,2,1,83.0,10,-17312,33605,50917,80,False,1,205651.0,Gabriel,Fernando de Jesus,8.0,2.0,31.0,FWD,FWD,FWD,6.5,205651,2,2,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,0,37,3,11
789502,Morgan Gibbs-White,MID,Nott'm Forest,0.5,0,0,2,0,11.4,447,0.01,0.05,0.04,1.23,215,2,0,2.4,4.6,2024-01-30T19:30:00Z,90,1,0,0,0,0,22,0,147961,1,2,1,8.0,2,-11890,6131,18021,57,True,0,222531.0,Morgan,Gibbs-White,447.0,433.0,515.0,MID,MID,MID,7.5,222531,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
765693,Orel Mangala,MID,Nott'm Forest,1.0,0,0,8,0,0.3,453,0.0,0.0,0.0,1.02,215,1,0,1.3,12.8,2024-01-30T19:30:00Z,70,1,0,0,0,0,22,0,3288,1,2,1,0.0,2,23,202,179,50,True,0,179519.0,Orel,Mangala,453.0,651.0,0.0,MID,MID,MID,0.0,179519,0,0,3,0,4,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,2
961995,Bukayo Saka,MID,Arsenal,7.0,0,3,35,0,48.0,19,0.19,0.55,0.36,0.4,215,1,1,14.5,47.2,2024-01-30T19:30:00Z,90,16,0,0,0,0,22,0,6495716,1,2,1,50.0,10,-135212,134323,269535,91,False,0,223340.0,Bukayo,Saka,19.0,17.0,16.0,MID,MID,MID,10.0,223340,1,0,0,2,2,0,5,3,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,37,3,10
775614,Ryan Yates,MID,Nott'm Forest,1.0,0,0,3,0,0.8,470,0.05,0.05,0.0,0.21,215,1,0,1.0,7.6,2024-01-30T19:30:00Z,19,1,0,0,0,0,22,0,2850,0,2,1,2.0,1,5,70,65,48,True,0,204968.0,Ryan,Yates,470.0,449.0,522.0,MID,MID,MID,5.0,204968,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
654096,Declan Rice,MID,Arsenal,3.4,0,0,19,0,17.9,540,0.07,0.07,0.0,0.4,215,1,0,3.9,19.0,2024-01-30T19:30:00Z,90,16,0,0,0,0,22,0,504711,1,2,1,2.0,2,-35223,4595,39818,54,False,0,204480.0,Declan,Rice,540.0,16.0,21.0,MID,MID,MID,6.5,204480,0,0,1,3,0,0,8,4,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,19,0,4
534670,Martin Ødegaard,MID,Arsenal,3.0,0,0,14,0,57.2,14,0.6,0.88,0.28,0.25,215,1,0,10.0,13.8,2024-01-30T19:30:00Z,90,16,0,0,0,0,22,0,1796548,1,2,1,29.0,2,-39905,61965,101870,85,False,0,184029.0,Martin,Ødegaard,14.0,13.0,17.0,MID,MID,MID,8.0,184029,0,1,0,1,0,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,15,0,2
687008,Gonzalo Montiel,DEF,Nott'm Forest,1.5,1,0,25,0,10.9,679,0.06,0.06,0.0,1.23,215,2,0,5.6,43.2,2024-01-30T19:30:00Z,90,1,0,0,0,0,22,0,9728,1,2,1,2.0,4,162,1417,1255,44,True,0,218430.0,Gonzalo,Montiel,679.0,0.0,0.0,DEF,0,DEF,0.0,218430,0,0,11,2,3,0,6,3,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,25,0,6
827315,Nicolás Domínguez,MID,Nott'm Forest,2.0,0,0,7,1,1.4,712,0.0,0.0,0.0,0.96,215,0,0,1.4,10.4,2024-01-30T19:30:00Z,63,1,0,0,0,0,22,0,3479,1,2,1,2.0,3,106,595,489,50,True,0,250199.0,Nicolás,Domínguez,712.0,431.0,519.0,MID,MID,MID,5.0,250199,0,0,2,0,0,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,3
282775,Jorge Luiz Frello Filho,MID,Arsenal,3.0,0,0,3,0,0.3,9,0.0,0.0,0.0,0.15,215,0,0,0.1,0.4,2024-01-30T19:30:00Z,1,16,0,0,0,0,22,0,18586,0,2,1,0.0,1,2,224,222,53,False,0,85955.0,Jorge Luiz,Frello Filho,9.0,7.0,0.0,MID,MID,MID,0.0,85955,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
729988,Matt Turner,GK,Nott'm Forest,0.5,0,0,11,0,0.0,28,0.0,0.0,0.0,1.23,215,2,0,1.5,14.6,2024-01-30T19:30:00Z,90,1,0,0,0,0,22,2,1285820,1,2,1,0.0,1,-8439,21260,29699,39,True,0,224068.0,Matt,Turner,28.0,445.0,504.0,GK,GK,GK,4.0,224068,0,0,1,0,0,0,5,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,12,0,1
169719,Chris Wood,FWD,Nott'm Forest,4.0,0,0,1,0,1.4,468,0.0,0.02,0.02,0.76,215,0,0,0.4,0.2,2024-01-30T19:30:00Z,45,1,0,0,0,0,22,0,195811,1,2,1,2.0,1,11819,38046,26227,50,True,0,60689.0,Chris,Wood,468.0,447.0,525.0,FWD,FWD,FWD,7.5,60689,0,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1
