fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1396784,Andre Brooks,MID,Sheffield Utd,0.5,0,0,3,0,0.3,655,0.0,0.0,0.0,0.12,17,1,0,0.3,2.2,2023-08-18T18:45:00Z,16,16,0,0,0,0,2,0,2455,0,1,2,0.0,1,938,1132,194,45,False,0,538210.0,Andre,Brooks,655.0,0.0,0.0,MID,0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,-0.0,3.0,0,1
511032,Ben Osborn,MID,Sheffield Utd,1.0,0,0,8,0,7.4,489,0.09,0.09,0.0,1.36,17,2,0,1.8,11.0,2023-08-18T18:45:00Z,90,16,0,0,0,0,2,0,2940,1,1,2,0.0,1,-40,373,413,50,False,1,167878.0,Ben,Osborn,489.0,0.0,0.0,MID,0,MID,0.0,167878.0,0.0,0.0,4.0,1.0,0.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,-0.0,8.0,0,3
1050166,Anthony Elanga,MID,Nott'm Forest,3.0,0,0,3,0,0.5,378,0.0,0.03,0.03,0.27,17,0,0,0.6,1.4,2023-08-18T18:45:00Z,21,17,0,0,0,0,2,0,90812,0,1,2,4.0,1,26023,32962,6939,50,True,0,449434.0,Anthony,Elanga,378.0,432.0,486.0,MID,MID,MID,7.0,449434.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,-0.0,3.0,0,1
210971,Oliver Norwood,MID,Sheffield Utd,1.0,0,0,15,0,11.1,488,0.19,0.19,0.0,1.36,17,2,0,2.9,15.6,2023-08-18T18:45:00Z,90,16,0,0,0,0,2,0,3404,1,1,2,2.0,1,520,925,405,50,False,1,79934.0,Oliver,Norwood,488.0,0.0,0.0,MID,0,MID,0.0,79934.0,0.0,0.0,1.0,3.0,1.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,-0.0,15.0,0,3
1076756,Brennan Johnson,MID,Nott'm Forest,2.5,0,0,6,0,2.8,450,0.01,0.06,0.05,0.51,17,1,0,2.3,1.6,2023-08-18T18:45:00Z,90,17,0,0,0,0,2,0,64462,1,1,2,19.0,2,3785,9862,6077,60,True,0,242898.0,Brennan,Johnson,450.0,491.0,580.0,MID,MID,MID,7.0,242898.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,3.0,0.0,0.0,-0.0,9.0,0,2
1258092,William Osula,FWD,Sheffield Utd,1.0,0,0,3,0,1.1,490,0.05,0.1,0.05,1.25,17,1,0,1.1,0.0,2023-08-18T18:45:00Z,73,16,0,0,0,0,2,0,152039,1,1,2,13.0,2,5078,15466,10388,45,False,0,538207.0,William,Osula,490.0,590.0,500.0,FWD,FWD,FWD,5.5,538207.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,2.0,0.0,0.0,-0.0,5.0,0,2
1181700,Danilo dos Santos de Oliveira,MID,Nott'm Forest,2.5,0,0,14,0,23.6,442,0.07,0.16,0.09,0.51,17,1,0,3.4,7.2,2023-08-18T18:45:00Z,90,17,0,0,0,0,2,0,13047,1,1,2,3.0,2,-100,1437,1537,55,True,0,513046.0,Danilo,dos Santos de Oliveira,442.0,429.0,0.0,MID,MID,MID,0.0,513046.0,0.0,0.0,1.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,-0.0,14.0,0,2
1078788,Neco Williams,DEF,Nott'm Forest,2.0,0,0,5,0,15.8,467,0.07,0.09,0.02,0.51,17,1,0,4.5,23.4,2023-08-18T18:45:00Z,90,17,0,0,0,0,2,0,25574,1,1,2,6.0,2,-235,1754,1989,45,True,0,215136.0,Neco,Williams,467.0,437.0,508.0,DEF,DEF,DEF,5.0,215136.0,0.0,0.0,1.0,2.0,4.0,1.0,6.0,4.0,2.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,5.0,0,4
295062,John Egan,DEF,Sheffield Utd,1.0,0,0,13,0,0.4,480,0.0,0.0,0.0,1.36,17,2,0,1.7,13.0,2023-08-18T18:45:00Z,90,16,0,0,0,0,2,0,15287,1,1,2,4.0,1,379,1391,1012,45,False,0,108416.0,John,Egan,480.0,0.0,0.0,DEF,0,DEF,0.0,108416.0,0.0,0.0,2.0,1.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,13.0,0,1
113772,Chris Basham,DEF,Sheffield Utd,1.0,0,0,6,0,1.3,474,0.0,0.0,0.0,0.55,17,1,0,2.1,15.8,2023-08-18T18:45:00Z,32,16,0,0,0,0,2,0,52199,0,1,2,4.0,1,8770,12509,3739,40,False,0,40386.0,Chris,Basham,474.0,0.0,0.0,DEF,0,DEF,0.0,40386.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6.0,0,1
