fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1174672,João Victor Gomes da Silva,MID,Wolves,2.2,0,0,10,0,3.7,553,0.02,0.02,0.0,0.91,360,1,0,0.4,0.0,2025-05-10T14:00:00Z,59,0,0,0,0,0,0,0,False,5,0,0,0,0,36,0,28226,1,2,0,0.0,1,682,2034,1352,49,True,0,448089.0,João Victor,Gomes da Silva,559.0,553.0,646.0,MID,MID,MID,5.5,448089.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,10.0,0,1
862608,Mitoma Kaoru,MID,Brighton,3.2,0,0,4,0,3.3,136,0.0,0.0,0.0,0.08,360,0,0,1.1,3.8,2025-05-10T14:00:00Z,10,0,0,0,0,0,0,0,False,20,0,0,0,0,36,0,742186,0,2,0,4.0,1,-55334,13195,68529,64,False,0,451340.0,Kaoru,Mitoma,143.0,136.0,157.0,MID,MID,MID,6.5,451340.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,4.0,0,1
303346,Adam Webster,DEF,Brighton,2.0,0,2,29,1,0.7,147,0.01,0.01,0.0,0.91,360,0,0,1.7,16.4,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,36,0,8969,1,2,0,0.0,8,-70,37,107,43,False,0,110735.0,Adam,Webster,153.0,147.0,153.0,DEF,DEF,DEF,4.5,110735.0,0.0,0.0,4.0,1.0,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,29.0,1,7
416175,José Malheiro de Sá,GK,Wolves,3.8,0,0,2,0,0.0,554,0.0,0.0,0.0,1.57,360,2,0,0.5,4.8,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,36,0,340841,1,2,0,0.0,1,7264,14259,6995,44,True,0,149065.0,José,Malheiro de Sá,569.0,554.0,628.0,GK,GK,GK,4.5,149065.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0,1
536455,Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.8,0,0,-2,0,2.1,548,0.01,0.53,0.52,0.91,360,1,0,1.2,0.0,2025-05-10T14:00:00Z,58,0,0,0,0,0,0,0,False,5,0,0,0,0,36,0,10468,1,2,0,13.0,1,-14,152,166,53,True,0,181284.0,Gonçalo Manuel,Ganchinho Guedes,554.0,548.0,647.0,MID,MID,MID,5.5,181284.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,-2.0,0,1
1430151,Brajan Gruda,MID,Brighton,3.5,0,0,21,0,3.6,595,0.01,0.61,0.6,0.08,360,0,1,5.4,32.6,2025-05-10T14:00:00Z,31,0,0,0,0,0,0,0,False,20,0,0,0,0,36,0,3101,0,2,0,18.0,6,-1,52,53,54,False,0,513433.0,Brajan,Gruda,0.0,595.0,162.0,0,MID,MID,5.5,513433.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,21.0,0,6
470834,Nélson Cabral Semedo,DEF,Wolves,3.8,0,0,5,0,30.2,559,0.19,0.19,0.0,1.57,360,2,0,4.9,14.6,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,36,0,74424,1,2,0,4.0,1,2510,6088,3578,45,True,0,200402.0,Nélson,Cabral Semedo,572.0,559.0,0.0,DEF,DEF,DEF,0.0,200402.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,5.0,0,1
769166,Jean-Ricner Bellegarde,MID,Wolves,1.0,0,0,5,0,4.4,535,0.0,0.08,0.08,0.66,360,1,0,1.1,2.2,2025-05-10T14:00:00Z,30,0,0,0,0,0,0,0,False,5,0,0,0,0,36,0,22036,0,2,0,4.0,1,141,2433,2292,49,True,0,231057.0,Jean-Ricner,Bellegarde,715.0,535.0,644.0,MID,MID,MID,5.5,231057.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,5.0,0,1
1168311,Yasin Ayari,MID,Brighton,3.0,0,0,11,1,2.6,600,0.01,0.04,0.03,0.91,360,0,0,1.0,3.6,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,36,0,4070,1,2,0,4.0,3,57,184,127,50,False,0,509416.0,Yasin,Ayari,124.0,600.0,166.0,MID,MID,MID,5.0,509416.0,0.0,0.0,1.0,2.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,11.0,0,3
955139,Tariq Lamptey,DEF,Brighton,0.5,0,0,2,0,5.3,131,0.09,0.09,0.0,0.83,360,0,0,1.6,10.2,2025-05-10T14:00:00Z,58,0,0,0,0,0,0,0,False,20,0,0,0,0,36,0,25898,1,2,0,0.0,1,-117,299,416,44,False,0,232792.0,Tariq,Lamptey,139.0,131.0,150.0,DEF,DEF,DEF,4.5,232792.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0,1
1352713,Carlos Baleba,MID,Brighton,4.2,0,0,16,1,5.6,115,0.01,0.01,0.0,0.83,360,0,0,1.7,11.8,2025-05-10T14:00:00Z,78,0,0,0,0,0,0,0,False,20,0,0,0,0,36,0,19347,1,2,0,0.0,3,1247,1829,582,50,False,0,535301.0,Carlos,Baleba,690.0,115.0,167.0,MID,MID,MID,5.0,535301.0,0.0,1.0,1.0,1.0,3.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,-0.0,16.0,0,5
1131987,Bart Verbruggen,GK,Brighton,3.2,0,1,28,1,0.0,146,0.0,0.0,0.0,0.91,360,0,0,2.6,26.4,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,36,4,297698,1,2,0,0.0,8,-6420,3818,10238,46,False,0,489639.0,Bart,Verbruggen,152.0,146.0,139.0,GK,GK,GK,4.5,489639.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,2.0,0.0,1,0,0,0,0,0,0,0,0,0,2.0,0.0,30.0,2,9
1114979,Emmanuel Agbadou,DEF,Wolves,4.0,0,0,9,0,1.0,720,0.01,0.01,0.0,1.57,360,2,0,2.5,23.8,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,36,0,47238,1,2,0,0.0,1,6527,8320,1793,40,True,0,516939.0,Emmanuel,Agbadou,0.0,720.0,631.0,0,DEF,DEF,4.5,516939.0,0.0,0.0,4.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,9.0,0,1
970243,Mats Wieffer,MID,Brighton,4.0,1,0,23,1,2.6,149,0.08,0.08,0.0,0.91,360,0,0,3.7,32.2,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,36,0,6079,1,2,0,2.0,5,96,176,80,47,False,1,467779.0,Mats,Wieffer,0.0,149.0,173.0,0,MID,MID,5.0,467779.0,0.0,2.0,6.0,5.0,1.0,0.0,3.0,9.0,4.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,-0.0,23.0,0,7
1192166,Rodrigo Martins Gomes,MID,Wolves,2.2,0,0,2,0,1.2,563,0.0,0.0,0.0,0.66,360,1,0,0.3,0.2,2025-05-10T14:00:00Z,31,0,0,0,0,0,0,0,False,5,0,0,0,0,36,0,7708,0,2,0,2.0,1,26,115,89,51,True,0,483081.0,Rodrigo,Martins Gomes,0.0,563.0,635.0,0,MID,DEF,4.5,483081.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,-4,0,0,0.0,-0.0,-2.0,0,1
933845,Rayan Aït-Nouri,DEF,Wolves,4.8,0,0,16,0,24.7,533,0.04,0.06,0.02,1.57,360,2,0,7.8,25.8,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,36,0,1831530,1,2,0,27.0,1,178536,201819,23283,51,True,0,448514.0,Rayan,Aït-Nouri,545.0,533.0,402.0,DEF,DEF,DEF,6.0,448514.0,1.0,3.0,2.0,3.0,1.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,16.0,0,1
866686,Matt O'Riley,MID,Brighton,1.8,0,0,6,0,25.1,629,0.03,0.1,0.07,0.83,360,0,0,3.7,6.6,2025-05-10T14:00:00Z,58,0,0,0,0,0,0,0,False,20,0,0,0,0,36,0,5737,1,2,0,5.0,1,396,608,212,55,False,0,219249.0,Matt,O'Riley,0.0,629.0,164.0,0,MID,MID,5.5,219249.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,6.0,0,1
821100,Jørgen Strand Larsen,FWD,Wolves,1.7,0,0,4,0,1.5,566,0.01,0.01,0.0,0.66,360,1,0,0.4,2.2,2025-05-10T14:00:00Z,31,0,0,0,0,0,0,0,False,5,0,0,0,0,36,0,363990,0,2,0,0.0,1,-165339,4110,169449,53,True,0,247412.0,Jørgen,Strand Larsen,0.0,566.0,654.0,0,FWD,FWD,6.5,247412.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,4.0,0,1
1251334,Jack Hinshelwood,MID,Brighton,3.2,0,0,3,0,0.0,126,0.0,0.0,0.0,0.0,360,0,0,0.0,0.2,2025-05-10T14:00:00Z,1,0,0,0,0,0,0,0,False,20,0,0,0,0,36,0,7122,0,2,0,0.0,1,351,593,242,49,False,0,532529.0,Jack,Hinshelwood,621.0,126.0,163.0,MID,MID,MID,5.5,532529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
786580,Marshall Munetsi,MID,Wolves,2.5,0,0,5,0,10.6,770,0.01,0.2,0.19,1.57,360,2,0,4.7,2.4,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,36,0,10112,1,2,0,34.0,2,1247,2636,1389,50,True,0,433312.0,Marshall,Munetsi,0.0,770.0,648.0,0,MID,MID,5.5,433312.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,5.0,0,2
239920,Matt Doherty,DEF,Wolves,2.5,0,0,5,0,1.3,543,0.02,0.02,0.0,0.91,360,1,0,1.2,8.8,2025-05-10T14:00:00Z,58,0,0,0,0,0,0,0,False,5,0,0,0,0,36,0,39327,1,2,0,2.0,1,142,1309,1167,43,True,0,87835.0,Matt,Doherty,598.0,543.0,632.0,DEF,DEF,DEF,4.5,87835.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,5.0,0,1
113836,Danny Welbeck,FWD,Brighton,4.2,0,3,44,1,17.6,148,0.01,0.8,0.79,0.91,360,0,1,8.4,45.8,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,36,0,712942,1,2,0,21.0,9,-13920,15056,28976,55,False,0,50175.0,Danny,Welbeck,154.0,148.0,178.0,FWD,FWD,FWD,6.5,50175.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1,0,0,0,0,0,0,0,0,0,0.0,-12.0,32.0,3,9
1400227,Yankuba Minteh,MID,Brighton,3.8,0,0,8,1,26.8,135,0.04,0.06,0.02,0.83,360,0,0,4.1,7.4,2025-05-10T14:00:00Z,79,0,0,0,0,0,0,0,False,20,0,0,0,0,36,0,123229,1,2,0,7.0,3,3047,9443,6396,48,False,0,592031.0,Yankuba,Minteh,0.0,135.0,160.0,0,MID,MID,6.0,592031.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,8.0,0,3
1354561,Diego Gómez,MID,Brighton,1.0,0,0,3,0,3.3,714,0.16,0.16,0.0,0.08,360,0,0,0.5,1.8,2025-05-10T14:00:00Z,11,0,0,0,0,0,0,0,False,20,0,0,0,0,36,0,2356,0,2,0,0.0,1,27,93,66,55,False,0,514254.0,Diego,Gómez,0.0,714.0,169.0,0,MID,MID,5.0,514254.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
1227012,Simon Adingra,MID,Brighton,2.5,1,0,14,0,15.3,113,0.01,0.07,0.06,0.08,360,0,0,3.3,13.6,2025-05-10T14:00:00Z,31,0,0,0,0,0,0,0,False,20,0,0,0,0,36,0,33852,0,2,0,4.0,4,297,606,309,51,False,0,535818.0,Simon,Adingra,122.0,113.0,543.0,MID,MID,MID,5.5,535818.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,14.0,0,4
1013277,Toti António Gomes,DEF,Wolves,4.2,0,0,12,0,2.9,567,0.03,0.03,0.0,1.57,360,2,0,3.2,28.6,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,36,0,35533,1,2,0,0.0,1,1876,3265,1389,43,True,0,510362.0,Toti António,Gomes,573.0,567.0,637.0,DEF,DEF,DEF,4.5,510362.0,0.0,0.0,8.0,3.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0.0,12.0,0,3
688278,Pervis Estupiñán,DEF,Brighton,2.2,0,1,28,1,3.7,122,0.02,0.02,0.0,0.91,360,0,0,3.1,25.6,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,36,0,144620,1,2,0,2.0,7,-252,6332,6584,49,False,0,204214.0,Pervis,Estupiñán,131.0,122.0,147.0,DEF,DEF,DEF,4.5,204214.0,0.0,2.0,8.0,1.0,2.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0.0,28.0,0,8
240054,Pablo Sarabia,MID,Wolves,2.0,0,0,0,0,2.8,565,0.01,0.01,0.0,0.66,360,1,0,0.3,0.6,2025-05-10T14:00:00Z,31,0,0,0,0,0,0,0,False,5,0,0,0,0,36,0,15223,0,2,0,0.0,1,-1441,978,2419,50,True,0,88484.0,Pablo,Sarabia,570.0,565.0,0.0,MID,MID,MID,0.0,88484.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,0.0,0,1
