fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
846005,Dominik Szoboszlai,MID,Liverpool,3.3,0,0,15,0,2.8,309,0.08,0.15,0.07,0.8,174,1,0,2.5,16.0,2023-12-23T17:30:00Z,90,1,0,0,0,0,18,0,621032,1,1,1,6.0,2,-32389,7512,39901,71,True,0,424876.0,Dominik,Szoboszlai,309.0,336.0,387.0,MID,MID,MID,6.5,424876,0,0,0,3,1,1,9,4,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,15,0,4
760712,Trent Alexander-Arnold,DEF,Liverpool,8.5,1,0,20,0,45.9,290,0.11,0.52,0.41,0.8,174,1,0,8.4,32.0,2023-12-23T17:30:00Z,90,1,0,0,0,0,18,0,1881124,1,1,1,6.0,5,133583,154984,21401,82,True,0,169187.0,Trent,Alexander-Arnold,290.0,311.0,0.0,DEF,DEF,DEF,0.0,169187,0,1,4,0,0,0,6,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,21,0,5
963964,Harvey Elliott,MID,Liverpool,1.7,0,0,8,0,11.3,295,0.02,0.04,0.02,0.09,174,0,0,2.0,7.0,2023-12-23T17:30:00Z,22,1,0,0,0,0,18,0,17804,0,1,1,2.0,1,-491,502,993,48,True,0,444884.0,Harvey,Elliott,295.0,319.0,389.0,MID,MID,MID,5.5,444884,0,1,0,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,0,1
1021586,Gabriel Martinelli Silva,MID,Arsenal,3.2,0,0,3,0,11.4,12,0.03,0.17,0.14,0.44,174,1,0,2.4,2.8,2023-12-23T17:30:00Z,67,11,0,0,0,0,18,0,615616,1,1,1,10.0,2,-27347,7361,34708,77,False,0,444145.0,Gabriel,Martinelli Silva,12.0,9.0,19.0,MID,MID,MID,7.0,444145,0,1,1,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,2
318615,Leandro Trossard,MID,Arsenal,1.5,0,0,0,0,5.2,26,0.03,0.03,0.0,0.51,174,0,0,1.0,2.6,2023-12-23T17:30:00Z,22,11,0,0,0,0,18,0,199328,0,1,1,2.0,1,-19089,877,19966,65,False,0,116216.0,Leandro,Trossard,26.0,23.0,20.0,MID,MID,MID,7.0,116216,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
749736,Kai Havertz,MID,Arsenal,4.2,0,0,2,0,5.3,6,0.02,0.04,0.02,0.95,174,1,0,1.6,2.2,2023-12-23T17:30:00Z,90,11,0,0,0,0,18,0,182893,1,1,1,8.0,1,6037,9035,2998,71,False,1,219847.0,Kai,Havertz,6.0,4.0,30.0,MID,FWD,FWD,7.5,219847,0,2,0,0,1,0,6,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,4,0,1
209405,Virgil van Dijk,DEF,Liverpool,4.5,0,0,12,0,1.7,313,0.01,0.01,0.0,0.8,174,1,0,2.5,21.6,2023-12-23T17:30:00Z,90,1,0,0,0,0,18,0,1059205,1,1,1,2.0,2,10560,32167,21607,62,True,0,97032.0,Virgil,van Dijk,313.0,339.0,373.0,DEF,DEF,DEF,6.0,97032,0,1,3,1,0,1,2,3,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,0,2
806552,Cody Gakpo,FWD,Liverpool,1.3,0,0,3,0,21.8,297,0.04,0.04,0.0,0.71,174,1,0,3.3,7.6,2023-12-23T17:30:00Z,67,1,0,0,0,0,18,0,227468,1,1,1,4.0,2,-1372,4043,5415,72,True,0,243298.0,Cody,Gakpo,297.0,321.0,384.0,FWD,FWD,MID,7.5,243298,0,1,0,0,0,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,2
319784,Alisson Ramses Becker,GK,Liverpool,2.3,0,0,16,0,0.0,291,0.0,0.0,0.0,0.8,174,1,0,1.5,15.2,2023-12-23T17:30:00Z,90,1,0,0,0,0,18,1,1120359,1,1,1,0.0,2,29611,40808,11197,56,True,0,116535.0,Alisson,Ramses Becker,291.0,310.0,366.0,GK,GK,GK,5.5,116535,0,0,2,0,0,0,10,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,17,0,2
671529,Konstantinos Tsimikas,DEF,Liverpool,2.7,0,0,4,0,0.7,311,0.0,0.0,0.0,0.5,174,1,0,0.5,4.2,2023-12-23T17:30:00Z,34,1,0,0,0,0,18,0,1470643,1,1,1,0.0,1,-41513,20165,61678,49,True,0,214285.0,Konstantinos,Tsimikas,311.0,337.0,377.0,DEF,DEF,DEF,5.0,214285,0,2,0,2,0,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,6,0,1
956683,Ryan Gravenberch,MID,Liverpool,1.1,0,0,-1,0,0.8,708,0.01,0.01,0.0,0.09,174,0,0,0.5,4.2,2023-12-23T17:30:00Z,22,1,0,0,0,0,18,0,8261,0,1,1,0.0,1,-1177,179,1356,50,True,0,441266.0,Ryan,Gravenberch,708.0,323.0,390.0,MID,MID,MID,5.5,441266,0,1,0,0,0,0,2,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
623621,Oleksandr Zinchenko,DEF,Arsenal,4.3,0,0,12,0,2.9,31,0.03,0.1,0.07,0.95,174,1,0,1.7,10.6,2023-12-23T17:30:00Z,90,11,0,0,0,0,18,0,1348978,1,1,1,3.0,2,8100,43183,35083,52,False,0,206325.0,Oleksandr,Zinchenko,31.0,25.0,12.0,DEF,DEF,DEF,5.0,206325,0,1,2,2,0,0,6,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,0,2
576165,Gabriel Fernando de Jesus,FWD,Arsenal,4.7,0,0,1,0,6.3,8,0.15,0.48,0.33,0.95,174,1,0,5.8,3.6,2023-12-23T17:30:00Z,77,11,0,0,0,0,18,0,535335,1,1,1,48.0,2,78935,97781,18846,80,False,0,205651.0,Gabriel,Fernando de Jesus,8.0,2.0,31.0,FWD,FWD,FWD,6.5,205651,1,3,0,1,1,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,6,0,2
961995,Bukayo Saka,MID,Arsenal,4.5,0,0,3,0,37.6,19,0.08,0.12,0.04,0.95,174,1,0,6.8,11.6,2023-12-23T17:30:00Z,90,11,0,0,0,0,18,0,6086940,1,1,1,19.0,1,-40105,51687,91792,90,False,1,223340.0,Bukayo,Saka,19.0,17.0,16.0,MID,MID,MID,10.0,223340,0,2,1,1,1,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,5,0,1
654096,Declan Rice,MID,Arsenal,3.2,0,0,14,0,3.2,540,0.02,0.04,0.02,0.95,174,1,0,2.3,18.0,2023-12-23T17:30:00Z,90,11,0,0,0,0,18,0,562496,1,1,1,2.0,1,-13164,8558,21722,54,False,1,204480.0,Declan,Rice,540.0,16.0,21.0,MID,MID,MID,6.5,204480,0,0,5,2,2,0,8,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,14,0,3
534670,Martin Ødegaard,MID,Arsenal,5.2,1,3,26,0,38.2,14,0.16,0.22,0.06,0.95,174,1,0,8.6,40.0,2023-12-23T17:30:00Z,90,11,0,0,0,0,18,0,1524620,1,1,1,8.0,8,-21003,18499,39502,84,False,0,184029.0,Martin,Ødegaard,14.0,13.0,17.0,MID,MID,MID,8.0,184029,0,2,2,3,0,1,9,5,2,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,28,3,10
292462,Mohamed Salah,MID,Liverpool,6.0,0,1,23,0,24.7,308,0.13,0.35,0.22,0.8,174,1,1,12.1,40.0,2023-12-23T17:30:00Z,90,1,0,0,0,0,18,0,5669668,1,1,1,56.0,7,90863,123451,32588,132,True,1,118748.0,Mohamed,Salah,308.0,328.0,381.0,MID,MID,MID,14.5,118748,2,1,0,1,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,28,3,9
950561,Darwin Núñez Ribeiro,FWD,Liverpool,1.7,0,0,6,0,0.6,293,0.02,0.06,0.04,0.09,174,0,0,0.9,2.0,2023-12-23T17:30:00Z,22,1,0,0,0,0,18,0,1558128,0,1,1,6.0,1,-174320,29239,203559,75,True,0,447203.0,Darwin,Núñez Ribeiro,293.0,316.0,397.0,FWD,FWD,FWD,6.5,447203,0,1,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,0,1
