fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
169719,Chris Wood,FWD,Nott'm Forest,5.6,0,3,31,0,3.1,447,0.0,0.16,0.16,1.97,206,1,1,5.5,32.6,2025-01-14T20:00:00Z,89,False,12,0,0,0,0,21,0,3661440,1,1,1,19.0,9,147661,299954,152293,68,True,0,60689.0,Chris,Wood,468.0,447.0,525.0,FWD,FWD,FWD,7.5,60689.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,31.0,4,10
933768,Curtis Jones,MID,Liverpool,4.6,0,0,5,0,2.8,324,0.04,0.04,0.0,0.0,206,0,0,1.5,0.6,2025-01-14T20:00:00Z,15,False,16,0,0,0,0,21,0,64586,0,1,1,12.0,1,-7250,3950,11200,53,False,0,206915.0,Curtis,Jones,300.0,324.0,388.0,MID,MID,MID,5.5,206915.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,5.0,0,1
789502,Morgan Gibbs-White,MID,Nott'm Forest,4.4,0,0,7,0,15.1,433,0.02,0.02,0.0,1.97,206,1,0,2.2,2.6,2025-01-14T20:00:00Z,89,False,12,0,0,0,0,21,0,453905,1,1,1,4.0,1,25254,73323,48069,64,True,1,222531.0,Morgan,Gibbs-White,447.0,433.0,515.0,MID,MID,MID,7.5,222531.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,7.0,0,1
827315,Nicolás Domínguez,MID,Nott'm Forest,-0.2,0,0,4,0,0.2,431,0.0,0.0,0.0,0.79,206,0,0,1.2,11.6,2025-01-14T20:00:00Z,14,False,12,0,0,0,0,21,0,3841,0,1,1,0.0,1,-28,257,285,48,True,0,250199.0,Nicolás,Domínguez,712.0,431.0,519.0,MID,MID,MID,5.0,250199.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,4.0,0,1
292462,Mohamed Salah,MID,Liverpool,12.0,0,0,9,0,47.3,328,0.34,0.81,0.47,0.31,206,1,0,10.4,5.6,2025-01-14T20:00:00Z,90,False,16,0,0,0,0,21,0,7845135,1,1,1,51.0,2,49271,71381,22110,137,False,0,118748.0,Mohamed,Salah,308.0,328.0,381.0,MID,MID,MID,14.5,118748.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,9.0,0,2
682548,Ola Aina,DEF,Nott'm Forest,6.4,0,0,10,0,0.3,422,0.02,0.02,0.0,1.99,206,1,0,1.6,15.4,2025-01-14T20:00:00Z,90,False,12,0,0,0,0,21,0,2795564,1,1,1,0.0,2,122785,205238,82453,52,True,0,159506.0,Olu,Aina,604.0,422.0,507.0,DEF,DEF,DEF,5.0,159506.0,0.0,1.0,3.0,2.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,10.0,0,2
643717,Taiwo Awoniyi,FWD,Nott'm Forest,0.8,0,0,2,0,0.0,424,0.0,0.0,0.0,0.02,206,0,0,0.0,0.0,2025-01-14T20:00:00Z,1,False,12,0,0,0,0,21,0,35924,0,1,1,0.0,1,1043,2875,1832,55,True,0,210156.0,Taiwo,Awoniyi,437.0,424.0,527.0,FWD,FWD,FWD,5.5,210156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,2.0,0,1
1487909,Felipe Rodrigues da Silva,DEF,Nott'm Forest,2.4,0,0,3,0,0.0,653,0.0,0.0,0.0,0.02,206,0,0,0.0,0.0,2025-01-14T20:00:00Z,1,False,12,0,0,0,0,21,0,10295,0,1,1,0.0,1,26,1381,1355,45,True,0,485047.0,Felipe,Rodrigues da Silva,0.0,653.0,511.0,0,DEF,DEF,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0,1
766611,Nikola Milenković,DEF,Nott'm Forest,4.2,0,0,7,0,0.2,573,0.0,0.0,0.0,1.99,206,1,0,2.4,17.6,2025-01-14T20:00:00Z,90,False,12,0,0,0,0,21,0,848142,1,1,1,6.0,2,53767,99679,45912,48,True,0,227444.0,Nikola,Milenković,0.0,573.0,505.0,0,DEF,DEF,5.5,227444.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0.0,7.0,0,4
846383,Callum Hudson-Odoi,MID,Nott'm Forest,1.8,0,0,10,0,3.4,434,0.02,0.09,0.07,1.76,206,1,0,3.2,7.4,2025-01-14T20:00:00Z,82,False,12,0,0,0,0,21,0,145117,1,1,1,21.0,2,-6705,4523,11228,52,True,0,209046.0,Callum,Hudson-Odoi,205.0,434.0,516.0,MID,MID,MID,6.0,209046.0,1.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,10.0,0,2
