fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1396784,Andre Brooks,MID,Sheffield Utd,0.5,0,0,0,0,0.8,655,0.01,0.01,0.0,1.11,380,1,0,0.2,0.8,2024-05-19T15:00:00Z,28,18,0,0,0,0,38,0,3517,0,3,0,0.0,1,-11,61,72,44,True,0,538210.0,Andre,Brooks,655.0,0.0,0.0,MID,0,MID,0.0,538210,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
511032,Ben Osborn,MID,Sheffield Utd,-0.1,0,0,4,0,10.3,489,0.01,0.01,0.0,0.0,380,0,0,1.2,1.2,2024-05-19T15:00:00Z,4,18,0,0,0,0,38,0,1504,1,3,0,0.0,1,-79,8,87,48,True,0,167878.0,Ben,Osborn,489.0,0.0,0.0,MID,0,MID,0.0,167878,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
1076756,Brennan Johnson,MID,Spurs,4.5,1,0,11,1,36.7,450,0.35,1.17,0.82,0.7,380,0,0,8.3,20.4,2024-05-19T15:00:00Z,90,17,0,0,0,0,38,0,215751,1,3,0,26.0,6,23517,40046,16529,58,False,0,242898.0,Brennan,Johnson,450.0,491.0,580.0,MID,MID,MID,7.0,242898,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,12,0,6
266523,Pierre-Emile Højbjerg,MID,Spurs,1.8,0,0,11,0,0.8,499,0.01,0.05,0.04,0.06,380,0,0,0.8,5.2,2024-05-19T15:00:00Z,24,17,0,0,0,0,38,0,28697,0,3,0,2.0,1,317,587,270,51,False,0,132015.0,Pierre-Emile,Højbjerg,499.0,490.0,0.0,MID,MID,MID,0.0,132015,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,1
1253827,Daniel Jebbison,FWD,Sheffield Utd,-0.8,0,0,3,0,0.1,483,0.0,0.0,0.0,0.94,380,0,0,0.4,0.0,2024-05-19T15:00:00Z,20,18,0,0,0,0,38,0,1376,0,3,0,4.0,1,25,78,53,48,True,0,523700.0,Daniel,Jebbison,483.0,69.0,0.0,FWD,FWD,FWD,0.0,523700,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
212867,Son Heung-min,MID,Spurs,5.5,1,1,31,1,53.7,516,0.44,0.57,0.13,0.7,380,0,0,13.5,34.8,2024-05-19T15:00:00Z,87,17,0,0,0,0,38,0,3755760,1,3,0,46.0,7,43049,176181,133132,100,False,0,85971.0,Son,Heung-min,516.0,503.0,579.0,MID,MID,MID,8.5,85971,2,2,0,1,0,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,2,4,0,0,37,1,7
941573,Pedro Porro,DEF,Spurs,5.3,0,2,44,1,18.6,506,0.16,0.32,0.16,0.64,380,0,1,9.5,50.2,2024-05-19T15:00:00Z,75,17,0,0,0,0,38,0,2450765,1,3,0,26.0,14,128758,162693,33935,59,False,0,441164.0,Pedro,Porro,506.0,495.0,568.0,DEF,DEF,DEF,5.5,441164,2,0,2,1,1,1,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,48,2,14
202181,Jack Robinson,DEF,Sheffield Utd,-0.2,0,0,5,0,0.3,576,0.0,0.0,0.0,3.28,380,3,0,1.7,16.4,2024-05-19T15:00:00Z,90,18,0,0,0,0,38,0,9165,1,3,0,0.0,0,-561,126,687,43,True,1,83427.0,Jack,Robinson,576.0,0.0,0.0,DEF,0,DEF,0.0,83427,0,0,2,2,2,1,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0
1097466,Micky van de Ven,DEF,Spurs,4.0,0,0,25,1,4.9,639,0.03,0.03,0.0,0.7,380,0,0,1.5,8.0,2024-05-19T15:00:00Z,90,17,0,0,0,0,38,0,404942,1,3,0,2.0,6,62199,66677,4478,44,False,0,491279.0,Micky,van de Ven,639.0,506.0,575.0,DEF,DEF,DEF,4.5,491279,0,2,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,27,0,6
775355,Gustavo Hamer,MID,Sheffield Utd,1.8,0,0,10,0,25.7,663,0.22,0.37,0.15,3.28,380,3,0,5.3,16.2,2024-05-19T15:00:00Z,90,18,0,0,0,0,38,0,18457,1,3,0,11.0,2,-2506,391,2897,49,True,0,196100.0,Gustavo,Hamer,663.0,0.0,0.0,MID,0,MID,0.0,196100,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,12,0,2
