fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
891743,Mohammed Kudus,MID,West Ham,1.9,1,0,18,0,17.1,689,0.2,0.2,0.0,1.17,217,1,0,3.4,11.0,2024-02-01T19:30:00Z,90,3,0,0,0,0,22,0,332058,1,1,1,6.0,5,-93416,28341,121757,68,True,0,460842.0,Mohammed,Kudus,689.0,525.0,582.0,MID,MID,MID,6.5,460842,0,5,0,3,1,0,10,3,0,0,0,0,1,0,0,0,2,0,0,0,5,0,0,0,23,1,8
783505,Edson Álvarez Velázquez,MID,West Ham,1.1,0,1,19,0,13.3,642,0.01,0.02,0.01,1.17,217,1,0,3.7,19.6,2024-02-01T19:30:00Z,90,3,0,0,0,0,22,0,17261,1,1,1,4.0,3,-198,670,868,50,True,0,213999.0,Edson,Álvarez Velázquez,642.0,511.0,616.0,MID,MID,MID,5.0,213999,0,0,3,5,0,0,10,6,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,19,0,4
819215,Lloyd Kelly,DEF,Bournemouth,1.0,0,0,7,0,2.6,70,0.01,0.08,0.07,1.28,217,1,0,3.2,12.0,2024-02-01T19:30:00Z,77,19,0,0,0,0,22,0,3936,1,1,1,17.0,2,45,160,115,45,False,0,235530.0,Lloyd,Kelly,70.0,404.0,0.0,DEF,DEF,DEF,0.0,235530,1,1,3,4,0,0,3,5,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,10,0,2
210164,Alphonse Areola,GK,West Ham,3.0,0,0,13,0,0.0,524,0.0,0.0,0.0,1.17,217,1,0,2.8,27.8,2024-02-01T19:30:00Z,90,3,0,0,0,0,22,3,3898229,1,1,1,0.0,3,48515,83158,34643,42,True,0,84182.0,Alphonse,Areola,524.0,513.0,600.0,GK,GK,GK,4.5,84182,0,0,1,0,0,0,5,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,3,0,16,0,3
279490,James Ward-Prowse,MID,West Ham,9.5,0,3,40,0,65.7,664,0.29,1.08,0.79,1.17,217,1,1,13.3,50.2,2024-02-01T19:30:00Z,90,3,0,0,0,0,22,0,906952,1,1,1,17.0,10,-11456,38065,49521,60,True,0,101178.0,James,Ward-Prowse,664.0,531.0,614.0,MID,MID,MID,6.0,101178,1,0,1,0,1,0,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,-6,36,2,9
426880,Maxwel Cornet,MID,West Ham,4.0,0,0,3,0,0.3,527,0.0,0.0,0.0,0.0,217,0,0,0.0,0.0,2024-02-01T19:30:00Z,1,3,0,0,0,0,22,0,5590,0,1,1,0.0,1,263,377,114,52,True,0,149519.0,Maxwel,Cornet,527.0,515.0,617.0,MID,MID,MID,5.0,149519,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
562724,Lewis Cook,MID,Bournemouth,1.0,0,0,11,0,3.6,66,0.02,0.04,0.02,1.31,217,1,0,1.0,5.8,2024-02-01T19:30:00Z,90,19,0,0,0,0,22,0,2492,1,1,1,1.0,1,-39,59,98,50,False,1,155408.0,Lewis,Cook,66.0,64.0,88.0,MID,MID,MID,5.0,155408,0,2,0,2,1,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,13,0,1
1195281,Milos Kerkez,DEF,Bournemouth,0.5,0,0,3,0,0.8,595,0.0,0.0,0.0,0.03,217,0,0,0.7,6.0,2024-02-01T19:30:00Z,12,19,0,0,0,0,22,0,19307,0,1,1,0.0,1,-874,107,981,44,False,0,544877.0,Milos,Kerkez,595.0,70.0,371.0,DEF,DEF,DEF,6.0,544877,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
176186,Norberto Murara Neto,GK,Bournemouth,1.5,0,0,12,0,0.0,77,0.0,0.0,0.0,1.31,217,1,0,1.6,16.4,2024-02-01T19:30:00Z,90,19,0,0,0,0,22,2,361934,1,1,1,0.0,2,-7085,7850,14935,46,False,0,69752.0,Norberto,Murara Neto,77.0,73.0,66.0,GK,GK,GK,4.5,69752,0,0,0,0,0,0,7,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,13,0,2
524437,Tomáš Souček,MID,West Ham,2.0,0,0,7,0,3.8,542,0.02,0.25,0.23,1.17,217,1,0,2.0,3.0,2024-02-01T19:30:00Z,90,3,0,0,0,0,22,0,155389,1,1,1,13.0,2,-9391,8370,17761,49,True,0,215439.0,Tomáš,Souček,542.0,530.0,613.0,MID,MID,MID,6.0,215439,0,0,1,3,0,0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2
933576,Antoine Semenyo,FWD,Bournemouth,1.0,0,0,3,0,11.5,82,0.01,0.41,0.4,1.24,217,1,0,6.1,10.0,2024-02-01T19:30:00Z,67,19,0,0,0,0,22,0,207687,1,1,1,39.0,2,-28848,1948,30796,45,False,0,437730.0,Antoine,Semenyo,82.0,78.0,82.0,FWD,MID,MID,7.0,437730,2,1,0,1,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,8,0,2
160447,Adam Smith,DEF,Bournemouth,0.2,0,0,10,0,2.7,84,0.01,0.01,0.0,1.31,217,1,0,1.6,11.6,2024-02-01T19:30:00Z,90,19,0,0,0,0,22,0,13601,1,1,1,2.0,2,-2430,381,2811,44,False,0,54469.0,Adam,Smith,84.0,81.0,73.0,DEF,DEF,DEF,4.5,54469,0,1,3,0,0,0,6,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,11,0,2
719219,Konstantinos Mavropanos,DEF,West Ham,1.5,0,0,18,0,0.2,676,0.0,0.0,0.0,1.17,217,1,0,3.3,32.8,2024-02-01T19:30:00Z,90,3,0,0,0,0,22,0,26633,1,1,1,0.0,2,8200,10920,2720,45,True,0,233963.0,Konstantinos,Mavropanos,676.0,528.0,606.0,DEF,DEF,DEF,4.5,233963,0,1,8,1,3,2,8,2,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,19,0,4
523825,Jarrod Bowen,MID,West Ham,1.5,0,0,1,0,2.6,526,0.01,0.28,0.27,1.17,217,1,0,4.1,3.8,2024-02-01T19:30:00Z,90,3,0,0,0,0,22,0,2879000,1,1,1,35.0,1,-143972,140825,284797,81,True,1,178186.0,Jarrod,Bowen,526.0,514.0,624.0,MID,MID,FWD,8.0,178186,1,3,0,2,0,0,5,2,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,6,0,1
439369,Ryan Christie,MID,Bournemouth,1.5,0,0,16,0,14.3,65,0.03,0.06,0.03,1.31,217,1,0,4.3,21.2,2024-02-01T19:30:00Z,90,19,0,0,0,0,22,0,7467,1,1,1,7.0,1,-378,291,669,50,False,1,158499.0,Ryan,Christie,65.0,63.0,87.0,MID,MID,MID,5.0,158499,0,2,4,3,4,0,15,4,1,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,18,0,3
591734,Dominic Solanke,FWD,Bournemouth,5.0,0,2,34,0,22.3,85,0.07,0.59,0.52,1.31,217,1,1,9.4,42.2,2024-02-01T19:30:00Z,90,19,0,0,0,0,22,0,2820938,1,1,1,29.0,8,-82008,126075,208083,71,False,0,154566.0,Dominic,Solanke,85.0,82.0,596.0,FWD,FWD,FWD,7.5,154566,1,1,1,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,37,3,9
1233655,Alex Scott,MID,Bournemouth,1.5,0,0,2,0,6.8,644,0.04,0.04,0.0,1.24,217,1,0,1.0,1.2,2024-02-01T19:30:00Z,67,19,0,0,0,0,22,0,3227,1,1,1,2.0,2,220,657,437,49,False,0,503139.0,Alex,Scott,644.0,77.0,90.0,MID,MID,MID,5.0,503139,0,2,0,0,0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,4,0,2
609755,Kalvin Phillips,MID,West Ham,1.0,0,0,4,0,4.1,364,0.01,0.03,0.02,1.12,217,1,0,1.6,4.6,2024-02-01T19:30:00Z,67,3,0,0,0,0,22,0,5499,1,1,1,7.0,2,1470,1647,177,47,True,0,155405.0,Kalvin,Phillips,364.0,359.0,429.0,MID,MID,MID,5.0,155405,1,1,0,1,0,0,5,4,3,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,7,0,2
