fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1068482,Evan Ferguson,FWD,Brighton,0.0,0,0,8,0,11.5,132,0.0,0.02,0.02,0.16,254,1,0,2.8,9.2,2024-02-24T15:00:00Z,74,9,0,0,0,0,26,0,499373,1,1,1,7.0,2,11257,30879,19622,58,True,0,487117.0,Evan,Ferguson,132.0,123.0,179.0,FWD,FWD,FWD,5.5,487117,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,11,0,2
352887,Abdoulaye Doucouré,MID,Everton,0.0,0,0,3,1,11.3,249,0.0,0.05,0.05,1.04,254,0,0,2.2,1.4,2024-02-24T15:00:00Z,88,5,0,0,0,0,26,0,52495,1,1,1,9.0,3,3431,5232,1801,55,False,0,121599.0,Abdoulaye,Doucouré,249.0,217.0,0.0,MID,MID,MID,0.0,121599,1,0,0,0,1,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5,0,3
874025,Vitalii Mykolenko,DEF,Everton,0.0,0,0,11,0,3.6,260,0.01,0.02,0.01,1.25,254,1,0,2.2,16.4,2024-02-24T15:00:00Z,90,5,0,0,0,0,26,0,594181,1,1,1,2.0,2,-26116,33303,59419,46,False,0,224967.0,Vitalii,Mykolenko,260.0,231.0,292.0,DEF,DEF,DEF,5.0,224967,0,1,3,0,0,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,12,0,2
304455,Joël Veltman,DEF,Brighton,0.0,0,0,6,0,2.6,151,0.01,0.01,0.0,0.23,254,1,0,1.3,10.4,2024-02-24T15:00:00Z,29,9,0,0,0,0,26,0,47057,0,1,1,0.0,1,-14,812,826,43,True,0,111478.0,Joël,Veltman,151.0,145.0,152.0,DEF,DEF,DEF,4.5,111478,0,1,2,1,0,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,0,1
37234,Adam Lallana,MID,Brighton,0.0,0,0,2,0,0.9,138,0.01,0.01,0.0,0.12,254,0,0,0.5,4.0,2024-02-24T15:00:00Z,15,9,0,0,0,0,26,0,4953,0,1,1,0.0,1,-14,122,136,49,True,0,39155.0,Adam,Lallana,138.0,463.0,0.0,MID,MID,MID,0.0,39155,0,1,0,0,0,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1
1131987,Bart Verbruggen,GK,Brighton,0.0,0,0,17,0,0.0,152,0.0,0.0,0.0,0.28,254,1,0,1.4,14.2,2024-02-24T15:00:00Z,90,9,0,0,0,0,26,1,46286,1,1,1,0.0,2,5202,6689,1487,44,True,0,489639.0,Bart,Verbruggen,152.0,146.0,139.0,GK,GK,GK,4.5,489639,0,0,1,0,0,0,11,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,18,0,2
23354,Ashley Young,DEF,Everton,0.0,0,0,2,0,0.1,588,0.0,0.0,0.0,0.2,254,1,0,0.1,0.4,2024-02-24T15:00:00Z,1,5,0,0,0,0,26,0,32021,0,1,1,0.0,1,2796,3463,667,44,False,0,18892.0,Ashley,Young,588.0,238.0,0.0,DEF,DEF,DEF,0.0,18892,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
768331,Igor Julio dos Santos de Paulo,DEF,Brighton,0.0,0,0,8,0,1.4,606,0.01,0.01,0.0,0.05,254,0,0,0.8,5.0,2024-02-24T15:00:00Z,59,9,0,0,0,0,26,0,12028,1,1,1,2.0,1,231,546,315,43,True,0,223434.0,Igor Julio,dos Santos de Paulo,606.0,128.0,149.0,DEF,DEF,DEF,4.5,223434,0,1,2,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,0,1
1336566,Facundo Buonanotte,MID,Brighton,0.0,0,0,13,1,54.5,125,0.19,0.19,0.0,0.08,254,0,0,8.2,19.8,2024-02-24T15:00:00Z,72,9,0,0,0,0,26,0,12734,1,1,1,8.0,3,4242,5071,829,47,True,0,536916.0,Facundo,Buonanotte,125.0,117.0,168.0,MID,MID,MID,5.0,536916,0,2,1,0,0,0,3,3,3,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,15,0,3
1185748,Amadou Onana,MID,Everton,0.0,0,0,4,0,0.3,261,0.0,0.0,0.0,0.69,254,1,0,0.9,7.0,2024-02-24T15:00:00Z,41,5,0,0,0,0,26,0,17627,0,1,1,2.0,0,785,1218,433,47,False,1,449871.0,Amadou,Onana,261.0,233.0,59.0,MID,MID,MID,5.0,449871,0,1,2,2,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0
113836,Danny Welbeck,FWD,Brighton,0.0,0,0,3,1,12.1,154,0.03,0.43,0.4,0.05,254,0,0,2.9,1.2,2024-02-24T15:00:00Z,60,9,0,0,0,0,26,0,167125,1,1,1,16.0,2,66510,72220,5710,57,True,0,50175.0,Danny,Welbeck,154.0,148.0,178.0,FWD,FWD,FWD,6.5,50175,0,3,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,6,0,2
1073742,Julio Enciso,MID,Brighton,0.0,0,0,1,0,10.5,130,0.01,0.11,0.1,0.2,254,1,0,4.1,4.2,2024-02-24T15:00:00Z,17,9,0,0,0,0,26,0,46537,0,1,1,26.0,1,127,320,193,50,True,0,474120.0,Julio,Enciso,130.0,121.0,161.0,MID,MID,MID,5.5,474120,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,1
303919,Jordan Pickford,GK,Everton,0.0,0,0,22,0,0.0,263,0.01,0.01,0.0,1.25,254,1,0,4.6,46.2,2024-02-24T15:00:00Z,90,5,0,0,0,0,26,6,1257116,1,1,1,0.0,4,61260,85233,23973,46,False,0,111234.0,Jordan,Pickford,263.0,235.0,287.0,GK,GK,GK,5.5,111234,0,0,0,0,0,0,13,0,0,4,2,0,1,0,0,0,0,0,0,0,0,0,4,0,26,0,4
1030829,Jarrad Branthwaite,DEF,Everton,0.0,0,1,26,0,0.1,245,0.0,0.08,0.08,1.25,254,1,1,8.4,65.2,2024-02-24T15:00:00Z,90,5,0,0,0,0,26,0,595017,1,1,1,19.0,9,47487,67147,19660,42,False,0,480455.0,Jarrad,Branthwaite,245.0,219.0,290.0,DEF,DEF,DEF,5.5,480455,1,1,7,0,1,3,0,1,1,0,0,0,1,0,0,0,2,0,0,0,1,2,0,0,29,1,11
974618,Jan Paul van Hecke,DEF,Brighton,0.0,0,0,11,0,1.9,150,0.02,0.09,0.07,0.28,254,1,0,5.6,20.4,2024-02-24T15:00:00Z,90,9,0,0,0,0,26,0,420406,1,1,1,34.0,1,68489,79971,11482,41,True,1,469142.0,Jan Paul,van Hecke,150.0,144.0,151.0,DEF,DEF,DEF,4.5,469142,2,2,2,0,2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,0,17,0,1
201690,Lewis Dunk,DEF,Brighton,0.0,0,2,30,0,21.5,129,0.01,0.17,0.16,0.28,254,1,1,12.1,56.8,2024-02-24T15:00:00Z,90,9,0,0,0,0,26,0,628412,1,1,1,43.0,10,220110,230638,10528,51,True,0,83299.0,Lewis,Dunk,129.0,120.0,146.0,DEF,DEF,DEF,4.5,83299,2,0,2,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,34,3,11
939542,Dwight McNeil,MID,Everton,0.0,0,0,12,0,26.0,259,0.27,0.27,0.0,1.25,254,1,0,4.1,12.6,2024-02-24T15:00:00Z,90,5,0,0,0,0,26,0,33516,1,1,1,2.0,2,575,3137,2562,54,False,0,433154.0,Dwight,McNeil,259.0,230.0,300.0,MID,MID,MID,6.0,433154,0,1,1,1,1,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,0,2
751649,Jack Harrison,MID,Everton,0.0,0,0,6,0,17.7,661,0.03,0.08,0.05,1.25,254,1,0,3.0,8.6,2024-02-24T15:00:00Z,90,5,0,0,0,0,26,0,17112,1,1,1,4.0,2,-476,1701,2177,55,False,0,221399.0,Jack,Harrison,661.0,224.0,352.0,MID,MID,MID,5.5,221399,0,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,0,2
950474,James Garner,MID,Everton,0.0,0,0,12,0,2.3,250,0.02,0.02,0.0,1.25,254,1,0,0.5,3.0,2024-02-24T15:00:00Z,90,5,0,0,0,0,26,0,9878,1,1,1,0.0,2,-235,361,596,49,False,0,232928.0,James,Garner,250.0,223.0,303.0,MID,MID,MID,5.0,232928,0,1,2,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,0,2
955139,Tariq Lamptey,DEF,Brighton,0.0,0,0,20,1,11.8,139,0.01,0.02,0.01,0.05,254,0,0,2.6,10.4,2024-02-24T15:00:00Z,60,9,0,0,0,0,26,0,522484,1,1,1,4.0,6,24971,40351,15380,39,True,0,232792.0,Tariq,Lamptey,139.0,131.0,150.0,DEF,DEF,DEF,4.5,232792,0,0,0,1,0,1,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,6
