fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
312765,Jack Grealish,MID,Man City,1.2,0,0,10,0,43.7,354,0.32,0.45,0.13,0.73,309,1,0,9.4,10.6,2024-04-03T19:15:00Z,90,2,0,0,0,0,31,0,160610,1,1,4,40.0,1,124,560,436,72,True,1,114283.0,Jack,Grealish,354.0,349.0,419.0,MID,MID,MID,6.5,114283,0,5,0,0,2,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,15,0,1
120569,Robin Olsen,GK,Aston Villa,0.0,0,0,25,0,0.0,53,0.0,0.0,0.0,3.28,309,4,0,5.5,54.8,2024-04-03T19:15:00Z,90,13,0,0,0,0,31,7,60541,1,1,4,0.0,2,-207,166,373,39,False,0,111782.0,Robin,Olsen,53.0,51.0,0.0,GK,GK,GK,0.0,111782,0,0,1,0,0,0,9,0,0,6,1,0,1,0,0,0,0,0,0,0,0,0,6,0,31,0,2
488139,Bernardo Veiga de Carvalho e Silva,MID,Man City,2.5,0,0,11,0,25.3,344,0.53,0.97,0.44,0.69,309,1,0,6.8,9.8,2024-04-03T19:15:00Z,74,2,0,0,0,0,31,0,291057,1,1,4,33.0,2,980,7537,6557,62,True,0,165809.0,Bernardo,Veiga de Carvalho e Silva,344.0,342.0,416.0,MID,MID,MID,6.5,165809,1,0,0,2,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,13,0,2
1203512,Tim Iroegbunam,MID,Aston Villa,0.5,0,0,5,0,1.8,46,0.0,0.0,0.0,2.28,309,3,0,0.9,7.4,2024-04-03T19:15:00Z,62,13,0,0,0,0,31,0,2423,1,1,4,0.0,2,-21,10,31,44,False,0,490094.0,Tim,Iroegbunam,46.0,226.0,304.0,MID,MID,MID,5.0,490094,0,0,0,1,1,0,4,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,2
521318,Manuel Akanji,DEF,Man City,3.8,0,0,22,0,16.2,341,0.05,0.05,0.0,0.73,309,1,0,4.7,30.6,2024-04-03T19:15:00Z,90,2,0,0,0,0,31,0,481541,1,1,4,0.0,2,61015,65273,4258,49,True,0,211975.0,Manuel,Akanji,341.0,340.0,404.0,DEF,DEF,DEF,5.5,211975,0,1,2,3,0,2,6,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,23,0,2
425255,Calum Chambers,DEF,Aston Villa,-0.5,0,0,0,0,0.3,37,0.0,0.0,0.0,1.0,309,1,0,0.5,5.0,2024-04-03T19:15:00Z,26,13,0,0,0,0,31,0,185965,0,1,4,0.0,0,9680,13260,3580,38,False,1,101184.0,Calum,Chambers,37.0,0.0,0.0,DEF,0,DEF,0.0,101184,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710159,Ezri Konsa Ngoyo,DEF,Aston Villa,4.0,0,0,16,0,1.4,48,0.0,0.0,0.0,3.28,309,4,0,1.8,17.0,2024-04-03T19:15:00Z,90,13,0,0,0,0,31,0,196864,1,1,4,0.0,0,35260,41156,5896,45,False,0,199798.0,Ezri,Konsa Ngoyo,48.0,44.0,38.0,DEF,DEF,DEF,4.5,199798,0,3,1,0,1,2,6,1,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,19,0,0
671331,Leon Bailey,MID,Aston Villa,1.5,0,0,-1,0,11.0,34,0.04,0.04,0.0,1.0,309,1,0,1.7,4.2,2024-04-03T19:15:00Z,27,13,0,0,0,0,31,0,469446,0,1,4,2.0,1,-66460,4695,71155,57,False,0,215711.0,Leon,Bailey,34.0,28.0,49.0,MID,MID,MID,5.5,215711,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,1
815006,Phil Foden,MID,Man City,8.8,0,3,78,0,45.3,353,0.53,0.94,0.41,0.69,309,1,3,20.3,115.8,2024-04-03T19:15:00Z,79,2,0,0,0,0,31,0,3405836,1,1,4,42.0,20,-70053,85642,155695,81,True,0,209244.0,Phil,Foden,353.0,348.0,414.0,MID,MID,MID,8.0,209244,3,1,1,2,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,1,6,0,0,85,3,20
844477,Sergio Gómez,DEF,Man City,0.8,0,0,-1,0,1.3,366,0.01,0.25,0.24,0.04,309,0,0,0.6,0.4,2024-04-03T19:15:00Z,10,2,0,0,0,0,31,0,109387,0,1,4,4.0,1,7036,9502,2466,38,True,0,437468.0,Sergio,Gómez,366.0,0.0,0.0,DEF,0,DEF,0.0,437468,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,1
