fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
688273,Vitaly Janelt,MID,Brentford,3.7,0,0,9,0,5.0,105,0.02,0.02,0.0,2.18,176,1,0,1.2,5.4,2024-02-20T19:30:00Z,76,13,0,0,0,0,25,0,11658,1,0,1,2.0,2,1861,2476,615,53,False,0,204580.0,Vitaly,Janelt,105.0,94.0,125.0,MID,MID,MID,5.0,204580,0,1,2,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,10,0,2
488139,Bernardo Veiga de Carvalho e Silva,MID,Man City,3.3,0,0,15,1,72.3,344,0.41,0.66,0.25,0.34,176,0,0,10.5,14.6,2024-02-20T19:30:00Z,90,4,0,0,0,0,25,0,349477,1,0,1,18.0,3,-99711,11501,111212,64,True,0,165809.0,Bernardo,Veiga de Carvalho e Silva,344.0,342.0,416.0,MID,MID,MID,6.5,165809,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,3
408987,Ivan Toney,FWD,Brentford,8.5,0,0,1,0,6.9,117,0.01,0.08,0.07,2.46,176,1,0,0.8,0.0,2024-02-20T19:30:00Z,90,13,0,0,0,0,25,0,1069992,1,0,1,4.0,1,236114,308217,72103,82,False,1,144485.0,Ivan,Toney,117.0,108.0,0.0,FWD,FWD,FWD,0.0,144485,0,1,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1
521318,Manuel Akanji,DEF,Man City,6.8,0,3,33,1,26.5,341,0.17,0.22,0.05,0.34,176,0,0,7.1,29.2,2024-02-20T19:30:00Z,90,4,0,0,0,0,25,0,403450,1,0,1,15.0,9,-8394,9515,17909,49,True,0,211975.0,Manuel,Akanji,341.0,340.0,404.0,DEF,DEF,DEF,5.5,211975,1,0,3,1,2,1,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,35,2,8
263653,John Stones,DEF,Man City,7.6,0,0,23,1,9.7,368,0.1,0.3,0.2,0.34,176,0,0,4.0,13.6,2024-02-20T19:30:00Z,90,4,0,0,0,0,25,0,297075,1,0,1,17.0,5,12752,15826,3074,53,True,1,97299.0,John,Stones,368.0,362.0,409.0,DEF,DEF,DEF,5.5,97299,1,0,3,0,2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,25,0,5
552718,Kristoffer Ajer,DEF,Brentford,0.5,0,0,7,0,14.1,90,0.03,0.03,0.0,2.46,176,1,0,3.2,14.0,2024-02-20T19:30:00Z,90,13,0,0,0,0,25,0,23555,1,0,1,4.0,2,245,642,397,44,False,0,191866.0,Kristoffer,Ajer,90.0,86.0,108.0,DEF,DEF,DEF,4.5,191866,0,0,8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2
815006,Phil Foden,MID,Man City,15.6,0,0,13,1,59.9,353,0.22,0.53,0.31,0.34,176,0,0,16.6,22.2,2024-02-20T19:30:00Z,90,4,0,0,0,0,25,0,3521026,1,0,1,84.0,3,241216,356106,114890,80,True,0,209244.0,Phil,Foden,353.0,348.0,414.0,MID,MID,MID,8.0,209244,2,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,17,0,3
266520,Christian Nørgaard,MID,Brentford,4.9,0,0,15,0,4.2,110,0.01,0.01,0.0,2.46,176,1,0,1.8,11.6,2024-02-20T19:30:00Z,90,13,0,0,0,0,25,0,31205,1,0,1,2.0,2,8824,10331,1507,53,False,0,128295.0,Christian,Nørgaard,110.0,101.0,24.0,MID,MID,MID,5.5,128295,0,1,2,1,3,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,16,0,2
330643,Mark Flekken,GK,Brentford,8.1,0,1,25,0,0.0,101,0.01,0.01,0.0,2.46,176,1,0,6.6,66.0,2024-02-20T19:30:00Z,90,13,0,0,0,0,25,9,407643,1,0,1,0.0,5,76941,93931,16990,45,False,1,118342.0,Mark,Flekken,101.0,91.0,0.0,GK,GK,GK,0.0,118342,0,0,3,0,0,0,12,0,0,6,3,0,1,0,0,0,0,0,0,0,0,0,6,0,31,1,5
888912,Mikkel Damsgaard,MID,Brentford,0.1,0,0,3,0,1.0,98,0.0,0.0,0.0,0.2,176,0,0,0.1,0.0,2024-02-20T19:30:00Z,1,13,0,0,0,0,25,0,4943,0,0,1,0.0,1,169,356,187,48,False,0,440089.0,Mikkel,Damsgaard,98.0,89.0,121.0,MID,MID,MID,6.0,440089,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
391064,Neal Maupay,FWD,Brentford,5.3,0,0,1,0,0.3,258,0.0,0.0,0.0,0.65,176,1,0,0.0,0.0,2024-02-20T19:30:00Z,22,13,0,0,0,0,25,0,170547,0,0,1,0.0,1,42588,53796,11208,49,False,0,115382.0,Neal,Maupay,258.0,229.0,0.0,FWD,FWD,FWD,0.0,115382,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1
