fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
493647,Adama Traoré,MID,Fulham,2.5,1,1,27,0,44.8,239,0.75,0.95,0.2,0.39,244,1,0,10.1,30.6,2025-02-15T15:00:00Z,89,0,0,0,0,0,0,0,False,16,0,0,0,0,25,0,183316,1,1,2,26.0,6,-3272,7896,11168,46,True,0,159533.0,Adama,Traoré,662.0,239.0,326.0,MID,MID,MID,5.5,159533.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,27.0,1,6
1114798,João Pedro Ferreira Silva,MID,Nott'm Forest,3.2,0,0,2,0,0.3,596,0.0,0.0,0.0,0.28,244,0,0,0.1,0.2,2025-02-15T15:00:00Z,5,0,0,0,0,0,0,0,False,9,0,0,0,0,25,0,14907,0,1,2,0.0,1,603,1119,516,59,False,0,510500.0,João Pedro,Ferreira Silva,0.0,596.0,518.0,0,MID,MID,5.5,510500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,2.0,0,1
889534,Emile Smith Rowe,MID,Fulham,3.8,0,2,30,0,8.0,19,0.03,0.59,0.56,0.39,244,1,1,11.5,31.8,2025-02-15T15:00:00Z,81,0,0,0,0,0,0,0,False,16,0,0,0,0,25,0,979437,1,1,2,75.0,9,-36128,12525,48653,52,True,0,209289.0,Emile,Smith Rowe,22.0,19.0,325.0,MID,MID,MID,6.0,209289.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,30.0,2,9
604785,Alex Iwobi,MID,Fulham,1.5,0,0,17,0,32.9,247,0.18,0.41,0.23,0.39,244,1,0,7.2,11.2,2025-02-15T15:00:00Z,89,0,0,0,0,0,0,0,False,16,0,0,0,0,25,0,607672,1,1,2,28.0,2,-110930,23614,134544,57,True,0,153133.0,Alex,Iwobi,256.0,247.0,324.0,MID,MID,MID,6.5,153133.0,1.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,17.0,0,2
94086,Willian Borges da Silva,MID,Fulham,1.3,0,0,4,0,11.8,772,0.07,0.07,0.0,0.03,244,0,0,1.8,2.2,2025-02-15T15:00:00Z,1,0,0,0,0,0,0,0,False,16,0,0,0,0,25,0,300,0,1,2,4.0,1,247,278,31,50,True,0,47431.0,Willian,Borges da Silva,591.0,772.0,0.0,MID,MID,MID,0.0,47431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,4.0,0,1
215168,Bernd Leno,GK,Fulham,1.5,0,0,11,0,0.0,248,0.0,0.0,0.0,0.42,244,1,0,1.4,13.8,2025-02-15T15:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,25,1,307613,1,1,2,0.0,2,-6433,7628,14061,50,True,0,80201.0,Bernd,Leno,275.0,248.0,314.0,GK,GK,GK,5.0,80201.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,1.0,0.0,12.0,0,2
662428,Antonee Robinson,DEF,Fulham,2.2,0,0,5,0,3.7,255,0.04,0.04,0.0,0.42,244,1,0,1.2,6.6,2025-02-15T15:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,25,0,2890364,1,1,2,2.0,2,2680,66836,64156,51,True,0,169528.0,Antonee,Robinson,283.0,255.0,316.0,DEF,DEF,DEF,5.0,169528.0,0.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,5.0,0,2
1050166,Anthony Elanga,MID,Nott'm Forest,6.2,0,0,6,0,17.6,432,0.04,0.1,0.06,2.18,244,2,0,3.6,3.8,2025-02-15T15:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,25,0,731710,1,1,2,15.0,2,63653,116983,53330,53,False,0,449434.0,Anthony,Elanga,378.0,432.0,486.0,MID,MID,MID,7.0,449434.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,6.0,0,2
1181700,Danilo dos Santos de Oliveira,MID,Nott'm Forest,2.2,0,0,10,0,0.7,429,0.0,0.0,0.0,1.65,244,2,0,1.0,9.0,2025-02-15T15:00:00Z,62,0,0,0,0,0,0,0,False,9,0,0,0,0,25,0,2637,1,1,2,0.0,2,324,498,174,47,False,0,513046.0,Danilo,dos Santos de Oliveira,442.0,429.0,0.0,MID,MID,MID,0.0,513046.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,10.0,0,2
1089691,Elliot Anderson,MID,Nott'm Forest,2.8,0,0,15,0,5.1,423,0.02,0.04,0.02,1.9,244,2,0,2.4,13.4,2025-02-15T15:00:00Z,84,0,0,0,0,0,0,0,False,9,0,0,0,0,25,0,33446,1,1,2,5.0,2,-841,2291,3132,50,False,0,215379.0,Elliot,Anderson,403.0,423.0,517.0,MID,MID,MID,5.5,215379.0,0.0,3.0,1.0,1.0,2.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,-0.0,15.0,0,4
877401,Calvin Bassey,DEF,Fulham,3.5,0,0,26,0,0.8,241,0.0,0.16,0.16,0.42,244,1,1,11.5,42.4,2025-02-15T15:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,25,0,56076,1,1,2,72.0,8,1089,3395,2306,45,True,0,232892.0,Calvin,Bassey,610.0,241.0,318.0,DEF,DEF,DEF,4.5,232892.0,1.0,2.0,3.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,26.0,0,8
575779,Andreas Hoelgebaum Pereira,MID,Fulham,1.2,0,0,3,0,1.4,240,0.1,0.1,0.0,0.03,244,0,0,0.4,1.0,2025-02-15T15:00:00Z,8,0,0,0,0,0,0,0,False,16,0,0,0,0,25,0,103129,0,1,2,2.0,1,-2617,1001,3618,50,True,0,156689.0,Andreas,Hoelgebaum Pereira,267.0,240.0,327.0,MID,MID,MID,5.5,156689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
1458711,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,2.5,0,0,11,0,1.3,436,0.01,0.01,0.0,2.18,244,2,0,2.8,26.6,2025-02-15T15:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,25,0,412407,1,1,2,0.0,1,-5704,15228,20932,47,False,0,575476.0,Murillo,Santiago Costa dos Santos,696.0,436.0,506.0,DEF,DEF,DEF,5.5,575476.0,0.0,0.0,8.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0.0,11.0,0,3
181069,Matz Sels,GK,Nott'm Forest,4.5,0,0,17,0,0.0,443,0.0,0.0,0.0,2.18,244,2,0,5.7,57.4,2025-02-15T15:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,25,8,2015280,1,1,2,0.0,3,32120,84830,52710,50,False,0,85633.0,Matz,Sels,808.0,443.0,502.0,GK,GK,GK,5.0,85633.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,6.0,2.0,0.0,1,0,0,0,0,0,0,0,0,0,6.0,0.0,23.0,0,3
1128945,Rodrigo Muniz Carvalho,FWD,Fulham,2.8,0,0,5,0,0.1,251,0.0,0.17,0.17,0.13,244,0,0,2.3,4.2,2025-02-15T15:00:00Z,14,0,0,0,0,0,0,0,False,16,0,0,0,0,25,0,171913,0,1,2,19.0,1,2467,7297,4830,55,True,0,244042.0,Rodrigo,Muniz Carvalho,279.0,251.0,338.0,FWD,FWD,FWD,5.5,244042.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,5.0,0,1
1078788,Neco Williams,DEF,Nott'm Forest,5.2,0,0,12,0,8.3,437,0.02,0.12,0.1,2.18,244,2,0,3.8,12.8,2025-02-15T15:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,25,0,255352,1,1,2,17.0,1,24511,31486,6975,44,False,0,215136.0,Neco,Williams,467.0,437.0,508.0,DEF,DEF,DEF,5.0,215136.0,0.0,2.0,3.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,12.0,0,1
540963,Sander Berge,MID,Fulham,1.5,0,0,16,0,13.1,622,0.02,0.1,0.08,0.42,244,1,0,3.8,17.4,2025-02-15T15:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,25,0,2375,1,1,2,7.0,2,20,95,75,50,True,0,207189.0,Sander,Berge,475.0,622.0,330.0,MID,MID,MID,5.0,207189.0,0.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,16.0,0,2
292313,Raúl Jiménez,FWD,Fulham,4.5,1,0,21,0,29.0,252,0.08,0.59,0.51,0.3,244,1,0,12.6,23.4,2025-02-15T15:00:00Z,75,0,0,0,0,0,0,0,False,16,0,0,0,0,25,0,950907,1,1,2,74.0,5,11128,88333,77205,56,True,0,102057.0,Raúl,Jiménez,558.0,252.0,337.0,FWD,FWD,FWD,6.5,102057.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,21.0,0,5
