fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
860920,Eddie Nketiah,FWD,Arsenal,2.8,1,0,16,0,13.3,13,0.15,0.15,0.0,0.05,201,0,0,3.7,19.2,2024-01-20T12:30:00Z,9,8,0,0,0,0,21,0,451287,0,0,5,4.0,4,-41094,9813,50907,53,True,0,205533.0,Eddie,Nketiah,13.0,11.0,284.0,FWD,FWD,FWD,5.5,205533,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,4
889534,Emile Smith Rowe,MID,Arsenal,1.2,0,0,2,0,2.2,22,0.03,0.03,0.0,0.05,201,0,0,0.3,0.8,2024-01-20T12:30:00Z,21,8,0,0,0,0,21,0,9863,0,0,5,0.0,1,-96,122,218,53,True,0,209289.0,Emile,Smith Rowe,22.0,19.0,325.0,MID,MID,MID,6.0,209289,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1316124,Matheus França de Oliveira,MID,Crystal Palace,0.5,0,0,1,0,0.3,615,0.01,0.01,0.0,0.85,201,2,0,0.4,1.2,2024-01-20T12:30:00Z,14,1,0,0,0,0,21,0,634,0,0,5,2.0,1,-15,48,63,48,False,0,536694.0,Matheus,França de Oliveira,615.0,208.0,279.0,MID,MID,MID,4.5,536694,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
776151,Benjamin White,DEF,Arsenal,3.2,0,0,26,1,15.5,29,0.15,0.19,0.04,0.33,201,0,0,4.1,21.4,2024-01-20T12:30:00Z,90,8,0,0,0,0,21,0,1174744,1,0,5,4.0,6,15369,90099,74730,56,True,0,198869.0,Benjamin,White,29.0,24.0,11.0,DEF,DEF,DEF,5.5,198869,0,0,3,1,2,1,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,0,6
109897,James Tomkins,DEF,Crystal Palace,-0.5,0,0,3,0,0.1,241,0.0,0.0,0.0,0.78,201,2,0,0.2,1.4,2024-01-20T12:30:00Z,3,1,0,0,0,0,21,0,44729,0,0,5,0.0,0,-1497,229,1726,40,False,0,49413.0,James,Tomkins,241.0,0.0,0.0,DEF,0,DEF,0.0,49413,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0
795179,Gabriel dos Santos Magalhães,DEF,Arsenal,6.8,1,2,43,1,1.0,5,0.01,1.0,0.99,0.28,201,0,1,9.3,45.8,2024-01-20T12:30:00Z,80,8,0,0,0,0,21,0,1911600,1,0,5,46.0,17,73441,169758,96317,50,True,0,226597.0,Gabriel,dos Santos Magalhães,5.0,3.0,5.0,DEF,DEF,DEF,6.0,226597,2,3,5,0,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,3,4,0,0,50,3,18
562727,David Raya Martin,GK,Arsenal,5.5,0,1,29,1,0.0,113,0.0,0.0,0.0,0.33,201,0,0,2.0,19.8,2024-01-20T12:30:00Z,90,8,0,0,0,0,21,5,660494,1,0,5,0.0,8,14357,76619,62262,49,True,0,154561.0,David,Raya Martin,113.0,15.0,1.0,GK,GK,GK,5.5,154561,0,0,0,0,0,0,7,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,29,1,8
706297,Jean-Philippe Mateta,FWD,Crystal Palace,1.5,0,0,2,0,1.3,232,0.01,0.01,0.0,3.31,201,5,0,1.4,6.4,2024-01-20T12:30:00Z,90,1,0,0,0,0,21,0,79115,1,0,5,6.0,2,-24683,3208,27891,49,False,0,231747.0,Jean-Philippe,Mateta,232.0,207.0,283.0,FWD,FWD,FWD,7.5,231747,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,2
955406,William Saliba,DEF,Arsenal,2.8,0,0,27,1,0.4,20,0.0,0.0,0.0,0.33,201,0,0,1.3,12.8,2024-01-20T12:30:00Z,90,8,0,0,0,0,21,0,3947334,1,0,5,0.0,6,71794,253198,181404,56,True,0,462424.0,William,Saliba,20.0,18.0,6.0,DEF,DEF,DEF,6.0,462424,0,1,2,0,3,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,28,0,6
1021586,Gabriel Martinelli Silva,MID,Arsenal,7.5,0,3,44,0,2.6,12,0.03,0.77,0.74,0.05,201,0,2,12.1,72.8,2024-01-20T12:30:00Z,21,8,0,0,0,0,21,0,571904,0,0,5,46.0,14,-6419,35445,41864,77,True,0,444145.0,Gabriel,Martinelli Silva,12.0,9.0,19.0,MID,MID,MID,7.0,444145,2,0,0,3,0,0,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,48,2,13
1330872,David Ozoh,MID,Crystal Palace,-0.2,0,0,3,0,0.4,721,0.0,0.0,0.0,0.88,201,2,0,0.1,0.8,2024-01-20T12:30:00Z,22,1,0,0,0,0,21,0,505,0,0,5,0.0,1,-30,73,103,45,False,0,531989.0,David,Ozoh,721.0,212.0,280.0,MID,MID,MID,4.5,531989,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
719330,Dean Henderson,GK,Crystal Palace,0.2,0,0,6,0,0.0,385,0.0,0.0,0.0,3.31,201,5,0,0.9,9.2,2024-01-20T12:30:00Z,90,1,1,0,0,0,21,2,34770,1,0,5,0.0,-2,-307,5371,5678,44,False,0,172649.0,Dean,Henderson,385.0,201.0,253.0,GK,GK,GK,5.0,172649,0,0,1,0,0,0,7,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,7,0,-2
503659,Joachim Andersen,DEF,Crystal Palace,0.5,0,0,13,0,1.0,220,0.01,0.02,0.01,3.31,201,5,0,2.7,21.6,2024-01-20T12:30:00Z,90,1,0,0,0,0,21,0,1727029,1,0,5,4.0,0,-127440,50803,178243,49,False,0,174874.0,Joachim,Andersen,220.0,191.0,317.0,DEF,DEF,DEF,4.5,174874,0,0,9,0,1,1,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,13,0,2
318615,Leandro Trossard,MID,Arsenal,4.2,0,0,17,1,8.0,26,0.02,1.18,1.16,0.28,201,0,1,7.4,33.4,2024-01-20T12:30:00Z,68,8,0,0,0,0,21,0,176563,1,0,5,33.0,8,-9011,2210,11221,65,True,0,116216.0,Leandro,Trossard,26.0,23.0,20.0,MID,MID,MID,7.0,116216,1,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,19,0,8
749736,Kai Havertz,MID,Arsenal,2.2,0,0,5,1,2.3,6,0.12,0.12,0.0,0.28,201,0,0,1.2,5.8,2024-01-20T12:30:00Z,68,8,0,0,0,0,21,0,172722,1,0,5,4.0,3,691,7547,6856,71,True,0,219847.0,Kai,Havertz,6.0,4.0,30.0,MID,FWD,FWD,7.5,219847,0,2,3,0,0,0,5,0,0,0,0,0,1,-1,0,0,0,0,0,0,2,0,0,0,7,0,2
157838,Nathaniel Clyne,DEF,Crystal Palace,0.8,0,0,9,0,10.8,222,0.0,0.01,0.01,2.46,201,3,0,2.5,13.2,2024-01-20T12:30:00Z,75,1,0,0,0,0,21,0,11477,1,0,5,1.0,1,-466,443,909,44,False,0,57328.0,Nathaniel,Clyne,222.0,196.0,263.0,DEF,DEF,DEF,4.0,57328,0,0,2,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
1021834,Jakub Kiwior,DEF,Arsenal,1.2,0,0,3,0,0.7,10,0.0,0.0,0.0,0.05,201,0,0,0.2,1.6,2024-01-20T12:30:00Z,9,8,0,0,0,0,21,0,9087,0,0,5,0.0,1,60,597,537,43,True,0,440854.0,Jakub,Kiwior,10.0,8.0,9.0,DEF,DEF,DEF,5.5,440854,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
214570,Jeffrey Schlupp,MID,Crystal Palace,0.8,0,0,3,0,13.8,240,0.02,0.09,0.07,2.46,201,3,0,2.9,4.2,2024-01-20T12:30:00Z,75,1,0,0,0,0,21,0,10842,1,0,5,11.0,2,-790,157,947,49,False,0,86417.0,Jeffrey,Schlupp,240.0,214.0,0.0,MID,MID,MID,0.0,86417,1,0,1,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5,0,2
623621,Oleksandr Zinchenko,DEF,Arsenal,2.1,0,0,26,1,23.3,31,0.09,0.15,0.06,0.33,201,0,0,7.6,25.8,2024-01-20T12:30:00Z,90,8,0,0,0,0,21,0,1112394,1,0,5,27.0,6,-312703,24875,337578,52,True,0,206325.0,Oleksandr,Zinchenko,31.0,25.0,12.0,DEF,DEF,DEF,5.0,206325,1,0,2,3,1,0,3,5,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,28,0,6
576165,Gabriel Fernando de Jesus,FWD,Arsenal,2.1,1,0,26,1,46.9,8,0.42,0.54,0.12,0.28,201,0,0,9.3,25.8,2024-01-20T12:30:00Z,80,8,0,0,0,0,21,0,466370,1,0,5,20.0,5,-124795,32957,157752,80,True,0,205651.0,Gabriel,Fernando de Jesus,8.0,2.0,31.0,FWD,FWD,FWD,6.5,205651,0,2,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,28,0,5
961995,Bukayo Saka,MID,Arsenal,4.5,0,0,17,1,56.2,19,0.41,0.51,0.1,0.33,201,0,0,8.4,14.4,2024-01-20T12:30:00Z,90,8,0,0,0,0,21,0,6642816,1,0,5,13.0,3,543310,717662,174352,91,True,0,223340.0,Bukayo,Saka,19.0,17.0,16.0,MID,MID,MID,10.0,223340,0,2,1,1,1,0,8,2,1,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,19,0,5
295067,Will Hughes,MID,Crystal Palace,0.5,0,0,7,0,12.1,229,0.01,0.03,0.02,2.43,201,3,0,1.7,3.8,2024-01-20T12:30:00Z,67,1,0,0,0,0,21,0,1314,1,0,5,1.0,2,-64,37,101,49,False,0,108413.0,Will,Hughes,229.0,203.0,270.0,MID,MID,MID,5.0,108413,0,0,0,0,1,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2
1192854,Naouirou Ahamada,MID,Crystal Palace,-0.2,0,0,5,0,0.3,219,0.0,0.0,0.0,0.85,201,2,0,0.6,5.6,2024-01-20T12:30:00Z,14,1,0,0,0,0,21,0,64626,0,0,5,0.0,1,-11151,436,11587,43,False,0,466117.0,Naouirou,Ahamada,219.0,190.0,275.0,MID,MID,MID,4.5,466117,0,0,2,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
844425,Marc Guéhi,DEF,Crystal Palace,1.8,0,0,10,0,2.3,228,0.0,0.0,0.0,2.53,201,3,0,1.7,14.6,2024-01-20T12:30:00Z,86,1,0,0,0,0,21,0,358862,1,0,5,0.0,1,-24234,12877,37111,45,False,0,209036.0,Marc,Guéhi,228.0,200.0,260.0,DEF,DEF,DEF,4.5,209036,0,2,2,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,12,0,1
654096,Declan Rice,MID,Arsenal,3.8,1,0,26,1,18.9,540,0.13,0.17,0.04,0.28,201,0,0,4.9,22.8,2024-01-20T12:30:00Z,72,8,0,0,0,0,21,0,537318,1,0,5,7.0,6,-24743,12492,37235,54,True,0,204480.0,Declan,Rice,540.0,16.0,21.0,MID,MID,MID,6.5,204480,1,0,0,1,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,28,0,6
818975,Eberechi Eze,MID,Crystal Palace,3.8,0,0,17,0,48.8,226,0.07,0.22,0.15,3.31,201,5,0,9.2,23.4,2024-01-20T12:30:00Z,90,1,0,0,0,0,21,0,326991,1,0,5,20.0,2,25719,44991,19272,60,False,0,232413.0,Eberechi,Eze,226.0,199.0,266.0,MID,MID,MID,7.5,232413,2,4,1,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,4,4,0,0,25,0,2
534670,Martin Ødegaard,MID,Arsenal,2.8,0,0,11,1,40.3,14,0.07,0.13,0.06,0.33,201,0,0,6.0,10.0,2024-01-20T12:30:00Z,90,8,0,0,0,0,21,0,1841349,1,0,5,10.0,3,192137,299585,107448,85,True,0,184029.0,Martin,Ødegaard,14.0,13.0,17.0,MID,MID,MID,8.0,184029,0,2,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,13,0,3
1120224,Tyrick Mitchell,DEF,Crystal Palace,1.5,0,0,7,0,0.3,234,0.0,0.0,0.0,3.31,201,5,0,1.6,13.6,2024-01-20T12:30:00Z,90,1,0,0,0,0,21,0,368445,1,0,5,2.0,0,-10781,30377,41158,47,False,0,244723.0,Tyrick,Mitchell,234.0,210.0,258.0,DEF,DEF,DEF,5.0,244723,0,0,2,2,2,0,6,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0
