fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
243138,James Tarkowski,DEF,Everton,5.5,0,0,25,1,20.8,265,0.21,0.39,0.18,1.71,213,0,0,6.4,31.8,2024-01-30T19:45:00Z,90,10,0,0,0,0,22,0,615223,1,0,0,11.0,6,4506,29565,25059,46,False,0,17761.0,James,Tarkowski,265.0,236.0,291.0,DEF,DEF,DEF,5.5,17761,1,0,9,0,1,2,1,1,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,27,0,8
704151,Arnaut Danjuma Groeneveld,MID,Everton,3.0,0,0,3,1,1.3,601,0.01,0.17,0.16,1.57,213,0,0,2.2,3.4,2024-01-30T19:45:00Z,89,10,0,0,0,0,22,0,14413,1,0,0,17.0,3,-19,363,382,52,False,0,220307.0,Arnaut,Danjuma Groeneveld,601.0,0.0,0.0,MID,0,MID,0.0,220307,1,0,0,1,1,0,6,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5,0,3
198444,Tim Ream,DEF,Fulham,0.5,0,0,4,0,0.1,281,0.0,0.0,0.0,1.19,213,0,0,1.2,11.8,2024-01-30T19:45:00Z,15,9,0,0,0,0,22,0,70690,0,0,0,0.0,1,-604,1831,2435,45,True,0,82514.0,Tim,Ream,281.0,253.0,0.0,DEF,DEF,DEF,0.0,82514,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
662936,Ben Godfrey,DEF,Everton,2.5,0,0,10,1,10.8,252,0.02,0.66,0.64,1.71,213,0,0,5.5,16.4,2024-01-30T19:45:00Z,90,10,0,0,0,0,22,0,13441,1,0,0,28.0,5,-116,145,261,43,False,1,198826.0,Ben,Godfrey,252.0,715.0,0.0,DEF,DEF,DEF,0.0,198826,1,0,7,2,0,0,3,4,2,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,12,0,7
575779,Andreas Hoelgebaum Pereira,MID,Fulham,2.5,0,0,6,1,46.6,267,0.25,0.46,0.21,2.15,213,0,0,7.3,5.2,2024-01-30T19:45:00Z,90,9,0,0,0,0,22,0,103788,1,0,0,21.0,3,-2402,9966,12368,53,True,0,156689.0,Andreas,Hoelgebaum Pereira,267.0,240.0,327.0,MID,MID,MID,5.5,156689,0,2,1,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,8,0,3
524434,João Palhinha Gonçalves,MID,Fulham,2.0,0,0,3,1,1.3,280,0.0,0.34,0.34,2.15,213,0,0,5.0,12.8,2024-01-30T19:45:00Z,90,9,0,0,0,0,22,0,35790,1,0,0,36.0,2,106,2365,2259,50,True,1,154296.0,João,Palhinha Gonçalves,280.0,0.0,673.0,MID,0,MID,5.5,154296,1,2,1,2,1,1,3,3,1,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,7,0,2
612150,Dominic Calvert-Lewin,FWD,Everton,2.0,0,0,3,1,22.0,246,0.02,0.36,0.34,1.48,213,0,0,4.7,0.0,2024-01-30T19:45:00Z,80,10,0,0,0,0,22,0,96105,1,0,0,26.0,2,-6580,5566,12146,58,False,0,177815.0,Dominic,Calvert-Lewin,246.0,220.0,0.0,FWD,FWD,FWD,0.0,177815,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2
696443,Issa Diop,DEF,Fulham,4.5,0,1,28,1,0.5,271,0.01,0.01,0.0,0.96,213,0,0,2.6,25.6,2024-01-30T19:45:00Z,74,9,0,0,0,0,22,0,46272,1,0,0,0.0,7,351,928,577,44,True,0,219924.0,Issa,Diop,271.0,245.0,320.0,DEF,DEF,DEF,4.5,219924,0,0,4,0,0,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28,2,8
683402,Tosin Adarabioyo,DEF,Fulham,4.0,0,0,26,1,1.0,286,0.01,0.07,0.06,2.15,213,0,0,3.5,17.4,2024-01-30T19:45:00Z,90,9,0,0,0,0,22,0,25650,1,0,0,17.0,6,315,2435,2120,43,True,0,109646.0,Tosin,Adarabioyo,286.0,187.0,232.0,DEF,DEF,DEF,4.5,109646,1,0,5,0,2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,28,2,8
1079485,Norberto Bercique Gomes Betuncal,FWD,Everton,1.0,0,0,3,0,30.3,691,0.02,0.53,0.51,0.22,213,0,0,5.3,1.0,2024-01-30T19:45:00Z,9,10,0,0,0,0,22,0,14474,0,0,0,22.0,1,-500,551,1051,57,False,0,486385.0,Norberto Bercique,Gomes Betuncal,691.0,218.0,311.0,FWD,FWD,FWD,5.5,486385,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,5,0,1
1098752,Lewis Dobbin,MID,Everton,0.5,0,0,2,0,0.0,624,0.0,0.05,0.05,0.13,213,0,0,0.7,0.0,2024-01-30T19:45:00Z,1,10,0,0,0,0,22,0,5815,0,0,0,7.0,1,-192,43,235,45,False,0,461421.0,Lewis,Dobbin,624.0,37.0,57.0,MID,MID,MID,5.0,461421,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
874025,Vitalii Mykolenko,DEF,Everton,6.0,0,0,24,1,14.9,260,0.08,0.08,0.0,1.71,213,0,0,3.5,18.2,2024-01-30T19:45:00Z,90,10,0,0,0,0,22,0,617285,1,0,0,2.0,6,23155,48111,24956,46,False,0,224967.0,Vitalii,Mykolenko,260.0,231.0,292.0,DEF,DEF,DEF,5.0,224967,0,0,6,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,0,6
215168,Bernd Leno,GK,Fulham,5.0,0,2,29,1,0.0,275,0.0,0.0,0.0,2.15,213,0,0,1.9,19.2,2024-01-30T19:45:00Z,90,9,0,0,0,0,22,2,1698441,1,0,0,0.0,8,-5080,40626,45706,48,True,0,80201.0,Bernd,Leno,275.0,248.0,314.0,GK,GK,GK,5.0,80201,0,0,0,0,0,0,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,29,3,9
23354,Ashley Young,DEF,Everton,3.0,0,0,23,1,29.5,588,0.1,0.14,0.04,1.48,213,0,0,4.6,13.0,2024-01-30T19:45:00Z,80,10,0,0,0,0,22,0,26771,1,0,0,3.0,6,-549,122,671,44,False,0,18892.0,Ashley,Young,588.0,238.0,0.0,DEF,DEF,DEF,0.0,18892,0,2,2,1,1,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,25,0,6
1128945,Rodrigo Muniz Carvalho,FWD,Fulham,1.0,0,0,0,0,0.3,279,0.01,0.24,0.23,1.42,213,0,0,2.5,5.2,2024-01-30T19:45:00Z,45,9,0,0,0,0,22,0,41445,0,0,0,19.0,1,-1448,963,2411,44,True,0,244042.0,Rodrigo,Muniz Carvalho,279.0,251.0,338.0,FWD,FWD,FWD,5.5,244042,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,1
662428,Antonee Robinson,DEF,Fulham,4.0,0,0,19,1,24.8,283,0.08,0.12,0.04,2.15,213,0,0,4.7,15.6,2024-01-30T19:45:00Z,90,9,0,0,0,0,22,0,146193,1,0,0,7.0,6,9850,18025,8175,44,True,0,169528.0,Antonee,Robinson,283.0,255.0,316.0,DEF,DEF,DEF,5.0,169528,1,0,2,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,21,0,6
292313,Raúl Jiménez,FWD,Fulham,1.5,0,0,-1,0,4.3,558,0.01,0.39,0.38,0.73,213,0,0,1.2,0.0,2024-01-30T19:45:00Z,45,9,0,0,0,0,22,0,181524,1,0,0,10.0,1,10800,30078,19278,52,True,0,102057.0,Raúl,Jiménez,558.0,252.0,337.0,FWD,FWD,FWD,6.5,102057,0,1,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
94086,Willian Borges da Silva,MID,Fulham,2.5,0,0,13,1,48.5,591,0.25,0.31,0.06,2.15,213,0,0,7.7,15.8,2024-01-30T19:45:00Z,90,9,0,0,0,0,22,0,74111,1,0,0,13.0,3,4938,13665,8727,53,True,0,47431.0,Willian,Borges da Silva,591.0,772.0,0.0,MID,MID,MID,0.0,47431,0,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,16,0,3
303919,Jordan Pickford,GK,Everton,9.5,0,3,30,1,0.0,263,0.01,0.01,0.0,1.71,213,0,0,3.8,37.6,2024-01-30T19:45:00Z,90,10,0,0,0,0,22,5,1026689,1,0,0,0.0,10,33441,50768,17327,45,False,0,111234.0,Jordan,Pickford,263.0,235.0,287.0,GK,GK,GK,5.5,111234,0,0,1,0,0,0,7,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,3,0,33,4,11
1030829,Jarrad Branthwaite,DEF,Everton,5.5,0,0,20,1,0.0,245,0.0,0.0,0.0,1.71,213,0,0,3.3,29.0,2024-01-30T19:45:00Z,90,10,0,0,0,0,22,0,360173,1,0,0,4.0,5,14302,27766,13464,41,False,1,480455.0,Jarrad,Branthwaite,245.0,219.0,290.0,DEF,DEF,DEF,5.5,480455,0,1,5,2,1,3,2,3,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,21,0,7
262550,Bobby De Cordova-Reid,MID,Fulham,2.0,0,0,18,1,47.8,270,0.3,0.45,0.15,2.15,213,0,0,9.1,12.0,2024-01-30T19:45:00Z,90,9,0,0,0,0,22,0,16713,1,0,0,31.0,3,824,2412,1588,53,True,0,96994.0,Bobby,De Cordova-Reid,270.0,290.0,0.0,MID,MID,MID,0.0,96994,1,2,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,22,0,3
939542,Dwight McNeil,MID,Everton,2.0,0,0,10,1,21.7,259,0.06,0.06,0.0,1.71,213,0,0,3.4,10.0,2024-01-30T19:45:00Z,90,10,0,0,0,0,22,0,47598,1,0,0,2.0,3,-7970,2840,10810,54,False,0,433154.0,Dwight,McNeil,259.0,230.0,300.0,MID,MID,MID,6.0,433154,0,0,1,2,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,3
