fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1050166,Anthony Elanga,MID,Nott'm Forest,3.7,2,2,35,0,38.8,378,0.64,1.37,0.73,2.29,189,1,0,14.3,47.4,2023-12-26T12:30:00Z,89,15,0,0,0,0,19,0,133099,1,3,1,57.0,10,7386,14376,6990,50,False,0,449434.0,Anthony,Elanga,378.0,432.0,486.0,MID,MID,MID,7.0,449434,2,2,2,1,2,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,0,41,2,10
535936,Joelinton Cássio Apolinário de Lira,MID,Newcastle,1.2,0,0,2,0,1.2,416,0.02,0.02,0.0,0.05,189,0,0,0.6,5.0,2023-12-26T12:30:00Z,19,16,0,0,0,0,19,0,60381,0,3,1,0.0,1,-7308,162,7470,58,True,0,180974.0,Joelinton Cássio,Apolinário de Lira,416.0,403.0,490.0,MID,MID,MID,6.0,180974,0,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1
846383,Callum Hudson-Odoi,MID,Nott'm Forest,0.5,0,0,7,0,11.3,205,0.02,0.09,0.07,2.29,189,1,0,3.6,7.6,2023-12-26T12:30:00Z,78,15,0,0,0,0,19,0,7922,1,3,1,17.0,2,-177,132,309,47,False,0,209046.0,Callum,Hudson-Odoi,205.0,434.0,516.0,MID,MID,MID,6.0,209046,1,1,0,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,10,0,2
820024,Sean Longstaff,MID,Newcastle,1.8,0,0,11,0,3.1,421,0.03,0.03,0.0,3.4,189,3,0,0.8,4.6,2023-12-26T12:30:00Z,70,16,0,0,0,0,19,0,43005,1,3,1,0.0,2,-711,990,1701,49,True,0,180135.0,Sean,Longstaff,421.0,410.0,493.0,MID,MID,MID,5.0,180135,0,0,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
1458711,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,1.2,1,0,27,0,10.3,696,0.01,0.01,0.0,2.43,189,1,0,5.2,41.4,2023-12-26T12:30:00Z,90,15,0,0,0,0,19,0,6524,1,3,1,0.0,5,243,575,332,45,False,0,575476.0,Murillo,Santiago Costa dos Santos,696.0,436.0,506.0,DEF,DEF,DEF,5.5,575476,0,0,7,0,0,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27,0,5
1181700,Danilo dos Santos de Oliveira,MID,Nott'm Forest,0.5,0,0,9,0,1.0,442,0.01,0.01,0.0,2.29,189,1,0,1.2,11.2,2023-12-26T12:30:00Z,89,15,0,0,0,0,19,0,5884,1,3,1,0.0,2,15,67,52,53,False,0,513046.0,Danilo,dos Santos de Oliveira,442.0,429.0,0.0,MID,MID,MID,0.0,513046,0,1,4,0,3,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,10,0,2
72241,Martin Dubravka,GK,Newcastle,3.3,0,0,16,0,10.0,409,0.0,0.0,0.0,3.46,189,3,0,4.0,29.6,2023-12-26T12:30:00Z,90,16,0,0,0,0,19,3,893118,1,3,1,0.0,2,38769,45524,6755,42,True,0,67089.0,Martin,Dubravka,409.0,396.0,470.0,GK,GK,GK,4.0,67089,0,0,0,0,0,0,10,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,3,0,19,0,2
1078788,Neco Williams,DEF,Nott'm Forest,1.0,0,0,3,0,0.6,467,0.0,0.0,0.0,0.82,189,0,0,0.7,6.8,2023-12-26T12:30:00Z,20,15,0,0,0,0,19,0,19638,0,3,1,0.0,0,243,645,402,43,False,1,215136.0,Neco,Williams,467.0,437.0,508.0,DEF,DEF,DEF,5.0,215136,0,0,2,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0
795371,Ibrahim Sangaré,MID,Nott'm Forest,0.2,0,0,6,0,12.0,713,0.01,0.01,0.0,1.61,189,1,0,2.8,15.6,2023-12-26T12:30:00Z,69,15,0,0,0,0,19,0,1154,1,3,1,0.0,1,-31,24,55,49,False,1,210462.0,Ibrahim,Sangaré,713.0,442.0,521.0,MID,MID,MID,5.0,210462,0,0,2,1,1,1,4,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
592102,Moussa Niakhaté,DEF,Nott'm Forest,0.7,0,0,15,0,0.8,457,0.0,0.0,0.0,2.43,189,1,0,2.7,26.6,2023-12-26T12:30:00Z,90,15,0,0,0,0,19,0,6711,1,3,1,0.0,2,20,231,211,45,False,0,199170.0,Moussa,Niakhaté,457.0,0.0,0.0,DEF,0,DEF,0.0,199170,0,0,6,0,1,2,4,2,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,15,0,4
956682,Sven Botman,DEF,Newcastle,1.0,0,0,13,0,0.9,405,0.01,0.01,0.0,3.46,189,3,0,1.7,14.4,2023-12-26T12:30:00Z,78,16,0,0,0,0,19,0,567046,1,3,1,2.0,1,22528,27334,4806,45,True,0,220237.0,Sven,Botman,405.0,393.0,475.0,DEF,DEF,DEF,5.0,220237,0,0,2,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,1
188058,Dan Burn,DEF,Newcastle,3.2,0,0,4,0,0.3,407,0.0,0.06,0.06,2.45,189,2,0,1.5,10.0,2023-12-26T12:30:00Z,54,16,0,0,0,0,19,0,493435,1,3,1,5.0,0,63110,71116,8006,44,True,0,78916.0,Dan,Burn,407.0,395.0,476.0,DEF,DEF,DEF,5.0,78916,0,0,2,1,1,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0
1107910,Tino Livramento,DEF,Newcastle,3.8,0,0,5,0,2.1,633,0.03,0.03,0.0,1.01,189,1,0,0.7,3.0,2023-12-26T12:30:00Z,35,16,0,0,0,0,19,0,198481,0,3,1,2.0,1,-3966,11130,15096,44,True,0,441191.0,Tino,Livramento,633.0,409.0,477.0,DEF,DEF,DEF,5.0,441191,0,1,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0,1
191869,Kieran Trippier,DEF,Newcastle,3.0,0,0,17,0,38.1,430,0.26,0.26,0.0,3.46,189,3,0,6.5,18.6,2023-12-26T12:30:00Z,90,16,0,0,0,0,19,0,4566922,1,3,1,8.0,1,-1051,88596,89647,69,True,0,77794.0,Kieran,Trippier,430.0,418.0,478.0,DEF,DEF,DEF,5.0,77794,0,0,0,1,4,0,9,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,1
906937,Anthony Gordon,MID,Newcastle,4.3,0,0,-5,0,4.0,412,0.09,0.5,0.41,3.46,189,3,0,3.8,0.4,2023-12-26T12:30:00Z,90,16,0,0,0,0,19,0,2613221,1,3,1,34.0,1,125378,203241,77863,62,True,1,232826.0,Anthony,Gordon,412.0,398.0,485.0,MID,MID,MID,7.5,232826,1,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,-1,0,1
