fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
789646,Jayden Bogle,DEF,Sheffield Utd,1.5,0,0,16,0,10.9,476,0.05,0.06,0.01,2.16,363,1,0,3.8,21.2,2024-05-11T14:00:00Z,90,9,0,0,0,0,37,0,15445,1,0,1,6.0,2,-699,1495,2194,45,False,0,226182.0,Jayden,Bogle,476.0,0.0,342.0,DEF,0,DEF,4.5,226182,0,0,5,1,0,0,9,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,2
352887,Abdoulaye Doucouré,MID,Everton,4.5,0,0,18,1,15.0,249,0.05,1.68,1.63,0.35,363,0,1,13.0,38.8,2024-05-11T14:00:00Z,68,17,0,0,0,0,37,0,55201,1,0,1,76.0,8,-1511,2599,4110,55,True,0,121599.0,Abdoulaye,Doucouré,249.0,217.0,0.0,MID,MID,MID,0.0,121599,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,24,0,8
1098752,Lewis Dobbin,MID,Everton,0.7,0,0,1,0,10.9,624,0.0,0.0,0.0,0.29,363,0,0,1.7,6.2,2024-05-11T14:00:00Z,21,17,0,0,0,0,37,0,4916,0,0,1,0.0,1,-6,32,38,45,True,0,461421.0,Lewis,Dobbin,624.0,37.0,57.0,MID,MID,MID,5.0,461421,0,0,0,1,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
688271,Auston Trusty,DEF,Sheffield Utd,0.1,0,0,14,0,0.3,27,0.0,0.0,0.0,2.16,363,1,0,2.3,20.8,2024-05-11T14:00:00Z,90,9,0,0,0,0,37,0,205067,1,0,1,2.0,2,-5373,3715,9088,39,False,0,201410.0,Auston,Trusty,27.0,0.0,0.0,DEF,0,DEF,0.0,201410,0,0,6,2,1,0,0,3,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,14,0,4
1344572,Oliver Arblaster,MID,Sheffield Utd,1.3,0,0,8,0,12.2,823,0.01,0.01,0.0,1.9,363,1,0,1.9,4.8,2024-05-11T14:00:00Z,62,9,0,0,0,0,37,0,674,1,0,1,2.0,1,71,147,76,45,False,1,532372.0,Oliver,Arblaster,823.0,0.0,0.0,MID,0,MID,0.0,532372,0,0,1,1,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
492589,Max Lowe,DEF,Sheffield Utd,0.0,0,0,3,0,1.3,484,0.01,0.01,0.0,0.27,363,0,0,0.4,2.4,2024-05-11T14:00:00Z,35,9,0,0,0,0,37,0,3236,0,0,1,0.0,1,-20,13,33,43,False,0,155197.0,Max,Lowe,484.0,0.0,0.0,DEF,0,DEF,0.0,155197,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
23354,Ashley Young,DEF,Everton,4.9,0,0,21,1,1.9,588,0.01,0.01,0.0,0.64,363,0,0,1.2,10.2,2024-05-11T14:00:00Z,90,17,0,0,0,0,37,0,41010,1,0,1,0.0,6,758,2725,1967,44,True,0,18892.0,Ashley,Young,588.0,238.0,0.0,DEF,DEF,DEF,0.0,18892,0,1,1,1,0,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,22,0,6
1185748,Amadou Onana,MID,Everton,1.7,0,0,14,1,6.6,261,0.05,0.18,0.13,0.64,363,0,0,3.8,22.0,2024-05-11T14:00:00Z,90,17,0,0,0,0,37,0,16402,1,0,1,9.0,3,63,380,317,47,True,0,449871.0,Amadou,Onana,261.0,233.0,59.0,MID,MID,MID,5.0,449871,0,3,1,3,5,0,6,6,3,0,0,0,1,0,0,0,2,0,0,0,3,0,0,0,17,0,5
1356310,Youssef Ramalho Chermiti,FWD,Everton,1.5,0,0,4,0,10.3,645,0.14,0.26,0.12,0.21,363,0,0,3.9,4.0,2024-05-11T14:00:00Z,11,17,0,0,0,0,37,0,6640,0,0,1,25.0,1,-126,130,256,48,True,0,491012.0,Youssef,Ramalho Chermiti,645.0,237.0,312.0,FWD,FWD,FWD,5.0,491012,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,6,0,1
77690,Seamus Coleman,DEF,Everton,2.1,0,1,26,1,17.2,247,0.02,0.02,0.0,0.64,363,0,0,3.7,20.2,2024-05-11T14:00:00Z,90,17,0,0,0,0,37,0,5328,1,0,1,0.0,7,296,439,143,44,True,0,59949.0,Seamus,Coleman,247.0,221.0,294.0,DEF,DEF,DEF,4.5,59949,0,0,5,2,1,0,7,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,0,6
1047671,Vini de Souza Costa,MID,Sheffield Utd,0.9,0,0,9,0,1.2,638,0.01,0.01,0.0,2.16,363,1,0,1.4,12.8,2024-05-11T14:00:00Z,90,9,0,0,0,0,37,0,2994,1,0,1,0.0,2,-26,134,160,50,False,0,424001.0,Vini,de Souza Costa,638.0,0.0,0.0,MID,0,MID,0.0,424001,0,0,2,0,1,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
841150,Rhian Brewster,FWD,Sheffield Utd,-0.3,0,0,3,0,0.3,477,0.02,0.02,0.0,0.25,363,0,0,0.4,1.2,2024-05-11T14:00:00Z,9,9,0,0,0,0,37,0,3490,0,0,1,2.0,1,10,80,70,49,False,0,195473.0,Rhian,Brewster,477.0,0.0,0.0,FWD,0,FWD,0.0,195473,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
303919,Jordan Pickford,GK,Everton,8.3,0,2,27,1,0.0,263,0.0,0.0,0.0,0.64,363,0,0,1.7,17.2,2024-05-11T14:00:00Z,90,17,0,0,0,0,37,1,1836905,1,0,1,0.0,8,45624,99916,54292,48,True,0,111234.0,Jordan,Pickford,263.0,235.0,287.0,GK,GK,GK,5.5,111234,0,0,0,0,0,0,7,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,28,1,7
1055316,Anis Slimane,MID,Sheffield Utd,-0.1,0,0,-2,0,2.1,587,0.01,0.14,0.13,0.27,363,0,0,1.5,3.6,2024-05-11T14:00:00Z,35,9,0,0,0,0,37,0,1950,0,0,1,9.0,1,15,33,18,47,False,0,504198.0,Anis,Slimane,587.0,0.0,0.0,MID,0,MID,0.0,504198,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,0,1
1030829,Jarrad Branthwaite,DEF,Everton,7.9,0,0,23,1,0.8,245,0.0,0.0,0.0,0.64,363,0,0,2.0,17.4,2024-05-11T14:00:00Z,90,17,0,0,0,0,37,0,1223442,1,0,1,2.0,6,137402,174861,37459,45,True,0,480455.0,Jarrad,Branthwaite,245.0,219.0,290.0,DEF,DEF,DEF,5.5,480455,0,0,3,2,0,0,4,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,0,6
1086647,Cameron Archer,FWD,Sheffield Utd,1.3,0,0,0,0,1.6,33,0.01,0.15,0.14,1.92,363,1,0,1.5,0.0,2024-05-11T14:00:00Z,80,9,0,0,0,0,37,0,376621,1,0,1,15.0,2,-8478,9253,17731,42,False,0,433979.0,Cameron,Archer,33.0,27.0,0.0,FWD,FWD,FWD,0.0,433979,0,0,0,2,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1068902,Yasser Larouci,DEF,Sheffield Utd,-0.3,0,0,4,0,0.6,592,0.01,0.01,0.0,1.9,363,1,0,0.3,2.0,2024-05-11T14:00:00Z,54,9,0,0,0,0,37,0,4896,1,0,1,0.0,1,-36,63,99,43,False,0,432990.0,Yasser,Larouci,592.0,0.0,0.0,DEF,0,DEF,0.0,432990,0,1,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,1
939542,Dwight McNeil,MID,Everton,5.3,0,0,16,1,37.8,259,0.47,0.47,0.0,0.35,363,0,0,5.0,9.8,2024-05-11T14:00:00Z,68,17,0,0,0,0,37,0,40670,1,0,1,2.0,3,983,6661,5678,54,True,0,433154.0,Dwight,McNeil,259.0,230.0,300.0,MID,MID,MID,6.0,433154,0,1,0,1,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,17,0,3
950474,James Garner,MID,Everton,2.5,0,0,10,1,31.5,250,0.2,0.39,0.19,0.64,363,0,0,4.8,6.2,2024-05-11T14:00:00Z,90,17,0,0,0,0,37,0,9183,1,0,1,10.0,3,-32,303,335,49,True,0,232928.0,James,Garner,250.0,223.0,303.0,MID,MID,MID,5.0,232928,0,2,2,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,12,0,3
212944,Wes Foderingham,GK,Sheffield Utd,1.3,0,0,24,0,0.0,482,0.0,0.0,0.0,2.16,363,1,0,4.5,45.2,2024-05-11T14:00:00Z,90,9,0,0,0,0,37,6,32992,1,0,1,0.0,4,-118,1263,1381,44,False,0,82143.0,Wes,Foderingham,482.0,522.0,601.0,GK,GK,GK,4.0,82143,0,1,3,0,0,0,15,0,0,4,2,0,1,0,0,0,0,0,0,0,1,0,4,0,29,3,7
