fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1021382,João Pedro Junqueira de Jesus,FWD,Brighton,1.7,0,0,1,0,1.6,135,0.01,0.15,0.14,0.3,94,0,0,0.9,0.2,2023-10-29T14:00:00Z,12,10,0,0,0,0,10,0,961166,0,1,1,7.0,1,5506,88836,83330,53,True,0,475168.0,João Pedro,Junqueira de Jesus,135.0,129.0,249.0,FWD,FWD,FWD,7.5,475168,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
167008,Pascal Groß,MID,Brighton,3.3,1,1,22,0,36.5,134,0.13,0.21,0.08,0.71,94,1,0,7.8,32.8,2023-10-29T14:00:00Z,90,10,0,0,0,0,10,0,149618,1,1,1,9.0,6,-2430,7612,10042,63,True,0,60307.0,Pascal,Groß,134.0,125.0,0.0,MID,MID,MID,0.0,60307,0,2,0,3,0,0,2,4,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,24,1,6
107917,Jason Steele,GK,Brighton,1.7,0,0,21,0,0.1,148,0.0,0.0,0.0,0.71,94,1,0,3.0,30.0,2023-10-29T14:00:00Z,90,10,0,0,0,0,10,4,263634,1,1,1,0.0,3,-5071,11624,16695,43,True,0,49262.0,Jason,Steele,148.0,142.0,138.0,GK,GK,GK,4.5,49262,0,0,0,0,0,0,10,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,2,0,23,0,3
1068482,Evan Ferguson,FWD,Brighton,3.7,0,2,23,0,2.1,132,0.02,0.18,0.16,0.41,94,1,1,6.1,35.2,2023-10-29T14:00:00Z,77,10,0,0,0,0,10,0,693026,1,1,1,24.0,8,4090,71146,67056,60,True,0,487117.0,Evan,Ferguson,132.0,123.0,179.0,FWD,FWD,FWD,5.5,487117,2,0,0,1,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,27,2,8
304455,Joël Veltman,DEF,Brighton,1.0,0,0,6,0,1.0,151,0.01,0.02,0.01,0.3,94,0,0,1.9,8.6,2023-10-29T14:00:00Z,19,10,0,0,0,0,10,0,88366,0,1,1,9.0,1,5101,10817,5716,44,True,0,111478.0,Joël,Veltman,151.0,145.0,152.0,DEF,DEF,DEF,4.5,111478,1,2,1,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,10,0,1
604785,Alex Iwobi,MID,Fulham,1.7,0,0,12,0,2.2,256,0.02,0.04,0.02,1.0,94,1,0,2.9,13.4,2023-10-29T14:00:00Z,90,5,0,0,0,0,10,0,27055,1,1,1,13.0,2,-851,224,1075,54,False,0,153133.0,Alex,Iwobi,256.0,247.0,324.0,MID,MID,MID,6.5,153133,1,0,1,1,2,0,8,1,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,14,0,4
37234,Adam Lallana,MID,Brighton,0.3,0,0,13,0,28.3,138,0.12,0.12,0.0,0.15,94,0,0,4.2,5.8,2023-10-29T14:00:00Z,58,10,0,0,0,0,10,0,4428,1,1,1,8.0,1,-79,118,197,49,True,0,39155.0,Adam,Lallana,138.0,463.0,0.0,MID,MID,MID,0.0,39155,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,15,0,1
877401,Calvin Bassey,DEF,Fulham,1.3,0,0,14,0,0.7,610,0.0,0.0,0.0,1.32,94,1,0,2.6,25.0,2023-10-29T14:00:00Z,90,5,0,0,0,0,10,0,19535,1,1,1,0.0,2,-373,489,862,44,False,0,232892.0,Calvin,Bassey,610.0,241.0,318.0,DEF,DEF,DEF,4.5,232892,0,0,2,3,2,1,6,6,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,14,0,4
469701,Mahmoud Dahoud,MID,Brighton,0.7,0,0,16,0,42.5,128,0.05,0.05,0.0,0.41,94,1,0,6.1,16.4,2023-10-29T14:00:00Z,70,10,0,0,0,0,10,0,9763,1,1,1,2.0,2,-564,214,778,48,True,0,168090.0,Mahmoud,Dahoud,128.0,119.0,0.0,MID,MID,MID,0.0,168090,0,0,0,1,1,0,7,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,2
215168,Bernd Leno,GK,Fulham,2.3,0,0,17,0,0.0,275,0.0,0.0,0.0,1.32,94,1,0,3.5,35.4,2023-10-29T14:00:00Z,90,5,0,0,0,0,10,5,1541793,1,1,1,0.0,3,-44112,22935,67047,47,False,0,80201.0,Bernd,Leno,275.0,248.0,314.0,GK,GK,GK,5.0,80201,0,0,0,0,0,0,5,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,3,0,20,0,3
768331,Igor Julio dos Santos de Paulo,DEF,Brighton,1.0,0,0,16,0,4.0,606,0.01,0.05,0.04,0.71,94,1,0,2.0,12.6,2023-10-29T14:00:00Z,90,10,0,0,0,0,10,0,11863,1,1,1,3.0,2,1659,2422,763,43,True,0,223434.0,Igor Julio,dos Santos de Paulo,606.0,128.0,149.0,DEF,DEF,DEF,4.5,223434,0,0,1,2,1,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,2
1336566,Facundo Buonanotte,MID,Brighton,0.3,0,0,0,0,11.8,125,0.03,0.11,0.08,0.3,94,0,0,1.6,0.4,2023-10-29T14:00:00Z,19,10,0,0,0,0,10,0,3392,0,1,1,4.0,1,-76,98,174,48,True,0,536916.0,Facundo,Buonanotte,125.0,117.0,168.0,MID,MID,MID,5.0,536916,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1
1128945,Rodrigo Muniz Carvalho,FWD,Fulham,0.3,0,0,-4,0,10.1,279,0.0,0.12,0.12,0.71,94,0,0,3.5,4.2,2023-10-29T14:00:00Z,32,5,0,0,0,0,10,0,59736,0,1,1,21.0,0,-20,4090,4110,44,False,1,244042.0,Rodrigo,Muniz Carvalho,279.0,251.0,338.0,FWD,FWD,FWD,5.5,244042,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,-1,0,0
662428,Antonee Robinson,DEF,Fulham,0.7,0,0,12,0,15.8,283,0.21,0.22,0.01,1.32,94,1,0,4.4,21.4,2023-10-29T14:00:00Z,90,5,0,0,0,0,10,0,57139,1,1,1,7.0,1,-2534,811,3345,45,False,1,169528.0,Antonee,Robinson,283.0,255.0,316.0,DEF,DEF,DEF,5.0,169528,0,1,2,3,3,1,5,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,0,1
292313,Raúl Jiménez,FWD,Fulham,0.7,0,0,0,0,1.0,558,0.09,0.09,0.0,0.61,94,1,0,0.4,0.0,2023-10-29T14:00:00Z,57,5,0,0,0,0,10,0,67701,1,1,1,4.0,1,-7250,1477,8727,53,False,0,102057.0,Raúl,Jiménez,558.0,252.0,337.0,FWD,FWD,FWD,6.5,102057,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1
94086,Willian Borges da Silva,MID,Fulham,4.7,0,0,8,0,12.3,591,0.07,0.11,0.04,0.9,94,1,0,3.0,6.6,2023-10-29T14:00:00Z,85,5,0,0,0,0,10,0,37767,1,1,1,11.0,2,-1264,3764,5028,53,False,0,47431.0,Willian,Borges da Silva,591.0,772.0,0.0,MID,MID,MID,0.0,47431,1,1,1,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,11,0,2
262550,Bobby De Cordova-Reid,MID,Fulham,4.0,0,0,2,0,0.8,270,0.01,0.1,0.09,0.61,94,1,0,0.6,1.6,2023-10-29T14:00:00Z,57,5,0,0,0,0,10,0,14785,1,1,1,4.0,1,-863,261,1124,55,False,0,96994.0,Bobby,De Cordova-Reid,270.0,290.0,0.0,MID,MID,MID,0.0,96994,0,2,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,4,0,1
303346,Adam Webster,DEF,Brighton,0.7,0,0,18,0,12.8,153,0.01,0.1,0.09,0.71,94,1,0,3.6,16.0,2023-10-29T14:00:00Z,90,10,0,0,0,0,10,0,22331,1,1,1,7.0,2,-288,884,1172,43,True,0,110735.0,Adam,Webster,153.0,147.0,153.0,DEF,DEF,DEF,4.5,110735,1,0,3,0,2,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,20,0,2
201690,Lewis Dunk,DEF,Brighton,3.7,0,0,12,0,1.8,129,0.02,0.1,0.08,0.71,94,1,0,3.1,28.2,2023-10-29T14:00:00Z,90,10,0,0,0,0,10,0,397161,1,1,1,1.0,2,25770,40835,15065,50,True,0,83299.0,Lewis,Dunk,129.0,120.0,146.0,DEF,DEF,DEF,4.5,83299,0,1,0,1,2,1,5,3,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,0,2
556972,Saša Lukić,MID,Fulham,1.0,0,0,3,0,0.2,276,0.0,0.0,0.0,0.32,94,0,0,1.0,9.4,2023-10-29T14:00:00Z,1,5,0,0,0,0,10,0,34970,0,1,1,0.0,1,690,2428,1738,44,False,0,212314.0,Saša,Lukić,276.0,249.0,332.0,MID,MID,MID,5.0,212314,0,0,0,1,0,1,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
465750,Timothy Castagne,DEF,Fulham,1.7,0,0,10,0,1.2,688,0.0,0.0,0.0,1.32,94,1,0,1.0,7.2,2023-10-29T14:00:00Z,90,5,0,0,0,0,10,0,54469,1,1,1,2.0,2,-8413,1393,9806,45,False,0,166477.0,Timothy,Castagne,688.0,244.0,319.0,DEF,DEF,DEF,4.5,166477,0,0,0,1,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
182962,Tom Cairney,MID,Fulham,2.0,0,0,2,0,0.6,268,0.0,0.0,0.0,0.42,94,0,0,0.0,0.0,2023-10-29T14:00:00Z,4,5,0,0,0,0,10,0,1564,0,1,1,0.0,1,-18,70,88,49,False,0,76357.0,Tom,Cairney,268.0,243.0,331.0,MID,MID,MID,5.0,76357,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1
