fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
240054,Pablo Sarabia,MID,Wolves,3.7,1,2,34,0,13.3,570,0.29,0.56,0.27,0.2,120,0,1,8.2,51.4,2023-11-11T12:30:00Z,3,18,0,0,0,0,12,0,9048,0,1,2,17.0,11,-398,107,505,47,True,0,88484.0,Pablo,Sarabia,570.0,565.0,0.0,MID,MID,MID,0.0,88484,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,36,2,11
933845,Rayan Aït-Nouri,DEF,Wolves,0.7,0,0,17,0,51.3,545,0.19,0.29,0.1,0.5,120,1,0,8.7,22.2,2023-11-11T12:30:00Z,86,18,0,0,0,0,12,0,40978,1,1,2,13.0,1,-161,2820,2981,45,True,1,448514.0,Rayan,Aït-Nouri,545.0,533.0,402.0,DEF,DEF,DEF,6.0,448514,0,3,1,1,0,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,20,0,1
276121,Ben Davies,DEF,Spurs,0.7,0,0,19,0,0.8,495,0.01,0.07,0.06,2.15,120,2,0,4.6,41.0,2023-11-11T12:30:00Z,90,20,0,0,0,0,12,0,42456,1,1,2,4.0,1,-1429,1176,2605,43,False,0,115556.0,Ben,Davies,495.0,484.0,571.0,DEF,DEF,DEF,4.5,115556,0,2,3,2,2,5,5,3,1,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,21,0,3
421786,Mario Lemina,MID,Wolves,7.0,0,3,41,0,1.8,565,0.03,0.82,0.79,0.7,120,1,1,9.6,48.4,2023-11-11T12:30:00Z,90,18,0,0,0,0,12,0,6580,1,1,2,46.0,10,-477,706,1183,49,True,0,151086.0,Mario,Lemina,565.0,557.0,0.0,MID,MID,MID,0.0,151086,2,2,0,3,2,0,10,3,0,0,0,0,1,0,0,0,2,0,0,0,2,4,0,0,47,3,12
1076756,Brennan Johnson,MID,Spurs,4.3,0,1,26,1,4.3,450,0.02,0.43,0.41,1.11,120,0,1,7.5,32.2,2023-11-11T12:30:00Z,74,20,0,0,0,0,12,0,36996,1,1,2,38.0,9,9507,10628,1121,58,False,0,242898.0,Brennan,Johnson,450.0,491.0,580.0,MID,MID,MID,7.0,242898,1,2,0,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,30,1,9
266523,Pierre-Emile Højbjerg,MID,Spurs,1.3,0,0,13,0,15.0,499,0.03,0.03,0.0,2.15,120,2,0,3.0,15.2,2023-11-11T12:30:00Z,90,20,0,0,0,0,12,0,28878,1,1,2,0.0,2,-72,1055,1127,52,False,0,132015.0,Pierre-Emile,Højbjerg,499.0,490.0,0.0,MID,MID,MID,0.0,132015,0,3,2,0,2,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,16,0,2
970692,Bryan Gil Salvatierra,MID,Spurs,0.7,0,0,2,0,1.7,494,0.0,0.0,0.0,1.04,120,2,0,0.2,0.0,2023-11-11T12:30:00Z,15,20,0,0,0,0,12,0,874,0,1,2,0.0,1,38,106,68,49,False,0,436234.0,Bryan,Gil Salvatierra,494.0,483.0,590.0,MID,MID,MID,5.0,436234,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1
212867,Son Heung-min,MID,Spurs,4.7,0,0,4,0,12.9,516,0.05,0.17,0.12,2.15,120,2,0,2.1,6.4,2023-11-11T12:30:00Z,90,20,0,0,0,0,12,0,4221092,1,1,2,2.0,2,230434,297378,66944,97,False,0,85971.0,Son,Heung-min,516.0,503.0,579.0,MID,MID,MID,8.5,85971,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,6,0,2
941573,Pedro Porro,DEF,Spurs,2.3,1,1,26,0,31.6,506,0.62,0.62,0.0,2.15,120,2,0,7.7,43.6,2023-11-11T12:30:00Z,90,20,0,0,0,0,12,0,1290641,1,1,2,2.0,5,28267,83974,55707,52,False,0,441164.0,Pedro,Porro,506.0,495.0,568.0,DEF,DEF,DEF,5.5,441164,0,2,5,2,1,0,4,4,2,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,28,0,6
940442,Tommy Doyle,MID,Wolves,1.3,0,0,4,0,0.1,351,0.0,0.0,0.0,0.2,120,0,0,0.7,6.6,2023-11-11T12:30:00Z,3,18,0,0,0,0,12,0,5452,0,1,2,0.0,1,104,636,532,44,True,0,220394.0,Tommy,Doyle,351.0,544.0,0.0,MID,MID,MID,0.0,220394,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
724306,Yves Bissouma,MID,Spurs,2.3,0,0,11,1,2.3,493,0.01,0.01,0.0,1.11,120,0,0,1.8,16.0,2023-11-11T12:30:00Z,75,20,0,0,0,0,12,0,47808,1,1,2,0.0,2,-19,2400,2419,50,False,1,227127.0,Yves,Bissouma,493.0,482.0,587.0,MID,MID,MID,5.5,227127,0,1,4,2,1,0,6,3,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,12,0,4
