fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1054122,Boubacar Traoré,MID,Wolves,1.3,0,0,3,0,0.3,574,0.0,0.0,0.0,0.0,149,0,0,0.0,0.0,2023-12-05T19:30:00Z,3,6,0,0,0,0,15,0,44075,0,0,1,0.0,1,-99,812,911,44,True,0,476502.0,Boubacar,Traoré,574.0,534.0,649.0,MID,MID,MID,5.0,476502,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
289137,Charlie Taylor,DEF,Burnley,2.7,0,0,11,0,13.6,178,0.02,0.03,0.01,0.83,149,1,0,2.7,12.0,2023-12-05T19:30:00Z,90,20,0,0,0,0,15,0,627650,1,0,1,1.0,1,42979,50392,7413,40,False,1,103914.0,Charlie,Taylor,178.0,475.0,0.0,DEF,DEF,DEF,0.0,103914,0,0,3,2,1,0,3,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,1
240054,Pablo Sarabia,MID,Wolves,4.3,0,0,19,1,49.8,570,0.59,0.8,0.21,0.77,149,0,0,9.7,17.2,2023-12-05T19:30:00Z,78,6,0,0,0,0,15,0,18118,1,0,1,30.0,3,665,2395,1730,47,True,0,88484.0,Pablo,Sarabia,570.0,565.0,0.0,MID,MID,MID,0.0,88484,2,4,0,2,0,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,4,4,0,0,27,2,5
1368318,Luca Koleosho,MID,Burnley,3.7,0,0,3,0,0.8,605,0.0,0.03,0.03,0.16,149,0,0,1.0,2.4,2023-12-05T19:30:00Z,35,20,0,0,0,0,15,0,18783,1,0,1,7.0,1,2532,4901,2369,50,False,0,487702.0,Luca,Koleosho,605.0,0.0,208.0,MID,0,MID,5.0,487702,0,1,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
421786,Mario Lemina,MID,Wolves,3.7,0,0,4,1,2.4,565,0.0,0.31,0.31,0.83,149,0,0,3.0,16.2,2023-12-05T19:30:00Z,90,6,0,0,0,0,15,0,13545,1,0,1,11.0,2,1026,2018,992,49,True,1,151086.0,Mario,Lemina,565.0,557.0,0.0,MID,MID,MID,0.0,151086,0,1,2,2,0,2,3,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,2
1341387,Wilson Odobert,MID,Burnley,0.0,0,0,3,0,0.0,660,0.0,0.0,0.0,0.0,149,0,0,0.0,0.0,2023-12-05T19:30:00Z,1,20,0,0,0,0,15,0,1080,0,0,1,0.0,1,-18,26,44,50,False,0,550839.0,Wilson,Odobert,660.0,612.0,588.0,MID,MID,MID,5.5,550839,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
905498,Victor da Silva,DEF,Burnley,2.0,0,0,-1,0,1.8,182,0.02,0.07,0.05,0.83,149,1,0,1.2,5.8,2023-12-05T19:30:00Z,90,20,0,0,0,0,15,0,13204,1,0,1,4.0,2,-200,541,741,44,False,0,441455.0,Victor,da Silva,182.0,0.0,0.0,DEF,0,DEF,0.0,441455,0,0,0,2,1,0,0,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,2
109491,Jay Rodriguez,FWD,Burnley,4.3,0,0,6,0,3.3,177,0.0,0.43,0.43,0.83,149,1,0,2.8,5.6,2023-12-05T19:30:00Z,90,20,0,0,0,0,15,0,34283,1,0,1,19.0,2,2169,7053,4884,53,False,0,44683.0,Jay,Rodriguez,177.0,0.0,0.0,FWD,0,FWD,0.0,44683,1,1,0,2,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,9,0,2
1187213,James Trafford,GK,Burnley,2.7,0,0,14,0,0.0,596,0.0,0.0,0.0,0.83,149,1,0,2.2,21.8,2023-12-05T19:30:00Z,90,20,0,0,0,0,15,3,97287,1,0,1,0.0,3,1477,5616,4139,45,False,0,432720.0,James,Trafford,596.0,0.0,182.0,GK,0,GK,5.0,432720,0,0,1,0,0,0,6,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,15,0,3
1174672,João Victor Gomes da Silva,MID,Wolves,1.7,0,0,9,1,2.0,559,0.01,0.01,0.0,0.83,149,0,0,0.6,3.6,2023-12-05T19:30:00Z,90,6,0,0,0,0,15,0,5977,1,0,1,0.0,3,51,185,134,49,True,0,448089.0,João Victor,Gomes da Silva,559.0,553.0,646.0,MID,MID,MID,5.5,448089,0,2,0,1,0,0,4,3,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,11,0,3
769166,Jean-Ricner Bellegarde,MID,Wolves,3.0,0,0,3,0,0.8,715,0.01,0.01,0.0,0.06,149,0,0,0.4,1.4,2023-12-05T19:30:00Z,11,6,0,0,0,0,15,0,3506,0,0,1,2.0,1,934,1311,377,49,True,0,231057.0,Jean-Ricner,Bellegarde,715.0,535.0,644.0,MID,MID,MID,5.5,231057,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
963983,Mike Trésor,MID,Burnley,0.0,0,0,2,0,2.1,706,0.0,0.06,0.06,0.01,149,0,0,1.1,6.4,2023-12-05T19:30:00Z,20,20,0,0,0,0,15,0,2305,0,0,1,2.0,1,-2,125,127,54,False,0,437748.0,Mike,Trésor,706.0,0.0,214.0,MID,0,MID,4.5,437748,0,0,0,1,0,0,2,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1116391,Hugo Bueno López,DEF,Wolves,2.3,0,0,19,1,2.2,548,0.0,0.0,0.0,0.83,149,0,0,1.4,10.2,2023-12-05T19:30:00Z,90,6,0,0,0,0,15,0,10266,1,0,1,2.0,6,294,434,140,44,True,0,490721.0,Hugo,Bueno López,548.0,549.0,633.0,DEF,DEF,DEF,4.5,490721,0,2,2,3,0,0,2,3,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,21,0,6
239920,Matt Doherty,DEF,Wolves,1.3,0,0,3,0,0.0,598,0.0,0.0,0.0,0.0,149,0,0,0.1,1.2,2023-12-05T19:30:00Z,1,6,0,0,0,0,15,0,19216,0,0,1,0.0,1,-4,524,528,43,True,0,87835.0,Matt,Doherty,598.0,543.0,632.0,DEF,DEF,DEF,4.5,87835,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1067168,Zeki Amdouni,FWD,Burnley,3.7,0,0,4,0,14.3,594,0.01,0.11,0.1,0.83,149,1,0,3.6,10.0,2023-12-05T19:30:00Z,90,20,0,0,0,0,15,0,25500,1,0,1,12.0,2,4168,6295,2127,53,False,0,492831.0,Zeki,Amdouni,594.0,0.0,216.0,FWD,0,FWD,5.0,492831,1,2,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,8,0,2
129915,Jóhann Berg Gudmundsson,MID,Burnley,1.0,0,0,5,0,17.5,170,0.14,0.14,0.0,0.66,149,1,0,2.3,3.2,2023-12-05T19:30:00Z,54,20,0,0,0,0,15,0,2945,0,0,1,2.0,1,-455,54,509,48,False,0,60586.0,Jóhann Berg,Gudmundsson,170.0,0.0,0.0,MID,0,MID,0.0,60586,0,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0,1
789578,Dara O'Shea,DEF,Burnley,2.0,0,0,12,0,0.9,173,0.01,0.01,0.0,0.83,149,1,0,2.4,17.4,2023-12-05T19:30:00Z,90,20,0,0,0,0,15,0,20734,1,0,1,6.0,2,643,1718,1075,44,False,0,216616.0,Dara,O'Shea,173.0,630.0,0.0,DEF,DEF,DEF,0.0,216616,0,0,4,1,1,0,6,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
169162,Craig Dawson,DEF,Wolves,3.0,0,2,27,1,0.2,551,0.0,0.0,0.0,0.83,149,0,0,2.3,18.6,2023-12-05T19:30:00Z,90,6,0,0,0,0,15,0,41220,1,0,1,4.0,8,11163,12246,1083,45,True,0,60232.0,Craig,Dawson,551.0,542.0,0.0,DEF,DEF,DEF,0.0,60232,0,0,9,0,0,0,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,27,2,10
1013277,Toti António Gomes,DEF,Wolves,3.7,0,3,28,1,1.1,573,0.01,0.01,0.0,0.83,149,0,0,1.5,13.4,2023-12-05T19:30:00Z,90,6,0,0,0,0,15,0,16352,1,0,1,0.0,9,2438,3240,802,44,True,0,510362.0,Toti António,Gomes,573.0,567.0,637.0,DEF,DEF,DEF,4.5,510362,0,0,4,1,1,0,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28,3,9
540963,Sander Berge,MID,Burnley,1.5,0,0,5,0,5.8,475,0.03,0.03,0.0,0.83,149,1,0,0.6,0.0,2023-12-05T19:30:00Z,90,20,0,0,0,0,15,0,11250,1,0,1,2.0,1,-148,292,440,48,False,1,207189.0,Sander,Berge,475.0,622.0,330.0,MID,MID,MID,5.0,207189,0,2,1,2,1,0,10,2,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,7,0,3
865931,Max Kilman,DEF,Wolves,2.7,0,0,20,1,3.8,563,0.01,0.01,0.0,0.83,149,0,0,1.8,13.8,2023-12-05T19:30:00Z,90,6,0,0,0,0,15,0,80367,1,0,1,0.0,5,8015,10888,2873,45,True,1,214048.0,Max,Kilman,563.0,524.0,605.0,DEF,DEF,DEF,4.5,214048,0,2,4,1,1,0,6,2,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,22,0,5
620026,Hwang Hee-chan,MID,Wolves,5.5,0,2,27,1,18.0,557,0.01,0.3,0.29,0.83,149,0,1,8.1,36.6,2023-12-05T19:30:00Z,90,6,0,0,0,0,15,0,806932,1,0,1,26.0,10,208891,233394,24503,56,True,0,184754.0,Hwang,Hee-chan,557.0,550.0,642.0,MID,MID,MID,6.0,184754,1,0,1,1,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,29,4,12
863098,Matheus Santos Carneiro Da Cunha,FWD,Wolves,6.0,1,0,19,1,12.1,590,0.09,0.1,0.01,0.83,149,0,0,5.3,31.8,2023-12-05T19:30:00Z,86,6,0,0,0,0,15,0,309351,1,0,1,9.0,5,159435,165311,5876,56,True,0,430871.0,Matheus,Santos Carneiro Da Cunha,590.0,541.0,450.0,FWD,FWD,MID,8.0,430871,1,3,1,0,0,2,5,0,0,0,0,0,1,1,0,0,0,0,0,0,3,2,0,0,24,0,6
655575,Jacob Bruun Larsen,MID,Burnley,2.3,0,0,5,0,26.5,608,0.04,0.11,0.07,0.81,149,1,0,3.5,2.0,2023-12-05T19:30:00Z,69,20,0,0,0,0,15,0,2721,1,0,1,6.0,2,519,603,84,49,False,0,179458.0,Jacob,Bruun Larsen,608.0,0.0,202.0,MID,0,MID,5.5,179458,0,1,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0,2
189103,Daniel Bentley,GK,Wolves,4.3,0,0,24,1,0.0,546,0.0,0.0,0.0,0.83,149,0,0,2.2,22.4,2023-12-05T19:30:00Z,90,6,0,0,0,0,15,3,92008,1,0,1,0.0,7,26491,28976,2485,39,True,0,79602.0,Daniel,Bentley,546.0,536.0,629.0,GK,GK,GK,4.0,79602,0,0,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0,26,0,7
494597,Josh Brownhill,MID,Burnley,4.0,0,0,11,0,4.8,161,0.02,0.12,0.1,0.83,149,1,0,3.8,11.8,2023-12-05T19:30:00Z,90,20,0,0,0,0,15,0,32495,1,0,1,21.0,1,8396,10503,2107,47,False,1,172782.0,Josh,Brownhill,161.0,0.0,0.0,MID,0,MID,0.0,172782,1,1,2,0,4,0,8,0,0,0,0,0,1,0,0,0,2,0,0,0,1,2,0,0,14,0,3
831044,Hjalmar Ekdal,DEF,Burnley,0.0,0,0,12,0,11.7,167,0.01,0.01,0.0,0.83,149,1,0,1.9,7.6,2023-12-05T19:30:00Z,90,20,0,0,0,0,15,0,13680,1,0,1,0.0,1,1414,1755,341,39,False,1,478969.0,Hjalmar,Ekdal,167.0,0.0,190.0,DEF,0,DEF,4.0,478969,0,1,2,0,2,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,0,1
201664,Nathan Redmond,MID,Burnley,0.0,0,0,3,0,0.3,600,0.0,0.0,0.0,0.0,149,0,0,0.1,0.2,2023-12-05T19:30:00Z,1,20,0,0,0,0,15,0,2408,0,0,1,0.0,1,-14,24,38,48,False,0,83283.0,Nathan,Redmond,600.0,0.0,0.0,MID,0,MID,0.0,83283,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
470834,Nélson Cabral Semedo,DEF,Wolves,3.7,0,0,23,1,16.3,572,0.03,0.03,0.0,0.83,149,0,0,3.5,16.2,2023-12-05T19:30:00Z,90,6,0,0,0,0,15,0,61638,1,0,1,2.0,6,20707,21914,1207,45,True,0,200402.0,Nélson,Cabral Semedo,572.0,559.0,0.0,DEF,DEF,DEF,0.0,200402,0,1,3,1,2,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,24,0,6
