fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
766435,Lucas Tolentino Coelho de Lima,MID,West Ham,4.3,1,0,23,1,25.7,539,0.21,0.21,0.0,1.28,38,0,0,6.2,32.6,2023-09-01T19:00:00Z,90,12,0,0,0,0,4,0,175157,1,2,1,4.0,6,10201,27118,16917,60,False,0,224024.0,Lucas,Tolentino Coelho de Lima,539.0,527.0,612.0,MID,MID,MID,6.0,224024,0,3,1,4,1,0,12,6,2,0,0,0,1,0,0,0,2,0,0,0,3,0,0,0,26,0,8
267371,Emerson Palmieri dos Santos,DEF,West Ham,2.5,0,0,6,0,4.4,532,0.02,0.02,0.0,1.43,38,1,0,1.4,7.2,2023-09-01T19:00:00Z,90,12,0,0,0,0,4,0,80021,1,2,1,2.0,1,33731,39588,5857,45,False,1,109533.0,Emerson,Palmieri dos Santos,532.0,520.0,604.0,DEF,DEF,DEF,4.5,109533,0,0,2,1,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
498532,Pelly Ruddock Mpanzu,MID,Luton,0.8,0,0,2,0,1.4,582,0.56,0.56,0.0,0.2,38,1,0,0.8,1.0,2023-09-01T19:00:00Z,19,19,0,0,0,0,4,0,4494,0,2,1,6.0,1,-635,163,798,49,True,0,104047.0,Pelly Ruddock,Mpanzu,582.0,0.0,0.0,MID,0,MID,0.0,104047,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
214426,Danny Ings,FWD,West Ham,1.3,0,0,1,0,0.3,535,0.01,0.01,0.0,0.27,38,1,0,0.0,0.0,2023-09-01T19:00:00Z,10,12,0,0,0,0,4,0,105344,0,2,1,0.0,1,-17173,2847,20020,59,False,0,84939.0,Danny,Ings,535.0,523.0,0.0,FWD,FWD,FWD,0.0,84939,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
131408,Thomas Kaminski,GK,Luton,1.5,0,0,10,0,0.0,614,0.0,0.0,0.0,1.06,38,2,0,1.1,10.8,2023-09-01T19:00:00Z,90,19,0,0,0,0,4,1,17013,1,2,1,0.0,1,684,2018,1334,45,True,0,54738.0,Thomas,Kaminski,614.0,0.0,0.0,GK,0,GK,0.0,54738,0,0,0,0,0,0,8,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,11,0,1
683450,Pablo Fornals Malla,MID,West Ham,1.7,0,0,2,0,0.6,534,0.0,0.0,0.0,0.27,38,1,0,0.2,1.0,2023-09-01T19:00:00Z,19,12,0,0,0,0,4,0,7625,0,2,1,0.0,1,-893,411,1304,49,False,0,217593.0,Pablo,Fornals Malla,534.0,0.0,0.0,MID,0,MID,0.0,217593,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
873237,Elijah Adebayo,FWD,Luton,1.5,0,0,2,0,11.8,314,0.01,0.41,0.4,0.86,38,1,0,3.7,2.2,2023-09-01T19:00:00Z,70,19,0,0,0,0,4,0,76701,1,2,1,23.0,2,-6896,3402,10298,49,True,0,174310.0,Elijah,Adebayo,314.0,0.0,0.0,FWD,0,FWD,0.0,174310,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,2
281207,Kurt Zouma,DEF,West Ham,4.7,0,3,36,0,3.2,544,0.0,0.2,0.2,1.43,38,1,1,8.7,65.0,2023-09-01T19:00:00Z,90,12,0,0,0,0,4,0,106163,1,2,1,19.0,11,13770,19322,5552,45,False,0,103192.0,Kurt,Zouma,544.0,532.0,0.0,DEF,DEF,DEF,0.0,103192,1,1,11,1,3,1,5,1,0,0,0,0,1,0,0,0,2,0,0,0,1,2,0,0,39,3,13
674009,Chiedozie Ogbene,FWD,Luton,0.5,0,0,4,0,1.0,328,0.02,0.05,0.03,0.2,38,1,0,1.3,3.4,2023-09-01T19:00:00Z,12,19,0,0,0,0,4,0,12219,0,2,1,9.0,1,-1096,347,1443,49,True,0,229164.0,Chiedozie,Ogbene,328.0,632.0,0.0,FWD,MID,FWD,0.0,229164,0,1,0,1,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,1
158545,Michail Antonio,FWD,West Ham,5.3,0,0,3,1,6.6,523,0.02,0.02,0.0,1.16,38,0,0,0.8,0.0,2023-09-01T19:00:00Z,79,12,0,0,0,0,4,0,604689,1,2,1,2.0,2,304139,336136,31997,61,False,0,57531.0,Michail,Antonio,523.0,512.0,0.0,FWD,FWD,FWD,0.0,57531,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2
