fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
276121,Ben Davies,DEF,Spurs,0.7,0,0,18,0,5.3,495,0.02,0.26,0.24,1.77,130,2,0,4.1,28.6,2023-11-26T14:00:00Z,90,2,0,0,0,0,13,0,43629,1,2,1,7.0,1,712,1845,1133,43,True,0,115556.0,Ben,Davies,495.0,484.0,571.0,DEF,DEF,DEF,4.5,115556,0,0,3,2,2,1,8,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,1
710159,Ezri Konsa Ngoyo,DEF,Aston Villa,1.3,0,0,11,0,1.2,48,0.01,0.01,0.0,2.32,130,1,0,1.1,9.6,2023-11-26T14:00:00Z,90,18,0,0,0,0,13,0,140239,1,2,1,0.0,2,337,7274,6937,45,False,0,199798.0,Ezri,Konsa Ngoyo,48.0,44.0,38.0,DEF,DEF,DEF,4.5,199798,0,2,2,1,0,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,13,0,2
671331,Leon Bailey,MID,Aston Villa,1.5,0,0,3,0,12.5,34,0.02,0.26,0.24,1.14,130,0,0,3.7,8.2,2023-11-26T14:00:00Z,45,18,0,0,0,0,13,0,104029,0,2,1,16.0,1,-7066,2812,9878,55,False,0,215711.0,Leon,Bailey,34.0,28.0,49.0,MID,MID,MID,5.5,215711,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5,0,1
1076756,Brennan Johnson,MID,Spurs,4.0,0,0,-1,0,13.8,450,0.1,0.72,0.62,1.77,130,2,0,5.7,5.4,2023-11-26T14:00:00Z,90,2,0,0,0,0,13,0,50833,1,2,1,38.0,2,12934,15985,3051,58,True,0,242898.0,Brennan,Johnson,450.0,491.0,580.0,MID,MID,MID,7.0,242898,2,1,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,4,0,2
266523,Pierre-Emile Højbjerg,MID,Spurs,1.3,0,0,11,0,4.9,499,0.03,0.05,0.02,1.46,130,2,0,2.9,15.0,2023-11-26T14:00:00Z,58,2,0,0,0,0,13,0,29046,0,2,1,9.0,1,-67,999,1066,52,True,0,132015.0,Pierre-Emile,Højbjerg,499.0,490.0,0.0,MID,MID,MID,0.0,132015,1,0,0,3,0,0,4,4,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,13,0,1
540088,Ollie Watkins,FWD,Aston Villa,4.3,0,0,21,0,13.3,60,0.08,0.75,0.67,2.29,130,1,1,7.9,30.4,2023-11-26T14:00:00Z,90,18,0,0,0,0,13,0,4505665,1,2,1,35.0,5,22816,157943,135127,85,False,1,178301.0,Ollie,Watkins,60.0,58.0,64.0,FWD,FWD,FWD,9.0,178301,1,1,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,24,0,5
1052898,Destiny Udogie,DEF,Spurs,-1.0,0,0,8,0,5.8,519,0.03,0.37,0.34,1.77,130,2,0,2.5,11.4,2023-11-26T14:00:00Z,90,2,0,0,0,0,13,0,1039788,1,2,1,8.0,1,-50461,18030,68491,48,True,0,487053.0,Destiny,Udogie,519.0,505.0,574.0,DEF,DEF,DEF,4.5,487053,0,2,1,2,2,0,8,4,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,10,0,1
787350,Douglas Luiz Soares de Paulo,MID,Aston Villa,3.7,1,2,29,0,32.3,43,0.12,0.12,0.0,2.32,130,1,0,6.1,28.4,2023-11-26T14:00:00Z,90,18,0,0,0,0,13,0,1189361,1,2,1,0.0,7,-50426,71945,122371,56,False,0,230046.0,Douglas Luiz,Soares de Paulo,43.0,0.0,0.0,MID,0,MID,0.0,230046,0,2,0,2,2,0,7,3,1,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,31,3,10
970692,Bryan Gil Salvatierra,MID,Spurs,1.0,0,0,14,0,19.1,494,0.04,0.13,0.09,1.13,130,2,0,5.6,9.4,2023-11-26T14:00:00Z,70,2,0,0,0,0,13,0,958,1,2,1,27.0,2,41,114,73,49,True,0,436234.0,Bryan,Gil Salvatierra,494.0,483.0,590.0,MID,MID,MID,5.0,436234,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,16,0,2
212867,Son Heung-min,MID,Spurs,2.0,0,0,11,0,38.1,516,0.55,0.68,0.13,1.77,130,2,0,8.2,8.4,2023-11-26T14:00:00Z,90,2,0,0,0,0,13,0,4204409,1,2,1,35.0,2,-31951,175695,207646,97,True,0,85971.0,Son,Heung-min,516.0,503.0,579.0,MID,MID,MID,8.5,85971,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,14,0,2
941573,Pedro Porro,DEF,Spurs,3.3,1,1,25,0,61.4,506,0.44,0.64,0.2,1.77,130,2,0,11.9,28.8,2023-11-26T14:00:00Z,90,2,0,0,0,0,13,0,1382559,1,2,1,29.0,5,77995,119804,41809,53,True,0,441164.0,Pedro,Porro,506.0,495.0,568.0,DEF,DEF,DEF,5.5,441164,1,1,0,1,1,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,28,2,6
356406,John McGinn,MID,Aston Villa,3.2,0,0,12,0,39.5,50,0.63,0.71,0.08,2.29,130,1,0,6.0,15.0,2023-11-26T14:00:00Z,90,18,0,0,0,0,13,0,80627,1,2,1,5.0,1,586,9639,9053,55,False,1,122806.0,John,McGinn,50.0,48.0,54.0,MID,MID,MID,5.5,122806,0,0,0,0,2,0,6,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,1
