fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1054122,Boubacar Traoré,MID,Wolves,0.2,0,0,2,0,0.4,574,0.0,0.0,0.0,0.69,50,2,0,0.2,1.6,2023-09-16T11:30:00Z,12,11,0,0,0,0,5,0,44649,0,3,1,0.0,1,997,5332,4335,44,True,0,476502.0,Boubacar,Traoré,574.0,534.0,649.0,MID,MID,MID,5.0,476502,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
933768,Curtis Jones,MID,Liverpool,1.8,0,0,12,0,7.8,300,0.03,0.03,0.0,0.63,50,1,0,1.7,9.6,2023-09-16T11:30:00Z,90,20,0,0,0,0,5,0,6606,1,3,1,0.0,1,-222,443,665,49,False,1,206915.0,Curtis,Jones,300.0,324.0,388.0,MID,MID,MID,5.5,206915,0,2,1,1,1,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,14,0,1
1107620,Jarell Quansah,DEF,Liverpool,1.8,0,0,22,0,1.9,626,0.01,0.01,0.0,0.51,50,1,0,2.6,23.6,2023-09-16T11:30:00Z,82,20,0,0,0,0,5,0,7418,1,3,1,0.0,2,1058,1807,749,40,False,0,441428.0,Jarell,Quansah,626.0,333.0,0.0,DEF,DEF,DEF,0.0,441428,0,0,5,3,2,0,4,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,22,3,7
820140,Ibrahima Konaté,DEF,Liverpool,0.6,0,0,9,0,11.0,302,0.01,0.01,0.0,0.12,50,0,0,1.8,6.6,2023-09-16T11:30:00Z,7,20,0,0,0,0,5,0,109998,0,3,1,0.0,1,-30634,1508,32142,49,False,0,204716.0,Ibrahima,Konaté,302.0,326.0,374.0,DEF,DEF,DEF,5.5,204716,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
933845,Rayan Aït-Nouri,DEF,Wolves,0.5,0,0,12,0,0.9,545,0.05,0.05,0.0,1.65,50,1,0,1.8,15.4,2023-09-16T11:30:00Z,64,11,0,0,0,0,5,0,35531,1,3,1,2.0,2,-2733,1416,4149,45,True,0,448514.0,Rayan,Aït-Nouri,545.0,533.0,402.0,DEF,DEF,DEF,6.0,448514,0,0,4,2,2,1,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
860914,Luis Díaz,MID,Liverpool,2.2,0,0,3,0,27.4,303,0.46,0.72,0.26,0.23,50,0,0,8.1,11.6,2023-09-16T11:30:00Z,45,20,0,0,0,0,5,0,1221213,0,3,1,42.0,1,-77508,96469,173977,77,False,0,244731.0,Luis,Díaz,303.0,327.0,383.0,MID,MID,MID,8.0,244731,1,0,0,1,0,0,1,3,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5,0,1
421786,Mario Lemina,MID,Wolves,1.5,0,0,14,0,4.8,565,0.0,0.04,0.04,1.85,50,1,0,2.3,11.8,2023-09-16T11:30:00Z,77,11,0,0,0,0,5,0,4153,1,3,1,6.0,2,-240,227,467,50,True,0,151086.0,Mario,Lemina,565.0,557.0,0.0,MID,MID,MID,0.0,151086,0,0,1,4,2,0,9,5,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,14,0,4
1050158,Fábio Silva,FWD,Wolves,1.2,0,0,2,0,1.8,552,0.0,0.0,0.0,0.89,50,2,0,0.4,2.4,2023-09-16T11:30:00Z,29,11,0,0,0,0,5,0,25551,0,3,1,0.0,1,-1755,1281,3036,54,True,0,449988.0,Fábio,Silva,552.0,545.0,655.0,FWD,FWD,FWD,5.0,449988,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
568571,Joe Gomez,DEF,Liverpool,3.5,0,0,16,0,22.1,298,0.06,0.06,0.0,0.63,50,1,0,4.4,21.6,2023-09-16T11:30:00Z,90,20,0,0,0,0,5,0,47017,1,3,1,0.0,2,10565,14000,3435,45,False,0,171287.0,Joe,Gomez,298.0,322.0,376.0,DEF,DEF,DEF,5.0,171287,0,0,3,1,1,0,10,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,2
940442,Tommy Doyle,MID,Wolves,-0.2,0,0,3,0,0.8,351,0.0,0.0,0.0,0.69,50,2,0,0.2,1.6,2023-09-16T11:30:00Z,13,11,0,0,0,0,5,0,2573,0,3,1,0.0,1,245,646,401,44,True,0,220394.0,Tommy,Doyle,351.0,544.0,0.0,MID,MID,MID,0.0,220394,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
846005,Dominik Szoboszlai,MID,Liverpool,5.2,0,0,15,0,19.2,309,0.07,0.22,0.15,0.63,50,1,0,5.6,19.0,2023-09-16T11:30:00Z,90,20,0,0,0,0,5,0,496509,1,3,1,18.0,2,95640,123434,27794,70,False,0,424876.0,Dominik,Szoboszlai,309.0,336.0,387.0,MID,MID,MID,6.5,424876,1,2,2,2,0,0,7,2,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,19,0,2
963964,Harvey Elliott,MID,Liverpool,2.2,1,0,13,0,13.4,295,0.14,0.23,0.09,0.23,50,0,0,2.5,0.4,2023-09-16T11:30:00Z,34,20,0,0,0,0,5,0,16613,0,3,1,11.0,3,-1312,675,1987,48,False,1,444884.0,Harvey,Elliott,295.0,319.0,389.0,MID,MID,MID,5.5,444884,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,3
831489,Alexis Mac Allister,MID,Liverpool,2.2,0,0,2,0,6.0,304,0.01,0.01,0.0,0.4,50,1,0,1.7,10.8,2023-09-16T11:30:00Z,45,20,0,0,0,0,5,0,488393,1,3,1,0.0,0,-58538,12267,70805,60,False,1,243016.0,Alexis,Mac Allister,304.0,329.0,386.0,MID,MID,MID,6.5,243016,0,1,0,1,0,1,1,3,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0
843040,Pedro Lomba Neto,MID,Wolves,6.8,1,0,22,0,54.9,567,0.73,0.76,0.03,2.55,50,3,0,10.5,33.2,2023-09-16T11:30:00Z,90,11,0,0,0,0,5,0,43243,1,3,1,17.0,5,13979,19034,5055,55,True,0,247632.0,Pedro,Lomba Neto,567.0,560.0,236.0,MID,MID,MID,7.0,247632,0,0,0,1,1,1,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,3,8
1174672,João Victor Gomes da Silva,MID,Wolves,1.2,0,0,20,0,22.3,559,0.01,0.02,0.01,2.55,50,3,0,4.5,19.6,2023-09-16T11:30:00Z,90,11,0,0,0,0,5,0,5860,1,3,1,3.0,2,-429,214,643,49,True,0,448089.0,João Victor,Gomes da Silva,559.0,553.0,646.0,MID,MID,MID,5.5,448089,0,0,2,5,2,0,5,6,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,20,0,4
769166,Jean-Ricner Bellegarde,MID,Wolves,1.2,0,0,6,0,11.3,715,0.01,0.05,0.04,1.85,50,1,0,2.6,6.0,2023-09-16T11:30:00Z,76,11,0,0,0,0,5,0,290,1,3,1,9.0,2,159,173,14,50,True,0,231057.0,Jean-Ricner,Bellegarde,715.0,535.0,644.0,MID,MID,MID,5.5,231057,0,0,1,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2
357880,Andrew Robertson,DEF,Liverpool,6.8,0,3,36,0,35.7,307,0.11,0.53,0.42,0.63,50,1,1,11.1,54.6,2023-09-16T11:30:00Z,90,20,0,0,0,0,5,0,504069,1,3,1,21.0,11,54070,79540,25470,65,False,0,122798.0,Andrew,Robertson,307.0,335.0,372.0,DEF,DEF,DEF,6.0,122798,1,0,2,2,2,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,38,5,13
806552,Cody Gakpo,FWD,Liverpool,3.2,0,1,24,0,1.7,297,0.01,1.09,1.08,0.4,50,1,1,7.8,31.6,2023-09-16T11:30:00Z,55,20,0,0,0,0,5,0,329301,1,3,1,45.0,6,-71400,10227,81627,73,False,0,243298.0,Cody,Gakpo,297.0,321.0,384.0,FWD,FWD,MID,7.5,243298,1,1,0,0,0,0,2,1,1,0,0,0,1,0,1,0,0,0,-6,0,1,2,0,0,21,0,6
1116391,Hugo Bueno López,DEF,Wolves,1.2,0,0,-5,0,0.1,548,0.0,0.0,0.0,0.89,50,2,0,0.0,0.0,2023-09-16T11:30:00Z,25,11,1,0,0,0,5,0,14704,0,3,1,0.0,-2,-553,641,1194,45,True,0,490721.0,Hugo,Bueno López,548.0,549.0,633.0,DEF,DEF,DEF,4.5,490721,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-5,0,-2
319784,Alisson Ramses Becker,GK,Liverpool,5.5,0,0,14,0,0.0,291,0.0,0.0,0.0,0.63,50,1,0,0.9,9.0,2023-09-16T11:30:00Z,90,20,0,0,0,0,5,1,1063688,1,3,1,0.0,2,89564,118219,28655,55,False,0,116535.0,Alisson,Ramses Becker,291.0,310.0,366.0,GK,GK,GK,5.5,116535,0,0,0,0,0,0,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2
239920,Matt Doherty,DEF,Wolves,-0.5,0,0,4,0,11.2,598,0.05,0.17,0.12,0.89,50,2,0,2.5,4.6,2023-09-16T11:30:00Z,30,11,0,0,0,0,5,0,20072,0,3,1,9.0,0,-1773,565,2338,44,True,0,87835.0,Matt,Doherty,598.0,543.0,632.0,DEF,DEF,DEF,4.5,87835,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0
956683,Ryan Gravenberch,MID,Liverpool,2.2,0,0,2,0,0.3,708,0.0,0.0,0.0,0.0,50,0,0,1.1,4.2,2023-09-16T11:30:00Z,1,20,0,0,0,0,5,0,2270,0,3,1,6.0,1,1745,2030,285,50,False,0,441266.0,Ryan,Gravenberch,708.0,323.0,390.0,MID,MID,MID,5.5,441266,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
171698,Joel Matip,DEF,Liverpool,3.8,0,0,21,0,3.2,305,0.02,0.02,0.0,0.63,50,1,0,3.0,27.0,2023-09-16T11:30:00Z,90,20,0,0,0,0,5,0,48819,1,3,1,0.0,2,12655,16530,3875,49,False,0,60914.0,Joel,Matip,305.0,0.0,0.0,DEF,0,DEF,0.0,60914,0,0,5,1,2,1,13,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,0,2
169162,Craig Dawson,DEF,Wolves,1.8,0,0,11,0,0.6,551,0.01,0.07,0.06,2.55,50,3,0,2.7,17.6,2023-09-16T11:30:00Z,90,11,0,0,0,0,5,0,22918,1,3,1,9.0,1,-599,1183,1782,45,True,0,60232.0,Craig,Dawson,551.0,542.0,0.0,DEF,DEF,DEF,0.0,60232,0,0,5,0,1,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,1
570461,Diogo Teixeira da Silva,MID,Liverpool,2.5,0,0,6,0,3.5,294,0.1,0.24,0.14,0.4,50,1,0,1.7,3.0,2023-09-16T11:30:00Z,55,20,0,0,0,0,5,0,255416,1,3,1,10.0,1,-47577,30695,78272,79,False,0,194634.0,Diogo,Teixeira da Silva,294.0,317.0,0.0,MID,MID,MID,0.0,194634,0,1,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,0,1
865931,Max Kilman,DEF,Wolves,2.8,0,0,12,0,0.4,563,0.0,0.03,0.03,2.55,50,3,0,1.5,10.8,2023-09-16T11:30:00Z,90,11,0,0,0,0,5,0,66239,1,3,1,4.0,1,-2282,2972,5254,45,True,0,214048.0,Max,Kilman,563.0,524.0,605.0,DEF,DEF,DEF,4.5,214048,0,0,4,0,2,0,6,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,1
620026,Hwang Hee-chan,MID,Wolves,3.8,0,0,19,0,1.8,557,0.01,0.12,0.11,1.65,50,1,1,5.4,32.8,2023-09-16T11:30:00Z,59,11,0,0,0,0,5,0,10711,1,3,1,19.0,6,-76,1170,1246,54,True,0,184754.0,Hwang,Hee-chan,557.0,550.0,642.0,MID,MID,MID,6.0,184754,1,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,22,3,9
863098,Matheus Santos Carneiro Da Cunha,FWD,Wolves,2.8,0,0,8,0,2.7,590,0.07,0.16,0.09,1.65,50,1,0,3.2,5.6,2023-09-16T11:30:00Z,60,11,0,0,0,0,5,0,55216,1,3,1,24.0,2,-2656,7137,9793,55,True,0,430871.0,Matheus,Santos Carneiro Da Cunha,590.0,541.0,450.0,FWD,FWD,MID,8.0,430871,1,1,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,11,0,2
292462,Mohamed Salah,MID,Liverpool,8.2,2,2,35,0,57.4,308,1.47,1.71,0.24,0.63,50,1,0,12.1,44.2,2023-09-16T11:30:00Z,90,20,0,0,0,0,5,0,2540130,1,3,1,19.0,10,-22644,117182,139826,125,False,0,118748.0,Mohamed,Salah,308.0,328.0,381.0,MID,MID,MID,14.5,118748,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,38,5,13
950561,Darwin Núñez Ribeiro,FWD,Liverpool,7.2,0,0,-2,0,2.5,293,0.23,0.4,0.17,0.23,50,0,0,2.9,2.6,2023-09-16T11:30:00Z,34,20,0,0,0,0,5,0,1198651,0,3,1,24.0,1,244378,331927,87549,74,False,0,447203.0,Darwin,Núñez Ribeiro,293.0,316.0,397.0,FWD,FWD,FWD,6.5,447203,1,1,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,1,0,1
416175,José Malheiro de Sá,GK,Wolves,4.8,0,0,15,0,0.0,569,0.0,0.0,0.0,2.55,50,3,0,2.5,24.6,2023-09-16T11:30:00Z,90,11,0,0,0,0,5,3,136726,1,3,1,0.0,2,1276,11403,10127,50,True,0,149065.0,José,Malheiro de Sá,569.0,554.0,628.0,GK,GK,GK,4.5,149065,0,0,1,0,0,0,11,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,3,0,18,0,2
470834,Nélson Cabral Semedo,DEF,Wolves,1.2,0,0,18,0,16.2,572,0.14,0.24,0.1,2.55,50,3,0,5.4,28.8,2023-09-16T11:30:00Z,90,11,0,0,0,0,5,0,38168,1,3,1,9.0,0,-2003,1936,3939,45,True,1,200402.0,Nélson,Cabral Semedo,572.0,559.0,0.0,DEF,DEF,DEF,0.0,200402,0,2,3,1,2,1,4,2,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,20,0,0
