fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
210971,Oliver Norwood,MID,Sheffield Utd,0.5,0,0,16,0,35.2,488,0.14,0.16,0.02,2.14,76,3,0,5.3,15.6,2023-10-07T14:00:00Z,90,10,0,0,0,0,8,0,2608,1,1,3,2.0,1,-58,142,200,49,False,1,79934.0,Oliver,Norwood,488.0,0.0,0.0,MID,0,MID,0.0,79934,0,0,1,3,1,0,8,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,16,0,3
494417,Harry Wilson,MID,Fulham,1.5,0,0,4,0,6.1,288,0.18,0.21,0.03,0.02,76,0,0,1.1,3.4,2023-10-07T14:00:00Z,12,17,0,0,0,0,8,0,16708,0,1,3,1.0,1,173,1754,1581,54,True,0,153682.0,Harry,Wilson,288.0,259.0,329.0,MID,MID,MID,5.5,153682,0,2,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,6,0,1
198444,Tim Ream,DEF,Fulham,3.2,0,0,11,0,0.8,281,0.0,0.0,0.0,0.57,76,1,0,2.2,20.8,2023-10-07T14:00:00Z,90,17,0,0,0,0,8,0,232908,1,1,3,0.0,2,36571,53427,16856,45,True,0,82514.0,Tim,Ream,281.0,253.0,0.0,DEF,DEF,DEF,0.0,82514,0,1,2,3,1,0,7,6,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,12,0,2
502420,Harrison Reed,MID,Fulham,2.5,0,0,3,0,5.0,282,0.04,0.04,0.0,0.02,76,0,0,0.8,3.2,2023-10-07T14:00:00Z,11,17,0,0,0,0,8,0,57201,0,1,3,0.0,1,634,5993,5359,48,True,0,153366.0,Harrison,Reed,282.0,254.0,336.0,MID,MID,MID,4.5,153366,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
575779,Andreas Hoelgebaum Pereira,MID,Fulham,3.5,1,0,13,0,20.4,267,0.21,0.5,0.29,0.55,76,1,0,5.1,16.6,2023-10-07T14:00:00Z,70,17,0,0,0,0,8,0,127555,1,1,3,14.0,5,12163,26443,14280,55,True,0,156689.0,Andreas,Hoelgebaum Pereira,267.0,240.0,327.0,MID,MID,MID,5.5,156689,0,0,0,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,5
524434,João Palhinha Gonçalves,MID,Fulham,2.2,0,0,5,0,2.4,280,0.01,0.04,0.03,0.57,76,1,0,2.9,23.8,2023-10-07T14:00:00Z,90,17,0,0,0,0,8,0,41646,1,1,3,3.0,1,2113,6135,4022,50,True,1,154296.0,João,Palhinha Gonçalves,280.0,0.0,673.0,MID,0,MID,5.5,154296,0,1,1,4,3,1,8,8,4,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,6,0,3
113772,Chris Basham,DEF,Sheffield Utd,0.5,0,0,5,0,0.1,474,0.0,0.0,0.0,0.71,76,0,0,0.9,8.6,2023-10-07T14:00:00Z,34,10,0,0,0,0,8,0,96957,1,1,3,0.0,1,-3192,2277,5469,40,False,0,40386.0,Chris,Basham,474.0,0.0,0.0,DEF,0,DEF,0.0,40386,0,0,2,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
696443,Issa Diop,DEF,Fulham,3.5,0,0,15,0,0.4,271,0.0,0.03,0.03,0.55,76,1,0,3.2,14.4,2023-10-07T14:00:00Z,70,17,0,0,0,0,8,0,100242,1,1,3,17.0,2,5947,10196,4249,45,True,0,219924.0,Issa,Diop,271.0,245.0,320.0,DEF,DEF,DEF,4.5,219924,1,0,2,3,2,0,6,3,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,17,0,2
202181,Jack Robinson,DEF,Sheffield Utd,-1.2,0,0,13,0,0.7,576,0.01,0.01,0.0,1.42,76,3,0,1.7,14.0,2023-10-07T14:00:00Z,55,10,0,0,0,0,8,0,9430,0,1,3,2.0,0,189,680,491,45,False,0,83427.0,Jack,Robinson,576.0,0.0,0.0,DEF,0,DEF,0.0,83427,0,0,3,2,0,1,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0
775355,Gustavo Hamer,MID,Sheffield Utd,1.5,0,0,8,0,5.3,663,0.03,0.05,0.02,1.75,76,1,0,1.5,6.2,2023-10-07T14:00:00Z,65,10,0,0,0,0,8,0,32306,1,1,3,3.0,2,4358,8412,4054,50,False,0,196100.0,Gustavo,Hamer,663.0,0.0,0.0,MID,0,MID,0.0,196100,0,0,0,2,0,1,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,2
789646,Jayden Bogle,DEF,Sheffield Utd,1.2,1,0,12,0,1.8,476,0.01,0.41,0.4,2.14,76,3,0,1.9,3.8,2023-10-07T14:00:00Z,90,10,0,0,0,0,8,0,7486,1,1,3,13.0,4,891,1570,679,45,False,0,226182.0,Jayden,Bogle,476.0,0.0,342.0,DEF,0,DEF,4.5,226182,0,0,2,0,3,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,4
688271,Auston Trusty,DEF,Sheffield Utd,0.2,0,0,11,0,10.2,27,0.0,0.0,0.0,2.14,76,3,0,5.1,38.8,2023-10-07T14:00:00Z,90,10,0,0,0,0,8,0,103919,1,1,3,2.0,1,12503,18516,6013,39,False,0,201410.0,Auston,Trusty,27.0,0.0,0.0,DEF,0,DEF,0.0,201410,0,0,13,1,0,2,4,4,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,11,0,3
604785,Alex Iwobi,MID,Fulham,1.8,0,0,16,0,24.3,256,0.04,0.12,0.08,0.55,76,1,0,3.8,8.8,2023-10-07T14:00:00Z,78,17,0,0,0,0,8,0,28757,1,1,3,5.0,2,-248,1023,1271,54,True,0,153133.0,Alex,Iwobi,256.0,247.0,324.0,MID,MID,MID,6.5,153133,0,1,0,1,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,17,0,2
877401,Calvin Bassey,DEF,Fulham,0.8,0,0,7,0,0.7,610,0.0,0.0,0.0,0.02,76,0,0,0.8,5.2,2023-10-07T14:00:00Z,19,17,0,0,0,0,8,0,20188,0,1,3,2.0,1,-1365,383,1748,44,True,0,232892.0,Calvin,Bassey,610.0,241.0,318.0,DEF,DEF,DEF,4.5,232892,0,0,0,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
