fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
158545,Michail Antonio,FWD,West Ham,3.6,0,0,1,0,2.1,523,0.02,0.04,0.02,0.05,320,0,0,3.2,9.2,2024-04-06T14:00:00Z,45,20,0,0,0,0,32,0,209613,0,2,1,21.0,1,9417,13362,3945,57,False,0,57531.0,Michail,Antonio,523.0,512.0,0.0,FWD,FWD,FWD,0.0,57531,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,1
30973,Lukasz Fabianski,GK,West Ham,1.4,0,0,21,0,0.0,533,0.0,0.0,0.0,1.5,320,1,0,3.5,35.0,2024-04-06T14:00:00Z,90,20,0,0,0,0,32,6,154032,1,2,1,0.0,4,20217,21378,1161,42,False,0,37096.0,Lukasz,Fabianski,533.0,521.0,0.0,GK,GK,GK,0.0,37096,0,0,1,0,0,0,10,0,0,2,4,0,1,0,0,0,0,0,0,0,0,0,2,0,23,2,6
307317,Vladimír Coufal,DEF,West Ham,2.2,0,0,4,0,0.4,528,0.0,0.0,0.0,1.45,320,1,0,0.4,3.6,2024-04-06T14:00:00Z,45,20,0,0,0,0,32,0,292115,1,2,1,0.0,1,-718,9757,10475,46,False,0,164555.0,Vladimír,Coufal,528.0,516.0,0.0,DEF,DEF,DEF,0.0,164555,0,1,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,1
1174672,João Victor Gomes da Silva,MID,Wolves,1.5,0,0,9,0,20.3,559,0.28,0.32,0.04,1.13,320,2,0,5.9,25.8,2024-04-06T14:00:00Z,90,19,0,0,0,0,32,0,13168,1,2,1,13.0,1,-1861,201,2062,49,True,1,448089.0,João Victor,Gomes da Silva,559.0,553.0,646.0,MID,MID,MID,5.5,448089,1,1,0,6,0,0,9,9,3,0,0,0,1,0,0,0,2,0,0,0,1,2,0,0,12,0,3
891743,Mohammed Kudus,MID,West Ham,3.8,0,0,-3,0,3.7,689,0.02,0.11,0.09,1.5,320,1,0,2.3,2.2,2024-04-06T14:00:00Z,90,20,0,0,0,0,32,0,439901,1,2,1,17.0,2,9034,36560,27526,68,False,0,460842.0,Mohammed,Kudus,689.0,525.0,582.0,MID,MID,MID,6.5,460842,0,5,0,1,0,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,2,0,2
783505,Edson Álvarez Velázquez,MID,West Ham,0.8,0,0,12,0,3.1,642,0.02,0.02,0.0,1.5,320,1,0,2.0,15.0,2024-04-06T14:00:00Z,90,20,0,0,0,0,32,0,16798,1,2,1,2.0,2,-175,122,297,50,False,0,213999.0,Edson,Álvarez Velázquez,642.0,511.0,616.0,MID,MID,MID,5.0,213999,0,4,0,2,5,0,6,3,1,0,0,0,1,0,0,0,2,0,0,0,4,0,0,0,16,0,4
1111392,Tawanda Chirewa,MID,Wolves,0.2,0,0,3,0,0.8,750,0.0,0.0,0.0,0.06,320,0,0,0.3,2.4,2024-04-06T14:00:00Z,3,19,0,0,0,0,32,0,558,0,2,1,0.0,1,-7,9,16,44,True,0,497606.0,Tawanda,Chirewa,750.0,538.0,650.0,MID,MID,MID,4.5,497606,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1116391,Hugo Bueno López,DEF,Wolves,1.0,0,0,3,0,0.4,548,0.0,0.0,0.0,0.06,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,3,19,0,0,0,0,32,0,10162,0,2,1,0.0,1,-16,71,87,44,True,0,490721.0,Hugo,Bueno López,548.0,549.0,633.0,DEF,DEF,DEF,4.5,490721,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
239920,Matt Doherty,DEF,Wolves,1.2,0,0,11,0,12.7,598,0.03,0.03,0.0,1.08,320,2,0,4.3,25.8,2024-04-06T14:00:00Z,86,19,0,0,0,0,32,0,22917,1,2,1,4.0,1,-1,409,410,43,True,0,87835.0,Matt,Doherty,598.0,543.0,632.0,DEF,DEF,DEF,4.5,87835,0,1,3,2,1,1,3,5,3,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,12,0,3
279490,James Ward-Prowse,MID,West Ham,3.2,0,3,37,0,6.1,664,0.02,0.22,0.2,1.5,320,1,1,6.9,47.2,2024-04-06T14:00:00Z,90,20,0,0,0,0,32,0,664607,1,2,1,16.0,10,-35089,2954,38043,58,False,0,101178.0,James,Ward-Prowse,664.0,531.0,614.0,MID,MID,MID,6.0,101178,1,1,0,3,1,1,4,4,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,40,3,10
155782,Aaron Cresswell,DEF,West Ham,0.6,0,0,6,0,1.1,530,0.01,0.01,0.0,0.05,320,0,0,0.8,6.8,2024-04-06T14:00:00Z,36,20,0,0,0,0,32,0,32818,0,2,1,0.0,1,-248,282,530,42,False,0,55459.0,Aaron,Cresswell,530.0,517.0,0.0,DEF,DEF,DEF,0.0,55459,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
1013277,Toti António Gomes,DEF,Wolves,1.5,0,0,9,0,2.1,573,0.01,0.01,0.0,1.13,320,2,0,1.7,15.2,2024-04-06T14:00:00Z,90,19,0,0,0,0,32,0,29730,1,2,1,0.0,0,-887,793,1680,44,True,1,510362.0,Toti António,Gomes,573.0,567.0,637.0,DEF,DEF,DEF,4.5,510362,0,0,3,2,1,0,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0
865931,Max Kilman,DEF,Wolves,1.2,0,0,11,0,2.2,563,0.06,0.06,0.0,1.13,320,2,0,2.4,15.6,2024-04-06T14:00:00Z,90,19,0,0,0,0,32,0,199478,1,2,1,6.0,1,-3065,6592,9657,45,True,0,214048.0,Max,Kilman,563.0,524.0,605.0,DEF,DEF,DEF,4.5,214048,0,0,5,0,1,1,3,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,1
863098,Matheus Santos Carneiro Da Cunha,FWD,Wolves,0.2,0,0,1,0,1.3,590,0.03,0.04,0.01,1.08,320,2,0,1.2,6.2,2024-04-06T14:00:00Z,35,19,0,0,0,0,32,0,289208,0,2,1,4.0,0,30839,44444,13605,55,True,1,430871.0,Matheus,Santos Carneiro Da Cunha,590.0,541.0,450.0,FWD,FWD,MID,8.0,430871,0,0,0,2,0,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
848034,Santiago Bueno,DEF,Wolves,1.0,0,0,15,0,11.9,697,0.01,0.01,0.0,1.13,320,2,0,3.0,16.4,2024-04-06T14:00:00Z,90,19,0,0,0,0,32,0,4597,1,2,1,2.0,1,-28,79,107,45,True,0,231480.0,Santiago,Bueno,697.0,564.0,636.0,DEF,DEF,DEF,4.5,231480,0,0,2,2,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,1
524437,Tomáš Souček,MID,West Ham,1.4,0,0,0,0,10.5,542,0.0,0.0,0.0,1.45,320,1,0,1.8,5.8,2024-04-06T14:00:00Z,45,20,0,0,0,0,32,0,105724,1,2,1,2.0,1,-5284,728,6012,49,False,0,215439.0,Tomáš,Souček,542.0,530.0,613.0,MID,MID,MID,6.0,215439,0,0,0,0,0,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
416175,José Malheiro de Sá,GK,Wolves,2.5,0,0,12,0,0.0,569,0.0,0.0,0.0,1.13,320,2,0,1.8,18.0,2024-04-06T14:00:00Z,90,19,0,0,0,0,32,2,205475,1,2,1,0.0,1,13630,20357,6727,50,True,0,149065.0,José,Malheiro de Sá,569.0,554.0,628.0,GK,GK,GK,4.5,149065,0,0,0,0,0,0,7,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,14,0,1
719219,Konstantinos Mavropanos,DEF,West Ham,0.8,0,0,14,0,1.0,676,0.0,0.0,0.0,1.5,320,1,0,1.5,14.0,2024-04-06T14:00:00Z,90,20,0,0,0,0,32,0,16716,1,2,1,0.0,2,-374,284,658,45,False,0,233963.0,Konstantinos,Mavropanos,676.0,528.0,606.0,DEF,DEF,DEF,4.5,233963,0,0,5,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2
523825,Jarrod Bowen,MID,West Ham,4.0,0,0,9,0,10.8,526,0.53,0.53,0.0,1.45,320,1,0,1.8,5.2,2024-04-06T14:00:00Z,53,20,0,0,0,0,32,0,2409992,1,2,1,2.0,1,28879,101648,72769,79,False,0,178186.0,Jarrod,Bowen,526.0,514.0,624.0,MID,MID,FWD,8.0,178186,0,1,0,2,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,10,0,1
470834,Nélson Cabral Semedo,DEF,Wolves,1.8,0,0,21,0,48.1,572,0.52,0.52,0.0,1.13,320,2,0,7.5,24.8,2024-04-06T14:00:00Z,90,19,0,0,0,0,32,0,84198,1,2,1,2.0,1,-2237,2556,4793,45,True,0,200402.0,Nélson,Cabral Semedo,572.0,559.0,0.0,DEF,DEF,DEF,0.0,200402,0,1,3,2,1,0,3,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,22,0,1
