fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1199272,Rasmus Højlund,FWD,Man Utd,9.7,0,2,32,1,1.8,617,0.02,0.16,0.14,1.62,228,0,1,6.6,34.8,2024-02-04T14:00:00Z,87,19,0,0,0,0,23,0,493130,1,0,3,29.0,8,97982,107528,9546,69,True,0,497894.0,Rasmus,Højlund,617.0,375.0,465.0,FWD,FWD,FWD,6.5,497894,1,2,0,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,36,2,8
267371,Emerson Palmieri dos Santos,DEF,West Ham,1.3,0,0,16,0,5.5,532,0.03,0.3,0.27,0.8,228,3,0,4.6,16.4,2024-02-04T14:00:00Z,90,14,0,0,0,0,23,0,305984,1,0,3,24.0,1,-28752,2182,30934,46,False,0,109533.0,Emerson,Palmieri dos Santos,532.0,520.0,604.0,DEF,DEF,DEF,4.5,109533,1,0,4,2,2,0,9,3,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,18,0,1
362694,Luke Shaw,DEF,Man Utd,3.0,0,0,22,1,13.6,398,0.01,0.01,0.0,1.62,228,0,0,2.9,13.6,2024-02-04T14:00:00Z,87,19,0,0,0,0,23,0,353170,1,0,3,2.0,6,11049,13611,2562,52,True,0,106760.0,Luke,Shaw,398.0,387.0,443.0,DEF,DEF,DEF,4.5,106760,0,0,4,1,1,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,0,6
770267,Ben Johnson,DEF,West Ham,1.3,0,0,14,0,8.2,536,0.03,0.15,0.12,0.8,228,3,0,3.6,12.2,2024-02-04T14:00:00Z,90,14,0,0,0,0,23,0,7150,1,0,3,16.0,1,-55,77,132,44,False,0,222018.0,Ben,Johnson,536.0,275.0,0.0,DEF,DEF,DEF,0.0,222018,1,3,1,1,2,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,19,0,1
1292810,Kobbie Mainoo,MID,Man Utd,5.0,0,0,9,1,1.4,388,0.01,0.01,0.0,1.19,228,0,0,0.7,5.6,2024-02-04T14:00:00Z,63,19,0,0,0,0,23,0,36489,1,0,3,0.0,3,17874,18949,1075,44,True,0,516895.0,Kobbie,Mainoo,388.0,378.0,458.0,MID,MID,MID,5.0,516895,0,0,0,1,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,3
281207,Kurt Zouma,DEF,West Ham,1.3,0,0,13,0,11.6,544,0.01,0.11,0.1,0.8,228,3,0,2.9,11.6,2024-02-04T14:00:00Z,90,14,0,0,0,0,23,0,158461,1,0,3,6.0,1,-3845,990,4835,45,False,0,103192.0,Kurt,Zouma,544.0,532.0,0.0,DEF,DEF,DEF,0.0,103192,0,0,6,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,1
847983,Lisandro Martínez,DEF,Man Utd,2.3,0,0,28,1,0.7,391,0.0,0.0,0.0,1.4,228,0,0,3.1,30.6,2024-02-04T14:00:00Z,70,19,0,0,0,0,23,0,244279,1,0,3,0.0,6,3902,5203,1301,47,True,0,221820.0,Lisandro,Martínez,391.0,380.0,437.0,DEF,DEF,DEF,5.0,221820,0,0,4,1,0,3,6,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28,0,6
967622,Antony Matheus dos Santos,MID,Man Utd,1.0,0,0,4,0,1.0,372,0.04,0.04,0.0,0.07,228,0,0,1.0,5.0,2024-02-04T14:00:00Z,2,19,0,0,0,0,23,0,62077,0,0,3,4.0,1,-255,336,591,68,True,0,467169.0,Antony Matheus,dos Santos,372.0,365.0,454.0,MID,MID,MID,6.0,467169,0,0,1,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
30973,Lukasz Fabianski,GK,West Ham,0.3,0,0,3,0,0.0,533,0.0,0.0,0.0,0.63,228,2,0,0.2,1.8,2024-02-04T14:00:00Z,45,14,0,0,0,0,23,0,136037,0,0,3,0.0,0,-1358,329,1687,42,False,0,37096.0,Lukasz,Fabianski,533.0,521.0,0.0,GK,GK,GK,0.0,37096,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0
307317,Vladimír Coufal,DEF,West Ham,-0.3,0,0,15,0,21.3,528,0.03,0.03,0.0,0.54,228,2,0,3.2,10.4,2024-02-04T14:00:00Z,71,14,0,0,0,0,23,0,287335,1,0,3,0.0,1,-32035,1029,33064,46,False,0,164555.0,Vladimír,Coufal,528.0,516.0,0.0,DEF,DEF,DEF,0.0,164555,0,0,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,1
