fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1054122,Boubacar Traoré,MID,Wolves,1.7,0,0,7,0,23.3,574,0.0,0.13,0.13,0.59,350,1,0,4.6,17.2,2024-04-27T14:00:00Z,90,12,0,0,0,0,35,0,34353,1,1,2,5.0,2,-312,155,467,43,True,0,476502.0,Boubacar,Traoré,574.0,534.0,649.0,MID,MID,MID,5.0,476502,0,1,1,2,0,0,5,6,4,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,8,0,4
240054,Pablo Sarabia,MID,Wolves,2.9,0,0,-4,0,0.3,570,0.0,0.0,0.0,0.28,350,1,0,0.0,0.0,2024-04-27T14:00:00Z,14,12,0,0,0,0,35,0,127064,0,1,2,0.0,0,-58074,1776,59850,48,True,1,88484.0,Pablo,Sarabia,570.0,565.0,0.0,MID,MID,MID,0.0,88484,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-4,0,0
933845,Rayan Aït-Nouri,DEF,Wolves,2.1,0,0,15,0,3.1,545,0.01,0.01,0.0,0.52,350,1,0,1.5,11.8,2024-04-27T14:00:00Z,84,12,0,0,0,0,35,0,660420,1,1,2,0.0,2,-43711,38111,81822,48,True,0,448514.0,Rayan,Aït-Nouri,545.0,533.0,402.0,DEF,DEF,DEF,6.0,448514,0,2,1,3,1,0,5,4,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,17,0,2
1098780,Teden Mengi,DEF,Luton,0.3,0,0,18,0,0.6,393,0.01,0.01,0.0,1.21,350,2,0,2.2,19.0,2024-04-27T14:00:00Z,90,20,0,0,0,0,35,0,169811,1,1,2,2.0,1,-6845,2856,9701,39,False,0,244856.0,Teden,Mengi,393.0,0.0,0.0,DEF,0,DEF,0.0,244856,0,0,3,1,2,1,12,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,1
421786,Mario Lemina,MID,Wolves,3.3,1,3,28,0,28.7,565,0.38,0.44,0.06,0.59,350,1,0,6.6,32.2,2024-04-27T14:00:00Z,90,12,0,0,0,0,35,0,10652,1,1,2,5.0,8,-697,76,773,49,True,0,151086.0,Mario,Lemina,565.0,557.0,0.0,MID,MID,MID,0.0,151086,0,2,1,0,1,0,8,2,2,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,30,1,8
901495,Albert Sambi Lokonga,MID,Luton,0.1,0,0,8,0,2.9,21,0.01,0.01,0.0,1.21,350,2,0,2.2,17.0,2024-04-27T14:00:00Z,90,20,0,0,0,0,35,0,1982,1,1,2,2.0,1,-32,22,54,49,False,1,437742.0,Albert,Sambi Lokonga,21.0,0.0,29.0,MID,0,MID,4.5,437742,0,3,0,3,0,1,2,4,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,11,0,1
878296,Daiki Hashioka,DEF,Luton,-0.3,0,0,8,0,17.9,798,0.05,0.05,0.0,0.82,350,2,0,2.9,11.4,2024-04-27T14:00:00Z,65,20,0,0,0,0,35,0,1488,1,1,2,0.0,1,-138,68,206,40,False,0,209293.0,Daiki,Hashioka,798.0,0.0,0.0,DEF,0,DEF,0.0,209293,0,1,1,1,1,0,4,4,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,0,1
131408,Thomas Kaminski,GK,Luton,1.5,0,0,16,0,0.0,614,0.0,0.0,0.0,1.21,350,2,0,2.6,26.4,2024-04-27T14:00:00Z,90,20,0,0,0,0,35,3,80196,1,1,2,0.0,2,-6217,1547,7764,45,False,0,54738.0,Thomas,Kaminski,614.0,0.0,0.0,GK,0,GK,0.0,54738,0,0,2,0,0,0,10,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0,18,0,2
873237,Elijah Adebayo,FWD,Luton,0.0,0,0,0,0,0.8,314,0.0,0.0,0.0,0.0,350,0,0,0.3,0.2,2024-04-27T14:00:00Z,12,20,0,0,0,0,35,0,95706,0,1,2,2.0,1,-4975,73,5048,48,False,0,174310.0,Elijah,Adebayo,314.0,0.0,0.0,FWD,0,FWD,0.0,174310,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
789509,Gabriel Osho,DEF,Luton,-0.3,0,0,15,0,2.2,330,0.01,0.01,0.0,1.21,350,2,0,2.1,14.8,2024-04-27T14:00:00Z,90,20,0,0,0,0,35,0,6535,1,1,2,4.0,1,-138,169,307,44,False,0,199056.0,Gabriel,Osho,330.0,0.0,0.0,DEF,0,DEF,0.0,199056,0,2,2,1,0,1,7,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,17,0,1
