fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1021586,Gabriel Martinelli Silva,MID,Arsenal,3.8,1,0,20,0,27.1,12,0.16,0.3,0.14,0.96,31,1,0,7.6,22.2,2023-09-03T15:30:00Z,89,14,0,0,0,0,4,0,1034988,1,1,3,27.0,5,-357493,15159,372652,80,True,0,444145.0,Gabriel,Martinelli Silva,12.0,9.0,19.0,MID,MID,MID,7.0,444145,0,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,21,0,5
847983,Lisandro Martínez,DEF,Man Utd,0.2,0,0,13,0,0.6,391,0.0,0.0,0.0,1.07,31,1,0,1.5,14.2,2023-09-03T15:30:00Z,66,1,0,0,0,0,4,0,513986,1,1,3,0.0,1,-40136,17399,57535,49,False,1,221820.0,Lisandro,Martínez,391.0,380.0,437.0,DEF,DEF,DEF,5.0,221820,0,1,2,1,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,14,0,1
967622,Antony Matheus dos Santos,MID,Man Utd,2.0,0,0,7,0,1.3,372,0.0,0.03,0.03,1.53,31,1,0,1.1,5.4,2023-09-03T15:30:00Z,83,1,0,0,0,0,4,0,95018,1,1,3,4.0,2,-13879,2574,16453,69,False,0,467169.0,Antony Matheus,dos Santos,372.0,365.0,454.0,MID,MID,MID,6.0,467169,0,2,0,0,3,0,7,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,9,0,2
749736,Kai Havertz,MID,Arsenal,1.8,0,0,5,0,12.3,6,0.04,0.4,0.36,0.9,31,1,0,4.1,7.8,2023-09-03T15:30:00Z,76,14,0,0,0,0,4,0,228041,1,1,3,21.0,2,-84114,1637,85751,73,True,0,219847.0,Kai,Havertz,6.0,4.0,30.0,MID,FWD,FWD,7.5,219847,0,0,1,1,0,1,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,2
696365,Marcus Rashford,MID,Man Utd,4.8,0,0,20,0,13.4,396,0.5,0.96,0.46,2.27,31,3,1,9.5,41.0,2023-09-03T15:30:00Z,90,1,0,0,0,0,4,0,3524760,1,1,3,41.0,7,-500725,49483,550208,90,False,0,176297.0,Marcus,Rashford,396.0,385.0,451.0,MID,MID,MID,7.0,176297,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,22,0,7
1203665,Alejandro Garnacho,MID,Man Utd,1.5,0,0,0,0,0.3,382,0.0,0.0,0.0,0.74,31,2,0,0.0,0.0,2023-09-03T15:30:00Z,6,1,0,0,0,0,4,0,160980,0,1,3,0.0,1,-44898,3680,48578,49,False,0,493105.0,Alejandro,Garnacho,382.0,372.0,453.0,MID,MID,MID,6.5,493105,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
623621,Oleksandr Zinchenko,DEF,Arsenal,1.0,0,0,15,0,13.4,31,0.03,0.03,0.0,0.9,31,1,0,2.0,6.8,2023-09-03T15:30:00Z,75,14,0,0,0,0,4,0,462182,1,1,3,0.0,2,-50655,14782,65437,49,True,0,206325.0,Oleksandr,Zinchenko,31.0,25.0,12.0,DEF,DEF,DEF,5.0,206325,0,0,0,1,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,2
422685,Bruno Borges Fernandes,MID,Man Utd,4.5,0,0,14,0,42.8,373,0.07,0.07,0.0,2.27,31,3,0,6.7,20.6,2023-09-03T15:30:00Z,90,1,0,0,0,0,4,0,2133322,1,1,3,4.0,2,-5989,139360,145349,85,False,0,141746.0,Bruno,Borges Fernandes,373.0,366.0,449.0,MID,MID,MID,9.0,141746,0,0,3,1,1,0,7,3,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,14,0,4
576165,Gabriel Fernando de Jesus,FWD,Arsenal,1.8,0,2,25,0,11.3,8,0.04,0.71,0.67,0.06,31,0,1,6.9,35.0,2023-09-03T15:30:00Z,14,14,0,0,0,0,4,0,147993,0,1,3,23.0,6,16469,29980,13511,79,True,1,205651.0,Gabriel,Fernando de Jesus,8.0,2.0,31.0,FWD,FWD,FWD,6.5,205651,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,27,1,5
611491,André Onana,GK,Man Utd,2.8,0,0,10,0,0.0,597,0.0,0.0,0.0,2.27,31,3,0,2.2,22.2,2023-09-03T15:30:00Z,90,1,0,0,0,0,4,2,2491621,1,1,3,0.0,0,-280537,32976,313513,50,False,1,202641.0,André,Onana,597.0,383.0,432.0,GK,GK,GK,5.0,202641,0,0,1,0,0,0,5,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,12,0,0
1025462,Fábio Ferreira Vieira,MID,Arsenal,2.8,1,0,15,0,12.2,4,0.01,0.01,0.0,0.06,31,0,0,3.4,18.0,2023-09-03T15:30:00Z,13,14,0,0,0,0,4,0,11354,0,1,3,4.0,4,1049,1919,870,54,True,0,438098.0,Fábio,Ferreira Vieira,4.0,1.0,23.0,MID,MID,MID,5.5,438098,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,4
751550,Diogo Dalot Teixeira,DEF,Man Utd,0.8,0,0,12,0,0.9,377,0.05,0.08,0.03,2.27,31,3,0,2.4,16.4,2023-09-03T15:30:00Z,90,1,0,0,0,0,4,0,117216,1,1,3,7.0,1,-13518,4646,18164,49,False,0,216051.0,Diogo,Dalot Teixeira,377.0,369.0,440.0,DEF,DEF,DEF,4.5,216051,0,1,8,0,2,0,6,1,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,13,0,3
961995,Bukayo Saka,MID,Arsenal,6.2,1,0,22,0,68.2,19,0.24,0.69,0.45,0.96,31,1,0,13.5,35.0,2023-09-03T15:30:00Z,90,14,0,0,0,0,4,0,6352382,1,1,3,32.0,4,7970,144180,136210,87,True,1,223340.0,Bukayo,Saka,19.0,17.0,16.0,MID,MID,MID,10.0,223340,1,1,0,2,0,0,6,3,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,25,0,4
413557,Anthony Martial,FWD,Man Utd,1.0,0,0,6,0,10.8,390,0.0,0.05,0.05,1.07,31,1,0,3.2,4.4,2023-09-03T15:30:00Z,66,1,0,0,0,0,4,0,27354,1,1,3,17.0,2,-1438,1818,3256,65,False,0,148225.0,Anthony,Martial,390.0,0.0,0.0,FWD,0,FWD,0.0,148225,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,9,0,2
258269,Victor Lindelöf,DEF,Man Utd,0.8,0,0,9,0,0.6,386,0.0,0.0,0.0,1.53,31,1,0,1.2,11.0,2023-09-03T15:30:00Z,83,1,0,0,0,0,4,0,16173,1,1,3,0.0,1,-292,1067,1359,45,False,1,184667.0,Victor,Lindelöf,386.0,376.0,0.0,DEF,DEF,DEF,0.0,184667,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
654096,Declan Rice,MID,Arsenal,4.2,0,3,31,0,5.4,540,0.03,0.26,0.23,0.96,31,1,1,7.2,42.6,2023-09-03T15:30:00Z,90,14,0,0,0,0,4,0,464199,1,1,3,24.0,10,-65553,7411,72964,54,True,0,204480.0,Declan,Rice,540.0,16.0,21.0,MID,MID,MID,6.5,204480,1,0,1,0,2,0,6,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,33,3,10
255610,Harry Maguire,DEF,Man Utd,0.0,0,0,3,0,0.5,387,0.0,0.0,0.0,1.2,31,2,0,0.2,1.2,2023-09-03T15:30:00Z,23,1,0,0,0,0,4,0,31628,0,1,3,0.0,0,-5789,515,6304,44,False,0,95658.0,Harry,Maguire,387.0,377.0,442.0,DEF,DEF,DEF,4.5,95658,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0
534670,Martin Ødegaard,MID,Arsenal,5.5,0,0,24,0,5.4,14,0.06,0.4,0.34,0.96,31,1,1,8.4,38.2,2023-09-03T15:30:00Z,90,14,0,0,0,0,4,0,2020789,1,1,3,40.0,7,-228233,38052,266285,85,True,0,184029.0,Martin,Ødegaard,14.0,13.0,17.0,MID,MID,MID,8.0,184029,2,2,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,0,30,2,9
208494,Carlos Henrique Casimiro,MID,Man Utd,3.5,0,0,13,0,2.3,376,0.02,0.02,0.0,2.27,31,3,0,1.8,14.0,2023-09-03T15:30:00Z,90,1,0,0,0,0,4,0,387521,1,1,3,2.0,2,-14957,16404,31361,54,False,0,61256.0,Carlos Henrique,Casimiro,376.0,368.0,457.0,MID,MID,MID,5.5,61256,0,1,2,1,0,1,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,14,0,2
282775,Jorge Luiz Frello Filho,MID,Arsenal,0.8,0,0,3,0,0.0,9,0.0,0.0,0.0,0.0,31,0,0,0.0,0.2,2023-09-03T15:30:00Z,1,14,0,0,0,0,4,0,18732,0,1,3,0.0,1,-1618,392,2010,54,True,0,85955.0,Jorge Luiz,Frello Filho,9.0,7.0,0.0,MID,MID,MID,0.0,85955,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
760320,Aaron Wan-Bissaka,DEF,Man Utd,3.5,0,0,15,0,1.6,401,0.01,0.01,0.0,2.27,31,3,0,2.9,27.2,2023-09-03T15:30:00Z,90,1,0,0,0,0,4,0,552816,1,1,3,0.0,1,-40128,44922,85050,46,False,0,214590.0,Aaron,Wan-Bissaka,401.0,388.0,610.0,DEF,DEF,DEF,4.5,214590,0,1,9,3,1,0,2,5,2,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,16,0,3
