fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
120569,Robin Olsen,GK,Aston Villa,3.7,0,0,20,0,0.0,53,0.0,0.0,0.0,2.48,376,5,0,3.4,34.0,2024-05-19T15:00:00Z,90,8,0,0,0,0,38,4,68685,1,0,5,0.0,1,559,2248,1689,39,False,0,111782.0,Robin,Olsen,53.0,51.0,0.0,GK,GK,GK,0.0,111782,0,0,0,0,0,0,13,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,3,0,23,0,1
1296650,Adam Wharton,MID,Crystal Palace,4.3,0,0,13,1,7.4,807,0.06,0.06,0.0,1.08,376,0,0,1.6,8.2,2024-05-19T15:00:00Z,86,2,0,0,0,0,38,0,2883,1,0,5,0.0,3,630,800,170,50,True,0,496221.0,Adam,Wharton,807.0,216.0,273.0,MID,MID,MID,5.0,496221,0,0,0,2,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,3
1203512,Tim Iroegbunam,MID,Aston Villa,1.0,0,0,1,0,0.4,46,0.0,0.0,0.0,0.33,376,1,0,0.0,0.0,2024-05-19T15:00:00Z,22,8,0,0,0,0,38,0,2432,0,0,5,0.0,1,20,50,30,44,False,0,490094.0,Tim,Iroegbunam,46.0,226.0,304.0,MID,MID,MID,5.0,490094,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
425255,Calum Chambers,DEF,Aston Villa,1.7,0,0,10,0,1.4,37,0.01,0.01,0.0,2.16,376,4,0,0.4,3.0,2024-05-19T15:00:00Z,67,8,0,0,0,0,38,0,254740,1,0,5,0.0,0,17793,27096,9303,38,False,0,101184.0,Calum,Chambers,37.0,0.0,0.0,DEF,0,DEF,0.0,101184,0,1,0,0,0,0,3,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,11,0,0
710159,Ezri Konsa Ngoyo,DEF,Aston Villa,1.5,0,0,5,0,1.2,48,0.01,0.08,0.07,2.48,376,5,0,1.1,5.4,2024-05-19T15:00:00Z,90,8,0,0,0,0,38,0,241970,1,0,5,4.0,0,-3865,5660,9525,45,False,0,199798.0,Ezri,Konsa Ngoyo,48.0,44.0,38.0,DEF,DEF,DEF,4.5,199798,0,1,2,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0,0
109897,James Tomkins,DEF,Crystal Palace,-0.3,0,0,3,0,0.2,241,0.0,0.0,0.0,0.0,376,0,0,0.1,1.2,2024-05-19T15:00:00Z,3,2,0,0,0,0,38,0,42662,0,0,5,0.0,1,0,588,588,39,True,0,49413.0,James,Tomkins,241.0,0.0,0.0,DEF,0,DEF,0.0,49413,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
540088,Ollie Watkins,FWD,Aston Villa,3.3,0,0,1,0,0.6,60,0.0,0.25,0.25,2.16,376,4,0,0.9,0.0,2024-05-19T15:00:00Z,68,8,0,0,0,0,38,0,3912294,1,0,5,13.0,2,26561,101302,74741,89,False,0,178301.0,Ollie,Watkins,60.0,58.0,64.0,FWD,FWD,FWD,9.0,178301,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,3,0,2
706297,Jean-Philippe Mateta,FWD,Crystal Palace,8.7,1,3,91,1,21.7,232,0.06,1.61,1.55,1.08,376,0,3,19.5,120.2,2024-05-19T15:00:00Z,75,2,0,0,0,0,38,0,825157,1,0,5,53.0,20,225479,245314,19835,51,True,0,231747.0,Jean-Philippe,Mateta,232.0,207.0,283.0,FWD,FWD,FWD,7.5,231747,3,2,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,2,6,0,0,99,3,20
787350,Douglas Luiz Soares de Paulo,MID,Aston Villa,2.0,0,0,14,0,29.8,43,0.42,0.42,0.0,2.48,376,5,0,3.6,6.4,2024-05-19T15:00:00Z,90,8,0,0,0,0,38,0,525938,1,0,5,0.0,1,-7826,6836,14662,54,False,1,230046.0,Douglas Luiz,Soares de Paulo,43.0,0.0,0.0,MID,0,MID,0.0,230046,0,0,0,0,0,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,1
154280,Jordan Ayew,MID,Crystal Palace,0.5,0,0,2,0,0.3,221,0.0,0.0,0.0,0.0,376,0,0,0.0,0.0,2024-05-19T15:00:00Z,2,2,0,0,0,0,38,0,36993,0,0,5,0.0,1,-1508,327,1835,53,True,0,80146.0,Jordan,Ayew,221.0,192.0,0.0,MID,MID,MID,0.0,80146,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
