fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1203512,Tim Iroegbunam,MID,Aston Villa,-0.3,0,0,2,0,0.6,46,0.0,0.0,0.0,0.09,188,0,0,0.0,0.0,2023-12-26T20:00:00Z,4,14,0,0,0,0,19,0,2267,0,2,3,0.0,1,-14,33,47,44,False,0,490094.0,Tim,Iroegbunam,46.0,226.0,304.0,MID,MID,MID,5.0,490094,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1
1199272,Rasmus Højlund,FWD,Man Utd,2.7,0,1,33,0,14.4,617,0.04,0.14,0.1,1.68,188,2,1,7.3,35.6,2023-12-26T20:00:00Z,88,2,0,0,0,0,19,0,287363,1,2,3,23.0,7,-21445,4803,26248,68,True,0,497894.0,Rasmus,Højlund,617.0,375.0,465.0,FWD,FWD,FWD,6.5,497894,1,2,1,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,37,1,7
710159,Ezri Konsa Ngoyo,DEF,Aston Villa,2.5,0,0,10,0,3.0,48,0.02,0.1,0.08,1.04,188,3,0,2.1,14.4,2023-12-26T20:00:00Z,90,14,0,0,0,0,19,0,307994,1,2,3,4.0,0,21060,32757,11697,46,False,1,199798.0,Ezri,Konsa Ngoyo,48.0,44.0,38.0,DEF,DEF,DEF,4.5,199798,0,4,0,2,0,0,8,3,1,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,14,0,0
671331,Leon Bailey,MID,Aston Villa,4.0,0,0,5,0,11.8,34,0.24,0.34,0.1,0.85,188,2,0,5.5,8.6,2023-12-26T20:00:00Z,76,14,0,0,0,0,19,0,344731,1,2,3,35.0,2,18843,40893,22050,56,False,0,215711.0,Leon,Bailey,34.0,28.0,49.0,MID,MID,MID,5.5,215711,1,1,0,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,8,0,2
43248,Jonny Evans,DEF,Man Utd,2.0,0,0,17,0,0.4,703,0.0,0.0,0.0,1.68,188,2,0,2.6,23.4,2023-12-26T20:00:00Z,90,2,0,0,0,0,19,0,97163,1,2,3,2.0,1,3494,7490,3996,40,True,0,37642.0,Jonny,Evans,703.0,371.0,0.0,DEF,DEF,DEF,0.0,37642,0,0,1,0,4,3,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,1
157723,Christian Eriksen,MID,Man Utd,1.0,0,0,13,0,23.1,379,0.21,0.27,0.06,1.68,188,2,0,4.2,9.6,2023-12-26T20:00:00Z,90,2,0,0,0,0,19,0,39779,1,2,3,9.0,2,-44,242,286,58,True,0,80607.0,Christian,Eriksen,379.0,370.0,0.0,MID,MID,MID,0.0,80607,1,0,1,1,0,0,10,1,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,15,0,4
540088,Ollie Watkins,FWD,Aston Villa,4.0,0,0,6,0,3.1,60,0.04,0.04,0.0,1.04,188,3,0,1.3,6.2,2023-12-26T20:00:00Z,90,14,0,0,0,0,19,0,5395906,1,2,3,4.0,2,1452,120719,119267,88,False,0,178301.0,Ollie,Watkins,60.0,58.0,64.0,FWD,FWD,FWD,9.0,178301,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2
787350,Douglas Luiz Soares de Paulo,MID,Aston Villa,2.3,0,0,7,0,29.8,43,0.09,0.13,0.04,1.04,188,3,0,3.8,4.0,2023-12-26T20:00:00Z,90,14,0,0,0,0,19,0,823693,1,2,3,4.0,2,97967,116325,18358,55,False,0,230046.0,Douglas Luiz,Soares de Paulo,43.0,0.0,0.0,MID,0,MID,0.0,230046,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2
1292810,Kobbie Mainoo,MID,Man Utd,1.8,0,0,11,0,2.5,388,0.02,0.02,0.0,1.68,188,2,0,1.3,10.4,2023-12-26T20:00:00Z,80,2,0,0,0,0,19,0,16613,1,2,3,0.0,2,1104,2277,1173,44,True,0,516895.0,Kobbie,Mainoo,388.0,378.0,458.0,MID,MID,MID,5.0,516895,0,0,3,1,1,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
356406,John McGinn,MID,Aston Villa,3.7,0,0,20,0,18.9,50,0.08,0.63,0.55,0.95,188,3,1,8.4,38.0,2023-12-26T20:00:00Z,85,14,0,0,0,0,19,0,179951,1,2,3,27.0,7,-5030,11312,16342,55,False,0,122806.0,John,McGinn,50.0,48.0,54.0,MID,MID,MID,5.5,122806,2,1,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,25,0,7
