fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
882401,Boubakary Soumaré,MID,Leicester,1.5,0,0,9,0,6.0,285,0.0,0.0,0.0,3.1,137,1,0,2.3,17.4,2024-12-03T20:15:00Z,90,False,19,0,0,0,0,14,0,51135,1,1,3,0.0,1,9220,13117,3897,44,True,1,225902.0,Boubakary,Soumaré,0.0,285.0,0.0,0,MID,MID,0.0,225902,0,0,2,2,0,1,8,4,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,9,0,3
247761,Conor Coady,DEF,Leicester,0.5,0,0,17,0,0.3,288,0.0,0.0,0.0,3.1,137,1,0,2.8,28.0,2024-12-03T20:15:00Z,90,False,19,0,0,0,0,14,0,32281,1,1,3,0.0,2,-105,986,1091,40,True,0,94147.0,Conor,Coady,0.0,288.0,0.0,0,DEF,DEF,0.0,94147,0,0,2,2,1,3,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,2
1113915,Kasey McAteer,MID,Leicester,2.2,1,0,22,1,15.1,299,0.04,0.46,0.42,2.49,137,0,0,7.7,36.8,2024-12-03T20:15:00Z,73,False,19,0,0,0,0,14,0,3928,1,1,3,25.0,6,20,260,240,47,True,0,461587.0,Kasey,McAteer,0.0,299.0,0.0,0,MID,MID,0.0,461587,1,2,1,4,0,1,7,5,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,22,0,8
865931,Max Kilman,DEF,West Ham,3.2,0,0,7,0,25.2,524,0.03,0.24,0.21,1.67,137,3,0,7.3,21.4,2024-12-03T20:15:00Z,90,False,11,0,0,0,0,14,0,208489,1,1,3,26.0,1,-4479,3928,8407,45,False,0,214048.0,Max,Kilman,563.0,524.0,605.0,DEF,DEF,DEF,4.5,214048,2,0,1,0,3,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
267371,Emerson Palmieri dos Santos,DEF,West Ham,5.2,0,0,-1,0,15.5,520,0.04,0.04,0.0,0.58,137,1,0,2.3,5.8,2024-12-03T20:15:00Z,28,False,11,0,0,0,0,14,0,114960,0,1,3,2.0,1,49179,51555,2376,44,False,0,109533.0,Emerson,Palmieri dos Santos,532.0,520.0,604.0,DEF,DEF,DEF,4.5,109533,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,1
154280,Jordan Ayew,MID,Leicester,3.0,0,0,1,0,0.3,192,0.0,0.0,0.0,0.52,137,1,0,0.0,0.0,2024-12-03T20:15:00Z,1,False,19,0,0,0,0,14,0,26905,0,1,3,0.0,1,-665,1992,2657,52,True,0,80146.0,Jordan,Ayew,221.0,192.0,0.0,MID,MID,MID,0.0,80146,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
205893,Jannik Vestergaard,DEF,Leicester,0.5,0,0,16,0,0.3,307,0.0,0.0,0.0,1.81,137,0,0,1.7,14.6,2024-12-03T20:15:00Z,59,False,19,0,0,0,0,14,0,195981,1,1,3,2.0,1,-3938,1665,5603,40,True,0,93100.0,Jannik,Vestergaard,0.0,307.0,0.0,0,DEF,DEF,0.0,93100,0,0,2,2,1,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,1
941213,Crysencio Summerville,MID,West Ham,2.5,1,0,17,0,37.7,587,0.64,0.9,0.26,0.79,137,2,0,8.0,23.8,2024-12-03T20:15:00Z,45,False,11,0,0,0,0,14,0,49340,0,1,3,18.0,4,-1617,1741,3358,57,False,0,450070.0,Crysencio,Summerville,0.0,587.0,615.0,0,MID,MID,5.5,450070,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,4
524437,Tomáš Souček,MID,West Ham,4.0,0,0,2,0,11.8,530,0.06,0.25,0.19,1.1,137,2,0,3.2,0.0,2024-12-03T20:15:00Z,61,False,11,0,0,0,0,14,0,217224,1,1,3,25.0,2,-1754,12121,13875,49,False,0,215439.0,Tomáš,Souček,542.0,530.0,613.0,MID,MID,MID,6.0,215439,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
214426,Danny Ings,FWD,West Ham,1.0,0,0,2,0,26.0,523,0.04,0.38,0.34,0.88,137,1,0,4.3,1.2,2024-12-03T20:15:00Z,45,False,11,0,0,0,0,14,0,189856,1,1,3,16.0,1,-5938,6359,12297,50,False,0,84939.0,Danny,Ings,535.0,523.0,0.0,FWD,FWD,FWD,0.0,84939,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
