fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
289137,Charlie Taylor,DEF,Burnley,2.7,0,0,23,1,15.6,178,0.04,0.04,0.0,1.38,173,0,0,3.2,16.2,2023-12-23T15:00:00Z,90,10,0,0,0,0,18,0,565021,1,2,0,0.0,6,-11498,7761,19259,40,False,0,103914.0,Charlie,Taylor,178.0,475.0,0.0,DEF,DEF,DEF,0.0,103914,0,0,4,0,4,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,0,6
494417,Harry Wilson,MID,Fulham,5.2,0,0,9,0,19.1,288,0.04,0.22,0.18,0.41,173,2,0,5.4,10.6,2023-12-23T15:00:00Z,90,6,0,0,0,0,18,0,33102,1,2,0,24.0,2,5378,7648,2270,53,True,0,153682.0,Harry,Wilson,288.0,259.0,329.0,MID,MID,MID,5.5,153682,1,3,0,0,1,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,14,0,2
502420,Harrison Reed,MID,Fulham,1.7,0,0,7,0,0.6,282,0.01,0.01,0.0,0.06,173,0,0,0.3,2.6,2023-12-23T15:00:00Z,8,6,0,0,0,0,18,0,37765,0,2,0,0.0,1,-1727,271,1998,46,True,0,153366.0,Harrison,Reed,282.0,254.0,336.0,MID,MID,MID,4.5,153366,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
1341387,Wilson Odobert,MID,Burnley,3.3,1,3,38,1,22.3,660,0.01,0.04,0.03,1.18,173,0,1,9.2,62.8,2023-12-23T15:00:00Z,79,10,0,0,0,0,18,0,1425,1,2,0,7.0,14,-81,116,197,50,False,0,550839.0,Wilson,Odobert,660.0,612.0,588.0,MID,MID,MID,5.5,550839,1,0,1,1,1,1,7,2,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,40,3,16
905498,Victor da Silva,DEF,Burnley,2.5,0,0,26,1,5.7,182,0.03,0.03,0.0,1.38,173,0,0,2.9,22.8,2023-12-23T15:00:00Z,90,10,0,0,0,0,18,0,12941,1,2,0,0.0,6,216,465,249,44,False,0,441455.0,Victor,da Silva,182.0,0.0,0.0,DEF,0,DEF,0.0,441455,0,0,5,2,0,0,6,5,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,26,0,8
484878,Connor Roberts,DEF,Burnley,-0.2,0,0,2,0,0.1,176,0.0,0.0,0.0,0.2,173,0,0,0.2,2.2,2023-12-23T15:00:00Z,10,10,0,0,0,0,18,0,18139,0,2,0,0.0,1,-349,77,426,43,False,0,192290.0,Connor,Roberts,176.0,0.0,186.0,DEF,0,DEF,4.5,192290,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
575779,Andreas Hoelgebaum Pereira,MID,Fulham,5.3,0,0,7,0,15.6,267,0.05,0.08,0.03,0.28,173,1,0,2.4,6.2,2023-12-23T15:00:00Z,64,6,0,0,0,0,18,0,150539,1,2,0,2.0,2,36263,42073,5810,53,True,0,156689.0,Andreas,Hoelgebaum Pereira,267.0,240.0,327.0,MID,MID,MID,5.5,156689,0,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8,0,2
524434,João Palhinha Gonçalves,MID,Fulham,2.5,0,0,13,0,17.4,280,0.19,0.27,0.08,0.35,173,2,0,4.8,14.0,2023-12-23T15:00:00Z,81,6,0,0,0,0,18,0,36661,1,2,0,17.0,1,596,2501,1905,50,True,1,154296.0,João,Palhinha Gonçalves,280.0,0.0,673.0,MID,0,MID,5.5,154296,1,0,1,2,2,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,15,0,1
683402,Tosin Adarabioyo,DEF,Fulham,4.3,0,0,20,0,12.1,286,0.05,0.05,0.0,0.41,173,2,0,4.9,31.2,2023-12-23T15:00:00Z,90,6,0,0,0,0,18,0,30669,1,2,0,6.0,1,11349,12637,1288,43,True,0,109646.0,Tosin,Adarabioyo,286.0,187.0,232.0,DEF,DEF,DEF,4.5,109646,0,0,4,1,3,1,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,1
109491,Jay Rodriguez,FWD,Burnley,3.5,0,0,4,0,1.1,177,0.0,0.0,0.0,0.46,173,0,0,0.2,1.2,2023-12-23T15:00:00Z,25,10,0,0,0,0,18,0,38512,0,2,0,0.0,1,2023,5595,3572,53,False,0,44683.0,Jay,Rodriguez,177.0,0.0,0.0,FWD,0,FWD,0.0,44683,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
1187213,James Trafford,GK,Burnley,4.3,0,2,32,1,0.0,596,0.0,0.0,0.0,1.38,173,0,0,3.9,39.4,2023-12-23T15:00:00Z,90,10,0,0,0,0,18,5,97793,1,2,0,0.0,9,1906,4190,2284,45,False,0,432720.0,James,Trafford,596.0,0.0,182.0,GK,0,GK,5.0,432720,0,0,2,0,0,0,10,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,4,0,36,2,9
800520,Fodé Ballo-Touré,DEF,Fulham,0.8,0,0,2,0,0.2,707,0.0,0.0,0.0,0.06,173,0,0,0.4,1.4,2023-12-23T15:00:00Z,8,6,0,0,0,0,18,0,3978,0,2,0,2.0,1,290,544,254,45,True,0,225897.0,Fodé,Ballo-Touré,707.0,0.0,0.0,DEF,0,DEF,0.0,225897,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1
963983,Mike Trésor,MID,Burnley,0.3,0,0,6,0,30.3,706,0.06,0.06,0.0,0.47,173,0,0,3.5,4.8,2023-12-23T15:00:00Z,43,10,0,0,0,0,18,0,2239,0,2,0,0.0,1,-21,66,87,54,False,0,437748.0,Mike,Trésor,706.0,0.0,214.0,MID,0,MID,4.5,437748,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
604785,Alex Iwobi,MID,Fulham,6.3,0,0,15,0,39.5,256,0.14,0.53,0.39,0.41,173,2,0,8.9,15.4,2023-12-23T15:00:00Z,90,6,0,0,0,0,18,0,137133,1,2,0,34.0,2,33831,40754,6923,53,True,0,153133.0,Alex,Iwobi,256.0,247.0,324.0,MID,MID,MID,6.5,153133,1,0,1,1,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,17,0,2
877401,Calvin Bassey,DEF,Fulham,2.7,0,0,11,0,1.8,610,0.01,0.01,0.0,0.41,173,2,0,1.9,15.2,2023-12-23T15:00:00Z,90,6,0,0,0,0,18,0,22704,1,2,0,2.0,0,646,1241,595,44,True,1,232892.0,Calvin,Bassey,610.0,241.0,318.0,DEF,DEF,DEF,4.5,232892,0,1,0,0,1,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,12,0,0
215168,Bernd Leno,GK,Fulham,4.2,0,0,11,0,0.0,275,0.0,0.0,0.0,0.41,173,2,0,0.6,5.8,2023-12-23T15:00:00Z,90,6,0,0,0,0,18,0,1844623,1,2,0,0.0,1,166493,176743,10250,48,True,0,80201.0,Bernd,Leno,275.0,248.0,314.0,GK,GK,GK,5.0,80201,0,0,1,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,1
1067168,Zeki Amdouni,FWD,Burnley,3.0,0,0,6,1,7.8,594,0.04,0.13,0.09,1.18,173,0,0,2.5,7.0,2023-12-23T15:00:00Z,79,10,0,0,0,0,18,0,25069,1,2,0,10.0,2,2199,4166,1967,53,False,0,492831.0,Zeki,Amdouni,594.0,0.0,216.0,FWD,0,FWD,5.0,492831,0,1,1,1,2,1,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,0,2
822716,Hannes Delcroix,DEF,Burnley,-0.2,0,0,3,0,0.0,674,0.0,0.0,0.0,0.0,173,0,0,0.0,0.0,2023-12-23T15:00:00Z,1,10,0,0,0,0,18,0,4824,0,2,0,0.0,1,-34,72,106,40,False,0,247245.0,Hannes,Delcroix,674.0,0.0,188.0,DEF,0,DEF,4.0,247245,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
789578,Dara O'Shea,DEF,Burnley,2.3,0,0,21,1,0.5,173,0.0,0.06,0.06,1.38,173,0,0,2.4,16.2,2023-12-23T15:00:00Z,90,10,0,0,0,0,18,0,19699,1,2,0,7.0,6,403,955,552,44,False,0,216616.0,Dara,O'Shea,173.0,630.0,0.0,DEF,DEF,DEF,0.0,216616,0,0,7,0,0,1,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,0,6
1128945,Rodrigo Muniz Carvalho,FWD,Fulham,1.0,0,0,4,0,21.2,279,0.08,0.22,0.14,0.28,173,1,0,4.5,1.4,2023-12-23T15:00:00Z,63,6,0,0,0,0,18,0,47505,1,2,0,22.0,2,1912,3575,1663,44,True,0,244042.0,Rodrigo,Muniz Carvalho,279.0,251.0,338.0,FWD,FWD,FWD,5.5,244042,0,4,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,8,0,2
