fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1050166,Anthony Elanga,MID,Nott'm Forest,1.0,0,0,8,0,11.5,378,0.01,0.01,0.0,0.96,222,1,0,2.2,6.4,2024-02-04T14:00:00Z,77,3,0,0,0,0,23,0,145441,1,1,1,4.0,2,-4613,7430,12043,51,False,0,449434.0,Anthony,Elanga,378.0,432.0,486.0,MID,MID,MID,7.0,449434,0,1,1,1,0,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,0,2
957118,Nuno Varela Tavares,DEF,Nott'm Forest,1.0,0,0,10,0,3.3,23,0.04,0.05,0.01,0.96,222,1,0,1.9,8.8,2024-02-04T14:00:00Z,90,3,0,0,0,0,23,0,25871,1,1,1,7.0,2,-88,175,263,40,False,0,437626.0,Nuno,Varela Tavares,23.0,0.0,0.0,DEF,0,DEF,0.0,437626,0,0,2,3,0,0,8,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
789630,Marcus Tavernier,MID,Bournemouth,1.7,0,0,-4,0,1.8,86,0.02,0.08,0.06,0.07,222,0,0,0.8,0.8,2024-02-04T14:00:00Z,45,16,0,0,0,0,23,0,63785,0,1,1,5.0,1,-5462,2316,7778,54,True,0,201658.0,Marcus,Tavernier,86.0,83.0,84.0,MID,MID,MID,5.5,201658,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,-2,0,1
846369,Luis Sinisterra,MID,Bournemouth,3.0,1,2,22,0,28.3,705,0.14,0.46,0.32,0.55,222,1,0,8.9,26.2,2024-02-04T14:00:00Z,70,16,0,0,0,0,23,0,4722,1,1,1,34.0,7,65,349,284,55,True,0,224995.0,Luis,Sinisterra,705.0,80.0,91.0,MID,MID,MID,5.0,224995,1,2,0,2,1,0,5,2,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,26,2,7
794253,Justin Kluivert,MID,Bournemouth,2.7,0,0,10,0,1.3,72,0.02,0.69,0.67,0.51,222,1,1,7.7,28.2,2024-02-04T14:00:00Z,55,16,0,0,0,0,23,0,34785,1,1,1,47.0,5,-1404,883,2287,46,True,1,222683.0,Justin,Kluivert,72.0,71.0,81.0,MID,MID,MID,7.0,222683,1,1,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,13,0,5
846383,Callum Hudson-Odoi,MID,Nott'm Forest,5.3,0,3,26,0,12.5,205,0.01,0.04,0.03,0.96,222,1,1,6.7,43.8,2024-02-04T14:00:00Z,89,3,0,0,0,0,23,0,8375,1,1,1,11.0,10,112,584,472,47,False,0,209046.0,Callum,Hudson-Odoi,205.0,434.0,516.0,MID,MID,MID,6.0,209046,1,3,2,1,0,0,3,3,2,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,31,3,10
1250253,Dango Ouattara,MID,Bournemouth,0.2,0,0,7,0,0.5,78,0.0,0.0,0.0,0.02,222,0,0,0.7,6.0,2024-02-04T14:00:00Z,19,16,0,0,0,0,23,0,1347,0,1,1,0.0,1,-17,2,19,47,True,0,533463.0,Dango,Ouattara,78.0,74.0,83.0,MID,MID,MID,6.0,533463,0,0,0,2,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
1458711,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,1.3,0,0,14,0,10.8,696,0.2,0.2,0.0,0.96,222,1,0,4.1,25.8,2024-02-04T14:00:00Z,90,3,0,0,0,0,23,0,8626,1,1,1,4.0,2,-518,307,825,45,False,0,575476.0,Murillo,Santiago Costa dos Santos,696.0,436.0,506.0,DEF,DEF,DEF,5.5,575476,0,0,6,2,0,1,6,3,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,14,0,4
1181700,Danilo dos Santos de Oliveira,MID,Nott'm Forest,3.7,0,0,6,0,1.8,442,0.01,0.01,0.0,0.06,222,0,0,1.2,10.0,2024-02-04T14:00:00Z,18,3,0,0,0,0,23,0,8073,0,1,1,0.0,1,415,924,509,53,False,0,513046.0,Danilo,dos Santos de Oliveira,442.0,429.0,0.0,MID,MID,MID,0.0,513046,0,0,0,1,0,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
1078788,Neco Williams,DEF,Nott'm Forest,1.3,0,0,6,0,2.2,467,0.01,0.05,0.04,0.96,222,1,0,1.8,12.8,2024-02-04T14:00:00Z,77,3,0,0,0,0,23,0,18596,1,1,1,3.0,2,-132,223,355,43,False,0,215136.0,Neco,Williams,467.0,437.0,508.0,DEF,DEF,DEF,5.0,215136,0,2,1,1,1,1,6,3,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,8,0,2
