fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
746395,Aaron Ramsdale,GK,Southampton,3.3,0,0,8,0,0.0,14,0.0,0.0,0.0,3.2,209,3,0,4.4,44.0,2025-01-16T20:00:00Z,90,False,14,0,0,0,0,21,6,151394,1,1,3,0.0,3,-2794,4710,7504,44,False,0,225321.0,Aaron,Ramsdale,17.0,14.0,674.0,GK,GK,GK,5.0,225321,0,0,2,0,0,0,4,0,0,4,2,0,1,0,0,0,0,0,0,0,0,0,4,0,12,0,3
775539,Noussair Mazraoui,DEF,Man Utd,1.7,0,0,14,0,34.3,594,0.06,0.06,0.0,1.48,209,1,0,5.9,24.2,2025-01-16T20:00:00Z,82,False,17,0,0,0,0,21,0,1317860,1,1,3,0.0,2,17645,79279,61634,44,True,0,230001.0,Noussair,Mazraoui,0.0,594.0,438.0,0,DEF,DEF,5.0,230001,0,0,3,4,1,0,7,6,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,14,0,4
1421810,Toby Collyer,MID,Man Utd,0.7,0,0,8,0,1.6,613,0.01,0.01,0.0,0.21,209,0,0,0.7,5.0,2025-01-16T20:00:00Z,36,False,17,0,0,0,0,21,0,4496,0,1,3,0.0,1,-55,124,179,45,True,0,490881.0,Toby,Collyer,826.0,613.0,460.0,MID,MID,MID,4.5,490881,0,1,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
950830,Joshua Zirkzee,FWD,Man Utd,1.5,0,0,4,0,22.4,389,0.02,0.09,0.07,0.21,209,0,0,4.4,10.8,2025-01-16T20:00:00Z,37,False,17,0,0,0,0,21,0,176388,0,1,3,11.0,1,4736,10159,5423,65,True,0,458249.0,Joshua,Zirkzee,0.0,389.0,466.0,0,FWD,FWD,6.0,458249,0,1,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
490868,Jan Bednarek,DEF,Southampton,1.9,0,0,13,0,0.6,455,0.0,0.0,0.0,2.19,209,1,0,2.9,28.4,2025-01-16T20:00:00Z,82,False,14,0,0,0,0,21,0,272098,1,1,3,0.0,2,-9858,5461,15319,40,False,0,171771.0,Jan,Bednarek,0.0,455.0,0.0,0,DEF,DEF,0.0,171771,0,1,5,2,3,3,2,3,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,13,0,4
611491,André Onana,GK,Man Utd,2.1,0,0,12,0,0.0,383,0.0,0.0,0.0,1.52,209,1,0,3.9,38.8,2025-01-16T20:00:00Z,90,False,17,0,0,0,0,21,5,862926,1,1,3,0.0,3,37506,77172,39666,51,True,0,202641.0,André,Onana,597.0,383.0,432.0,GK,GK,GK,5.0,202641,0,0,0,0,0,0,1,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,4,0,16,0,3
798659,Joe Aribo,MID,Southampton,1.1,0,0,16,1,24.2,452,0.02,0.09,0.07,1.57,209,0,0,3.9,10.6,2025-01-16T20:00:00Z,72,False,14,0,0,0,0,21,0,6524,1,1,3,4.0,3,-334,183,517,49,False,0,193204.0,Joe,Aribo,0.0,452.0,0.0,0,MID,MID,0.0,193204,0,0,0,1,0,0,11,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,16,0,5
769895,Matthijs de Ligt,DEF,Man Utd,1.1,0,0,17,0,0.9,593,0.01,0.05,0.04,1.52,209,1,0,3.7,30.6,2025-01-16T20:00:00Z,90,False,17,0,0,0,0,21,0,398468,1,1,3,5.0,2,1172,16477,15305,49,True,0,209365.0,Matthijs,de Ligt,0.0,593.0,436.0,0,DEF,DEF,5.0,209365,0,0,6,1,3,2,7,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,17,0,4
967622,Antony Matheus dos Santos,MID,Man Utd,1.1,0,0,6,0,17.0,365,0.07,0.41,0.34,0.26,209,0,0,6.8,9.4,2025-01-16T20:00:00Z,45,False,17,0,0,0,0,21,0,22770,0,1,3,42.0,1,-233,558,791,57,True,0,467169.0,Antony Matheus,dos Santos,372.0,365.0,454.0,MID,MID,MID,6.0,467169,1,2,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
734042,Kyle Walker-Peters,DEF,Southampton,1.3,0,0,3,0,22.5,476,0.02,0.02,0.0,3.2,209,3,0,4.9,24.8,2025-01-16T20:00:00Z,90,False,14,0,0,0,0,21,0,35415,1,1,3,2.0,1,-1568,732,2300,43,False,0,158534.0,Kyle,Walker-Peters,0.0,476.0,659.0,0,DEF,DEF,4.5,158534,0,0,3,2,1,2,3,4,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,3
844943,Flynn Downes,MID,Southampton,0.2,0,0,1,0,0.3,518,0.0,0.0,0.0,1.63,209,3,0,0.5,2.4,2025-01-16T20:00:00Z,17,False,14,0,0,0,0,21,0,4663,0,1,3,2.0,0,-444,12,456,48,False,1,220585.0,Flynn,Downes,531.0,518.0,0.0,MID,MID,MID,0.0,220585,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1203665,Alejandro Garnacho,MID,Man Utd,1.9,0,1,18,0,34.6,372,0.34,0.95,0.61,1.52,209,1,0,12.6,20.6,2025-01-16T20:00:00Z,90,False,17,0,0,0,0,21,0,561741,1,1,3,71.0,3,-15884,8696,24580,60,True,0,493105.0,Alejandro,Garnacho,382.0,372.0,453.0,MID,MID,MID,6.5,493105,3,2,1,0,0,0,8,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,1,3
1358581,Leny Yoro,DEF,Man Utd,1.5,0,0,11,0,1.4,572,0.01,0.01,0.0,1.48,209,1,0,1.4,12.6,2025-01-16T20:00:00Z,82,False,17,0,0,0,0,21,0,23929,1,1,3,0.0,2,1075,3169,2094,43,True,0,550864.0,Leny,Yoro,0.0,572.0,444.0,0,DEF,DEF,4.5,550864,0,0,2,0,4,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
1130691,Kamaldeen Sulemana,MID,Southampton,0.5,0,0,6,0,2.3,462,0.01,0.32,0.31,3.2,209,3,0,4.3,7.8,2025-01-16T20:00:00Z,90,False,14,0,0,0,0,21,0,926,1,1,3,33.0,2,2,52,50,50,False,0,504783.0,Kamaldeen,Sulemana,0.0,462.0,0.0,0,MID,MID,0.0,504783,1,1,0,0,1,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2
1070052,Amad Diallo,MID,Man Utd,7.5,0,3,80,0,39.1,364,0.38,1.81,1.43,1.52,209,1,3,23.8,115.0,2025-01-16T20:00:00Z,90,False,17,0,0,0,0,21,0,2004794,1,1,3,84.0,20,382956,453557,70601,54,True,0,493250.0,Amad,Diallo,371.0,364.0,452.0,MID,MID,MID,6.5,493250,3,1,1,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,80,3,20
1356312,Mateus Gonçalo Espanha Fernandes,MID,Southampton,1.1,0,0,17,1,20.2,623,0.05,0.95,0.9,1.57,209,0,0,7.8,21.4,2025-01-16T20:00:00Z,72,False,14,0,0,0,0,21,0,3256,1,1,3,36.0,2,-310,111,421,50,False,1,551226.0,Mateus Gonçalo,Espanha Fernandes,0.0,623.0,0.0,0,MID,MID,0.0,551226,2,1,1,2,0,1,6,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,2
953859,Nathan Wood-Gordon,DEF,Southampton,1.7,0,0,-5,0,0.0,477,0.0,0.0,0.0,1.01,209,2,0,0.1,1.0,2025-01-16T20:00:00Z,7,False,14,0,0,0,0,21,0,151532,0,1,3,0.0,0,-545,4967,5512,40,False,0,244845.0,Nathan,Wood-Gordon,0.0,477.0,0.0,0,DEF,DEF,0.0,244845,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-5,0,0
255610,Harry Maguire,DEF,Man Utd,1.3,0,0,3,0,0.1,377,0.0,0.0,0.0,0.04,209,0,0,0.2,1.4,2025-01-16T20:00:00Z,7,False,17,0,0,0,0,21,0,67101,0,1,3,0.0,1,11458,13688,2230,49,True,0,95658.0,Harry,Maguire,387.0,377.0,442.0,DEF,DEF,DEF,4.5,95658,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
807925,Will Smallbone,MID,Southampton,-0.3,0,0,3,0,0.9,471,0.0,0.0,0.0,1.82,209,3,0,0.1,0.4,2025-01-16T20:00:00Z,27,False,14,0,0,0,0,21,0,2253,0,1,3,0.0,1,-38,16,54,50,False,0,214466.0,Will,Smallbone,0.0,471.0,0.0,0,MID,MID,0.0,214466,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1292810,Kobbie Mainoo,MID,Man Utd,2.1,0,0,1,0,0.8,378,0.0,0.0,0.0,1.26,209,1,0,0.5,0.4,2025-01-16T20:00:00Z,45,False,17,0,0,0,0,21,0,213394,1,1,3,4.0,1,-185,3221,3406,52,True,0,516895.0,Kobbie,Mainoo,388.0,378.0,458.0,MID,MID,MID,5.0,516895,0,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
519835,Adam Armstrong,FWD,Southampton,1.7,0,0,2,0,0.3,453,0.0,0.03,0.03,1.63,209,3,0,0.3,0.2,2025-01-16T20:00:00Z,17,False,14,0,0,0,0,21,0,122771,0,1,3,2.0,1,-2353,13092,15445,51,False,0,155511.0,Adam,Armstrong,0.0,453.0,0.0,0,FWD,FWD,0.0,155511,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
539939,James Bree,DEF,Southampton,0.5,0,0,2,0,11.0,457,0.01,0.01,0.0,3.2,209,3,0,2.6,13.2,2025-01-16T20:00:00Z,90,False,14,0,0,0,0,21,0,37469,1,1,3,2.0,1,1074,2893,1819,39,False,0,184386.0,James,Bree,0.0,457.0,0.0,0,DEF,DEF,0.0,184386,0,0,2,3,1,0,7,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
