fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
494417,Harry Wilson,MID,Fulham,2.8,0,0,11,1,16.3,288,0.06,0.16,0.1,0.86,44,0,0,3.1,2.2,2023-09-16T14:00:00Z,80,12,0,0,0,0,5,0,20290,1,0,1,12.0,3,3501,5985,2484,54,True,0,153682.0,Harry,Wilson,288.0,259.0,329.0,MID,MID,MID,5.5,153682,1,3,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,16,0,3
198444,Tim Ream,DEF,Fulham,5.5,0,2,28,1,6.1,281,0.06,0.06,0.0,1.28,44,0,0,3.4,23.6,2023-09-16T14:00:00Z,90,12,0,0,0,0,5,0,85081,1,0,1,4.0,8,38807,44643,5836,45,True,0,82514.0,Tim,Ream,281.0,253.0,0.0,DEF,DEF,DEF,0.0,82514,0,1,3,2,0,0,8,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,29,1,7
502420,Harrison Reed,MID,Fulham,3.5,0,0,13,1,5.0,282,0.02,0.02,0.0,0.86,44,0,0,0.9,4.2,2023-09-16T14:00:00Z,61,12,0,0,0,0,5,0,56168,1,0,1,0.0,3,-2154,5034,7188,48,True,0,153366.0,Harrison,Reed,282.0,254.0,336.0,MID,MID,MID,4.5,153366,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,3
498532,Pelly Ruddock Mpanzu,MID,Luton,0.5,0,0,3,0,0.3,582,0.02,0.02,0.0,0.05,44,0,0,0.2,1.4,2023-09-16T14:00:00Z,15,10,0,0,0,0,5,0,4170,0,0,1,0.0,1,-479,106,585,49,False,0,104047.0,Pelly Ruddock,Mpanzu,582.0,0.0,0.0,MID,0,MID,0.0,104047,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
901495,Albert Sambi Lokonga,MID,Luton,0.0,0,0,4,0,11.1,21,0.0,0.0,0.0,0.93,44,1,0,1.2,0.6,2023-09-16T14:00:00Z,74,10,0,0,0,0,5,0,1987,1,0,1,0.0,2,-3,149,152,49,False,0,437742.0,Albert,Sambi Lokonga,21.0,0.0,29.0,MID,0,MID,4.5,437742,0,1,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,2
131408,Thomas Kaminski,GK,Luton,0.8,0,0,6,0,0.0,614,0.01,0.01,0.0,0.98,44,1,0,0.0,0.4,2023-09-16T14:00:00Z,90,10,0,0,0,0,5,1,20306,1,0,1,0.0,1,2168,4435,2267,45,False,1,54738.0,Thomas,Kaminski,614.0,0.0,0.0,GK,0,GK,0.0,54738,0,0,2,0,0,0,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
575779,Andreas Hoelgebaum Pereira,MID,Fulham,4.5,0,0,14,1,59.7,267,0.36,0.36,0.0,0.86,44,0,0,7.4,10.2,2023-09-16T14:00:00Z,80,12,0,0,0,0,5,0,134032,1,0,1,4.0,3,42490,55511,13021,55,True,0,156689.0,Andreas,Hoelgebaum Pereira,267.0,240.0,327.0,MID,MID,MID,5.5,156689,0,1,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,15,0,3
524434,João Palhinha Gonçalves,MID,Fulham,4.8,0,0,9,1,6.0,280,0.02,0.09,0.07,1.28,44,0,0,2.6,11.6,2023-09-16T14:00:00Z,90,12,0,0,0,0,5,0,32831,1,0,1,8.0,3,8629,12308,3679,50,True,0,154296.0,João,Palhinha Gonçalves,280.0,0.0,673.0,MID,0,MID,5.5,154296,0,1,0,1,1,0,8,5,4,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,10,0,5
873237,Elijah Adebayo,FWD,Luton,1.2,0,0,4,0,10.8,314,0.01,0.01,0.0,0.05,44,0,0,1.7,2.4,2023-09-16T14:00:00Z,15,10,0,0,0,0,5,0,71337,0,0,1,4.0,1,-6714,3800,10514,49,False,0,174310.0,Elijah,Adebayo,314.0,0.0,0.0,FWD,0,FWD,0.0,174310,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
696443,Issa Diop,DEF,Fulham,2.2,0,0,23,1,6.5,271,0.05,0.05,0.0,1.28,44,0,0,2.9,22.0,2023-09-16T14:00:00Z,90,12,0,0,0,0,5,0,92725,1,0,1,0.0,5,3074,11616,8542,45,True,1,219924.0,Issa,Diop,271.0,245.0,320.0,DEF,DEF,DEF,4.5,219924,0,0,1,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,0,5
