fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1013277,Toti António Gomes,DEF,Wolves,2.0,0,0,14,0,2.3,573,0.01,0.01,0.0,0.57,82,1,0,1.1,6.4,2023-10-21T14:00:00Z,74,3,0,0,0,0,9,0,8879,1,2,1,2.0,2,770,1147,377,44,False,0,510362.0,Toti António,Gomes,573.0,567.0,637.0,DEF,DEF,DEF,4.5,510362,0,0,0,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2
562724,Lewis Cook,MID,Bournemouth,0.7,0,0,-1,0,1.2,66,0.0,0.0,0.0,3.4,82,2,0,0.3,1.4,2023-10-21T14:00:00Z,53,20,0,0,0,1,9,0,2214,1,2,1,0.0,-2,-41,134,175,50,True,0,155408.0,Lewis,Cook,66.0,64.0,88.0,MID,MID,MID,5.0,155408,0,0,0,2,2,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2
1195281,Milos Kerkez,DEF,Bournemouth,1.3,0,0,7,0,5.8,595,0.06,0.06,0.0,1.54,82,1,0,1.3,7.4,2023-10-21T14:00:00Z,84,20,0,0,0,0,9,0,22565,1,2,1,0.0,2,102,1645,1543,45,True,0,544877.0,Milos,Kerkez,595.0,70.0,371.0,DEF,DEF,DEF,6.0,544877,0,2,1,0,0,0,8,2,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,9,0,2
532743,Philip Billing,MID,Bournemouth,3.3,1,1,22,0,23.4,63,0.53,0.54,0.01,2.06,82,2,0,7.1,38.6,2023-10-21T14:00:00Z,90,20,0,0,0,0,9,0,37011,1,2,1,9.0,6,-4277,1690,5967,52,True,0,168991.0,Philip,Billing,63.0,76.0,89.0,MID,MID,MID,5.0,168991,1,0,4,2,3,1,7,3,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,24,0,7
613182,Joe Rothwell,MID,Bournemouth,1.0,0,0,6,0,0.8,81,0.0,0.03,0.03,1.32,82,1,0,1.2,8.8,2023-10-21T14:00:00Z,33,20,0,0,0,0,9,0,1857,0,2,1,2.0,1,-32,29,61,49,True,0,156685.0,Joe,Rothwell,81.0,0.0,0.0,MID,0,MID,0.0,156685,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,0,1
865931,Max Kilman,DEF,Wolves,1.7,0,0,14,0,17.5,563,0.05,0.05,0.0,0.61,82,1,0,4.7,29.4,2023-10-21T14:00:00Z,90,3,0,0,0,0,9,0,75113,1,2,1,0.0,1,6666,10454,3788,45,False,1,214048.0,Max,Kilman,563.0,524.0,605.0,DEF,DEF,DEF,4.5,214048,0,1,5,0,3,1,9,2,2,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,15,0,3
176186,Norberto Murara Neto,GK,Bournemouth,1.3,0,0,20,0,0.0,77,0.0,0.0,0.0,2.06,82,2,0,3.1,30.6,2023-10-21T14:00:00Z,90,20,0,0,0,0,9,5,172629,1,2,1,0.0,2,1031,10991,9960,45,True,0,69752.0,Norberto,Murara Neto,77.0,73.0,66.0,GK,GK,GK,4.5,69752,0,0,1,0,0,0,12,0,0,2,3,0,1,0,0,0,0,0,0,0,0,0,2,0,22,0,2
620026,Hwang Hee-chan,MID,Wolves,7.3,1,0,15,0,37.5,557,0.55,1.05,0.5,0.61,82,1,0,7.7,23.0,2023-10-21T14:00:00Z,90,3,0,0,0,0,9,0,155124,1,2,1,16.0,4,92111,102479,10368,54,False,1,184754.0,Hwang,Hee-chan,557.0,550.0,642.0,MID,MID,MID,6.0,184754,0,2,1,1,1,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,17,0,4
863098,Matheus Santos Carneiro Da Cunha,FWD,Wolves,4.7,0,2,28,0,25.4,590,0.07,0.52,0.45,0.57,82,1,1,14.4,49.0,2023-10-21T14:00:00Z,81,3,0,0,0,0,9,0,75828,1,2,1,70.0,7,8980,15978,6998,55,False,1,430871.0,Matheus,Santos Carneiro Da Cunha,590.0,541.0,450.0,FWD,FWD,MID,8.0,430871,4,3,0,1,2,0,3,1,0,0,0,0,1,0,1,0,0,0,-6,0,3,8,0,0,33,2,8
956621,Max Aarons,DEF,Bournemouth,0.7,0,0,7,0,1.7,643,0.01,0.01,0.0,2.06,82,2,0,1.1,9.2,2023-10-21T14:00:00Z,90,20,0,0,0,0,9,0,23804,1,2,1,0.0,1,116,2542,2426,45,True,0,232980.0,Max,Aarons,643.0,59.0,0.0,DEF,DEF,DEF,0.0,232980,0,2,0,1,0,1,6,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,9,0,1
416175,José Malheiro de Sá,GK,Wolves,3.3,0,0,15,0,0.0,569,0.0,0.0,0.0,0.61,82,1,0,1.8,18.2,2023-10-21T14:00:00Z,90,3,0,0,0,0,9,3,166445,1,2,1,0.0,3,9881,16441,6560,50,False,0,149065.0,José,Malheiro de Sá,569.0,554.0,628.0,GK,GK,GK,4.5,149065,0,0,0,0,0,0,9,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,16,0,3
858198,Sasa Kalajdzic,FWD,Wolves,3.0,0,3,31,0,0.3,562,0.01,0.47,0.46,0.04,82,0,1,5.4,37.0,2023-10-21T14:00:00Z,8,3,0,0,0,0,9,0,13652,0,2,1,17.0,8,-374,536,910,49,False,0,429414.0,Sasa,Kalajdzic,562.0,555.0,656.0,FWD,FWD,FWD,5.0,429414,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,34,3,8
439369,Ryan Christie,MID,Bournemouth,1.3,0,0,3,0,1.4,65,0.0,0.04,0.04,1.32,82,1,0,1.6,7.2,2023-10-21T14:00:00Z,33,20,0,0,0,0,9,0,7552,0,2,1,7.0,1,-797,1228,2025,50,True,0,158499.0,Ryan,Christie,65.0,63.0,87.0,MID,MID,MID,5.0,158499,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5,0,1
591734,Dominic Solanke,FWD,Bournemouth,3.3,0,1,22,0,2.1,85,0.01,0.49,0.48,1.54,82,1,1,8.2,35.8,2023-10-21T14:00:00Z,84,20,0,0,0,0,9,0,290284,1,2,1,44.0,7,2899,32937,30038,64,True,0,154566.0,Dominic,Solanke,85.0,82.0,596.0,FWD,FWD,FWD,7.5,154566,1,2,3,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,26,0,6
1233655,Alex Scott,MID,Bournemouth,0.0,0,0,1,0,0.8,644,0.01,0.01,0.0,0.74,82,1,0,0.0,0.0,2023-10-21T14:00:00Z,56,20,0,0,0,0,9,0,659,1,2,1,0.0,0,24,68,44,49,True,1,503139.0,Alex,Scott,644.0,77.0,90.0,MID,MID,MID,5.0,503139,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0
