fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
488139,Bernardo Veiga de Carvalho e Silva,MID,Man City,2.8,0,1,25,0,89.9,344,0.39,0.47,0.08,0.26,266,1,0,14.7,28.4,2024-03-03T15:30:00Z,90,14,0,0,0,0,27,0,318687,1,1,3,29.0,3,-22228,4626,26854,63,True,0,165809.0,Bernardo,Veiga de Carvalho e Silva,344.0,342.0,416.0,MID,MID,MID,6.5,165809,0,0,0,0,4,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,0,2
263653,John Stones,DEF,Man City,5.0,0,0,13,0,19.2,368,0.07,0.1,0.03,0.26,266,1,0,3.4,8.6,2024-03-03T15:30:00Z,90,14,0,0,0,0,27,0,305026,1,1,3,6.0,2,4425,7491,3066,53,True,0,97299.0,John,Stones,368.0,362.0,409.0,DEF,DEF,DEF,5.5,97299,0,1,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,14,0,2
43248,Jonny Evans,DEF,Man Utd,0.0,0,0,14,0,0.0,703,0.0,0.0,0.0,2.89,266,1,0,2.5,25.4,2024-03-03T15:30:00Z,68,13,0,0,0,0,27,0,83424,1,1,3,0.0,2,-3620,1534,5154,40,False,0,37642.0,Jonny,Evans,703.0,371.0,0.0,DEF,DEF,DEF,0.0,37642,0,0,4,2,2,2,4,3,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,14,0,4
815006,Phil Foden,MID,Man City,7.8,0,3,54,0,46.3,353,0.73,1.77,1.04,0.22,266,1,2,23.4,86.4,2024-03-03T15:30:00Z,90,14,0,0,0,0,27,0,3549317,1,1,3,101.0,15,42422,161609,119187,81,True,0,209244.0,Phil,Foden,353.0,348.0,414.0,MID,MID,MID,8.0,209244,4,4,0,0,1,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,4,8,0,0,66,4,16
1292810,Kobbie Mainoo,MID,Man Utd,0.5,0,0,11,0,4.6,388,0.01,0.01,0.0,3.2,266,2,0,2.3,16.0,2024-03-03T15:30:00Z,81,13,0,0,0,0,27,0,73803,1,1,3,2.0,2,-2663,6190,8853,44,False,0,516895.0,Kobbie,Mainoo,388.0,378.0,458.0,MID,MID,MID,5.0,516895,0,1,2,2,1,1,3,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,12,0,2
1113790,Oscar Bobb,MID,Man City,1.8,0,0,3,0,0.0,345,0.0,0.0,0.0,0.04,266,0,0,0.0,0.0,2024-03-03T15:30:00Z,1,14,0,0,0,0,27,0,7270,0,1,3,0.0,1,-236,399,635,44,True,0,477555.0,Oscar,Bobb,345.0,343.0,424.0,MID,MID,MID,5.5,477555,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
967622,Antony Matheus dos Santos,MID,Man Utd,-0.5,0,0,0,0,0.0,372,0.0,0.0,0.0,0.28,266,2,0,0.0,0.2,2024-03-03T15:30:00Z,15,13,0,0,0,0,27,0,61789,0,1,3,0.0,1,-533,275,808,68,False,0,467169.0,Antony Matheus,dos Santos,372.0,365.0,454.0,MID,MID,MID,6.0,467169,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
696365,Marcus Rashford,MID,Man Utd,2.2,0,0,24,0,1.0,396,0.01,0.23,0.22,3.05,266,1,1,4.6,33.6,2024-03-03T15:30:00Z,74,13,0,0,0,0,27,0,1141516,1,1,3,11.0,7,-56993,3810,60803,84,False,0,176297.0,Marcus,Rashford,396.0,385.0,451.0,MID,MID,MID,7.0,176297,1,0,2,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,26,2,9
363364,Ederson Santana de Moraes,GK,Man City,6.8,0,0,9,0,0.0,352,0.0,0.0,0.0,0.26,266,1,0,0.5,5.2,2024-03-03T15:30:00Z,90,14,0,0,0,0,27,0,1694721,1,1,3,0.0,2,18953,40989,22036,55,True,0,121160.0,Ederson,Santana de Moraes,352.0,347.0,399.0,GK,GK,GK,5.5,121160,0,0,2,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
843099,Scott McTominay,MID,Man Utd,1.5,0,0,11,0,1.8,392,0.0,0.0,0.0,3.32,266,3,0,2.0,16.6,2024-03-03T15:30:00Z,90,13,0,0,0,0,27,0,163597,1,1,3,2.0,2,-13139,7842,20981,46,False,0,195851.0,Scott,McTominay,392.0,381.0,0.0,MID,MID,MID,0.0,195851,0,1,6,1,0,1,4,1,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,12,0,4
