fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1086012,Anssumane Fati Vieira,MID,Brighton,0.5,0,0,1,0,11.1,700,0.07,0.16,0.09,0.64,238,2,0,2.1,2.2,2024-02-10T15:00:00Z,33,18,0,0,0,0,24,0,35418,0,1,2,8.0,1,423,892,469,64,False,0,465607.0,Anssumane,Fati Vieira,700.0,0.0,0.0,MID,0,MID,0.0,465607,0,0,0,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1352713,Carlos Baleba,MID,Brighton,0.5,0,0,2,0,0.6,690,0.0,0.0,0.0,0.35,238,1,0,0.0,0.0,2024-02-10T15:00:00Z,1,18,0,0,0,0,24,0,5097,0,1,2,0.0,1,-206,47,253,45,False,0,535301.0,Carlos,Baleba,690.0,115.0,167.0,MID,MID,MID,5.0,535301,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
276121,Ben Davies,DEF,Spurs,0.3,0,0,3,0,0.7,495,0.0,0.0,0.0,0.0,238,0,0,0.4,0.8,2024-02-10T15:00:00Z,10,5,0,0,0,0,24,0,45273,0,1,2,2.0,1,-1701,349,2050,43,True,0,115556.0,Ben,Davies,495.0,484.0,571.0,DEF,DEF,DEF,4.5,115556,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1076756,Brennan Johnson,MID,Spurs,5.3,0,1,23,0,2.3,450,0.0,0.39,0.39,0.25,238,0,1,9.0,35.2,2024-02-10T15:00:00Z,28,5,0,0,0,0,24,0,62212,0,1,2,52.0,7,-9962,2329,12291,58,True,0,242898.0,Brennan,Johnson,450.0,491.0,580.0,MID,MID,MID,7.0,242898,2,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,0,29,2,8
266523,Pierre-Emile Højbjerg,MID,Spurs,1.3,0,0,2,0,0.8,499,0.01,0.03,0.02,0.0,238,0,0,0.1,0.0,2024-02-10T15:00:00Z,10,5,0,0,0,0,24,0,28564,0,1,2,1.0,1,-36,515,551,52,True,0,132015.0,Pierre-Emile,Højbjerg,499.0,490.0,0.0,MID,MID,MID,0.0,132015,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1516021,Benicio Baker-Boaitey,MID,Brighton,0.5,0,0,2,0,0.3,742,0.0,0.0,0.0,0.35,238,1,0,0.1,1.0,2024-02-10T15:00:00Z,1,18,0,0,0,0,24,0,423,0,1,2,0.0,1,2,37,35,45,False,0,475480.0,Benicio,Baker-Boaitey,742.0,114.0,0.0,MID,MID,MID,0.0,475480,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
862608,Kaoru Mitoma,MID,Brighton,0.5,0,0,12,0,13.0,143,0.09,0.19,0.1,1.6,238,2,0,6.1,21.2,2024-02-10T15:00:00Z,90,18,0,0,0,0,24,0,1434565,1,1,2,27.0,2,-21597,4241,25838,64,False,0,451340.0,Kaoru,Mitoma,143.0,136.0,157.0,MID,MID,MID,6.5,451340,1,2,6,1,1,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,16,0,2
1052898,Destiny Udogie,DEF,Spurs,5.3,0,0,9,0,4.8,519,0.11,0.11,0.0,1.21,238,1,0,1.5,8.4,2024-02-10T15:00:00Z,79,5,0,0,0,0,24,0,1169409,1,1,2,2.0,2,87888,114035,26147,49,True,0,487053.0,Destiny,Udogie,519.0,505.0,574.0,DEF,DEF,DEF,4.5,487053,0,1,1,0,1,0,3,3,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,10,0,2
942549,Billy Gilmour,MID,Brighton,2.2,0,0,12,0,5.5,133,0.02,0.02,0.0,1.25,238,1,0,1.7,11.2,2024-02-10T15:00:00Z,90,18,0,0,0,0,24,0,32160,1,1,2,0.0,2,-1235,468,1703,49,False,0,243568.0,Billy,Gilmour,133.0,124.0,0.0,MID,MID,MID,0.0,243568,0,2,1,0,1,1,6,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,14,0,2
212867,Son Heung-min,MID,Spurs,1.3,1,0,16,0,21.8,516,0.44,0.44,0.0,0.25,238,0,0,4.6,19.8,2024-02-10T15:00:00Z,28,5,0,0,0,0,24,0,1635599,0,1,2,4.0,4,-24980,87033,112013,96,True,0,85971.0,Son,Heung-min,516.0,503.0,579.0,MID,MID,MID,8.5,85971,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,4
