fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
688273,Vitaly Janelt,MID,Brentford,1.5,0,0,19,0,47.2,105,0.16,0.29,0.13,0.5,293,1,0,9.1,22.6,2024-03-30T20:00:00Z,90,14,0,0,0,0,30,0,9456,1,1,1,21.0,2,-1535,71,1606,53,True,0,204580.0,Vitaly,Janelt,105.0,94.0,125.0,MID,MID,MID,5.0,204580,0,2,2,4,2,0,10,5,1,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,21,0,4
408987,Ivan Toney,FWD,Brentford,2.5,1,0,9,0,13.9,117,0.33,0.81,0.48,0.5,293,1,0,7.0,7.2,2024-03-30T20:00:00Z,90,14,0,0,0,0,30,0,1040730,1,1,1,49.0,5,-254234,20006,274240,82,True,0,144485.0,Ivan,Toney,117.0,108.0,0.0,FWD,FWD,FWD,0.0,144485,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,11,0,5
1199272,Rasmus Højlund,FWD,Man Utd,0.7,0,0,-3,0,11.2,617,0.01,0.08,0.07,2.6,293,1,0,4.3,10.6,2024-03-30T20:00:00Z,90,4,0,0,0,0,30,0,528114,1,1,1,21.0,2,88783,99208,10425,70,False,0,497894.0,Rasmus,Højlund,617.0,375.0,465.0,FWD,FWD,FWD,6.5,497894,1,1,5,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,2
552718,Kristoffer Ajer,DEF,Brentford,4.5,0,1,27,0,24.7,90,0.11,0.39,0.28,0.5,293,1,1,11.6,50.8,2024-03-30T20:00:00Z,90,14,0,0,0,0,30,0,35057,1,1,1,40.0,9,-3270,1364,4634,44,True,0,191866.0,Kristoffer,Ajer,90.0,86.0,108.0,DEF,DEF,DEF,4.5,191866,1,2,3,1,1,0,7,2,1,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,31,3,11
330643,Mark Flekken,GK,Brentford,2.2,0,0,18,0,10.2,101,0.03,0.03,0.0,0.5,293,1,0,3.6,26.2,2024-03-30T20:00:00Z,90,14,0,0,0,0,30,4,407962,1,1,1,0.0,3,-37946,3641,41587,46,True,0,118342.0,Mark,Flekken,101.0,91.0,0.0,GK,GK,GK,0.0,118342,0,0,0,0,0,0,5,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,1,0,19,0,3
888912,Mikkel Damsgaard,MID,Brentford,0.5,0,0,3,0,0.9,98,0.02,0.02,0.0,0.24,293,1,0,0.6,2.8,2024-03-30T20:00:00Z,19,14,0,0,0,0,30,0,4712,0,1,1,2.0,1,-155,22,177,48,True,0,440089.0,Mikkel,Damsgaard,98.0,89.0,121.0,MID,MID,MID,6.0,440089,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1292810,Kobbie Mainoo,MID,Man Utd,2.0,0,0,11,1,4.5,388,0.02,0.02,0.0,2.16,293,0,0,1.5,10.6,2024-03-30T20:00:00Z,79,4,0,0,0,0,30,0,73339,1,1,1,0.0,3,5691,10562,4871,44,False,0,516895.0,Kobbie,Mainoo,388.0,378.0,458.0,MID,MID,MID,5.0,516895,0,1,2,1,1,0,6,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,12,0,3
391064,Neal Maupay,FWD,Brentford,0.8,0,0,-1,0,0.0,258,0.0,0.0,0.0,0.19,293,1,0,0.0,0.0,2024-03-30T20:00:00Z,3,14,0,0,0,0,30,0,142727,0,1,1,2.0,0,-12035,1839,13874,49,True,1,115382.0,Neal,Maupay,258.0,229.0,0.0,FWD,FWD,FWD,0.0,115382,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
750032,Mason Mount,MID,Man Utd,2.0,0,0,18,0,0.3,209,0.0,0.09,0.09,0.43,293,1,1,5.2,34.2,2024-03-30T20:00:00Z,10,4,0,0,0,0,30,0,83155,0,1,1,17.0,6,150,292,142,68,False,0,184341.0,Mason,Mount,209.0,382.0,455.0,MID,MID,MID,6.0,184341,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,22,0,6
666857,Yoane Wissa,FWD,Brentford,3.5,0,0,-2,1,16.3,119,0.05,0.5,0.45,0.26,293,0,0,4.0,0.0,2024-03-30T20:00:00Z,70,14,0,0,0,0,30,0,559874,1,1,1,29.0,1,-49856,9682,59538,57,True,1,216646.0,Yoane,Wissa,119.0,110.0,135.0,FWD,FWD,FWD,7.5,216646,0,1,0,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-1,0,1
