fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1396784,Andre Brooks,MID,Sheffield Utd,0.5,0,0,3,0,0.0,655,0.01,0.01,0.0,0.0,7,0,0,0.0,0.0,2023-08-12T14:00:00Z,3,8,0,0,0,0,1,0,0,0,1,0,0.0,1,0,0,0,45,True,0,538210.0,Andre,Brooks,655.0,0.0,0.0,MID,0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,-0.0,3.0,0,1
511032,Ben Osborn,MID,Sheffield Utd,1.1,0,0,6,0,0.0,489,0.01,0.13,0.12,2.01,7,1,0,0.0,0.0,2023-08-12T14:00:00Z,86,8,0,0,0,0,1,0,2319,1,1,0,0.0,2,0,0,0,50,True,0,167878.0,Ben,Osborn,489.0,0.0,0.0,MID,0,MID,0.0,167878.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,-0.0,6.0,0,2
210971,Oliver Norwood,MID,Sheffield Utd,0.8,0,0,11,0,0.0,488,0.09,0.13,0.04,2.01,7,1,0,0.0,0.0,2023-08-12T14:00:00Z,90,8,0,0,0,0,1,0,2002,1,1,0,0.0,2,0,0,0,50,True,0,79934.0,Oliver,Norwood,488.0,0.0,0.0,MID,0,MID,0.0,79934.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,2.0,0.0,-0.0,13.0,0,2
109897,James Tomkins,DEF,Crystal Palace,1.5,0,0,3,0,0.0,241,0.0,0.0,0.0,0.0,7,0,0,0.0,0.2,2023-08-12T14:00:00Z,1,17,0,0,0,0,1,0,73828,0,1,0,0.0,1,0,0,0,40,False,0,49413.0,James,Tomkins,241.0,0.0,0.0,DEF,0,DEF,0.0,49413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3.0,0,1
1258092,William Osula,FWD,Sheffield Utd,0.5,0,0,-5,0,0.0,490,0.01,0.25,0.24,2.01,7,1,0,0.0,0.0,2023-08-12T14:00:00Z,90,8,0,0,0,0,1,0,135543,1,1,0,0.0,1,0,0,0,45,True,1,538207.0,William,Osula,490.0,590.0,500.0,FWD,FWD,FWD,5.5,538207.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,3.0,0.0,0.0,-0.0,-2.0,0,1
295062,John Egan,DEF,Sheffield Utd,1.5,0,0,13,0,0.0,480,0.0,0.04,0.04,2.01,7,1,0,0.0,0.0,2023-08-12T14:00:00Z,90,8,0,0,0,0,1,0,12626,1,1,0,0.0,2,0,0,0,45,True,0,108416.0,John,Egan,480.0,0.0,0.0,DEF,0,DEF,0.0,108416.0,0.0,0.0,11.0,1.0,2.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,13.0,0,4
113772,Chris Basham,DEF,Sheffield Utd,0.5,0,0,6,0,0.0,474,0.0,0.0,0.0,1.8,7,1,0,0.0,0.0,2023-08-12T14:00:00Z,79,8,0,0,0,0,1,0,33202,1,1,0,0.0,2,0,0,0,40,True,0,40386.0,Chris,Basham,474.0,0.0,0.0,DEF,0,DEF,0.0,40386.0,0.0,1.0,2.0,0.0,2.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,7.0,0,2
154280,Jordan Ayew,MID,Crystal Palace,2.6,1,0,14,1,32.0,221,0.36,0.45,0.09,0.49,7,0,0,9.1,26.8,2023-08-12T14:00:00Z,90,17,0,0,0,0,1,0,22910,1,1,0,32.0,6,0,0,0,55,False,0,80146.0,Jordan,Ayew,221.0,192.0,0.0,MID,MID,MID,0.0,80146.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,2.0,2.0,0.0,-0.0,18.0,0,6
202181,Jack Robinson,DEF,Sheffield Utd,1.5,0,0,10,0,0.0,576,0.0,0.0,0.0,1.8,7,1,0,0.0,0.0,2023-08-12T14:00:00Z,79,8,0,0,0,0,1,0,6562,1,1,0,0.0,2,0,0,0,45,True,0,83427.0,Jack,Robinson,576.0,0.0,0.0,DEF,0,DEF,0.0,83427.0,0.0,0.0,4.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,10.0,0,2
503659,Joachim Andersen,DEF,Crystal Palace,2.5,0,3,31,1,24.9,220,0.11,0.26,0.15,0.49,7,0,0,10.8,41.2,2023-08-12T14:00:00Z,90,17,0,0,0,0,1,0,60908,1,1,0,42.0,9,0,0,0,45,False,0,174874.0,Joachim,Andersen,220.0,191.0,317.0,DEF,DEF,DEF,4.5,174874.0,2.0,1.0,6.0,1.0,0.0,1.0,6.0,3.0,2.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,4.0,0.0,0.0,36.0,3,11
