fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1086012,Anssumane Fati Vieira,MID,Brighton,2.2,0,0,4,1,12.3,700,0.01,0.46,0.45,1.01,114,0,0,6.2,10.0,2023-11-12T14:00:00Z,70,17,0,0,0,0,12,0,95415,1,1,1,40.0,3,10593,23260,12667,65,True,0,465607.0,Anssumane,Fati Vieira,700.0,0.0,0.0,MID,0,MID,0.0,465607,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,9,0,3
511032,Ben Osborn,MID,Sheffield Utd,0.2,0,0,3,0,2.3,489,0.01,0.01,0.0,0.24,114,0,0,0.5,2.6,2023-11-12T14:00:00Z,38,5,0,0,0,0,12,0,1314,0,1,1,0.0,1,-7,18,25,48,False,0,167878.0,Ben,Osborn,489.0,0.0,0.0,MID,0,MID,0.0,167878,0,1,1,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
210971,Oliver Norwood,MID,Sheffield Utd,3.8,0,0,12,0,17.3,488,0.05,0.08,0.03,1.54,114,1,0,4.5,26.0,2023-11-12T14:00:00Z,90,5,0,0,0,0,12,0,4513,1,1,1,2.0,2,1706,1926,220,48,False,0,79934.0,Oliver,Norwood,488.0,0.0,0.0,MID,0,MID,0.0,79934,0,1,4,3,1,0,4,7,4,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,13,0,4
1352713,Carlos Baleba,MID,Brighton,1.2,0,0,-1,0,0.3,690,0.0,0.0,0.0,0.32,114,1,0,0.0,0.0,2023-11-12T14:00:00Z,19,17,0,0,0,0,12,0,9561,0,1,1,0.0,0,-658,945,1603,45,True,1,535301.0,Carlos,Baleba,690.0,115.0,167.0,MID,MID,MID,5.0,535301,0,1,0,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1258092,William Osula,FWD,Sheffield Utd,-0.2,0,0,3,0,0.0,490,0.0,0.0,0.0,0.0,114,0,0,0.0,0.0,2023-11-12T14:00:00Z,1,5,0,0,0,0,12,0,93334,0,1,1,0.0,1,16252,21928,5676,43,False,0,538207.0,William,Osula,490.0,590.0,500.0,FWD,FWD,FWD,5.5,538207,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
862608,Kaoru Mitoma,MID,Brighton,3.5,0,0,4,0,2.8,143,0.07,0.17,0.1,0.32,114,1,0,3.6,5.8,2023-11-12T14:00:00Z,45,17,0,0,0,0,12,0,3913673,0,1,1,27.0,1,120997,259129,138132,65,True,0,451340.0,Kaoru,Mitoma,143.0,136.0,157.0,MID,MID,MID,6.5,451340,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,6,0,1
1227012,Simon Adingra,MID,Brighton,4.8,0,3,25,0,14.8,122,0.1,0.53,0.43,1.32,114,1,1,9.6,48.0,2023-11-12T14:00:00Z,90,17,0,0,0,0,12,0,109017,1,1,1,33.0,9,8765,17229,8464,50,True,1,535818.0,Simon,Adingra,122.0,113.0,543.0,MID,MID,MID,5.5,535818,1,3,3,0,2,0,7,3,3,0,0,0,1,0,0,0,2,0,0,0,3,2,0,0,30,3,11
942549,Billy Gilmour,MID,Brighton,2.2,0,0,9,1,6.0,133,0.03,0.05,0.02,1.01,114,0,0,1.7,4.2,2023-11-12T14:00:00Z,70,17,0,0,0,0,12,0,45852,1,1,1,7.0,3,-3395,1093,4488,49,True,0,243568.0,Billy,Gilmour,133.0,124.0,0.0,MID,MID,MID,0.0,243568,1,4,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,4,2,0,0,15,0,3
1021382,João Pedro Junqueira de Jesus,FWD,Brighton,1.5,0,0,-1,0,5.5,135,0.04,0.16,0.12,0.32,114,1,0,1.6,2.6,2023-11-12T14:00:00Z,45,17,0,0,0,0,12,0,880943,0,1,1,8.0,1,-33618,33466,67084,53,True,0,475168.0,João Pedro,Junqueira de Jesus,135.0,129.0,249.0,FWD,FWD,FWD,7.5,475168,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,2,0,1
167008,Pascal Groß,MID,Brighton,4.2,0,1,15,0,36.3,134,0.09,0.09,0.0,1.32,114,1,0,4.7,8.4,2023-11-12T14:00:00Z,90,17,0,0,0,0,12,0,165628,1,1,1,2.0,3,89,10969,10880,63,True,0,60307.0,Pascal,Groß,134.0,125.0,0.0,MID,MID,MID,0.0,60307,0,1,0,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,16,1,3
202181,Jack Robinson,DEF,Sheffield Utd,0.5,0,0,8,0,11.3,576,0.19,0.19,0.0,1.54,114,1,0,2.5,5.4,2023-11-12T14:00:00Z,90,5,0,0,0,0,12,0,8921,1,1,1,8.0,1,-102,189,291,44,False,1,83427.0,Jack,Robinson,576.0,0.0,0.0,DEF,0,DEF,0.0,83427,0,0,1,1,1,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
775355,Gustavo Hamer,MID,Sheffield Utd,0.9,0,0,10,0,38.9,663,0.08,0.69,0.61,1.54,114,1,0,5.4,9.4,2023-11-12T14:00:00Z,90,5,0,0,0,0,12,0,21132,1,1,1,6.0,2,-4019,90,4109,50,False,0,196100.0,Gustavo,Hamer,663.0,0.0,0.0,MID,0,MID,0.0,196100,0,1,0,2,0,0,6,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,11,0,2
789646,Jayden Bogle,DEF,Sheffield Utd,1.5,1,0,10,0,6.1,476,0.03,0.32,0.29,1.54,114,1,0,3.0,2.0,2023-11-12T14:00:00Z,90,5,0,0,0,0,12,0,7488,1,1,1,22.0,4,-101,401,502,45,False,1,226182.0,Jayden,Bogle,476.0,0.0,342.0,DEF,0,DEF,4.5,226182,1,2,3,0,2,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,14,0,4
107917,Jason Steele,GK,Brighton,2.2,0,0,12,0,0.0,148,0.0,0.0,0.0,1.32,114,1,0,0.9,9.0,2023-11-12T14:00:00Z,90,17,0,0,0,0,12,1,259410,1,1,1,0.0,2,-9094,3984,13078,43,True,0,49262.0,Jason,Steele,148.0,142.0,138.0,GK,GK,GK,4.5,49262,0,0,0,0,0,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
688271,Auston Trusty,DEF,Sheffield Utd,0.8,0,0,14,0,0.8,27,0.01,0.01,0.0,1.54,114,1,0,1.3,9.8,2023-11-12T14:00:00Z,90,5,0,0,0,0,12,0,169197,1,1,1,2.0,2,3427,10032,6605,39,False,0,201410.0,Auston,Trusty,27.0,0.0,0.0,DEF,0,DEF,0.0,201410,0,0,1,2,1,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2
304455,Joël Veltman,DEF,Brighton,1.8,0,0,3,0,0.0,151,0.0,0.0,0.0,0.32,114,1,0,0.2,2.2,2023-11-12T14:00:00Z,19,17,0,0,0,0,12,0,104234,0,1,1,0.0,1,13340,17378,4038,44,True,0,111478.0,Joël,Veltman,151.0,145.0,152.0,DEF,DEF,DEF,4.5,111478,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
37234,Adam Lallana,MID,Brighton,1.5,0,0,-1,0,22.8,138,0.18,0.18,0.0,1.01,114,0,0,2.7,4.2,2023-11-12T14:00:00Z,45,17,0,0,0,0,12,0,4574,1,1,1,0.0,1,-29,164,193,49,True,0,39155.0,Adam,Lallana,138.0,463.0,0.0,MID,MID,MID,0.0,39155,0,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
469701,Mahmoud Dahoud,MID,Brighton,1.2,0,0,2,0,19.1,128,0.17,0.2,0.03,1.64,114,1,0,3.0,1.8,2023-11-12T14:00:00Z,68,17,0,0,0,1,12,0,9451,1,1,1,9.0,-1,-320,189,509,48,True,0,168090.0,Mahmoud,Dahoud,128.0,119.0,0.0,MID,MID,MID,0.0,168090,1,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,-1
768331,Igor Julio dos Santos de Paulo,DEF,Brighton,2.5,0,1,15,0,2.4,606,0.01,0.01,0.0,1.32,114,1,0,1.5,12.8,2023-11-12T14:00:00Z,90,17,0,0,0,0,12,0,14825,1,1,1,0.0,3,213,1351,1138,43,True,0,223434.0,Igor Julio,dos Santos de Paulo,606.0,128.0,149.0,DEF,DEF,DEF,4.5,223434,0,0,1,2,0,0,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,2
1336566,Facundo Buonanotte,MID,Brighton,2.2,1,0,7,0,13.1,125,0.16,0.31,0.15,1.01,114,0,0,3.3,13.4,2023-11-12T14:00:00Z,45,17,0,0,0,0,12,0,3453,1,1,1,6.0,3,-6,111,117,47,True,1,536916.0,Facundo,Buonanotte,125.0,117.0,168.0,MID,MID,MID,5.0,536916,0,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8,0,3
