fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
488139,Bernardo Veiga de Carvalho e Silva,MID,Man City,11.1,0,0,7,1,18.3,344,0.11,0.11,0.0,1.33,339,0,0,4.3,14.4,2024-05-14T19:00:00Z,90,18,0,0,0,0,37,0,292093,1,2,0,10.0,2,6897,16327,9430,62,False,1,165809.0,Bernardo,Veiga de Carvalho e Silva,344.0,342.0,416.0,MID,MID,MID,6.5,165809,0,1,1,0,1,1,2,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8,0,2
521318,Manuel Akanji,DEF,Man City,12.7,0,0,25,1,1.6,341,0.03,0.03,0.0,1.33,339,0,0,1.2,10.2,2024-05-14T19:00:00Z,90,18,0,0,0,0,37,0,610493,1,2,0,0.0,6,15874,35003,19129,50,False,0,211975.0,Manuel,Akanji,341.0,340.0,404.0,DEF,DEF,DEF,5.5,211975,0,0,4,0,0,0,6,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,0,6
1076756,Brennan Johnson,MID,Spurs,6.5,0,0,19,0,37.8,450,0.22,0.22,0.0,2.4,339,2,0,5.5,13.6,2024-05-14T19:00:00Z,90,13,0,0,0,0,37,0,192168,1,2,0,4.0,2,25073,40396,15323,58,True,0,242898.0,Brennan,Johnson,450.0,491.0,580.0,MID,MID,MID,7.0,242898,0,1,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,20,0,2
266523,Pierre-Emile Højbjerg,MID,Spurs,2.1,0,0,9,0,14.8,499,0.04,0.04,0.0,1.53,339,1,0,2.9,12.6,2024-05-14T19:00:00Z,84,13,0,0,0,0,37,0,28316,1,2,0,2.0,2,311,621,310,51,True,0,132015.0,Pierre-Emile,Højbjerg,499.0,490.0,0.0,MID,MID,MID,0.0,132015,0,0,2,2,0,0,6,4,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,9,0,4
815006,Phil Foden,MID,Man City,14.3,0,0,2,1,20.3,353,0.05,0.29,0.24,1.33,339,0,0,5.0,9.0,2024-05-14T19:00:00Z,90,18,0,0,0,0,37,0,4584222,1,2,0,21.0,2,253518,309178,55660,85,False,1,209244.0,Phil,Foden,353.0,348.0,414.0,MID,MID,MID,8.0,209244,1,4,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,4,2,0,0,8,0,2
212867,Son Heung-min,MID,Spurs,8.5,0,0,-5,0,4.8,516,0.02,0.58,0.56,2.4,339,2,0,7.3,10.2,2024-05-14T19:00:00Z,90,13,0,0,0,0,37,0,3755145,1,2,0,58.0,2,273841,347894,74053,99,True,0,85971.0,Son,Heung-min,516.0,503.0,579.0,MID,MID,MID,8.5,85971,2,0,0,1,0,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,-1,0,2
941573,Pedro Porro,DEF,Spurs,5.3,0,0,7,0,4.9,506,0.02,0.02,0.0,2.4,339,2,0,1.3,6.0,2024-05-14T19:00:00Z,90,13,0,0,0,0,37,0,2356898,1,2,0,2.0,1,273323,323472,50149,58,True,0,441164.0,Pedro,Porro,506.0,495.0,568.0,DEF,DEF,DEF,5.5,441164,0,0,3,1,1,0,7,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
1097466,Micky van de Ven,DEF,Spurs,5.3,0,0,13,0,1.8,639,0.0,0.0,0.0,2.4,339,2,0,1.2,9.8,2024-05-14T19:00:00Z,90,13,0,0,0,0,37,0,343092,1,2,0,0.0,1,66576,74393,7817,44,True,0,491279.0,Micky,van de Ven,639.0,506.0,575.0,DEF,DEF,DEF,4.5,491279,0,0,1,1,1,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,1
1407250,Mikey Moore,MID,Spurs,0.9,0,0,3,0,0.1,860,0.0,0.0,0.0,0.05,339,0,0,0.1,1.0,2024-05-14T19:00:00Z,1,13,0,0,0,0,37,0,77,0,2,0,0.0,1,47,54,7,45,True,0,499721.0,Mikey,Moore,860.0,610.0,592.0,MID,MID,MID,5.0,499721,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
276729,Stefan Ortega Moreno,GK,Man City,2.7,0,0,9,0,0.0,361,0.0,0.0,0.0,0.82,339,0,0,2.5,24.6,2024-05-14T19:00:00Z,21,18,0,0,0,0,37,3,169539,0,2,0,0.0,2,-48851,6638,55489,36,False,0,88248.0,Stefan,Ortega Moreno,361.0,358.0,400.0,GK,GK,GK,5.0,88248,0,0,0,0,0,0,2,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,3,0,12,0,2
