fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1054122,Boubacar Traoré,MID,Wolves,0.2,0,0,6,0,0.7,574,0.0,0.0,0.0,0.02,291,0,0,1.0,8.8,2024-03-30T17:30:00Z,6,2,0,0,0,0,30,0,35213,0,0,2,0.0,1,-145,212,357,43,False,0,476502.0,Boubacar,Traoré,574.0,534.0,649.0,MID,MID,MID,5.0,476502,0,0,0,1,1,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
1203512,Tim Iroegbunam,MID,Aston Villa,1.3,0,0,5,0,0.1,46,0.0,0.0,0.0,0.11,291,0,0,0.2,2.2,2024-03-30T17:30:00Z,2,20,0,0,0,0,30,0,2433,0,0,2,0.0,1,-17,29,46,44,True,0,490094.0,Tim,Iroegbunam,46.0,226.0,304.0,MID,MID,MID,5.0,490094,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
240054,Pablo Sarabia,MID,Wolves,1.2,0,0,11,0,74.5,570,0.37,0.69,0.32,0.98,291,2,0,10.2,13.6,2024-03-30T17:30:00Z,90,2,0,0,0,0,30,0,57541,1,0,2,14.0,1,9894,17559,7665,47,False,1,88484.0,Pablo,Sarabia,570.0,565.0,0.0,MID,MID,MID,0.0,88484,1,0,0,2,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,13,0,1
933845,Rayan Aït-Nouri,DEF,Wolves,3.5,0,0,3,0,0.9,545,0.0,0.69,0.69,0.7,291,1,0,2.4,6.4,2024-03-30T17:30:00Z,63,2,0,0,0,0,30,0,254567,1,0,2,17.0,2,101418,122717,21299,46,False,0,448514.0,Rayan,Aït-Nouri,545.0,533.0,402.0,DEF,DEF,DEF,6.0,448514,1,4,0,1,0,0,7,2,1,0,0,0,1,0,0,0,0,0,0,0,4,2,0,0,9,0,2
710159,Ezri Konsa Ngoyo,DEF,Aston Villa,5.3,0,3,35,1,6.1,48,0.04,0.17,0.13,1.49,291,0,1,6.3,38.8,2024-03-30T17:30:00Z,90,20,0,0,0,0,30,0,159972,1,0,2,18.0,15,-1424,7228,8652,45,True,0,199798.0,Ezri,Konsa Ngoyo,48.0,44.0,38.0,DEF,DEF,DEF,4.5,199798,1,4,0,1,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,4,2,0,0,41,3,15
671331,Leon Bailey,MID,Aston Villa,3.3,0,0,6,1,34.5,34,0.26,0.29,0.03,1.38,291,0,0,4.8,8.2,2024-03-30T17:30:00Z,90,20,0,0,0,0,30,0,535451,1,0,2,5.0,3,-60197,11798,71995,57,True,0,215711.0,Leon,Bailey,34.0,28.0,49.0,MID,MID,MID,5.5,215711,0,2,0,1,0,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,8,0,3
421786,Mario Lemina,MID,Wolves,1.5,0,0,8,0,14.5,565,0.01,0.25,0.24,0.98,291,2,0,5.4,11.2,2024-03-30T17:30:00Z,90,2,0,0,0,0,30,0,11365,1,0,2,28.0,2,-274,251,525,49,False,0,151086.0,Mario,Lemina,565.0,557.0,0.0,MID,MID,MID,0.0,151086,1,1,0,2,0,0,3,3,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,11,0,2
1396741,Leon Chiwome,FWD,Wolves,0.5,0,0,6,0,0.7,836,0.0,0.04,0.04,0.97,291,2,0,1.3,5.0,2024-03-30T17:30:00Z,83,2,0,0,0,0,30,0,390,1,0,2,7.0,2,141,187,46,45,False,0,589507.0,Leon,Chiwome,836.0,539.0,657.0,FWD,FWD,FWD,4.5,589507,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2
540088,Ollie Watkins,FWD,Aston Villa,5.0,0,0,-3,0,1.8,60,0.01,0.24,0.23,0.96,291,0,0,0.9,0.0,2024-03-30T17:30:00Z,45,20,0,0,0,0,30,0,5922942,1,0,2,8.0,1,-164821,72333,237154,90,True,0,178301.0,Ollie,Watkins,60.0,58.0,64.0,FWD,FWD,FWD,9.0,178301,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-2,0,1
787350,Douglas Luiz Soares de Paulo,MID,Aston Villa,3.0,0,0,8,1,17.1,43,0.09,0.09,0.0,1.49,291,0,0,2.5,7.4,2024-03-30T17:30:00Z,90,20,0,0,0,0,30,0,1491431,1,0,2,0.0,3,-124739,28534,153273,57,True,0,230046.0,Douglas Luiz,Soares de Paulo,43.0,0.0,0.0,MID,0,MID,0.0,230046,0,3,0,1,0,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,11,0,3
940442,Tommy Doyle,MID,Wolves,1.5,0,0,11,0,13.3,351,0.02,0.04,0.02,0.93,291,2,0,2.4,9.4,2024-03-30T17:30:00Z,70,2,0,0,0,0,30,0,6029,1,0,2,1.0,2,31,224,193,44,False,0,220394.0,Tommy,Doyle,351.0,544.0,0.0,MID,MID,MID,0.0,220394,0,0,1,1,2,0,8,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,11,0,4
1088066,Jhon Durán,FWD,Aston Villa,0.7,0,0,-2,0,0.7,44,0.05,0.08,0.03,0.53,291,0,0,1.1,3.2,2024-03-30T17:30:00Z,45,20,0,0,0,0,30,0,16334,0,0,2,7.0,0,-332,359,691,50,True,1,476344.0,Jhon,Durán,44.0,38.0,0.0,FWD,FWD,FWD,0.0,476344,0,3,0,1,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0
465960,Youri Tielemans,MID,Aston Villa,2.0,0,0,15,1,26.3,58,0.11,0.11,0.0,1.49,291,0,0,3.6,9.6,2024-03-30T17:30:00Z,90,20,0,0,0,0,30,0,48027,1,0,2,0.0,2,-259,680,939,56,True,1,166989.0,Youri,Tielemans,58.0,57.0,48.0,MID,MID,MID,6.0,166989,0,1,1,1,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,16,0,2
210111,Lucas Digne,DEF,Aston Villa,2.5,0,0,2,0,10.5,42,0.0,0.0,0.0,0.18,291,0,0,1.9,8.2,2024-03-30T17:30:00Z,27,20,0,0,0,0,30,0,325777,0,0,2,0.0,0,-4627,9703,14330,46,True,1,101188.0,Lucas,Digne,42.0,36.0,37.0,DEF,DEF,DEF,4.5,101188,0,0,2,1,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0
477588,Alexandre Moreno Lopera,DEF,Aston Villa,2.7,0,0,18,1,1.2,32,0.0,0.0,0.0,1.31,291,0,0,0.7,3.4,2024-03-30T17:30:00Z,62,20,0,0,0,0,30,0,354710,1,0,2,2.0,6,-33219,7276,40495,52,True,0,106468.0,Alexandre,Moreno Lopera,32.0,26.0,43.0,DEF,DEF,DEF,4.0,106468,0,0,1,0,1,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,6
