fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
318615,Leandro Trossard,MID,Arsenal,5.3,0,0,3,0,17.2,26,0.03,0.78,0.75,0.71,131,1,0,8.9,12.8,2023-12-02T15:00:00Z,90,20,0,0,0,0,14,0,273532,1,1,2,59.0,2,5917,28380,22463,65,True,0,116216.0,Leandro,Trossard,26.0,23.0,20.0,MID,MID,MID,7.0,116216,2,1,0,2,3,0,10,3,1,0,0,0,1,0,0,0,2,0,0,0,1,4,0,0,8,0,4
749736,Kai Havertz,MID,Arsenal,2.7,0,0,3,0,0.5,6,0.0,0.0,0.0,0.13,131,1,0,0.2,1.4,2023-12-02T15:00:00Z,12,20,0,0,0,0,14,0,167388,0,1,2,0.0,1,9277,11516,2239,71,True,0,219847.0,Kai,Havertz,6.0,4.0,30.0,MID,FWD,FWD,7.5,219847,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
769166,Jean-Ricner Bellegarde,MID,Wolves,3.5,0,0,6,0,1.7,715,0.01,0.01,0.0,1.58,131,2,0,0.5,1.4,2023-12-02T15:00:00Z,62,1,0,0,0,0,14,0,2527,1,1,2,2.0,2,952,1148,196,49,False,0,231057.0,Jean-Ricner,Bellegarde,715.0,535.0,644.0,MID,MID,MID,5.5,231057,0,1,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,0,2
1021834,Jakub Kiwior,DEF,Arsenal,1.0,0,0,3,0,0.0,10,0.0,0.0,0.0,0.0,131,0,0,0.2,2.0,2023-12-02T15:00:00Z,1,20,0,0,0,0,14,0,9160,0,1,2,0.0,1,-136,140,276,43,True,0,440854.0,Jakub,Kiwior,10.0,8.0,9.0,DEF,DEF,DEF,5.5,440854,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1116391,Hugo Bueno López,DEF,Wolves,-0.3,0,0,6,0,16.6,548,0.08,0.08,0.0,1.58,131,2,0,3.7,20.6,2023-12-02T15:00:00Z,61,1,0,0,0,0,14,0,9894,1,1,2,0.0,1,-56,100,156,44,False,0,490721.0,Hugo,Bueno López,548.0,549.0,633.0,DEF,DEF,DEF,4.5,490721,0,0,2,3,1,0,4,6,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
239920,Matt Doherty,DEF,Wolves,0.0,0,0,5,0,12.3,598,0.01,0.01,0.0,1.31,131,0,0,1.5,2.6,2023-12-02T15:00:00Z,28,1,0,0,0,0,14,0,19134,0,1,2,0.0,1,-194,392,586,43,False,0,87835.0,Matt,Doherty,598.0,543.0,632.0,DEF,DEF,DEF,4.5,87835,0,1,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0,1
623621,Oleksandr Zinchenko,DEF,Arsenal,6.7,1,0,25,0,16.8,31,0.12,0.12,0.0,0.71,131,1,0,5.0,27.4,2023-12-02T15:00:00Z,90,20,0,0,0,0,14,0,1109498,1,1,2,6.0,5,275280,285795,10515,51,True,0,206325.0,Oleksandr,Zinchenko,31.0,25.0,12.0,DEF,DEF,DEF,5.0,206325,0,0,1,3,1,0,8,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,0,5
576165,Gabriel Fernando de Jesus,FWD,Arsenal,1.5,0,0,1,1,12.0,8,0.04,0.56,0.52,0.58,131,0,0,4.9,2.6,2023-12-02T15:00:00Z,66,20,0,0,0,0,14,0,329817,1,1,2,34.0,2,94464,104270,9806,78,True,0,205651.0,Gabriel,Fernando de Jesus,8.0,2.0,31.0,FWD,FWD,FWD,6.5,205651,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,2
169162,Craig Dawson,DEF,Wolves,0.0,0,0,15,0,0.6,551,0.0,0.0,0.0,2.89,131,2,0,1.5,14.4,2023-12-02T15:00:00Z,90,1,0,0,0,0,14,0,28965,1,1,2,0.0,1,-905,888,1793,45,False,0,60232.0,Craig,Dawson,551.0,542.0,0.0,DEF,DEF,DEF,0.0,60232,0,0,3,1,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,1
1013277,Toti António Gomes,DEF,Wolves,1.0,0,0,10,0,1.8,573,0.01,0.19,0.18,2.89,131,2,0,3.1,22.0,2023-12-02T15:00:00Z,90,1,0,0,0,0,14,0,13677,1,1,2,7.0,1,-57,1009,1066,44,False,0,510362.0,Toti António,Gomes,573.0,567.0,637.0,DEF,DEF,DEF,4.5,510362,0,0,3,2,1,1,6,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1
961995,Bukayo Saka,MID,Arsenal,6.3,0,1,27,0,61.4,19,0.69,1.01,0.32,0.71,131,1,1,16.2,55.4,2023-12-02T15:00:00Z,90,20,0,0,0,0,14,0,5784976,1,1,2,45.0,8,346127,378948,32821,88,True,0,223340.0,Bukayo,Saka,19.0,17.0,16.0,MID,MID,MID,10.0,223340,2,2,1,1,1,0,2,3,2,0,0,0,1,0,0,0,0,0,0,0,2,4,0,0,33,2,9
654096,Declan Rice,MID,Arsenal,2.7,0,0,16,0,7.3,540,0.04,0.2,0.16,0.71,131,1,0,3.4,19.0,2023-12-02T15:00:00Z,90,20,0,0,0,0,14,0,557816,1,1,2,8.0,2,-4050,19490,23540,54,True,0,204480.0,Declan,Rice,540.0,16.0,21.0,MID,MID,MID,6.5,204480,0,1,3,0,5,0,5,2,2,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,17,0,4
865931,Max Kilman,DEF,Wolves,0.7,0,0,12,0,2.3,563,0.01,0.01,0.0,2.89,131,2,0,1.3,10.6,2023-12-02T15:00:00Z,90,1,0,0,0,0,14,0,71478,1,1,2,0.0,1,-822,3292,4114,45,False,0,214048.0,Max,Kilman,563.0,524.0,605.0,DEF,DEF,DEF,4.5,214048,0,1,2,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,0,1
620026,Hwang Hee-chan,MID,Wolves,3.3,0,0,2,0,2.6,557,0.01,0.11,0.1,2.89,131,2,0,2.7,1.4,2023-12-02T15:00:00Z,90,1,0,0,0,0,14,0,589280,1,1,2,23.0,1,713,48256,47543,56,False,1,184754.0,Hwang,Hee-chan,557.0,550.0,642.0,MID,MID,MID,6.0,184754,1,3,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,7,0,1
863098,Matheus Santos Carneiro Da Cunha,FWD,Wolves,4.3,0,0,21,0,1.7,590,0.01,0.44,0.43,2.89,131,2,1,9.4,46.2,2023-12-02T15:00:00Z,90,1,0,0,0,0,14,0,143860,1,1,2,46.0,5,13712,26374,12662,55,False,1,430871.0,Matheus,Santos Carneiro Da Cunha,590.0,541.0,450.0,FWD,FWD,MID,8.0,430871,2,2,2,0,0,1,4,2,2,0,0,0,1,0,1,0,0,0,-6,0,2,4,0,0,21,0,6
534670,Martin Ødegaard,MID,Arsenal,3.7,0,3,46,0,88.6,14,0.78,0.95,0.17,0.71,131,1,1,16.1,53.4,2023-12-02T15:00:00Z,90,20,0,0,0,0,14,0,1387839,1,1,2,19.0,10,20251,49564,29313,83,True,0,184029.0,Martin,Ødegaard,14.0,13.0,17.0,MID,MID,MID,8.0,184029,1,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,48,3,10
189103,Daniel Bentley,GK,Wolves,1.5,0,1,27,1,0.0,546,0.0,0.0,0.0,2.35,131,0,0,2.6,26.4,2023-12-02T15:00:00Z,67,1,0,0,0,0,14,3,62086,0,1,2,0.0,8,2982,4986,2004,39,False,0,79602.0,Daniel,Bentley,546.0,536.0,629.0,GK,GK,GK,4.0,79602,0,0,2,0,0,0,6,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,3,0,30,0,7
416175,José Malheiro de Sá,GK,Wolves,0.7,0,0,5,0,0.0,569,0.0,0.0,0.0,0.53,131,2,0,0.8,7.6,2023-12-02T15:00:00Z,22,1,0,0,0,0,14,1,159315,1,1,2,0.0,0,-3066,5983,9049,50,False,0,149065.0,José,Malheiro de Sá,569.0,554.0,628.0,GK,GK,GK,4.5,149065,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,6,0,0
282775,Jorge Luiz Frello Filho,MID,Arsenal,2.0,0,0,3,0,0.0,9,0.0,0.0,0.0,0.0,131,0,0,0.0,0.0,2023-12-02T15:00:00Z,1,20,0,0,0,0,14,0,19517,0,1,2,0.0,1,-130,403,533,53,True,0,85955.0,Jorge Luiz,Frello Filho,9.0,7.0,0.0,MID,MID,MID,0.0,85955,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
858198,Sasa Kalajdzic,FWD,Wolves,0.7,0,0,1,0,0.3,562,0.0,0.0,0.0,0.0,131,0,0,0.0,0.0,2023-12-02T15:00:00Z,1,1,0,0,0,0,14,0,19649,0,1,2,0.0,1,-913,671,1584,49,False,0,429414.0,Sasa,Kalajdzic,562.0,555.0,656.0,FWD,FWD,FWD,5.0,429414,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
470834,Nélson Cabral Semedo,DEF,Wolves,1.5,1,0,23,0,11.9,572,0.01,0.01,0.0,2.89,131,2,0,4.6,30.2,2023-12-02T15:00:00Z,90,1,0,0,0,0,14,0,39524,1,1,2,4.0,4,-317,1447,1764,45,False,0,200402.0,Nélson,Cabral Semedo,572.0,559.0,0.0,DEF,DEF,DEF,0.0,200402,0,1,2,4,0,0,4,5,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,24,0,4
