fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
746395,Aaron Ramsdale,GK,Southampton,4.2,0,2,33,1,0.0,14,0.0,0.0,0.0,1.56,98,0,0,3.3,32.8,2024-11-02T15:00:00Z,90,False,8,0,0,0,0,10,5,228937,1,0,1,0.0,9,-12,7559,7571,44,True,0,225321.0,Aaron,Ramsdale,17.0,14.0,674.0,GK,GK,GK,5.0,225321,0,0,1,0,0,0,10,0,0,2,3,0,1,0,0,0,0,0,0,0,0,0,2,0,35,2,9
1086647,Cameron Archer,FWD,Southampton,3.8,0,0,7,1,11.2,27,0.03,0.09,0.06,1.56,98,0,0,2.5,3.6,2024-11-02T15:00:00Z,90,False,8,0,0,0,0,10,0,273697,1,0,1,10.0,2,25695,46994,21299,50,True,0,433979.0,Cameron,Archer,33.0,27.0,0.0,FWD,FWD,FWD,0.0,433979,0,3,0,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2
290410,Michael Keane,DEF,Everton,6.2,0,0,2,0,0.6,228,0.0,0.1,0.1,0.74,98,1,0,3.3,13.6,2024-11-02T15:00:00Z,90,False,17,0,0,0,0,10,0,1220911,1,0,1,19.0,1,232659,252830,20171,43,False,1,106611.0,Michael,Keane,257.0,228.0,295.0,DEF,DEF,DEF,4.5,106611,1,0,3,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
751649,Jack Harrison,MID,Everton,2.5,0,0,-3,0,0.5,224,0.0,0.33,0.33,0.32,98,1,0,0.2,0.0,2024-11-02T15:00:00Z,28,False,17,0,0,0,0,10,0,16755,0,0,1,5.0,1,1953,3038,1085,53,False,0,221399.0,Jack,Harrison,661.0,224.0,352.0,MID,MID,MID,5.5,221399,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-3,0,1
490868,Jan Bednarek,DEF,Southampton,2.2,0,0,29,1,1.0,455,0.01,0.01,0.0,1.56,98,0,0,2.2,20.8,2024-11-02T15:00:00Z,90,False,8,0,0,0,0,10,0,344771,1,0,1,0.0,5,8536,20188,11652,40,True,1,171771.0,Jan,Bednarek,0.0,455.0,0.0,0,DEF,DEF,0.0,171771,0,0,7,0,3,0,9,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,29,0,7
798659,Joe Aribo,MID,Southampton,3.2,0,0,4,0,2.1,452,0.0,0.04,0.04,1.37,98,0,0,2.5,4.6,2024-11-02T15:00:00Z,45,False,8,0,0,0,0,10,0,6987,0,0,1,18.0,1,168,1054,886,49,True,0,193204.0,Joe,Aribo,0.0,452.0,0.0,0,MID,MID,0.0,193204,1,0,1,0,0,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
939542,Dwight McNeil,MID,Everton,2.8,0,0,14,0,26.8,230,0.09,0.09,0.0,0.74,98,1,0,4.2,12.8,2024-11-02T15:00:00Z,90,False,17,0,0,0,0,10,0,1265079,1,0,1,2.0,2,-120049,88291,208340,58,False,0,433154.0,Dwight,McNeil,259.0,230.0,300.0,MID,MID,MID,6.0,433154,0,1,0,0,0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2
179410,Idrissa Gueye,MID,Everton,2.8,0,0,10,0,13.7,222,0.11,0.14,0.03,0.74,98,1,0,3.6,15.8,2024-11-02T15:00:00Z,90,False,17,0,0,0,0,10,0,5957,1,0,1,6.0,2,285,633,348,49,False,0,80801.0,Idrissa,Gueye,254.0,222.0,302.0,MID,MID,MID,5.5,80801,0,1,2,1,1,0,8,6,5,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,10,0,4
612150,Dominic Calvert-Lewin,FWD,Everton,2.5,0,0,6,1,0.3,220,0.0,0.09,0.09,0.43,98,0,0,1.5,1.2,2024-11-02T15:00:00Z,61,False,17,0,0,0,0,10,0,527876,1,0,1,13.0,2,-79429,22571,102000,60,False,0,177815.0,Dominic,Calvert-Lewin,246.0,220.0,0.0,FWD,FWD,FWD,0.0,177815,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2
965764,Iliman Ndiaye,FWD,Everton,4.8,0,0,6,1,1.6,232,0.0,0.03,0.03,0.43,98,0,0,3.5,4.0,2024-11-02T15:00:00Z,61,False,17,0,0,0,0,10,0,150162,1,0,1,29.0,2,1932,17657,15725,54,False,0,440993.0,Iliman,Ndiaye,486.0,232.0,299.0,FWD,FWD,MID,6.5,440993,1,2,0,1,1,0,5,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6,0,3
1079485,Norberto Bercique Gomes Betuncal,FWD,Everton,3.2,0,0,1,0,0.0,218,0.0,0.69,0.69,0.32,98,1,0,0.6,0.0,2024-11-02T15:00:00Z,28,False,17,0,0,0,0,10,0,71270,0,0,1,7.0,1,2672,7691,5019,50,False,0,486385.0,Norberto Bercique,Gomes Betuncal,691.0,218.0,311.0,FWD,FWD,FWD,5.5,486385,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
734042,Kyle Walker-Peters,DEF,Southampton,4.5,0,3,39,1,42.6,476,0.09,0.11,0.02,1.56,98,0,0,8.3,29.0,2024-11-02T15:00:00Z,90,False,8,0,0,0,0,10,0,37168,1,0,1,11.0,9,-380,1366,1746,44,True,0,158534.0,Kyle,Walker-Peters,0.0,476.0,659.0,0,DEF,DEF,4.5,158534,0,3,1,2,1,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,39,3,9
844943,Flynn Downes,MID,Southampton,1.5,0,0,12,1,20.2,518,0.19,0.19,0.0,1.56,98,0,0,3.3,12.6,2024-11-02T15:00:00Z,90,False,8,0,0,0,0,10,0,5378,1,0,1,0.0,3,-64,260,324,48,True,0,220585.0,Flynn,Downes,531.0,518.0,0.0,MID,MID,MID,0.0,220585,0,3,1,1,1,1,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,3
303919,Jordan Pickford,GK,Everton,3.8,0,0,7,0,0.1,235,0.01,0.01,0.0,0.74,98,1,0,1.3,12.6,2024-11-02T15:00:00Z,90,False,17,0,0,0,0,10,1,1107599,1,0,1,0.0,2,63474,87088,23614,49,False,0,111234.0,Jordan,Pickford,263.0,235.0,287.0,GK,GK,GK,5.5,111234,0,0,1,0,1,0,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,8,0,2
37234,Adam Lallana,MID,Southampton,-0.2,0,0,4,0,7.1,463,0.01,0.01,0.0,0.19,98,0,0,1.5,6.0,2024-11-02T15:00:00Z,45,False,8,0,0,0,0,10,0,3378,1,0,1,2.0,1,-60,207,267,50,True,0,39155.0,Adam,Lallana,138.0,463.0,0.0,MID,MID,MID,0.0,39155,0,2,1,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
958335,Jesper Lindstrøm,MID,Everton,1.5,0,0,21,0,34.0,577,0.14,0.22,0.08,0.74,98,1,0,7.8,22.2,2024-11-02T15:00:00Z,87,False,17,0,0,0,0,10,0,6729,1,0,1,22.0,2,-158,167,325,51,False,0,463903.0,Jesper,Lindstrøm,0.0,577.0,0.0,0,MID,MID,0.0,463903,2,2,1,0,1,0,6,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,0,2
243138,James Tarkowski,DEF,Everton,3.2,0,0,14,0,10.9,236,0.45,0.47,0.02,0.74,98,1,0,3.9,17.8,2024-11-02T15:00:00Z,90,False,17,0,0,0,0,10,0,166420,1,0,1,10.0,1,15191,22693,7502,48,False,1,17761.0,James,Tarkowski,265.0,236.0,291.0,DEF,DEF,DEF,5.5,17761,0,3,5,2,0,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,1
1356312,Mateus Gonçalo Espanha Fernandes,MID,Southampton,1.2,0,0,12,1,4.2,623,0.03,0.03,0.0,1.56,98,0,0,2.2,13.8,2024-11-02T15:00:00Z,90,False,8,0,0,0,0,10,0,2195,1,0,1,4.0,2,167,401,234,50,True,1,551226.0,Mateus Gonçalo,Espanha Fernandes,0.0,623.0,0.0,0,MID,MID,0.0,551226,0,1,2,1,1,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
519835,Adam Armstrong,FWD,Southampton,1.8,0,1,32,1,21.1,453,0.07,0.36,0.29,1.56,98,0,1,8.5,34.8,2024-11-02T15:00:00Z,90,False,8,0,0,0,0,10,0,60314,1,0,1,29.0,7,-5209,2026,7235,51,True,0,155511.0,Adam,Armstrong,0.0,453.0,0.0,0,FWD,FWD,0.0,155511,1,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,32,1,7
23354,Ashley Young,DEF,Everton,5.2,0,0,6,0,32.4,238,0.04,0.04,0.0,0.74,98,1,0,4.8,13.2,2024-11-02T15:00:00Z,90,False,17,0,0,0,0,10,0,130271,1,0,1,2.0,2,57104,60867,3763,45,False,0,18892.0,Ashley,Young,588.0,238.0,0.0,DEF,DEF,DEF,0.0,18892,0,0,0,0,2,0,7,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2
