fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
688273,Vitaly Janelt,MID,Brentford,2.0,0,0,6,0,1.3,105,0.01,0.01,0.0,2.83,216,3,0,1.6,8.4,2024-01-31T19:30:00Z,87,18,0,0,0,0,22,0,7510,1,2,3,6.0,2,-294,154,448,53,False,0,204580.0,Vitaly,Janelt,105.0,94.0,125.0,MID,MID,MID,5.0,204580,0,2,0,0,2,1,5,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,8,0,2
408987,Ivan Toney,FWD,Brentford,9.0,1,1,24,0,2.0,117,0.01,1.2,1.19,2.86,216,3,1,10.4,39.6,2024-01-31T19:30:00Z,90,18,0,0,0,0,22,0,507434,1,2,3,62.0,10,260777,293948,33171,80,False,0,144485.0,Ivan,Toney,117.0,108.0,0.0,FWD,FWD,FWD,0.0,144485,3,2,0,1,0,0,6,3,2,0,0,0,1,0,0,0,0,0,0,0,2,6,0,0,32,3,12
552718,Kristoffer Ajer,DEF,Brentford,1.0,0,0,2,0,0.4,90,0.0,0.0,0.0,0.03,216,0,0,0.4,1.6,2024-01-31T19:30:00Z,12,18,0,0,0,0,22,0,22926,0,2,3,2.0,1,-165,162,327,44,False,0,191866.0,Kristoffer,Ajer,90.0,86.0,108.0,DEF,DEF,DEF,4.5,191866,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1076756,Brennan Johnson,MID,Spurs,4.5,0,1,24,0,24.0,450,0.07,1.01,0.94,1.04,216,1,1,10.1,40.4,2024-01-31T19:30:00Z,45,4,0,0,0,0,22,0,72677,0,2,3,37.0,7,-9018,3790,12808,58,True,0,242898.0,Brennan,Johnson,450.0,491.0,580.0,MID,MID,MID,7.0,242898,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,26,0,6
266523,Pierre-Emile Højbjerg,MID,Spurs,1.5,0,0,4,0,4.6,499,0.02,0.02,0.0,1.04,216,1,0,1.4,9.8,2024-01-31T19:30:00Z,45,4,0,0,0,0,22,0,28335,0,2,3,0.0,1,-35,508,543,52,True,0,132015.0,Pierre-Emile,Højbjerg,499.0,490.0,0.0,MID,MID,MID,0.0,132015,0,1,2,1,1,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,1
266520,Christian Nørgaard,MID,Brentford,0.5,0,0,8,0,12.3,110,0.04,0.04,0.0,2.86,216,3,0,2.6,11.6,2024-01-31T19:30:00Z,90,18,0,0,0,0,22,0,13736,1,2,3,2.0,1,-705,38,743,54,False,1,128295.0,Christian,Nørgaard,110.0,101.0,24.0,MID,MID,MID,5.5,128295,0,3,0,1,7,0,11,3,2,0,0,0,1,0,0,0,2,0,0,0,3,0,0,0,11,0,3
1052898,Destiny Udogie,DEF,Spurs,5.5,0,3,28,0,30.6,519,0.48,0.94,0.46,1.66,216,2,1,12.1,50.2,2024-01-31T19:30:00Z,90,4,0,0,0,0,22,0,1004965,1,2,3,40.0,10,-8303,30384,38687,48,True,0,487053.0,Destiny,Udogie,519.0,505.0,574.0,DEF,DEF,DEF,4.5,487053,1,2,6,2,2,0,7,2,0,0,0,0,1,0,0,0,2,0,0,0,2,2,0,0,32,3,12
330643,Mark Flekken,GK,Brentford,1.0,0,0,12,0,0.0,101,0.0,0.0,0.0,2.86,216,3,0,1.5,15.2,2024-01-31T19:30:00Z,90,18,0,0,0,0,22,2,251102,1,2,3,0.0,1,-12810,1768,14578,45,False,0,118342.0,Mark,Flekken,101.0,91.0,0.0,GK,GK,GK,0.0,118342,0,0,1,0,0,0,7,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,13,0,1
888912,Mikkel Damsgaard,MID,Brentford,3.0,0,0,4,0,0.0,98,0.0,0.0,0.0,0.03,216,0,0,0.3,3.0,2024-01-31T19:30:00Z,2,18,0,0,0,0,22,0,4365,0,2,3,0.0,1,227,317,90,48,False,0,440089.0,Mikkel,Damsgaard,98.0,89.0,121.0,MID,MID,MID,6.0,440089,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
941573,Pedro Porro,DEF,Spurs,3.5,0,0,12,0,10.0,506,0.09,0.17,0.08,1.66,216,2,0,3.2,14.8,2024-01-31T19:30:00Z,90,4,0,0,0,0,22,0,3650922,1,2,3,7.0,1,284895,310843,25948,59,True,0,441164.0,Pedro,Porro,506.0,495.0,568.0,DEF,DEF,DEF,5.5,441164,0,1,4,1,0,0,6,3,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,0,1
