fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
363364,Ederson Santana de Moraes,GK,Man City,2.8,0,0,19,0,0.0,352,0.0,0.0,0.0,1.01,187,1,0,1.6,15.6,2023-12-27T20:15:00Z,90,9,0,0,0,0,19,1,1689592,1,3,1,0.0,2,-6127,17441,23568,55,False,0,121160.0,Ederson,Santana de Moraes,352.0,347.0,399.0,GK,GK,GK,5.5,121160,0,0,0,0,0,0,15,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,20,0,2
874025,Vitalii Mykolenko,DEF,Everton,2.5,0,0,10,0,4.8,260,0.06,0.07,0.01,2.6,187,3,0,2.1,13.2,2023-12-27T20:15:00Z,90,13,0,0,0,0,19,0,606114,1,3,1,3.0,1,7851,25791,17940,46,True,0,224967.0,Vitalii,Mykolenko,260.0,231.0,292.0,DEF,DEF,DEF,5.0,224967,0,0,2,1,2,0,7,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1
239219,Mateo Kovačić,MID,Man City,2.0,0,0,8,0,1.2,356,0.0,0.0,0.0,0.27,187,0,0,0.4,2.8,2023-12-27T20:15:00Z,25,9,0,0,0,0,19,0,39201,0,3,1,0.0,1,49,502,453,47,False,0,91651.0,Mateo,Kovačić,356.0,354.0,422.0,MID,MID,MID,6.0,91651,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
974753,Julián Álvarez,FWD,Man City,5.4,0,2,37,0,55.2,343,0.5,1.7,1.2,1.01,187,1,1,19.5,57.4,2023-12-27T20:15:00Z,90,9,0,0,0,0,19,0,2959376,1,3,1,82.0,8,138218,236744,98526,68,False,0,461358.0,Julián,Álvarez,343.0,352.0,0.0,FWD,FWD,FWD,0.0,461358,4,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,8,0,-12,34,1,7
1185748,Amadou Onana,MID,Everton,1.5,0,0,4,0,1.3,261,0.01,0.01,0.0,2.6,187,3,0,0.8,2.6,2023-12-27T20:15:00Z,90,13,0,0,0,0,19,0,18039,1,3,1,4.0,2,427,989,562,47,True,0,449871.0,Amadou,Onana,261.0,233.0,59.0,MID,MID,MID,5.0,449871,0,0,0,1,0,1,11,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,4,0,4
675088,Rodrigo Hernandez,MID,Man City,1.7,0,0,11,0,18.3,365,0.05,0.36,0.31,1.01,187,1,0,4.0,13.8,2023-12-27T20:15:00Z,90,9,0,0,0,0,19,0,525517,1,3,1,8.0,2,-13670,2768,16438,56,False,0,220566.0,Rodrigo,Hernandez,365.0,360.0,421.0,MID,MID,MID,6.5,220566,0,1,3,1,2,0,10,3,2,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,12,0,4
417068,Nathan Aké,DEF,Man City,2.8,1,0,26,0,1.9,342,0.01,0.11,0.1,1.01,187,1,0,2.3,15.8,2023-12-27T20:15:00Z,90,9,0,0,0,0,19,0,537849,1,3,1,5.0,5,9826,17610,7784,50,False,0,126184.0,Nathan,Aké,342.0,341.0,405.0,DEF,DEF,DEF,5.5,126184,0,0,4,0,1,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,0,5
303919,Jordan Pickford,GK,Everton,4.7,0,0,17,0,0.0,263,0.01,0.01,0.0,2.6,187,3,0,4.5,44.8,2023-12-27T20:15:00Z,90,13,0,0,0,0,19,6,946168,1,3,1,0.0,2,21977,39634,17657,44,True,1,111234.0,Jordan,Pickford,263.0,235.0,287.0,GK,GK,GK,5.5,111234,0,0,2,0,0,0,4,0,0,4,2,0,1,0,0,0,0,0,0,0,0,0,4,0,21,0,2
1030829,Jarrad Branthwaite,DEF,Everton,2.5,0,0,12,0,0.2,245,0.0,0.0,0.0,2.6,187,3,0,1.5,14.6,2023-12-27T20:15:00Z,90,13,0,0,0,0,19,0,322568,1,3,1,0.0,0,22954,29297,6343,41,True,1,480455.0,Jarrad,Branthwaite,245.0,219.0,290.0,DEF,DEF,DEF,5.5,480455,0,0,2,0,2,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0
955529,Matheus Luiz Nunes,MID,Man City,1.8,0,0,4,0,3.4,566,0.04,0.27,0.23,0.74,187,1,0,3.2,3.8,2023-12-27T20:15:00Z,64,9,0,0,0,0,19,0,10044,1,3,1,25.0,2,22,155,133,48,False,0,465351.0,Matheus Luiz,Nunes,566.0,356.0,407.0,MID,MID,DEF,5.5,465351,1,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,-4,1,2,0,0,3,0,2
1070712,Joško Gvardiol,DEF,Man City,2.2,0,0,14,0,13.4,616,0.02,0.05,0.03,0.3,187,0,0,2.9,10.0,2023-12-27T20:15:00Z,47,9,0,0,0,0,19,0,355768,0,3,1,6.0,1,3297,9778,6481,48,False,0,477424.0,Joško,Gvardiol,616.0,350.0,403.0,DEF,DEF,DEF,6.0,477424,0,1,0,2,0,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,15,0,1
939542,Dwight McNeil,MID,Everton,5.3,1,0,22,0,24.9,259,0.13,0.13,0.0,2.6,187,3,0,5.5,28.4,2023-12-27T20:15:00Z,90,13,0,0,0,0,19,0,54535,1,3,1,2.0,5,2454,7881,5427,54,True,0,433154.0,Dwight,McNeil,259.0,230.0,300.0,MID,MID,MID,6.0,433154,0,1,0,0,1,1,9,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,23,0,5
751649,Jack Harrison,MID,Everton,2.5,0,0,28,0,15.1,661,0.09,0.74,0.65,2.2,187,2,1,10.6,40.6,2023-12-27T20:15:00Z,79,13,0,0,0,0,19,0,12486,1,3,1,50.0,7,-467,713,1180,55,True,0,221399.0,Jack,Harrison,661.0,224.0,352.0,MID,MID,MID,5.5,221399,2,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,32,0,7
950474,James Garner,MID,Everton,1.0,0,0,10,0,16.7,250,0.05,0.05,0.0,2.6,187,3,0,4.0,21.4,2023-12-27T20:15:00Z,90,13,0,0,0,0,19,0,11805,1,3,1,2.0,2,-133,472,605,49,True,0,232928.0,James,Garner,250.0,223.0,303.0,MID,MID,MID,5.0,232928,0,2,2,1,2,2,4,2,1,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,12,0,4
1112684,Nathan Patterson,DEF,Everton,1.0,0,0,6,0,15.0,262,0.03,0.03,0.0,2.6,187,3,0,2.8,12.6,2023-12-27T20:15:00Z,90,13,0,0,0,0,19,0,19768,1,3,1,0.0,0,-33,519,552,44,True,1,243571.0,Nathan,Patterson,262.0,234.0,296.0,DEF,DEF,DEF,4.5,243571,0,0,4,0,1,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0
290410,Michael Keane,DEF,Everton,1.5,0,0,3,0,0.5,257,0.0,0.0,0.0,0.4,187,1,0,0.4,3.4,2023-12-27T20:15:00Z,25,13,0,0,0,0,19,0,22765,0,3,1,0.0,1,142,753,611,43,True,0,106611.0,Michael,Keane,257.0,228.0,295.0,DEF,DEF,DEF,4.5,106611,0,0,0,0,0,0,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
159833,Kyle Walker,DEF,Man City,2.6,0,0,18,0,5.3,369,0.07,0.1,0.03,1.01,187,1,0,2.1,13.6,2023-12-27T20:15:00Z,90,9,0,0,0,0,19,0,1615015,1,3,1,2.0,2,37571,66164,28593,53,False,0,58621.0,Kyle,Walker,369.0,363.0,187.0,DEF,DEF,DEF,4.5,58621,0,0,0,2,0,0,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,2
