fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
914132,Rhys Norrington-Davies,DEF,Sheffield Utd,-1.3,0,0,3,0,0.0,487,0.0,0.0,0.0,0.0,196,0,0,0.0,0.0,2023-12-30T15:00:00Z,1,13,0,0,0,0,20,0,20391,0,0,2,0.0,1,2622,3594,972,39,False,0,443211.0,Rhys,Norrington-Davies,487.0,0.0,0.0,DEF,0,DEF,0.0,443211,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1396784,Andre Brooks,MID,Sheffield Utd,0.2,0,0,6,0,0.1,655,0.0,0.0,0.0,2.1,196,2,0,0.0,0.2,2023-12-30T15:00:00Z,79,13,0,0,0,0,20,0,4020,1,0,2,0.0,2,77,326,249,44,False,0,538210.0,Andre,Brooks,655.0,0.0,0.0,MID,0,MID,0.0,538210,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,0,2
312765,Jack Grealish,MID,Man City,5.5,0,0,4,0,23.8,354,0.04,0.04,0.0,0.2,196,0,0,3.9,3.4,2023-12-30T15:00:00Z,51,17,0,0,0,0,20,0,219943,1,0,2,12.0,1,14368,23797,9429,72,True,0,114283.0,Jack,Grealish,354.0,349.0,419.0,MID,MID,MID,6.5,114283,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,6,0,1
511032,Ben Osborn,MID,Sheffield Utd,-1.3,0,0,4,0,0.3,489,0.0,0.0,0.0,0.16,196,0,0,0.5,3.0,2023-12-30T15:00:00Z,10,13,0,0,0,0,20,0,1362,0,0,2,2.0,1,-2,28,30,48,False,0,167878.0,Ben,Osborn,489.0,0.0,0.0,MID,0,MID,0.0,167878,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
210971,Oliver Norwood,MID,Sheffield Utd,-0.7,0,0,7,0,15.0,488,0.04,0.04,0.0,2.26,196,2,0,2.4,8.8,2023-12-30T15:00:00Z,90,13,0,0,0,0,20,0,4617,1,0,2,0.0,2,-183,615,798,48,False,0,79934.0,Oliver,Norwood,488.0,0.0,0.0,MID,0,MID,0.0,79934,0,0,1,0,2,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2
488139,Bernardo Veiga de Carvalho e Silva,MID,Man City,7.3,0,0,13,1,45.8,344,0.1,0.32,0.22,0.33,196,0,0,8.4,19.0,2023-12-30T15:00:00Z,90,17,0,0,0,0,20,0,535465,1,0,2,19.0,3,184806,194765,9959,65,True,0,165809.0,Bernardo,Veiga de Carvalho e Silva,344.0,342.0,416.0,MID,MID,MID,6.5,165809,1,0,0,1,0,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,15,0,3
521318,Manuel Akanji,DEF,Man City,3.5,0,0,26,1,10.2,341,0.05,0.05,0.0,0.33,196,0,0,3.4,21.4,2023-12-30T15:00:00Z,90,17,0,0,0,0,20,0,546070,1,0,2,2.0,6,5609,21620,16011,49,True,0,211975.0,Manuel,Akanji,341.0,340.0,404.0,DEF,DEF,DEF,5.5,211975,0,0,2,0,1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,0,6
815006,Phil Foden,MID,Man City,7.5,2,3,42,1,85.3,353,0.93,1.12,0.19,0.33,196,0,0,17.6,53.6,2023-12-30T15:00:00Z,90,17,0,0,0,0,20,0,1607946,1,0,2,37.0,12,431224,448893,17669,77,True,0,209244.0,Phil,Foden,353.0,348.0,414.0,MID,MID,MID,8.0,209244,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,44,3,12
1258092,William Osula,FWD,Sheffield Utd,-0.5,0,0,2,0,0.3,490,0.0,0.15,0.15,2.04,196,2,0,2.6,2.0,2023-12-30T15:00:00Z,66,13,0,0,0,0,20,0,168830,1,0,2,24.0,2,-10102,9391,19493,43,False,0,538207.0,William,Osula,490.0,590.0,500.0,FWD,FWD,FWD,5.5,538207,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,5,0,2
202181,Jack Robinson,DEF,Sheffield Utd,-0.2,0,0,8,0,0.0,576,0.01,0.01,0.0,2.26,196,2,0,1.8,17.6,2023-12-30T15:00:00Z,90,13,0,0,0,0,20,0,10562,1,0,2,0.0,1,-2394,331,2725,44,False,0,83427.0,Jack,Robinson,576.0,0.0,0.0,DEF,0,DEF,0.0,83427,0,0,4,1,0,1,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
