fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1251334,Jack Hinshelwood,MID,Brighton,4.5,0,0,15,1,18.3,621,0.05,0.45,0.4,0.68,199,0,0,7.9,13.8,2024-01-02T19:30:00Z,90,19,0,0,0,0,20,0,8593,1,0,0,47.0,3,3310,3937,627,45,False,0,532529.0,Jack,Hinshelwood,621.0,126.0,163.0,MID,MID,MID,5.5,532529,2,0,1,1,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,19,0,3
267371,Emerson Palmieri dos Santos,DEF,West Ham,4.8,0,0,23,1,4.3,532,0.02,0.1,0.08,2.48,199,0,0,3.4,21.2,2024-01-02T19:30:00Z,90,5,0,0,0,0,20,0,100707,1,0,0,8.0,6,22681,24903,2222,45,True,0,109533.0,Emerson,Palmieri dos Santos,532.0,520.0,604.0,DEF,DEF,DEF,4.5,109533,0,1,4,1,2,1,2,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,24,0,6
891855,Jakub Moder,MID,Brighton,0.5,0,0,4,0,23.0,144,0.11,0.52,0.41,0.0,199,0,0,3.2,2.6,2024-01-02T19:30:00Z,16,19,0,0,0,0,20,0,6696,0,0,0,6.0,1,-47,122,169,44,False,0,243505.0,Jakub,Moder,144.0,137.0,0.0,MID,MID,MID,0.0,243505,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
942549,Billy Gilmour,MID,Brighton,1.7,0,0,13,1,24.5,133,0.11,0.15,0.04,0.68,199,0,0,3.8,11.2,2024-01-02T19:30:00Z,90,19,0,0,0,0,20,0,35009,1,0,0,2.0,3,-1201,556,1757,49,False,0,243568.0,Billy,Gilmour,133.0,124.0,0.0,MID,MID,MID,0.0,243568,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,3
49543,Angelo Ogbonna,DEF,West Ham,2.2,0,0,26,1,0.1,577,0.0,0.0,0.0,2.48,199,0,0,1.3,12.6,2024-01-02T19:30:00Z,90,5,0,0,0,0,20,0,10284,1,0,0,0.0,6,622,767,145,43,True,0,40669.0,Angelo,Ogbonna,577.0,0.0,0.0,DEF,0,DEF,0.0,40669,0,1,4,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,27,0,6
770267,Ben Johnson,DEF,West Ham,1.0,0,0,23,1,2.4,536,0.01,0.01,0.0,2.48,199,0,0,1.5,10.2,2024-01-02T19:30:00Z,90,5,0,0,0,0,20,0,6660,1,0,0,2.0,5,-37,73,110,44,True,1,222018.0,Ben,Johnson,536.0,275.0,0.0,DEF,DEF,DEF,0.0,222018,0,0,2,2,2,0,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,0,5
683450,Pablo Fornals Malla,MID,West Ham,1.2,0,0,8,1,2.0,534,0.02,0.04,0.02,2.48,199,0,0,1.9,8.0,2024-01-02T19:30:00Z,90,5,0,0,0,0,20,0,5288,1,0,0,9.0,3,-56,104,160,46,True,0,217593.0,Pablo,Fornals Malla,534.0,0.0,0.0,MID,0,MID,0.0,217593,1,2,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,12,0,3
1021382,João Pedro Junqueira de Jesus,FWD,Brighton,4.2,0,0,9,1,28.7,135,0.42,0.69,0.27,0.68,199,0,0,7.5,12.0,2024-01-02T19:30:00Z,90,19,0,0,0,0,20,0,1130195,1,0,0,34.0,2,86755,128955,42200,54,False,0,475168.0,João Pedro,Junqueira de Jesus,135.0,129.0,249.0,FWD,FWD,FWD,7.5,475168,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,11,0,2
1203658,Divin Mubama,FWD,West Ham,0.5,0,0,2,0,0.0,538,0.0,0.0,0.0,1.16,199,0,0,0.0,0.0,2024-01-02T19:30:00Z,17,5,0,0,0,0,20,0,577463,0,0,0,0.0,1,-38769,6179,44948,43,True,0,487837.0,Divin,Mubama,538.0,698.0,0.0,FWD,FWD,FWD,0.0,487837,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
167008,Pascal Groß,MID,Brighton,5.3,0,0,10,1,34.2,134,0.14,0.76,0.62,0.68,199,0,0,8.5,18.8,2024-01-02T19:30:00Z,90,19,0,0,0,0,20,0,375340,1,0,0,32.0,3,9847,37266,27419,64,False,0,60307.0,Pascal,Groß,134.0,125.0,0.0,MID,MID,MID,0.0,60307,1,0,3,0,1,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,12,0,3
