fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1073402,Facundo Pellistri Rebollo,MID,Man Utd,1.2,0,0,1,0,1.1,394,0.08,0.2,0.12,0.17,179,1,0,1.6,6.2,2023-12-23T12:30:00Z,17,19,0,0,0,0,18,0,20827,0,0,2,9.0,1,-1413,185,1598,44,False,0,488404.0,Facundo,Pellistri Rebollo,394.0,384.0,0.0,MID,MID,MID,0.0,488404,0,0,0,0,0,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
967622,Antony Matheus dos Santos,MID,Man Utd,2.0,0,0,13,0,33.5,372,0.08,0.11,0.03,1.19,179,1,0,6.2,15.8,2023-12-23T12:30:00Z,72,19,0,0,0,0,18,0,62183,1,0,2,13.0,2,178,1118,940,68,False,0,467169.0,Antony Matheus,dos Santos,372.0,365.0,454.0,MID,MID,MID,6.0,467169,1,1,0,1,0,0,6,3,2,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,16,0,2
307317,Vladimír Coufal,DEF,West Ham,2.8,0,1,26,1,2.1,528,0.01,0.01,0.0,0.91,179,0,0,2.1,16.4,2023-12-23T12:30:00Z,90,14,0,0,0,0,18,0,345681,1,0,2,2.0,7,-9600,10907,20507,46,True,0,164555.0,Vladimír,Coufal,528.0,516.0,0.0,DEF,DEF,DEF,0.0,164555,0,0,6,2,1,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,0,6
696365,Marcus Rashford,MID,Man Utd,2.7,0,0,3,0,0.9,396,0.0,0.02,0.02,0.92,179,2,0,0.6,0.0,2023-12-23T12:30:00Z,33,19,0,0,0,0,18,0,1118644,0,0,2,7.0,1,-17479,3571,21050,85,False,0,176297.0,Marcus,Rashford,396.0,385.0,451.0,MID,MID,MID,7.0,176297,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
891743,Mohammed Kudus,MID,West Ham,7.5,0,2,28,1,6.2,689,0.02,0.21,0.19,0.91,179,0,1,7.2,45.2,2023-12-23T12:30:00Z,90,14,0,0,0,0,18,0,562455,1,0,2,21.0,9,149600,164562,14962,67,True,1,460842.0,Mohammed,Kudus,689.0,525.0,582.0,MID,MID,MID,6.5,460842,1,3,1,4,0,0,9,5,1,0,0,0,1,0,0,0,2,0,0,0,3,2,0,0,33,2,11
843099,Scott McTominay,MID,Man Utd,4.8,0,0,12,0,16.3,392,0.03,0.12,0.09,1.36,179,2,0,3.9,18.6,2023-12-23T12:30:00Z,90,19,0,0,0,0,18,0,235973,1,0,2,4.0,2,-6917,18162,25079,49,False,0,195851.0,Scott,McTominay,392.0,381.0,0.0,MID,MID,MID,0.0,195851,0,1,5,1,0,0,3,3,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,0,2
1203665,Alejandro Garnacho,MID,Man Utd,4.0,0,0,-2,0,4.3,382,0.02,0.57,0.55,1.36,179,2,0,5.4,7.2,2023-12-23T12:30:00Z,84,19,0,0,0,0,18,0,267842,1,0,2,42.0,2,-13453,10313,23766,48,False,0,493105.0,Alejandro,Garnacho,382.0,372.0,453.0,MID,MID,MID,6.5,493105,1,2,1,1,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,2,0,2
783505,Edson Álvarez Velázquez,MID,West Ham,1.2,0,0,10,1,0.9,642,0.01,0.01,0.0,0.91,179,0,0,0.8,7.0,2023-12-23T12:30:00Z,90,14,0,0,0,0,18,0,15049,1,0,2,0.0,3,-244,318,562,50,True,0,213999.0,Edson,Álvarez Velázquez,642.0,511.0,616.0,MID,MID,MID,5.0,213999,0,0,1,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,3
210164,Alphonse Areola,GK,West Ham,1.7,0,1,26,1,0.0,524,0.0,0.0,0.0,0.91,179,0,0,1.9,18.8,2023-12-23T12:30:00Z,90,14,0,0,0,0,18,3,3391533,1,0,2,0.0,8,-110893,10803,121696,42,True,0,84182.0,Alphonse,Areola,524.0,513.0,600.0,GK,GK,GK,4.5,84182,0,0,0,0,0,0,5,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,27,0,7
279490,James Ward-Prowse,MID,West Ham,2.7,0,0,12,1,41.6,664,0.15,0.21,0.06,0.91,179,0,0,5.8,11.8,2023-12-23T12:30:00Z,90,14,0,0,0,0,18,0,921477,1,0,2,5.0,3,-63886,11813,75699,61,True,0,101178.0,James,Ward-Prowse,664.0,531.0,614.0,MID,MID,MID,6.0,101178,0,0,2,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,3
422685,Bruno Borges Fernandes,MID,Man Utd,2.2,0,0,8,0,33.5,373,0.11,0.18,0.07,1.36,179,2,0,4.9,4.2,2023-12-23T12:30:00Z,90,19,0,0,0,0,18,0,1069562,1,0,2,11.0,1,-21652,17544,39196,82,False,1,141746.0,Bruno,Borges Fernandes,373.0,366.0,449.0,MID,MID,MID,9.0,141746,0,0,0,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
724436,Sergio Reguilón,DEF,Man Utd,0.8,0,0,2,0,0.1,508,0.0,0.0,0.0,0.0,179,0,0,0.1,0.4,2023-12-23T12:30:00Z,6,19,0,0,0,0,18,0,38559,0,0,2,0.0,1,-2755,367,3122,44,False,0,199249.0,Sergio,Reguilón,508.0,496.0,0.0,DEF,DEF,DEF,0.0,199249,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
611491,André Onana,GK,Man Utd,5.0,0,0,16,0,0.0,597,0.0,0.0,0.0,1.36,179,2,0,3.2,32.2,2023-12-23T12:30:00Z,90,19,0,0,0,0,18,3,1553169,1,0,2,0.0,2,10464,34574,24110,48,False,0,202641.0,André,Onana,597.0,383.0,432.0,GK,GK,GK,5.0,202641,0,1,1,0,0,0,2,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,3,0,20,0,2
1344550,Willy Kambwala,DEF,Man Utd,1.0,0,0,10,0,1.4,766,0.01,0.01,0.0,1.36,179,2,0,1.7,16.0,2023-12-23T12:30:00Z,83,19,0,0,0,0,18,0,73,1,0,2,0.0,1,12,16,4,40,False,0,518466.0,Willy,Kambwala,766.0,0.0,0.0,DEF,0,DEF,0.0,518466,0,0,3,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1
524437,Tomáš Souček,MID,West Ham,2.8,0,0,5,1,0.8,542,0.0,0.04,0.04,0.91,179,0,0,1.4,9.2,2023-12-23T12:30:00Z,90,14,0,0,0,0,18,0,170163,1,0,2,4.0,3,-17138,3143,20281,49,True,0,215439.0,Tomáš,Souček,542.0,530.0,613.0,MID,MID,MID,6.0,215439,0,2,1,1,1,1,4,2,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,7,0,3
760320,Aaron Wan-Bissaka,DEF,Man Utd,1.2,0,0,13,0,4.6,401,0.02,0.02,0.0,1.36,179,2,0,1.8,13.2,2023-12-23T12:30:00Z,90,19,0,0,0,0,18,0,224895,1,0,2,0.0,1,-4095,3116,7211,44,False,0,214590.0,Aaron,Wan-Bissaka,401.0,388.0,610.0,DEF,DEF,DEF,4.5,214590,0,1,2,2,1,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,14,0,1
719219,Konstantinos Mavropanos,DEF,West Ham,0.8,0,0,25,1,0.3,676,0.0,0.0,0.0,0.91,179,0,0,1.2,12.0,2023-12-23T12:30:00Z,90,14,0,0,0,0,18,0,3285,1,0,2,0.0,6,-40,56,96,45,True,0,233963.0,Konstantinos,Mavropanos,676.0,528.0,606.0,DEF,DEF,DEF,4.5,233963,0,0,4,0,3,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,0,6
523825,Jarrod Bowen,MID,West Ham,4.0,0,0,24,1,1.8,526,0.02,0.95,0.93,0.7,179,0,1,13.0,39.8,2023-12-23T12:30:00Z,87,14,0,0,0,0,18,0,2317983,1,0,2,88.0,8,57593,114450,56857,78,True,0,178186.0,Jarrod,Bowen,526.0,514.0,624.0,MID,MID,FWD,8.0,178186,3,1,0,2,0,0,4,2,0,0,0,0,1,-1,-1,0,0,0,6,0,1,6,0,0,37,3,9
