fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
719330,Dean Henderson,GK,Crystal Palace,4.4,0,0,26,1,0.0,385,0.0,0.0,0.0,0.35,356,0,0,1.4,14.4,2024-05-06T19:00:00Z,90,14,0,0,0,0,36,2,195063,1,0,4,0.0,6,-9733,3877,13610,44,True,0,172649.0,Dean,Henderson,385.0,201.0,253.0,GK,GK,GK,5.0,172649,0,1,0,0,0,0,11,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,28,0,6
503659,Joachim Andersen,DEF,Crystal Palace,5.2,0,0,23,1,1.6,220,0.01,0.01,0.0,0.35,356,0,0,0.9,7.2,2024-05-06T19:00:00Z,90,14,0,0,0,0,36,0,1573493,1,0,4,0.0,6,-9664,31335,40999,47,True,0,174874.0,Joachim,Andersen,220.0,191.0,317.0,DEF,DEF,DEF,4.5,174874,0,0,2,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,0,6
1398915,Ethan Wheatley,FWD,Man Utd,0.5,0,0,2,0,0.0,850,0.0,0.0,0.0,0.32,356,0,0,0.2,2.0,2024-05-06T19:00:00Z,10,8,0,0,0,0,36,0,260,0,0,4,0.0,1,42,73,31,45,False,0,575034.0,Ethan,Wheatley,850.0,648.0,468.0,FWD,FWD,FWD,4.5,575034,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
967622,Antony Matheus dos Santos,MID,Man Utd,2.0,0,0,2,0,5.5,372,0.01,0.03,0.02,1.08,356,3,0,1.7,4.6,2024-05-06T19:00:00Z,59,8,0,0,0,0,36,0,64299,1,0,4,7.0,1,1325,1710,385,68,False,0,467169.0,Antony Matheus,dos Santos,372.0,365.0,454.0,MID,MID,MID,6.0,467169,1,3,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,7,0,1
1203665,Alejandro Garnacho,MID,Man Utd,3.2,0,0,8,0,3.4,382,0.03,0.06,0.03,1.47,356,4,0,2.3,4.8,2024-05-06T19:00:00Z,90,8,0,0,0,0,36,0,1150517,1,0,4,15.0,2,-26492,50571,77063,50,False,0,493105.0,Alejandro,Garnacho,382.0,372.0,453.0,MID,MID,MID,6.5,493105,0,2,0,1,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,10,0,2
157838,Nathaniel Clyne,DEF,Crystal Palace,4.2,0,0,26,1,15.8,222,0.08,0.08,0.0,0.35,356,0,0,2.9,11.0,2024-05-06T19:00:00Z,77,14,0,0,0,0,36,0,14879,1,0,4,2.0,6,-69,382,451,43,True,0,57328.0,Nathaniel,Clyne,222.0,196.0,263.0,DEF,DEF,DEF,4.0,57328,0,0,0,0,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,0,6
214570,Jeffrey Schlupp,MID,Crystal Palace,2.6,0,0,1,0,0.1,240,0.0,0.0,0.0,0.0,356,0,0,0.0,0.2,2024-05-06T19:00:00Z,5,14,0,0,0,0,36,0,9505,0,0,4,0.0,1,202,277,75,48,True,0,86417.0,Jeffrey,Schlupp,240.0,214.0,0.0,MID,MID,MID,0.0,86417,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
593116,Sofyan Amrabat,MID,Man Utd,0.5,0,0,2,0,0.6,709,0.0,0.0,0.0,0.39,356,1,0,1.5,14.6,2024-05-06T19:00:00Z,30,8,0,0,0,0,36,0,9915,0,0,4,0.0,0,-35,31,66,50,False,1,172912.0,Sofyan,Amrabat,709.0,0.0,0.0,MID,0,MID,0.0,172912,0,2,2,0,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,4,0,0
611491,André Onana,GK,Man Utd,2.2,0,0,23,0,0.0,597,0.0,0.0,0.0,1.47,356,4,0,4.7,46.6,2024-05-06T19:00:00Z,90,8,0,0,0,0,36,6,1680827,1,0,4,0.0,2,21165,52643,31478,50,False,0,202641.0,André,Onana,597.0,383.0,432.0,GK,GK,GK,5.0,202641,0,0,1,0,0,0,10,1,1,4,2,0,1,0,0,0,0,0,0,0,0,0,4,0,27,0,2
751550,Diogo Dalot Teixeira,DEF,Man Utd,1.0,0,0,13,0,23.0,377,0.03,0.03,0.0,1.47,356,4,0,3.9,14.0,2024-05-06T19:00:00Z,90,8,0,0,0,0,36,0,831904,1,0,4,2.0,0,18681,52393,33712,52,False,0,216051.0,Diogo,Dalot Teixeira,377.0,369.0,440.0,DEF,DEF,DEF,4.5,216051,0,0,4,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0
295067,Will Hughes,MID,Crystal Palace,3.8,0,0,7,1,2.1,229,0.01,0.06,0.05,0.35,356,0,0,2.4,14.4,2024-05-06T19:00:00Z,67,14,0,0,0,0,36,0,1680,1,0,4,7.0,3,-74,61,135,49,True,0,108413.0,Will,Hughes,229.0,203.0,270.0,MID,MID,MID,5.0,108413,1,0,0,1,2,1,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,9,0,3
844425,Marc Guéhi,DEF,Crystal Palace,0.2,0,0,4,0,11.1,228,0.0,0.0,0.0,0.0,356,0,0,1.5,3.6,2024-05-06T19:00:00Z,12,14,0,0,0,0,36,0,141229,0,0,4,0.0,1,-1185,354,1539,42,True,0,209036.0,Marc,Guéhi,228.0,200.0,260.0,DEF,DEF,DEF,4.5,209036,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,1
859282,Daniel Muñoz,DEF,Crystal Palace,5.6,2,1,40,1,38.3,792,0.06,0.17,0.11,0.35,356,0,0,10.5,49.2,2024-05-06T19:00:00Z,90,14,0,0,0,0,36,0,59386,1,0,4,17.0,13,-4140,1180,5320,45,True,0,247348.0,Daniel,Muñoz,792.0,211.0,256.0,DEF,DEF,DEF,5.5,247348,0,0,0,1,1,0,6,5,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,40,0,12
818975,Eberechi Eze,MID,Crystal Palace,5.4,0,0,12,1,26.5,226,0.08,0.28,0.2,0.35,356,0,0,7.3,19.6,2024-05-06T19:00:00Z,84,14,0,0,0,0,36,0,596206,1,0,4,27.0,3,-111768,6398,118166,61,True,0,232413.0,Eberechi,Eze,226.0,199.0,266.0,MID,MID,MID,7.5,232413,1,2,0,1,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,16,0,3
208494,Carlos Henrique Casimiro,MID,Man Utd,2.0,0,0,17,0,0.8,376,0.02,0.09,0.07,1.47,356,4,0,6.4,24.6,2024-05-06T19:00:00Z,90,8,0,0,0,0,36,0,208017,1,0,4,39.0,2,-146,403,549,53,False,0,61256.0,Carlos Henrique,Casimiro,376.0,368.0,457.0,MID,MID,MID,5.5,61256,1,0,3,6,1,0,6,7,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,19,0,4
1120224,Tyrick Mitchell,DEF,Crystal Palace,6.4,0,0,38,1,27.0,234,0.12,0.46,0.34,0.35,356,0,1,13.0,47.0,2024-05-06T19:00:00Z,90,14,0,0,0,0,36,0,490793,1,0,4,56.0,12,-19722,8209,27931,45,True,0,244723.0,Tyrick,Mitchell,234.0,210.0,258.0,DEF,DEF,DEF,5.0,244723,2,0,1,1,0,0,6,2,1,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,42,1,13
760320,Aaron Wan-Bissaka,DEF,Man Utd,1.0,0,0,12,0,16.6,401,0.05,0.05,0.0,1.47,356,4,0,3.5,18.0,2024-05-06T19:00:00Z,90,8,0,0,0,0,36,0,199258,1,0,4,0.0,0,3037,6304,3267,44,False,0,214590.0,Aaron,Wan-Bissaka,401.0,388.0,610.0,DEF,DEF,DEF,4.5,214590,0,1,2,0,4,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,0,0
637746,Odsonne Edouard,FWD,Crystal Palace,0.6,0,0,-1,0,12.3,225,0.01,0.04,0.03,0.0,356,0,0,2.4,1.2,2024-05-06T19:00:00Z,22,14,0,0,0,0,36,0,149267,0,0,4,10.0,0,-2274,726,3000,53,True,1,199670.0,Odsonne,Edouard,225.0,198.0,285.0,FWD,FWD,FWD,5.0,199670,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
1029063,Michael Olise,MID,Crystal Palace,6.8,0,3,48,1,30.8,236,0.13,0.61,0.48,0.35,356,0,2,17.8,76.6,2024-05-06T19:00:00Z,84,14,0,0,0,0,36,0,119627,1,0,4,71.0,16,-3018,13584,16602,56,True,0,443661.0,Michael,Olise,236.0,0.0,0.0,MID,0,MID,0.0,443661,3,1,0,0,2,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,6,0,0,55,3,16
950829,Chris Richards,DEF,Crystal Palace,3.8,1,2,43,1,10.3,238,0.0,0.07,0.07,0.35,356,0,0,7.5,38.8,2024-05-06T19:00:00Z,90,14,0,0,0,0,36,0,116026,1,0,4,26.0,11,3879,7780,3901,39,True,0,427623.0,Chris,Richards,238.0,194.0,261.0,DEF,DEF,DEF,4.5,427623,1,0,4,2,2,1,7,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,45,2,11
