fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1079485,Norberto Bercique Gomes Betuncal,FWD,Everton,2.2,0,0,-3,0,10.6,691,0.0,0.45,0.45,0.0,63,0,0,2.7,0.0,2023-09-30T14:00:00Z,30,12,0,0,0,0,7,0,36663,0,2,1,21.0,1,13426,19117,5691,60,True,0,486385.0,Norberto Bercique,Gomes Betuncal,691.0,218.0,311.0,FWD,FWD,FWD,5.5,486385,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-3,0,1
352887,Abdoulaye Doucouré,MID,Everton,4.8,1,0,19,0,41.3,249,0.2,0.57,0.37,0.89,63,2,0,9.4,13.4,2023-09-30T14:00:00Z,59,12,0,0,0,0,7,0,94777,1,2,1,39.0,4,62378,71739,9361,55,True,0,121599.0,Abdoulaye,Doucouré,249.0,217.0,0.0,MID,MID,MID,0.0,121599,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,21,2,6
874025,Vitalii Mykolenko,DEF,Everton,1.9,0,1,20,0,39.5,260,0.21,0.21,0.0,0.89,63,2,0,7.4,30.8,2023-09-30T14:00:00Z,90,12,0,0,0,0,7,0,15128,1,2,1,4.0,2,2044,4855,2811,43,True,0,224967.0,Vitalii,Mykolenko,260.0,231.0,292.0,DEF,DEF,DEF,5.0,224967,0,0,2,4,0,0,10,8,4,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,20,0,3
1099974,Issa Kaboré,DEF,Luton,4.5,0,0,10,0,0.4,602,0.0,0.0,0.0,2.9,63,1,0,2.6,25.8,2023-09-30T14:00:00Z,90,9,0,0,0,0,7,0,735317,1,2,1,0.0,1,201353,220822,19469,40,False,1,476369.0,Issa,Kaboré,602.0,626.0,0.0,DEF,DEF,DEF,0.0,476369,0,0,5,3,2,1,9,5,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,10,0,3
570760,Reece Burke,DEF,Luton,3.5,0,0,6,0,0.1,318,0.0,0.0,0.0,2.25,63,1,0,1.1,10.4,2023-09-30T14:00:00Z,45,9,0,0,0,0,7,0,12994,1,2,1,0.0,1,2807,3744,937,40,False,0,156658.0,Reece,Burke,318.0,0.0,0.0,DEF,0,DEF,0.0,156658,0,0,2,1,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
23354,Ashley Young,DEF,Everton,1.5,0,0,9,0,16.9,588,0.03,0.04,0.01,0.89,63,2,0,2.5,5.6,2023-09-30T14:00:00Z,77,12,0,0,0,0,7,0,51365,1,2,1,2.0,1,3523,7664,4141,44,True,0,18892.0,Ashley,Young,588.0,238.0,0.0,DEF,DEF,DEF,0.0,18892,0,0,1,0,1,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
1185748,Amadou Onana,MID,Everton,2.5,0,0,8,0,23.8,261,0.17,0.65,0.48,0.89,63,2,0,7.8,15.0,2023-09-30T14:00:00Z,90,12,0,0,0,0,7,0,19374,1,2,1,39.0,2,57,1524,1467,49,True,0,449871.0,Amadou,Onana,261.0,233.0,59.0,MID,MID,MID,5.0,449871,1,2,1,2,1,0,14,3,1,0,0,0,1,0,0,0,2,0,0,0,2,2,0,0,12,0,4
471271,Amari'i Bell,DEF,Luton,3.1,0,0,8,0,0.6,316,0.01,0.01,0.0,2.9,63,1,0,0.8,7.2,2023-09-30T14:00:00Z,90,9,0,0,0,0,7,0,604496,1,2,1,0.0,2,-4827,26648,31475,40,False,0,165183.0,Amari'i,Bell,316.0,0.0,0.0,DEF,0,DEF,0.0,165183,0,0,0,2,0,0,4,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,2
369761,Tom Lockyer,DEF,Luton,5.9,0,0,15,0,0.0,575,0.0,0.47,0.47,2.3,63,1,1,8.0,41.0,2023-09-30T14:00:00Z,55,9,0,0,0,0,7,0,14506,1,2,1,39.0,7,1838,2898,1060,43,False,0,108796.0,Tom,Lockyer,575.0,0.0,0.0,DEF,0,DEF,0.0,108796,1,0,3,0,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,17,0,7
303919,Jordan Pickford,GK,Everton,2.5,0,0,8,0,0.0,263,0.0,0.0,0.0,0.89,63,2,0,0.5,5.4,2023-09-30T14:00:00Z,90,12,0,0,0,0,7,0,954406,1,2,1,0.0,1,-26956,35837,62793,44,True,0,111234.0,Jordan,Pickford,263.0,235.0,287.0,GK,GK,GK,5.5,111234,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
956169,Alfie Doughty,DEF,Luton,5.9,1,3,31,0,81.5,321,0.19,0.19,0.0,2.77,63,1,0,12.3,37.6,2023-09-30T14:00:00Z,82,9,0,0,0,0,7,0,17867,1,2,1,4.0,8,5703,6856,1153,44,False,0,244262.0,Alfie,Doughty,321.0,0.0,0.0,DEF,0,DEF,0.0,244262,0,0,4,1,1,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31,4,9
1030829,Jarrad Branthwaite,DEF,Everton,1.8,0,0,12,0,0.8,245,0.0,0.0,0.0,0.89,63,2,0,1.8,15.0,2023-09-30T14:00:00Z,90,12,0,0,0,0,7,0,53603,1,2,1,2.0,1,16297,20490,4193,40,True,0,480455.0,Jarrad,Branthwaite,245.0,219.0,290.0,DEF,DEF,DEF,5.5,480455,0,0,2,1,2,0,11,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,1
562725,Carlton Morris,FWD,Luton,9.9,0,2,25,0,1.8,326,0.02,0.31,0.29,2.77,63,1,1,6.4,31.8,2023-09-30T14:00:00Z,77,9,0,0,0,0,7,0,897829,1,2,1,30.0,8,643163,672468,29305,56,False,0,156700.0,Carlton,Morris,326.0,0.0,0.0,FWD,0,FWD,0.0,156700,1,2,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,29,3,9
282276,Cauley Woodrow,FWD,Luton,1.1,0,0,7,0,0.0,340,0.0,0.0,0.0,0.13,63,0,0,0.4,4.0,2023-09-30T14:00:00Z,7,9,0,0,0,0,7,0,92216,0,2,1,0.0,1,19495,31124,11629,44,False,0,91046.0,Cauley,Woodrow,340.0,0.0,0.0,FWD,0,FWD,0.0,91046,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
939542,Dwight McNeil,MID,Everton,3.5,0,0,14,0,33.2,259,0.75,0.87,0.12,0.89,63,2,0,6.2,16.6,2023-09-30T14:00:00Z,83,12,0,0,0,0,7,0,10247,1,2,1,12.0,2,4506,5549,1043,54,True,0,433154.0,Dwight,McNeil,259.0,230.0,300.0,MID,MID,MID,6.0,433154,0,2,0,1,0,1,5,2,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,16,0,2
751649,Jack Harrison,MID,Everton,0.8,0,0,9,0,29.3,661,0.12,0.12,0.0,0.09,63,0,0,4.4,12.8,2023-09-30T14:00:00Z,45,12,0,0,0,0,7,0,1676,0,2,1,2.0,1,724,932,208,55,True,0,221399.0,Jack,Harrison,661.0,224.0,352.0,MID,MID,MID,5.5,221399,0,1,1,0,1,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,10,0,1
950474,James Garner,MID,Everton,3.8,0,0,8,0,40.9,250,0.88,1.63,0.75,0.89,63,2,0,7.0,5.2,2023-09-30T14:00:00Z,90,12,0,0,0,0,7,0,9422,1,2,1,24.0,2,4682,5579,897,49,True,0,232928.0,James,Garner,250.0,223.0,303.0,MID,MID,MID,5.0,232928,1,1,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,11,0,2
1112684,Nathan Patterson,DEF,Everton,1.2,0,0,4,0,4.8,262,0.03,0.03,0.0,0.0,63,0,0,0.9,3.8,2023-09-30T14:00:00Z,12,12,0,0,0,0,7,0,24077,0,2,1,0.0,1,1728,5080,3352,45,True,0,243571.0,Nathan,Patterson,262.0,234.0,296.0,DEF,DEF,DEF,4.5,243571,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
630953,Mads Juel Andersen,DEF,Luton,1.1,0,0,9,0,0.1,315,0.0,0.05,0.05,0.65,63,0,0,2.8,23.6,2023-09-30T14:00:00Z,45,9,0,0,0,0,7,0,200939,0,2,1,4.0,1,24843,42296,17453,40,False,0,208904.0,Mads Juel,Andersen,315.0,0.0,0.0,DEF,0,DEF,0.0,208904,0,1,8,0,0,2,9,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,10,0,3
802245,Jacob Brown,FWD,Luton,3.1,0,0,3,0,1.9,631,0.01,0.04,0.03,2.9,63,1,0,0.7,3.2,2023-09-30T14:00:00Z,90,9,0,0,0,0,7,0,17223,1,2,1,2.0,2,3299,5014,1715,49,False,0,242453.0,Jacob,Brown,631.0,0.0,0.0,FWD,0,FWD,0.0,242453,0,1,1,0,1,0,12,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,4,0,4
