fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
789578,Dara O'Shea,DEF,Burnley,0.0,0,0,11,0,0.6,173,0.0,0.0,0.0,2.39,256,3,0,1.2,11.6,2024-02-24T15:00:00Z,90,8,0,0,0,0,26,0,27559,1,0,3,0.0,1,1753,3564,1811,44,False,0,216616.0,Dara,O'Shea,173.0,630.0,0.0,DEF,DEF,DEF,0.0,216616,0,0,4,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,1
146830,Joel Ward,DEF,Crystal Palace,0.0,0,0,22,1,2.6,242,0.02,0.02,0.0,0.1,256,0,0,1.1,6.6,2024-02-24T15:00:00Z,90,6,0,0,0,0,26,0,22317,1,0,3,2.0,6,1428,1768,340,45,True,0,55494.0,Joel,Ward,242.0,215.0,0.0,DEF,DEF,DEF,0.0,55494,0,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,0,6
623716,Josh Cullen,MID,Burnley,0.0,0,0,8,0,3.2,165,0.01,0.06,0.05,2.07,256,3,0,2.1,13.2,2024-02-24T15:00:00Z,53,8,0,0,0,0,26,0,5489,0,0,3,5.0,1,-20,46,66,50,False,0,172567.0,Josh,Cullen,165.0,0.0,205.0,MID,0,MID,5.0,172567,0,2,1,2,0,0,3,4,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,10,0,1
1192854,Naouirou Ahamada,MID,Crystal Palace,0.0,0,0,3,0,0.4,219,0.0,0.03,0.03,0.05,256,0,0,2.2,4.8,2024-02-24T15:00:00Z,24,6,0,0,0,0,26,0,52541,0,0,3,17.0,1,-1604,854,2458,43,True,0,466117.0,Naouirou,Ahamada,219.0,190.0,275.0,MID,MID,MID,4.5,466117,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5,0,1
46008,Jack Cork,MID,Burnley,0.0,0,0,2,0,0.8,163,0.0,0.0,0.0,0.0,256,0,0,0.2,1.2,2024-02-24T15:00:00Z,1,8,0,0,0,0,26,0,2009,0,0,3,0.0,1,16,32,16,48,False,0,40145.0,Jack,Cork,163.0,0.0,0.0,MID,0,MID,0.0,40145,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1
859282,Daniel Muñoz,DEF,Crystal Palace,0.0,0,1,25,1,16.6,792,0.04,0.33,0.29,0.1,256,0,0,4.9,16.8,2024-02-24T15:00:00Z,90,6,0,0,0,0,26,0,10763,1,0,3,16.0,7,5376,5840,464,45,True,0,247348.0,Daniel,Muñoz,792.0,211.0,256.0,DEF,DEF,DEF,5.5,247348,0,1,2,2,1,1,5,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,26,2,8
1207581,David Datro Fofana,FWD,Burnley,0.0,0,0,4,0,1.3,200,0.01,0.06,0.05,2.39,256,3,0,0.7,0.0,2024-02-24T15:00:00Z,90,8,0,0,0,0,26,0,31159,1,0,3,8.0,2,13616,16730,3114,50,False,0,520295.0,David Datro,Fofana,200.0,164.0,0.0,FWD,FWD,FWD,0.0,520295,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2
540963,Sander Berge,MID,Burnley,0.0,0,0,12,0,3.2,475,0.02,0.02,0.0,2.39,256,3,0,3.1,28.0,2024-02-24T15:00:00Z,90,8,0,0,0,0,26,0,9847,1,0,3,0.0,2,-84,225,309,47,False,0,207189.0,Sander,Berge,475.0,622.0,330.0,MID,MID,MID,5.0,207189,0,1,6,1,0,1,2,4,3,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,13,0,4
1250443,Maxime Esteve,DEF,Burnley,0.0,0,0,9,0,0.5,806,0.0,0.0,0.0,2.39,256,3,0,1.3,12.4,2024-02-24T15:00:00Z,90,8,0,0,0,0,26,0,974,1,0,3,0.0,0,197,320,123,40,False,1,477717.0,Maxime,Esteve,806.0,0.0,191.0,DEF,0,DEF,4.0,477717,0,1,7,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,10,0,0
1120224,Tyrick Mitchell,DEF,Crystal Palace,0.0,0,0,17,1,3.0,234,0.01,0.01,0.0,0.1,256,0,0,1.3,3.8,2024-02-24T15:00:00Z,90,6,0,0,0,0,26,0,349759,1,0,3,6.0,5,24594,36438,11844,45,True,1,244723.0,Tyrick,Mitchell,234.0,210.0,258.0,DEF,DEF,DEF,5.0,244723,0,2,0,1,1,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,19,0,5
494597,Josh Brownhill,MID,Burnley,0.0,0,0,-6,0,1.2,161,0.01,0.01,0.0,4.46,256,3,0,0.0,0.0,2024-02-24T15:00:00Z,34,8,0,0,0,1,26,0,23039,1,0,3,0.0,-2,-112,1631,1743,47,False,0,172782.0,Josh,Brownhill,161.0,0.0,0.0,MID,0,MID,0.0,172782,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-6,0,-2
466672,Jefferson Lerma Solís,MID,Crystal Palace,0.0,0,0,13,1,15.5,231,0.06,0.21,0.15,0.1,256,0,0,4.6,18.0,2024-02-24T15:00:00Z,90,6,0,0,0,0,26,0,12068,1,0,3,12.0,3,590,1261,671,47,True,0,152551.0,Jefferson,Lerma Solís,231.0,206.0,272.0,MID,MID,MID,5.0,152551,1,1,3,1,0,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,16,0,3
1192406,Lorenz Assignon,DEF,Burnley,0.0,0,0,5,0,15.3,805,0.06,0.06,0.0,2.39,256,3,0,3.6,20.2,2024-02-24T15:00:00Z,90,8,0,0,0,0,26,0,6158,1,0,3,0.0,1,793,1472,679,40,False,0,503724.0,Lorenz,Assignon,805.0,0.0,0.0,DEF,0,DEF,0.0,503724,0,0,2,1,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
637746,Odsonne Edouard,FWD,Crystal Palace,0.0,0,0,2,1,12.6,225,0.02,0.45,0.43,0.05,256,0,0,6.8,2.6,2024-02-24T15:00:00Z,65,6,0,0,0,0,26,0,177476,1,0,3,53.0,2,15272,20412,5140,54,True,0,199670.0,Odsonne,Edouard,225.0,198.0,285.0,FWD,FWD,FWD,5.0,199670,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,2
950829,Chris Richards,DEF,Crystal Palace,0.0,0,2,41,1,4.6,238,0.01,0.14,0.13,0.1,256,0,1,6.8,46.2,2024-02-24T15:00:00Z,90,6,0,0,0,0,26,0,73928,1,0,3,17.0,14,6706,9053,2347,39,True,0,427623.0,Chris,Richards,238.0,194.0,261.0,DEF,DEF,DEF,4.5,427623,1,2,1,1,1,0,5,3,2,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,45,3,15
