fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
210971,Oliver Norwood,MID,Sheffield Utd,1.3,0,0,19,0,29.8,488,0.11,0.14,0.03,2.59,40,2,0,4.4,13.2,2023-09-02T11:30:00Z,90,9,0,0,0,0,4,0,3503,1,2,2,1.0,2,550,1026,476,50,True,0,79934.0,Oliver,Norwood,488.0,0.0,0.0,MID,0,MID,0.0,79934,0,1,1,2,0,0,6,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,20,0,2
179410,Idrissa Gueye,MID,Everton,2.0,0,0,16,0,5.0,254,0.02,0.02,0.0,1.24,40,2,0,1.6,11.2,2023-09-02T11:30:00Z,90,17,0,0,0,0,4,0,4228,1,2,2,0.0,2,-299,217,516,49,False,0,80801.0,Idrissa,Gueye,254.0,222.0,302.0,MID,MID,MID,5.5,80801,0,2,0,3,1,0,8,3,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,18,0,4
243138,James Tarkowski,DEF,Everton,1.7,0,0,14,0,0.6,265,0.0,0.0,0.0,0.87,40,2,0,2.5,22.4,2023-09-02T11:30:00Z,90,17,0,0,0,0,4,0,158615,1,2,2,2.0,1,-9833,8039,17872,45,False,0,17761.0,James,Tarkowski,265.0,236.0,291.0,DEF,DEF,DEF,5.5,17761,0,0,4,1,1,1,5,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,1
704151,Arnaut Danjuma Groeneveld,MID,Everton,3.3,0,0,22,0,13.2,601,0.02,1.2,1.18,1.24,40,2,1,13.4,39.6,2023-09-02T11:30:00Z,90,17,0,0,0,0,4,0,17927,1,2,2,81.0,7,1808,4500,2692,55,False,0,220307.0,Arnaut,Danjuma Groeneveld,601.0,0.0,0.0,MID,0,MID,0.0,220307,2,2,0,0,0,0,8,1,1,0,0,0,1,0,0,0,0,0,0,0,2,4,0,0,28,1,8
662936,Ben Godfrey,DEF,Everton,0.7,0,0,2,0,0.0,252,0.0,0.0,0.0,0.37,40,0,0,0.0,0.0,2023-09-02T11:30:00Z,1,17,0,0,0,0,4,0,14839,0,2,2,0.0,1,-1190,356,1546,44,False,0,198826.0,Ben,Godfrey,252.0,715.0,0.0,DEF,DEF,DEF,0.0,198826,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
295062,John Egan,DEF,Sheffield Utd,0.5,0,0,13,0,0.3,480,0.0,0.06,0.06,2.49,40,2,0,5.5,35.2,2023-09-02T11:30:00Z,67,9,0,0,0,0,4,0,15087,1,2,2,19.0,1,379,1744,1365,45,True,0,108416.0,John,Egan,480.0,0.0,0.0,DEF,0,DEF,0.0,108416,1,0,10,2,0,2,3,3,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,15,0,3
113772,Chris Basham,DEF,Sheffield Utd,0.7,0,0,5,0,0.1,474,0.0,0.0,0.0,0.1,40,0,0,0.5,4.6,2023-09-02T11:30:00Z,22,9,0,0,0,0,4,0,108826,0,2,2,0.0,1,6433,17649,11216,40,True,0,40386.0,Chris,Basham,474.0,0.0,0.0,DEF,0,DEF,0.0,40386,0,1,3,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0,1
202181,Jack Robinson,DEF,Sheffield Utd,0.7,0,0,12,0,0.9,576,0.01,0.12,0.11,2.59,40,2,0,2.9,16.8,2023-09-02T11:30:00Z,90,9,0,0,0,0,4,0,10634,1,2,2,11.0,1,1786,2466,680,45,True,0,83427.0,Jack,Robinson,576.0,0.0,0.0,DEF,0,DEF,0.0,83427,0,0,5,0,1,1,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,1
775355,Gustavo Hamer,MID,Sheffield Utd,2.8,0,0,15,0,27.8,663,0.09,0.35,0.26,2.59,40,2,0,6.6,14.6,2023-09-02T11:30:00Z,90,9,0,0,0,0,4,0,14791,1,2,2,24.0,2,3715,5413,1698,50,True,0,196100.0,Gustavo,Hamer,663.0,0.0,0.0,MID,0,MID,0.0,196100,2,1,0,2,0,0,9,2,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,20,0,2
1079485,Norberto Bercique Gomes Betuncal,FWD,Everton,2.6,0,0,10,0,18.2,691,0.05,0.27,0.22,1.24,40,2,0,5.8,16.6,2023-09-02T11:30:00Z,90,17,0,0,0,0,4,0,15749,1,2,2,23.0,2,14049,14626,577,60,False,0,486385.0,Norberto Bercique,Gomes Betuncal,691.0,218.0,311.0,FWD,FWD,FWD,5.5,486385,0,0,3,1,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
352887,Abdoulaye Doucouré,MID,Everton,4.0,0,2,25,0,22.3,249,0.03,1.1,1.07,1.24,40,2,1,15.5,45.6,2023-09-02T11:30:00Z,90,17,0,0,0,0,4,0,21814,1,2,2,87.0,8,458,3828,3370,55,False,1,121599.0,Abdoulaye,Doucouré,249.0,217.0,0.0,MID,MID,MID,0.0,121599,3,0,0,1,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,31,2,8
23354,Ashley Young,DEF,Everton,1.7,0,0,22,0,38.8,588,0.14,0.21,0.07,1.24,40,2,0,6.8,22.4,2023-09-02T11:30:00Z,90,17,0,0,0,0,4,0,56224,1,2,2,7.0,1,-1333,5010,6343,45,False,0,18892.0,Ashley,Young,588.0,238.0,0.0,DEF,DEF,DEF,0.0,18892,1,3,2,4,1,0,11,4,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,27,0,1
1185748,Amadou Onana,MID,Everton,2.5,0,0,13,0,5.9,261,0.02,0.04,0.02,1.24,40,2,0,2.0,7.0,2023-09-02T11:30:00Z,90,17,0,0,0,0,4,0,20560,1,2,2,7.0,2,-1296,1558,2854,49,False,0,449871.0,Amadou,Onana,261.0,233.0,59.0,MID,MID,MID,5.0,449871,0,3,2,2,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,16,0,2
1047671,Vini de Souza Costa,MID,Sheffield Utd,0.7,0,0,10,0,2.4,638,0.01,0.01,0.0,2.59,40,2,0,2.4,13.6,2023-09-02T11:30:00Z,90,9,0,0,0,0,4,0,1165,1,2,2,8.0,2,204,297,93,50,True,0,424001.0,Vini,de Souza Costa,638.0,0.0,0.0,MID,0,MID,0.0,424001,0,2,4,0,1,0,8,2,2,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,12,0,4
509151,Oliver McBurnie,FWD,Sheffield Utd,1.0,1,0,10,0,11.4,485,0.12,0.49,0.37,2.59,40,2,0,9.8,30.4,2023-09-02T11:30:00Z,90,9,0,0,0,0,4,0,3651,1,2,2,56.0,5,100,571,471,54,True,0,169432.0,Oliver,McBurnie,485.0,0.0,0.0,FWD,0,FWD,0.0,169432,2,4,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,4,4,0,0,18,0,5
303919,Jordan Pickford,GK,Everton,1.7,0,0,17,0,0.0,263,0.01,0.01,0.0,1.24,40,2,0,4.5,45.4,2023-09-02T11:30:00Z,90,17,1,0,0,0,4,6,1146447,1,2,2,0.0,1,-77730,19067,96797,45,False,0,111234.0,Jordan,Pickford,263.0,235.0,287.0,GK,GK,GK,5.5,111234,0,0,1,0,0,0,15,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,6,0,23,0,1
1030829,Jarrad Branthwaite,DEF,Everton,0.7,0,0,18,0,0.2,245,0.0,0.0,0.0,1.24,40,2,0,1.8,17.8,2023-09-02T11:30:00Z,90,17,0,0,0,0,4,0,34994,1,2,2,0.0,0,-116,2646,2762,40,False,1,480455.0,Jarrad,Branthwaite,245.0,219.0,290.0,DEF,DEF,DEF,5.5,480455,0,0,4,3,2,0,7,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,0
916332,Luke Thomas,DEF,Sheffield Utd,0.7,0,0,3,0,0.0,693,0.0,0.16,0.16,0.1,40,0,0,4.1,7.8,2023-09-02T11:30:00Z,22,9,0,0,0,0,4,0,586,0,2,2,33.0,1,368,422,54,40,True,0,244619.0,Luke,Thomas,693.0,305.0,0.0,DEF,DEF,DEF,0.0,244619,1,0,1,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5,0,1
1086647,Cameron Archer,FWD,Sheffield Utd,2.5,1,3,32,0,0.8,33,0.0,0.17,0.17,2.49,40,2,1,5.5,30.0,2023-09-02T11:30:00Z,74,9,0,0,0,0,4,0,468853,1,2,2,24.0,12,-14423,33757,48180,45,True,0,433979.0,Cameron,Archer,33.0,27.0,0.0,FWD,FWD,FWD,0.0,433979,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,35,3,12
793820,Anel Ahmedhodžić,DEF,Sheffield Utd,0.3,0,0,7,0,0.5,471,0.0,0.0,0.0,2.59,40,2,0,2.6,25.0,2023-09-02T11:30:00Z,90,9,0,0,0,0,4,0,37437,1,2,2,0.0,0,194,3530,3336,45,True,1,233821.0,Anel,Ahmedhodžić,471.0,0.0,0.0,DEF,0,DEF,0.0,233821,0,0,6,1,3,2,6,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,7,0,2
1068902,Yasser Larouci,DEF,Sheffield Utd,0.5,0,0,9,0,1.3,592,0.0,0.11,0.11,2.49,40,2,0,3.2,9.4,2023-09-02T11:30:00Z,67,9,0,0,0,0,4,0,5664,1,2,2,21.0,1,-213,171,384,45,True,0,432990.0,Yasser,Larouci,592.0,0.0,0.0,DEF,0,DEF,0.0,432990,1,1,4,1,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,12,0,1
939542,Dwight McNeil,MID,Everton,0.3,0,0,-1,0,2.0,259,0.01,0.04,0.03,0.48,40,0,0,0.5,0.6,2023-09-02T11:30:00Z,15,17,0,0,0,0,4,0,4315,0,2,2,2.0,1,-711,55,766,54,False,0,433154.0,Dwight,McNeil,259.0,230.0,300.0,MID,MID,MID,6.0,433154,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,1
950474,James Garner,MID,Everton,2.3,0,0,10,0,11.1,250,0.01,0.01,0.0,0.76,40,2,0,1.6,4.6,2023-09-02T11:30:00Z,74,17,0,0,0,0,4,0,4498,1,2,2,0.0,2,91,663,572,50,False,0,232928.0,James,Garner,250.0,223.0,303.0,MID,MID,MID,5.0,232928,0,1,0,2,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,11,0,2
1112684,Nathan Patterson,DEF,Everton,2.7,1,2,25,0,26.8,262,0.46,0.46,0.0,1.24,40,2,0,6.6,35.0,2023-09-02T11:30:00Z,90,17,0,0,0,0,4,0,20372,1,2,2,4.0,6,532,2509,1977,45,False,0,243571.0,Nathan,Patterson,262.0,234.0,296.0,DEF,DEF,DEF,4.5,243571,0,0,1,1,1,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,0,4
1231770,Bénie Traoré,FWD,Sheffield Utd,1.3,0,0,0,0,0.5,593,0.07,0.07,0.0,0.1,40,0,0,0.4,1.2,2023-09-02T11:30:00Z,15,9,0,0,0,0,4,0,8208,0,2,2,2.0,1,1599,2930,1331,55,True,0,523957.0,Bénie,Traoré,593.0,0.0,0.0,FWD,0,FWD,0.0,523957,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
212944,Wes Foderingham,GK,Sheffield Utd,2.3,0,0,18,0,0.0,482,0.0,0.0,0.0,2.59,40,2,0,2.8,27.6,2023-09-02T11:30:00Z,90,9,0,0,0,0,4,4,36714,1,2,2,0.0,2,5587,7714,2127,45,True,0,82143.0,Wes,Foderingham,482.0,522.0,601.0,GK,GK,GK,4.0,82143,0,0,0,0,0,0,12,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,2,0,20,0,2
199494,George Baldock,DEF,Sheffield Utd,0.5,0,0,8,0,25.9,473,0.09,0.09,0.0,2.59,40,2,0,5.3,23.2,2023-09-02T11:30:00Z,90,9,0,0,0,0,4,0,1115122,1,2,2,4.0,1,-102166,26080,128246,40,True,0,82691.0,George,Baldock,473.0,0.0,0.0,DEF,0,DEF,0.0,82691,0,2,2,0,2,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,10,0,1
