fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
970243,Mats Wieffer,MID,Brighton,0.0,0,0,2,0,12.0,149,0.07,0.1,0.03,0.32,94,0,0,2.3,4.6,2024-11-02T15:00:00Z,14,False,12,0,0,0,0,10,0,7204,0,1,2,6.0,1,-155,269,424,48,False,0,467779.0,Mats,Wieffer,0.0,149.0,173.0,0,MID,MID,5.0,467779,0,0,0,1,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
209405,Virgil van Dijk,DEF,Liverpool,5.7,1,0,14,0,11.3,339,0.01,0.01,0.0,1.01,94,1,0,5.2,38.4,2024-11-02T15:00:00Z,90,False,5,0,0,0,0,10,0,1846137,1,1,2,2.0,5,207068,230825,23757,62,True,0,97032.0,Virgil,van Dijk,313.0,339.0,373.0,DEF,DEF,DEF,6.0,97032,0,0,2,0,1,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,5
760712,Trent Alexander-Arnold,DEF,Liverpool,2.7,0,0,26,0,27.0,311,0.1,0.1,0.0,1.01,94,1,0,6.5,34.4,2024-11-02T15:00:00Z,90,False,5,0,0,0,0,10,0,3207568,1,1,2,4.0,2,8256,124684,116428,70,True,0,169187.0,Trent,Alexander-Arnold,290.0,311.0,0.0,DEF,DEF,DEF,0.0,169187,0,2,2,8,2,0,3,9,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,26,0,4
1251334,Jack Hinshelwood,MID,Brighton,0.3,0,0,16,0,5.0,126,0.02,0.02,0.0,1.65,94,2,0,1.2,6.8,2024-11-02T15:00:00Z,87,False,12,0,0,0,0,10,0,14170,1,1,2,0.0,2,-3282,275,3557,50,False,0,532529.0,Jack,Hinshelwood,621.0,126.0,163.0,MID,MID,MID,5.5,532529,0,0,1,2,0,0,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,2
820140,Ibrahima Konaté,DEF,Liverpool,2.0,0,0,-1,0,0.2,326,0.0,0.37,0.37,0.77,94,1,0,2.0,7.0,2024-11-02T15:00:00Z,45,False,5,0,0,0,0,10,0,1566424,1,1,2,13.0,1,148287,201061,52774,53,True,0,204716.0,Ibrahima,Konaté,302.0,326.0,374.0,DEF,DEF,DEF,5.5,204716,0,0,3,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,1
568571,Joe Gomez,DEF,Liverpool,1.7,0,0,8,0,0.2,322,0.0,0.3,0.3,0.24,94,0,0,7.3,22.6,2024-11-02T15:00:00Z,45,False,5,0,0,0,0,10,0,44768,0,1,2,50.0,1,-411,1431,1842,48,True,0,171287.0,Joe,Gomez,298.0,322.0,376.0,DEF,DEF,DEF,5.0,171287,2,0,2,1,0,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
671529,Konstantinos Tsimikas,DEF,Liverpool,2.3,0,1,27,0,40.3,337,0.5,0.55,0.05,1.01,94,1,0,9.3,35.8,2024-11-02T15:00:00Z,90,False,5,0,0,0,0,10,0,25676,1,1,2,17.0,3,3299,4625,1326,46,True,0,214285.0,Konstantinos,Tsimikas,311.0,337.0,377.0,DEF,DEF,DEF,5.0,214285,1,0,0,5,0,1,3,7,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27,1,3
806552,Cody Gakpo,FWD,Liverpool,5.0,0,3,35,0,16.8,321,0.14,0.24,0.1,1.01,94,1,1,7.4,39.2,2024-11-02T15:00:00Z,90,False,5,0,0,0,0,10,0,195124,1,1,2,18.0,9,5490,15429,9939,71,True,0,243298.0,Cody,Gakpo,297.0,321.0,384.0,FWD,FWD,MID,7.5,243298,1,1,1,0,0,0,5,1,1,0,0,0,1,0,1,0,0,0,-6,0,0,0,0,0,29,2,9
831489,Alexis Mac Allister,MID,Liverpool,1.7,0,0,5,0,1.8,329,0.01,0.06,0.05,0.77,94,1,0,2.9,8.4,2024-11-02T15:00:00Z,65,False,5,0,0,0,0,10,0,161677,1,1,2,19.0,1,-1505,6638,8143,62,True,1,243016.0,Alexis,Mac Allister,304.0,329.0,386.0,MID,MID,MID,6.5,243016,1,1,0,2,1,0,5,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
202643,Endo Wataru,MID,Liverpool,1.7,0,0,4,0,0.1,320,0.0,0.0,0.0,0.12,94,0,0,0.8,8.2,2024-11-02T15:00:00Z,13,False,5,0,0,0,0,10,0,16053,0,1,2,0.0,1,-83,826,909,47,True,0,158983.0,Wataru,Endo,668.0,320.0,392.0,MID,MID,MID,5.0,158983,0,0,1,2,0,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
956683,Ryan Gravenberch,MID,Liverpool,3.0,0,0,18,0,1.8,323,0.03,0.06,0.03,1.01,94,1,0,1.4,8.2,2024-11-02T15:00:00Z,90,False,5,0,0,0,0,10,0,104448,1,1,2,4.0,2,1810,12379,10569,50,True,0,441266.0,Ryan,Gravenberch,708.0,323.0,390.0,MID,MID,MID,5.5,441266,0,5,1,0,4,0,9,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,18,0,4
1113690,Conor Bradley,DEF,Liverpool,1.3,0,0,4,0,0.0,313,0.0,0.0,0.0,0.0,94,0,0,0.0,0.0,2024-11-02T15:00:00Z,1,False,5,0,0,0,0,10,0,28651,0,1,2,0.0,1,-2408,188,2596,47,True,0,492777.0,Conor,Bradley,757.0,313.0,375.0,DEF,DEF,DEF,5.0,492777,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
113836,Danny Welbeck,FWD,Brighton,6.0,1,0,17,0,16.0,148,0.02,0.28,0.26,1.65,94,2,0,5.8,21.4,2024-11-02T15:00:00Z,90,False,12,0,0,0,0,10,0,2101247,1,1,2,21.0,5,19258,158026,138768,59,False,0,50175.0,Danny,Welbeck,154.0,148.0,178.0,FWD,FWD,FWD,6.5,50175,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,5
1227012,Simon Adingra,MID,Brighton,-0.7,0,0,3,0,0.5,113,0.02,0.02,0.0,0.0,94,0,0,0.4,1.2,2024-11-02T15:00:00Z,3,False,12,0,0,0,0,10,0,45056,0,1,2,2.0,1,-3250,1227,4477,54,False,0,535818.0,Simon,Adingra,122.0,113.0,543.0,MID,MID,MID,5.5,535818,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
860914,Luis Díaz,MID,Liverpool,3.3,0,0,0,0,11.1,327,0.02,0.02,0.0,0.24,94,0,0,1.6,2.6,2024-11-02T15:00:00Z,24,False,5,0,0,0,0,10,0,2875890,0,1,2,2.0,1,-131636,159842,291478,78,True,0,244731.0,Luis,Díaz,303.0,327.0,383.0,MID,MID,MID,8.0,244731,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
688278,Pervis Estupiñán,DEF,Brighton,-0.3,0,0,3,0,7.8,122,0.02,0.02,0.0,1.65,94,2,0,2.1,13.4,2024-11-02T15:00:00Z,90,False,12,0,0,0,0,10,0,55305,1,1,2,0.0,1,-2504,5039,7543,50,False,0,204214.0,Pervis,Estupiñán,131.0,122.0,147.0,DEF,DEF,DEF,4.5,204214,0,0,5,3,3,0,10,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,3
956925,Georginio Rutter,MID,Brighton,3.3,0,0,8,0,14.1,618,0.02,0.36,0.34,1.65,94,2,0,6.0,17.8,2024-11-02T15:00:00Z,90,False,12,0,0,0,0,10,0,160134,1,1,2,28.0,2,46612,66553,19941,55,False,0,463067.0,Georginio,Rutter,0.0,618.0,158.0,0,MID,MID,6.0,463067,2,3,5,1,0,0,7,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,8,0,4
768331,Igor Julio dos Santos de Paulo,DEF,Brighton,1.3,0,0,7,0,1.2,128,0.01,0.01,0.0,1.65,94,2,0,1.5,13.8,2024-11-02T15:00:00Z,90,False,12,0,0,0,0,10,0,10716,1,1,2,0.0,1,-399,423,822,44,False,0,223434.0,Igor Julio,dos Santos de Paulo,606.0,128.0,149.0,DEF,DEF,DEF,4.5,223434,0,0,2,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
974618,Jan Paul van Hecke,DEF,Brighton,0.0,0,0,10,0,0.6,144,0.01,0.05,0.04,1.65,94,2,0,2.8,25.6,2024-11-02T15:00:00Z,90,False,12,0,0,0,0,10,0,56848,1,1,2,2.0,1,-2097,1959,4056,45,False,0,469142.0,Jan Paul,van Hecke,150.0,144.0,151.0,DEF,DEF,DEF,4.5,469142,0,0,3,1,0,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1
304455,Joël Veltman,DEF,Brighton,2.0,0,0,6,0,5.7,145,0.28,0.28,0.0,1.33,94,2,0,1.7,11.0,2024-11-02T15:00:00Z,75,False,12,0,0,0,0,10,0,358613,1,1,2,0.0,1,-19285,10667,29952,45,False,0,111478.0,Joël,Veltman,151.0,145.0,152.0,DEF,DEF,DEF,4.5,111478,0,3,1,0,2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
846005,Dominik Szoboszlai,MID,Liverpool,2.3,0,0,6,0,12.4,336,0.04,0.04,0.0,0.77,94,1,0,1.7,4.6,2024-11-02T15:00:00Z,65,False,5,0,0,0,0,10,0,179190,1,1,2,0.0,2,-8039,8579,16618,64,True,0,424876.0,Dominik,Szoboszlai,309.0,336.0,387.0,MID,MID,MID,6.5,424876,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2
891855,Jakub Moder,MID,Brighton,-0.7,0,0,4,0,11.0,137,0.0,0.0,0.0,0.0,94,0,0,1.4,2.8,2024-11-02T15:00:00Z,3,False,12,0,0,0,0,10,0,110651,0,1,2,0.0,1,1710,10616,8906,44,False,0,243505.0,Jakub,Moder,144.0,137.0,0.0,MID,MID,MID,0.0,243505,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
