fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
688273,Vitaly Janelt,MID,Brentford,0.0,0,0,4,0,5.3,105,0.03,0.03,0.0,0.04,259,0,0,1.1,3.6,2024-02-26T20:00:00Z,17,19,0,0,0,0,26,0,9149,0,2,4,2.0,1,-288,347,635,53,False,0,204580.0,Vitaly,Janelt,105.0,94.0,125.0,MID,MID,MID,5.0,204580,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
408987,Ivan Toney,FWD,Brentford,0.0,0,0,4,0,14.2,117,0.13,0.47,0.34,1.51,259,4,0,6.8,13.2,2024-02-26T20:00:00Z,90,19,0,0,0,0,26,0,1200616,1,2,4,41.0,2,134373,201409,67036,82,False,0,144485.0,Ivan,Toney,117.0,108.0,0.0,FWD,FWD,FWD,0.0,144485,2,2,0,0,2,0,5,2,2,0,0,0,1,0,0,0,0,0,0,0,2,4,0,0,10,0,2
766435,Lucas Tolentino Coelho de Lima,MID,West Ham,0.0,0,0,8,0,21.6,539,0.2,0.32,0.12,0.33,259,1,0,4.0,10.0,2024-02-26T20:00:00Z,75,4,0,0,0,0,26,0,131764,1,2,4,8.0,2,-3116,248,3364,60,True,0,224024.0,Lucas,Tolentino Coelho de Lima,539.0,527.0,612.0,MID,MID,MID,6.0,224024,0,3,3,1,1,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,11,0,2
267371,Emerson Palmieri dos Santos,DEF,West Ham,0.0,1,2,47,0,55.8,532,0.15,0.19,0.04,1.12,259,2,1,15.1,84.4,2024-02-26T20:00:00Z,90,4,0,0,0,0,26,0,249072,1,2,4,11.0,12,-4136,7206,11342,44,True,0,109533.0,Emerson,Palmieri dos Santos,532.0,520.0,604.0,DEF,DEF,DEF,4.5,109533,1,1,1,4,5,1,6,4,0,0,0,0,1,0,0,0,2,0,0,0,1,2,0,0,50,2,14
552718,Kristoffer Ajer,DEF,Brentford,0.0,0,0,17,0,11.0,90,0.08,0.08,0.0,1.51,259,4,0,4.2,25.0,2024-02-26T20:00:00Z,90,19,0,0,0,0,26,0,23949,1,2,4,6.0,0,370,729,359,44,False,0,191866.0,Kristoffer,Ajer,90.0,86.0,108.0,DEF,DEF,DEF,4.5,191866,0,1,7,1,2,1,4,1,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,18,0,2
266520,Christian Nørgaard,MID,Brentford,0.0,0,0,17,0,8.8,110,0.07,0.18,0.11,1.51,259,4,0,3.7,20.8,2024-02-26T20:00:00Z,90,19,0,0,0,0,26,0,21429,1,2,4,7.0,2,-1172,866,2038,53,False,0,128295.0,Christian,Nørgaard,110.0,101.0,24.0,MID,MID,MID,5.5,128295,0,1,2,3,1,0,4,5,2,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,18,0,4
330643,Mark Flekken,GK,Brentford,0.0,0,0,13,0,0.0,101,0.0,0.0,0.0,1.51,259,4,0,1.3,12.6,2024-02-26T20:00:00Z,90,19,0,0,0,0,26,2,379319,1,2,4,0.0,0,22362,40667,18305,45,False,0,118342.0,Mark,Flekken,101.0,91.0,0.0,GK,GK,GK,0.0,118342,0,0,0,0,0,0,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0
888912,Mikkel Damsgaard,MID,Brentford,0.0,1,0,14,0,21.7,98,0.05,0.08,0.03,0.02,259,0,0,6.4,25.0,2024-02-26T20:00:00Z,13,19,0,0,0,0,26,0,4722,0,2,4,17.0,4,-37,114,151,48,False,0,440089.0,Mikkel,Damsgaard,98.0,89.0,121.0,MID,MID,MID,6.0,440089,1,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,16,0,4
770267,Ben Johnson,DEF,West Ham,0.0,0,0,3,0,0.0,536,0.0,0.0,0.0,0.39,259,0,0,0.1,1.2,2024-02-26T20:00:00Z,1,4,0,0,0,0,26,0,7492,0,2,4,0.0,1,43,207,164,44,True,0,222018.0,Ben,Johnson,536.0,275.0,0.0,DEF,DEF,DEF,0.0,222018,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
281207,Kurt Zouma,DEF,West Ham,0.0,0,0,11,0,0.3,544,0.0,0.04,0.04,1.12,259,2,0,3.6,30.2,2024-02-26T20:00:00Z,90,4,0,0,0,0,26,0,150167,1,2,4,5.0,1,-1072,2863,3935,45,True,0,103192.0,Kurt,Zouma,544.0,532.0,0.0,DEF,DEF,DEF,0.0,103192,0,0,8,0,1,3,2,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,11,0,3
391064,Neal Maupay,FWD,Brentford,0.0,0,0,28,0,2.4,258,0.02,0.14,0.12,1.46,259,4,1,5.6,34.2,2024-02-26T20:00:00Z,72,19,0,0,0,0,26,0,166835,1,2,4,19.0,6,3681,20466,16785,49,False,0,115382.0,Neal,Maupay,258.0,229.0,0.0,FWD,FWD,FWD,0.0,115382,1,0,0,0,0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,30,0,6
666857,Yoane Wissa,FWD,Brentford,0.0,0,0,27,0,10.8,119,0.01,0.09,0.08,0.04,259,0,1,5.7,35.6,2024-02-26T20:00:00Z,17,19,0,0,0,0,26,0,448318,0,2,4,11.0,5,7163,14604,7441,56,False,0,216646.0,Yoane,Wissa,119.0,110.0,135.0,FWD,FWD,FWD,7.5,216646,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,30,0,5
158545,Michail Antonio,FWD,West Ham,0.0,0,0,3,0,0.1,523,0.0,0.0,0.0,0.8,259,1,0,0.0,0.0,2024-02-26T20:00:00Z,14,4,0,0,0,0,26,0,180222,0,2,4,0.0,1,4208,5741,1533,57,True,0,57531.0,Michail,Antonio,523.0,512.0,0.0,FWD,FWD,FWD,0.0,57531,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
961306,Nathan Collins,DEF,Brentford,0.0,0,0,5,0,12.6,96,0.03,0.03,0.0,0.38,259,2,0,2.4,7.0,2024-02-26T20:00:00Z,29,19,0,0,0,0,26,0,51079,0,2,4,4.0,0,-964,1602,2566,45,False,0,432830.0,Nathan,Collins,96.0,88.0,106.0,DEF,DEF,DEF,5.0,432830,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0
307317,Vladimír Coufal,DEF,West Ham,0.0,1,1,34,0,43.9,528,0.24,0.24,0.0,1.12,259,2,0,8.2,36.4,2024-02-26T20:00:00Z,90,4,0,0,0,0,26,0,244243,1,2,4,2.0,5,-4781,7958,12739,46,True,0,164555.0,Vladimír,Coufal,528.0,516.0,0.0,DEF,DEF,DEF,0.0,164555,0,1,2,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,35,1,5
891743,Mohammed Kudus,MID,West Ham,0.0,1,0,17,0,32.5,689,0.5,0.62,0.12,0.73,259,2,0,7.8,19.4,2024-02-26T20:00:00Z,90,4,0,0,0,0,26,0,329842,1,2,4,26.0,5,8716,39620,30904,68,True,0,460842.0,Mohammed,Kudus,689.0,525.0,582.0,MID,MID,MID,6.5,460842,1,1,0,0,0,0,7,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,20,0,5
783505,Edson Álvarez Velázquez,MID,West Ham,0.0,0,0,10,0,22.5,642,0.01,0.01,0.0,1.12,259,2,0,4.3,20.2,2024-02-26T20:00:00Z,90,4,0,0,0,0,26,0,17158,1,2,4,0.0,1,-106,390,496,50,True,1,213999.0,Edson,Álvarez Velázquez,642.0,511.0,616.0,MID,MID,MID,5.0,213999,0,0,4,0,4,0,6,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,10,0,3
210164,Alphonse Areola,GK,West Ham,0.0,0,0,18,0,0.0,524,0.0,0.0,0.0,1.12,259,2,0,3.3,33.2,2024-02-26T20:00:00Z,90,4,0,0,0,0,26,5,3729300,1,2,4,0.0,2,-8249,49068,57317,42,True,0,84182.0,Alphonse,Areola,524.0,513.0,600.0,GK,GK,GK,4.5,84182,0,0,0,0,0,0,6,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,3,0,21,0,2
803343,Mads Roerslev Rasmussen,DEF,Brentford,0.0,0,0,8,0,13.6,114,0.05,0.21,0.16,0.04,259,0,0,3.4,10.2,2024-02-26T20:00:00Z,17,19,0,0,0,0,26,0,9697,0,2,4,10.0,1,17,418,401,44,False,0,226956.0,Mads,Roerslev Rasmussen,114.0,105.0,112.0,DEF,DEF,DEF,4.5,226956,0,0,0,1,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
