fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
240054,Pablo Sarabia,MID,Wolves,4.8,0,0,7,0,19.0,570,0.04,0.04,0.0,2.7,280,1,0,3.3,8.0,2024-03-09T15:00:00Z,90,10,0,0,0,0,28,0,56234,1,1,2,6.0,2,3493,9728,6235,47,True,0,88484.0,Pablo,Sarabia,570.0,565.0,0.0,MID,MID,MID,0.0,88484,0,1,0,0,0,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8,0,2
933845,Rayan Aït-Nouri,DEF,Wolves,6.0,0,2,26,0,14.1,545,0.06,0.35,0.29,2.7,280,1,1,10.2,43.6,2024-03-09T15:00:00Z,90,10,0,0,0,0,28,0,141662,1,1,2,44.0,10,2541,12430,9889,45,True,0,448514.0,Rayan,Aït-Nouri,545.0,533.0,402.0,DEF,DEF,DEF,6.0,448514,2,4,1,0,0,0,6,1,1,0,0,0,1,0,0,0,0,0,0,0,4,4,0,0,34,2,10
494417,Harry Wilson,MID,Fulham,4.5,0,0,1,0,6.0,288,0.04,0.57,0.53,0.54,280,2,0,1.3,0.0,2024-03-09T15:00:00Z,69,20,0,0,0,0,28,0,23967,1,1,2,9.0,2,8321,9239,918,53,False,0,153682.0,Harry,Wilson,288.0,259.0,329.0,MID,MID,MID,5.5,153682,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2
421786,Mario Lemina,MID,Wolves,2.2,0,0,10,0,13.7,565,0.08,0.29,0.21,2.7,280,1,0,2.7,5.0,2024-03-09T15:00:00Z,90,10,0,0,0,0,28,0,12566,1,1,2,8.0,2,-65,969,1034,49,True,0,151086.0,Mario,Lemina,565.0,557.0,0.0,MID,MID,MID,0.0,151086,0,2,2,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,12,0,2
502420,Harrison Reed,MID,Fulham,1.8,0,0,18,0,21.3,282,0.31,0.31,0.0,0.47,280,1,0,3.3,10.0,2024-03-09T15:00:00Z,60,20,0,0,0,0,28,0,31201,1,1,2,2.0,1,-71,559,630,45,False,1,153366.0,Harrison,Reed,282.0,254.0,336.0,MID,MID,MID,4.5,153366,0,1,0,3,0,0,5,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,19,0,1
575779,Andreas Hoelgebaum Pereira,MID,Fulham,2.2,0,0,9,0,9.6,267,0.05,0.12,0.07,0.47,280,1,0,3.5,6.0,2024-03-09T15:00:00Z,61,20,0,0,0,0,28,0,84312,1,1,2,19.0,2,-818,4199,5017,53,False,0,156689.0,Andreas,Hoelgebaum Pereira,267.0,240.0,327.0,MID,MID,MID,5.5,156689,1,1,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,12,0,2
524434,João Palhinha Gonçalves,MID,Fulham,0.2,0,0,-3,0,1.1,280,0.01,0.64,0.63,0.3,280,0,0,4.8,1.4,2024-03-09T15:00:00Z,20,20,0,0,0,0,28,0,29965,0,1,2,45.0,0,-227,527,754,50,False,1,154296.0,João,Palhinha Gonçalves,280.0,0.0,673.0,MID,0,MID,5.5,154296,1,1,0,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0
940442,Tommy Doyle,MID,Wolves,1.2,0,0,15,0,14.8,351,0.02,0.04,0.02,2.62,280,1,0,2.6,10.2,2024-03-09T15:00:00Z,79,10,0,0,0,0,28,0,6124,0,1,2,1.0,2,-81,199,280,44,True,0,220394.0,Tommy,Doyle,351.0,544.0,0.0,MID,MID,MID,0.0,220394,0,0,1,0,1,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,2
683402,Tosin Adarabioyo,DEF,Fulham,2.0,0,0,9,0,0.9,286,0.12,0.33,0.21,0.83,280,2,0,2.3,15.8,2024-03-09T15:00:00Z,90,20,0,0,0,0,28,0,23246,1,1,2,6.0,1,638,1444,806,43,False,0,109646.0,Tosin,Adarabioyo,286.0,187.0,232.0,DEF,DEF,DEF,4.5,109646,0,0,2,2,1,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
493647,Adama Traoré,MID,Fulham,2.8,0,0,6,0,15.3,662,0.18,0.26,0.08,0.3,280,0,0,3.5,8.6,2024-03-09T15:00:00Z,20,20,0,0,0,0,28,0,4299,0,1,2,11.0,1,770,974,204,49,False,0,159533.0,Adama,Traoré,662.0,239.0,326.0,MID,MID,MID,5.5,159533,1,1,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,9,0,1
