fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
434325,Thomas Partey,MID,Arsenal,2.3,0,0,14,0,27.0,20,0.07,0.09,0.02,0.91,276,1,0,4.4,14.6,2025-03-09T16:30:00Z,75,0,0,0,0,0,0,0,False,14,0,0,0,0,28,0,88356,1,1,1,2.0,2,-2300,1532,3832,49,False,0,167199.0,Thomas,Partey,15.0,20.0,0.0,MID,MID,MID,0.0,167199,0,0,0,2,0,0,3,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2
422685,Bruno Borges Fernandes,MID,Man Utd,7.3,0,2,31,0,13.8,366,0.05,0.41,0.36,1.62,276,1,1,10.1,54.4,2025-03-09T16:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,28,0,1085945,1,1,1,33.0,9,19861,72108,52247,83,True,0,141746.0,Bruno,Borges Fernandes,373.0,366.0,449.0,MID,MID,MID,9.0,141746,3,1,0,1,0,1,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31,2,9
1199272,Rasmus Højlund,FWD,Man Utd,1.0,0,0,2,0,0.6,375,0.02,0.21,0.19,0.66,276,0,0,0.8,0.6,2025-03-09T16:30:00Z,14,0,0,0,0,0,0,0,False,1,0,0,0,0,28,0,108221,0,1,1,7.0,1,-5343,2196,7539,69,True,0,497894.0,Rasmus,Højlund,617.0,375.0,465.0,FWD,FWD,FWD,6.5,497894,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
208494,Carlos Henrique Casimiro,MID,Man Utd,1.0,0,0,8,0,2.0,368,0.01,0.02,0.01,1.62,276,1,0,3.7,33.0,2025-03-09T16:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,28,0,46415,1,1,1,2.0,2,-366,393,759,47,True,0,61256.0,Carlos Henrique,Casimiro,376.0,368.0,457.0,MID,MID,MID,5.5,61256,0,0,2,4,0,2,5,9,5,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,8,0,4
157723,Christian Eriksen,MID,Man Utd,0.3,0,0,6,0,6.7,370,0.01,0.01,0.0,0.96,276,1,0,2.0,13.0,2025-03-09T16:30:00Z,75,0,0,0,0,0,0,0,False,1,0,0,0,0,28,0,19523,1,1,1,0.0,2,-119,164,283,52,True,0,80607.0,Christian,Eriksen,379.0,370.0,0.0,MID,MID,MID,0.0,80607,0,0,0,0,1,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2
1021586,Gabriel Martinelli Silva,MID,Arsenal,0.0,0,0,-1,0,5.3,9,0.07,0.44,0.37,1.25,276,0,0,3.9,3.4,2025-03-09T16:30:00Z,32,0,0,0,0,0,0,0,False,14,0,0,0,0,28,0,215047,0,1,1,30.0,1,-11528,64,11592,65,False,0,444145.0,Gabriel,Martinelli Silva,12.0,9.0,19.0,MID,MID,MID,7.0,444145,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,1
574645,Mikel Merino,MID,Arsenal,5.5,0,0,4,0,25.7,633,0.03,0.13,0.1,1.52,276,1,0,3.7,5.0,2025-03-09T16:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,28,0,71724,1,1,1,6.0,2,5531,16430,10899,60,False,0,195384.0,Mikel,Merino,0.0,633.0,22.0,0,MID,MID,6.0,195384,0,2,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2
318615,Leandro Trossard,MID,Arsenal,3.5,0,0,7,0,26.6,23,0.09,0.73,0.64,1.52,276,1,0,6.3,4.8,2025-03-09T16:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,28,0,350179,1,1,1,32.0,1,-15105,18521,33626,68,False,1,116216.0,Leandro,Trossard,26.0,23.0,20.0,MID,MID,MID,7.0,116216,1,1,0,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
582499,Kieran Tierney,DEF,Arsenal,1.3,0,0,5,0,15.1,21,0.03,0.03,0.0,0.61,276,0,0,1.9,4.2,2025-03-09T16:30:00Z,14,0,0,0,0,0,0,0,False,14,0,0,0,0,28,0,5324,0,1,1,0.0,1,-5,201,206,43,False,0,192895.0,Kieran,Tierney,24.0,21.0,0.0,DEF,DEF,DEF,0.0,192895,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
775539,Noussair Mazraoui,DEF,Man Utd,0.7,0,0,11,0,35.3,594,0.16,0.31,0.15,1.62,276,1,0,7.6,19.6,2025-03-09T16:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,28,0,951944,1,1,1,21.0,2,-54324,6376,60700,43,True,0,230001.0,Noussair,Mazraoui,0.0,594.0,438.0,0,DEF,DEF,5.0,230001,1,1,3,1,2,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
1421810,Toby Collyer,MID,Man Utd,-0.3,0,0,7,0,10.8,613,0.35,0.35,0.0,0.66,276,0,0,1.7,4.2,2025-03-09T16:30:00Z,14,0,0,0,0,0,0,0,False,1,0,0,0,0,28,0,5238,0,1,1,2.0,1,-209,121,330,45,True,0,490881.0,Toby,Collyer,826.0,613.0,460.0,MID,MID,MID,4.5,490881,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
955406,William Saliba,DEF,Arsenal,5.0,0,0,14,0,4.2,18,0.02,0.02,0.0,1.52,276,1,0,3.0,21.6,2025-03-09T16:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,28,0,2522306,1,1,1,4.0,2,12219,40819,28600,62,False,0,462424.0,William,Saliba,20.0,18.0,6.0,DEF,DEF,DEF,6.0,462424,0,0,4,1,3,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2
950830,Joshua Zirkzee,FWD,Man Utd,1.3,0,0,6,0,2.8,389,0.0,0.65,0.65,0.96,276,1,0,4.0,4.2,2025-03-09T16:30:00Z,75,0,0,0,0,0,0,0,False,1,0,0,0,0,28,0,178142,1,1,1,33.0,2,-722,5257,5979,65,True,0,458249.0,Joshua,Zirkzee,0.0,389.0,466.0,0,FWD,FWD,6.0,458249,1,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2
534670,Martin Ødegaard,MID,Arsenal,3.3,0,1,22,0,46.8,13,0.47,0.89,0.42,1.52,276,1,0,10.9,21.2,2025-03-09T16:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,28,0,556398,1,1,1,41.0,3,948,19009,18061,82,False,0,184029.0,Martin,Ødegaard,14.0,13.0,17.0,MID,MID,MID,8.0,184029,3,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,1,3
1105912,Riccardo Calafiori,DEF,Arsenal,1.3,0,0,-2,0,2.8,578,0.05,0.05,0.0,0.27,276,1,0,1.0,3.6,2025-03-09T16:30:00Z,57,0,0,0,0,0,0,0,False,14,0,0,0,0,28,0,147812,1,1,1,4.0,1,1670,4819,3149,58,False,0,466075.0,Riccardo,Calafiori,0.0,578.0,7.0,0,DEF,DEF,5.5,466075,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,0,1
611491,André Onana,GK,Man Utd,2.3,0,0,16,0,0.0,383,0.0,0.0,0.0,1.62,276,1,0,3.4,34.2,2025-03-09T16:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,28,5,650525,1,1,1,0.0,3,-39504,2066,41570,50,True,0,202641.0,André,Onana,597.0,383.0,432.0,GK,GK,GK,5.0,202641,0,0,2,0,0,0,9,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,3,0,19,0,3
